        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.47834000e+00,        +1.414213562373e-01,        +2.792199103953e-01,        +2.714850091916e-03
 2.47836000e+00,        +1.414213562373e-01,        +2.792235289338e-01,        +2.716326304843e-03
 2.47838000e+00,        +1.414213562373e-01,        +2.792271546528e-01,        +2.717791213052e-03
 2.47840000e+00,        +1.414213562373e-01,        +2.792307874871e-01,        +2.719244798061e-03
 2.47842000e+00,        +1.414213562373e-01,        +2.792344273715e-01,        +2.720687041817e-03
 2.47844000e+00,        +1.414213562373e-01,        +2.792380742410e-01,        +2.722117926691e-03
 2.47846000e+00,        +1.414213562373e-01,        +2.792417280306e-01,        +2.723537435481e-03
 2.47848000e+00,        +1.414213562373e-01,        +2.792453886754e-01,        +2.724945551406e-03
 2.47850000e+00,        +1.414213562373e-01,        +2.792490561104e-01,        +2.726342258111e-03
 2.47852000e+00,        +1.414213562373e-01,        +2.792527302707e-01,        +2.727727539657e-03
 2.47854000e+00,        +1.414213562373e-01,        +2.792564110914e-01,        +2.729101380529e-03
 2.47856000e+00,        +1.414213562373e-01,        +2.792600985079e-01,        +2.730463765627e-03
 2.47858000e+00,        +1.414213562373e-01,        +2.792637924553e-01,        +2.731814680267e-03
 2.47860000e+00,        +1.414213562373e-01,        +2.792674928689e-01,        +2.733154110182e-03
 2.47862000e+00,        +1.414213562373e-01,        +2.792711996843e-01,        +2.734482041516e-03
 2.47864000e+00,        +1.414213562373e-01,        +2.792749128368e-01,        +2.735798460826e-03
 2.47866000e+00,        +1.414213562373e-01,        +2.792786322620e-01,        +2.737103355079e-03
 2.47868000e+00,        +1.414213562373e-01,        +2.792823578954e-01,        +2.738396711650e-03
 2.47870000e+00,        +1.414213562373e-01,        +2.792860896727e-01,        +2.739678518323e-03
 2.47872000e+00,        +1.414213562373e-01,        +2.792898275296e-01,        +2.740948763282e-03
 2.47874000e+00,        +1.414213562373e-01,        +2.792935714020e-01,        +2.742207435122e-03
 2.47876000e+00,        +1.414213562373e-01,        +2.792973212257e-01,        +2.743454522834e-03
 2.47878000e+00,        +1.414213562373e-01,        +2.793010769368e-01,        +2.744690015812e-03
 2.47880000e+00,        +1.414213562373e-01,        +2.793048384712e-01,        +2.745913903849e-03
 2.47882000e+00,        +1.414213562373e-01,        +2.793086057652e-01,        +2.747126177132e-03
 2.47884000e+00,        +1.414213562373e-01,        +2.793123787550e-01,        +2.748326826248e-03
 2.47886000e+00,        +1.414213562373e-01,        +2.793161573769e-01,        +2.749515842172e-03
 2.47888000e+00,        +1.414213562373e-01,        +2.793199415673e-01,        +2.750693216275e-03
 2.47890000e+00,        +1.414213562373e-01,        +2.793237312628e-01,        +2.751858940315e-03
 2.47892000e+00,        +1.414213562373e-01,        +2.793275264000e-01,        +2.753013006440e-03
 2.47894000e+00,        +1.414213562373e-01,        +2.793313269156e-01,        +2.754155407183e-03
 2.47896000e+00,        +1.414213562373e-01,        +2.793351327465e-01,        +2.755286135462e-03
 2.47898000e+00,        +1.414213562373e-01,        +2.793389438295e-01,        +2.756405184577e-03
 2.47900000e+00,        +1.414213562373e-01,        +2.793427601019e-01,        +2.757512548209e-03
 2.47902000e+00,        +1.414213562373e-01,        +2.793465815007e-01,        +2.758608220420e-03
 2.47904000e+00,        +1.414213562373e-01,        +2.793504079632e-01,        +2.759692195644e-03
 2.47906000e+00,        +1.414213562373e-01,        +2.793542394268e-01,        +2.760764468696e-03
 2.47908000e+00,        +1.414213562373e-01,        +2.793580758290e-01,        +2.761825034759e-03
 2.47910000e+00,        +1.414213562373e-01,        +2.793619171075e-01,        +2.762873889391e-03
 2.47912000e+00,        +1.414213562373e-01,        +2.793657632001e-01,        +2.763911028517e-03
 2.47914000e+00,        +1.414213562373e-01,        +2.793696140446e-01,        +2.764936448430e-03
 2.47916000e+00,        +1.414213562373e-01,        +2.793734695790e-01,        +2.765950145790e-03
 2.47918000e+00,        +1.414213562373e-01,        +2.793773297416e-01,        +2.766952117618e-03
 2.47920000e+00,        +1.414213562373e-01,        +2.793811944705e-01,        +2.767942361298e-03
 2.47922000e+00,        +1.414213562373e-01,        +2.793850637043e-01,        +2.768920874573e-03
 2.47924000e+00,        +1.414213562373e-01,        +2.793889373814e-01,        +2.769887655543e-03
 2.47926000e+00,        +1.414213562373e-01,        +2.793928154406e-01,        +2.770842702665e-03
 2.47928000e+00,        +1.414213562373e-01,        +2.793966978207e-01,        +2.771786014747e-03
 2.47930000e+00,        +1.414213562373e-01,        +2.794005844606e-01,        +2.772717590951e-03
 2.47932000e+00,        +1.414213562373e-01,        +2.794044752996e-01,        +2.773637430786e-03
 2.47934000e+00,        +1.414213562373e-01,        +2.794083702768e-01,        +2.774545534111e-03
 2.47936000e+00,        +1.414213562373e-01,        +2.794122693318e-01,        +2.775441901127e-03
 2.47938000e+00,        +1.414213562373e-01,        +2.794161724040e-01,        +2.776326532381e-03
 2.47940000e+00,        +1.414213562373e-01,        +2.794200794332e-01,        +2.777199428759e-03
 2.47942000e+00,        +1.414213562373e-01,        +2.794239903593e-01,        +2.778060591488e-03
 2.47944000e+00,        +1.414213562373e-01,        +2.794279051223e-01,        +2.778910022130e-03
 2.47946000e+00,        +1.414213562373e-01,        +2.794318236625e-01,        +2.779747722583e-03
 2.47948000e+00,        +1.414213562373e-01,        +2.794357459201e-01,        +2.780573695078e-03
 2.47950000e+00,        +1.414213562373e-01,        +2.794396718357e-01,        +2.781387942174e-03
 2.47952000e+00,        +1.414213562373e-01,        +2.794436013499e-01,        +2.782190466762e-03
 2.47954000e+00,        +1.414213562373e-01,        +2.794475344037e-01,        +2.782981272057e-03
 2.47956000e+00,        +1.414213562373e-01,        +2.794514709381e-01,        +2.783760361599e-03
 2.47958000e+00,        +1.414213562373e-01,        +2.794554108941e-01,        +2.784527739250e-03
 2.47960000e+00,        +1.414213562373e-01,        +2.794593542133e-01,        +2.785283409191e-03
 2.47962000e+00,        +1.414213562373e-01,        +2.794633008371e-01,        +2.786027375922e-03
 2.47964000e+00,        +1.414213562373e-01,        +2.794672507072e-01,        +2.786759644258e-03
 2.47966000e+00,        +1.414213562373e-01,        +2.794712037655e-01,        +2.787480219327e-03
 2.47968000e+00,        +1.414213562373e-01,        +2.794751599540e-01,        +2.788189106568e-03
 2.47970000e+00,        +1.414213562373e-01,        +2.794791192151e-01,        +2.788886311731e-03
 2.47972000e+00,        +1.414213562373e-01,        +2.794830814910e-01,        +2.789571840871e-03
 2.47974000e+00,        +1.414213562373e-01,        +2.794870467245e-01,        +2.790245700348e-03
 2.47976000e+00,        +1.414213562373e-01,        +2.794910148582e-01,        +2.790907896824e-03
 2.47978000e+00,        +1.414213562373e-01,        +2.794949858352e-01,        +2.791558437262e-03
 2.47980000e+00,        +1.414213562373e-01,        +2.794989595986e-01,        +2.792197328924e-03
 2.47982000e+00,        +1.414213562373e-01,        +2.795029360917e-01,        +2.792824579366e-03
 2.47984000e+00,        +1.414213562373e-01,        +2.795069152582e-01,        +2.793440196438e-03
 2.47986000e+00,        +1.414213562373e-01,        +2.795108970416e-01,        +2.794044188282e-03
 2.47988000e+00,        +1.414213562373e-01,        +2.795148813859e-01,        +2.794636563330e-03
 2.47990000e+00,        +1.414213562373e-01,        +2.795188682353e-01,        +2.795217330300e-03
 2.47992000e+00,        +1.414213562373e-01,        +2.795228575339e-01,        +2.795786498195e-03
 2.47994000e+00,        +1.414213562373e-01,        +2.795268492264e-01,        +2.796344076300e-03
 2.47996000e+00,        +1.414213562373e-01,        +2.795308432573e-01,        +2.796890074182e-03
 2.47998000e+00,        +1.414213562373e-01,        +2.795348395717e-01,        +2.797424501685e-03
 2.48000000e+00,        +1.414213562373e-01,        +2.795388381145e-01,        +2.797947368928e-03
 2.48002000e+00,        +1.414213562373e-01,        +2.795428388311e-01,        +2.798458686306e-03
 2.48004000e+00,        +1.414213562373e-01,        +2.795468416670e-01,        +2.798958464484e-03
 2.48006000e+00,        +1.414213562373e-01,        +2.795508465678e-01,        +2.799446714397e-03
 2.48008000e+00,        +1.414213562373e-01,        +2.795548534795e-01,        +2.799923447246e-03
 2.48010000e+00,        +1.414213562373e-01,        +2.795588623481e-01,        +2.800388674499e-03
 2.48012000e+00,        +1.414213562373e-01,        +2.795628731200e-01,        +2.800842407883e-03
 2.48014000e+00,        +1.414213562373e-01,        +2.795668857417e-01,        +2.801284659388e-03
 2.48016000e+00,        +1.414213562373e-01,        +2.795709001599e-01,        +2.801715441263e-03
 2.48018000e+00,        +1.414213562373e-01,        +2.795749163216e-01,        +2.802134766010e-03
 2.48020000e+00,        +1.414213562373e-01,        +2.795789341738e-01,        +2.802542646388e-03
 2.48022000e+00,        +1.414213562373e-01,        +2.795829536640e-01,        +2.802939095403e-03
 2.48024000e+00,        +1.414213562373e-01,        +2.795869747398e-01,        +2.803324126315e-03
 2.48026000e+00,        +1.414213562373e-01,        +2.795909973488e-01,        +2.803697752629e-03
 2.48028000e+00,        +1.414213562373e-01,        +2.795950214391e-01,        +2.804059988094e-03
 2.48030000e+00,        +1.414213562373e-01,        +2.795990469590e-01,        +2.804410846702e-03
 2.48032000e+00,        +1.414213562373e-01,        +2.796030738568e-01,        +2.804750342687e-03
 2.48034000e+00,        +1.414213562373e-01,        +2.796071020812e-01,        +2.805078490519e-03
 2.48036000e+00,        +1.414213562373e-01,        +2.796111315810e-01,        +2.805395304905e-03
 2.48038000e+00,        +1.414213562373e-01,        +2.796151623053e-01,        +2.805700800786e-03
 2.48040000e+00,        +1.414213562373e-01,        +2.796191942035e-01,        +2.805994993334e-03
 2.48042000e+00,        +1.414213562373e-01,        +2.796232272250e-01,        +2.806277897950e-03
 2.48044000e+00,        +1.414213562373e-01,        +2.796272613196e-01,        +2.806549530264e-03
 2.48046000e+00,        +1.414213562373e-01,        +2.796312964373e-01,        +2.806809906127e-03
 2.48048000e+00,        +1.414213562373e-01,        +2.796353325281e-01,        +2.807059041618e-03
 2.48050000e+00,        +1.414213562373e-01,        +2.796393695426e-01,        +2.807296953033e-03
 2.48052000e+00,        +1.414213562373e-01,        +2.796434074314e-01,        +2.807523656886e-03
 2.48054000e+00,        +1.414213562373e-01,        +2.796474461452e-01,        +2.807739169910e-03
 2.48056000e+00,        +1.414213562373e-01,        +2.796514856353e-01,        +2.807943509049e-03
 2.48058000e+00,        +1.414213562373e-01,        +2.796555258528e-01,        +2.808136691461e-03
 2.48060000e+00,        +1.414213562373e-01,        +2.796595667494e-01,        +2.808318734512e-03
 2.48062000e+00,        +1.414213562373e-01,        +2.796636082768e-01,        +2.808489655778e-03
 2.48064000e+00,        +1.414213562373e-01,        +2.796676503869e-01,        +2.808649473037e-03
 2.48066000e+00,        +1.414213562373e-01,        +2.796716930319e-01,        +2.808798204272e-03
 2.48068000e+00,        +1.414213562373e-01,        +2.796757361644e-01,        +2.808935867668e-03
 2.48070000e+00,        +1.414213562373e-01,        +2.796797797369e-01,        +2.809062481606e-03
 2.48072000e+00,        +1.414213562373e-01,        +2.796838237024e-01,        +2.809178064666e-03
 2.48074000e+00,        +1.414213562373e-01,        +2.796878680140e-01,        +2.809282635622e-03
 2.48076000e+00,        +1.414213562373e-01,        +2.796919126251e-01,        +2.809376213440e-03
 2.48078000e+00,        +1.414213562373e-01,        +2.796959574891e-01,        +2.809458817277e-03
 2.48080000e+00,        +1.414213562373e-01,        +2.797000025600e-01,        +2.809530466478e-03
 2.48082000e+00,        +1.414213562373e-01,        +2.797040477918e-01,        +2.809591180574e-03
 2.48084000e+00,        +1.414213562373e-01,        +2.797080931388e-01,        +2.809640979279e-03
 2.48086000e+00,        +1.414213562373e-01,        +2.797121385554e-01,        +2.809679882490e-03
 2.48088000e+00,        +1.414213562373e-01,        +2.797161839964e-01,        +2.809707910285e-03
 2.48090000e+00,        +1.414213562373e-01,        +2.797202294168e-01,        +2.809725082915e-03
 2.48092000e+00,        +1.414213562373e-01,        +2.797242747718e-01,        +2.809731420813e-03
 2.48094000e+00,        +1.414213562373e-01,        +2.797283200169e-01,        +2.809726944581e-03
 2.48096000e+00,        +1.414213562373e-01,        +2.797323651076e-01,        +2.809711674992e-03
 2.48098000e+00,        +1.414213562373e-01,        +2.797364100000e-01,        +2.809685632993e-03
 2.48100000e+00,        +1.414213562373e-01,        +2.797404546501e-01,        +2.809648839693e-03
 2.48102000e+00,        +1.414213562373e-01,        +2.797444990143e-01,        +2.809601316369e-03
 2.48104000e+00,        +1.414213562373e-01,        +2.797485430492e-01,        +2.809543084461e-03
 2.48106000e+00,        +1.414213562373e-01,        +2.797525867118e-01,        +2.809474165571e-03
 2.48108000e+00,        +1.414213562373e-01,        +2.797566299589e-01,        +2.809394581457e-03
 2.48110000e+00,        +1.414213562373e-01,        +2.797606727481e-01,        +2.809304354037e-03
 2.48112000e+00,        +1.414213562373e-01,        +2.797647150367e-01,        +2.809203505384e-03
 2.48114000e+00,        +1.414213562373e-01,        +2.797687567826e-01,        +2.809092057722e-03
 2.48116000e+00,        +1.414213562373e-01,        +2.797727979439e-01,        +2.808970033428e-03
 2.48118000e+00,        +1.414213562373e-01,        +2.797768384787e-01,        +2.808837455028e-03
 2.48120000e+00,        +1.414213562373e-01,        +2.797808783455e-01,        +2.808694345194e-03
 2.48122000e+00,        +1.414213562373e-01,        +2.797849175031e-01,        +2.808540726744e-03
 2.48124000e+00,        +1.414213562373e-01,        +2.797889559104e-01,        +2.808376622638e-03
 2.48126000e+00,        +1.414213562373e-01,        +2.797929935266e-01,        +2.808202055979e-03
 2.48128000e+00,        +1.414213562373e-01,        +2.797970303111e-01,        +2.808017050008e-03
 2.48130000e+00,        +1.414213562373e-01,        +2.798010662237e-01,        +2.807821628103e-03
 2.48132000e+00,        +1.414213562373e-01,        +2.798051012241e-01,        +2.807615813779e-03
 2.48134000e+00,        +1.414213562373e-01,        +2.798091352726e-01,        +2.807399630682e-03
 2.48136000e+00,        +1.414213562373e-01,        +2.798131683294e-01,        +2.807173102592e-03
 2.48138000e+00,        +1.414213562373e-01,        +2.798172003553e-01,        +2.806936253417e-03
 2.48140000e+00,        +1.414213562373e-01,        +2.798212313110e-01,        +2.806689107193e-03
 2.48142000e+00,        +1.414213562373e-01,        +2.798252611576e-01,        +2.806431688083e-03
 2.48144000e+00,        +1.414213562373e-01,        +2.798292898565e-01,        +2.806164020371e-03
 2.48146000e+00,        +1.414213562373e-01,        +2.798333173691e-01,        +2.805886128466e-03
 2.48148000e+00,        +1.414213562373e-01,        +2.798373436572e-01,        +2.805598036896e-03
 2.48150000e+00,        +1.414213562373e-01,        +2.798413686830e-01,        +2.805299770307e-03
 2.48152000e+00,        +1.414213562373e-01,        +2.798453924085e-01,        +2.804991353462e-03
 2.48154000e+00,        +1.414213562373e-01,        +2.798494147963e-01,        +2.804672811239e-03
 2.48156000e+00,        +1.414213562373e-01,        +2.798534358091e-01,        +2.804344168627e-03
 2.48158000e+00,        +1.414213562373e-01,        +2.798574554098e-01,        +2.804005450728e-03
 2.48160000e+00,        +1.414213562373e-01,        +2.798614735617e-01,        +2.803656682752e-03
 2.48162000e+00,        +1.414213562373e-01,        +2.798654902282e-01,        +2.803297890017e-03
 2.48164000e+00,        +1.414213562373e-01,        +2.798695053728e-01,        +2.802929097946e-03
 2.48166000e+00,        +1.414213562373e-01,        +2.798735189595e-01,        +2.802550332066e-03
 2.48168000e+00,        +1.414213562373e-01,        +2.798775309524e-01,        +2.802161618006e-03
 2.48170000e+00,        +1.414213562373e-01,        +2.798815413159e-01,        +2.801762981496e-03
 2.48172000e+00,        +1.414213562373e-01,        +2.798855500145e-01,        +2.801354448362e-03
 2.48174000e+00,        +1.414213562373e-01,        +2.798895570130e-01,        +2.800936044529e-03
 2.48176000e+00,        +1.414213562373e-01,        +2.798935622765e-01,        +2.800507796017e-03
 2.48178000e+00,        +1.414213562373e-01,        +2.798975657703e-01,        +2.800069728939e-03
 2.48180000e+00,        +1.414213562373e-01,        +2.799015674599e-01,        +2.799621869498e-03
 2.48182000e+00,        +1.414213562373e-01,        +2.799055673109e-01,        +2.799164243989e-03
 2.48184000e+00,        +1.414213562373e-01,        +2.799095652895e-01,        +2.798696878793e-03
 2.48186000e+00,        +1.414213562373e-01,        +2.799135613617e-01,        +2.798219800380e-03
 2.48188000e+00,        +1.414213562373e-01,        +2.799175554940e-01,        +2.797733035302e-03
 2.48190000e+00,        +1.414213562373e-01,        +2.799215476530e-01,        +2.797236610197e-03
 2.48192000e+00,        +1.414213562373e-01,        +2.799255378057e-01,        +2.796730551782e-03
 2.48194000e+00,        +1.414213562373e-01,        +2.799295259192e-01,        +2.796214886855e-03
 2.48196000e+00,        +1.414213562373e-01,        +2.799335119608e-01,        +2.795689642292e-03
 2.48198000e+00,        +1.414213562373e-01,        +2.799374958980e-01,        +2.795154845045e-03
 2.48200000e+00,        +1.414213562373e-01,        +2.799414776987e-01,        +2.794610522141e-03
 2.48202000e+00,        +1.414213562373e-01,        +2.799454573309e-01,        +2.794056700682e-03
 2.48204000e+00,        +1.414213562373e-01,        +2.799494347629e-01,        +2.793493407840e-03
 2.48206000e+00,        +1.414213562373e-01,        +2.799534099631e-01,        +2.792920670856e-03
 2.48208000e+00,        +1.414213562373e-01,        +2.799573829002e-01,        +2.792338517043e-03
 2.48210000e+00,        +1.414213562373e-01,        +2.799613535432e-01,        +2.791746973778e-03
 2.48212000e+00,        +1.414213562373e-01,        +2.799653218612e-01,        +2.791146068504e-03
 2.48214000e+00,        +1.414213562373e-01,        +2.799692878236e-01,        +2.790535828729e-03
 2.48216000e+00,        +1.414213562373e-01,        +2.799732514000e-01,        +2.789916282023e-03
 2.48218000e+00,        +1.414213562373e-01,        +2.799772125602e-01,        +2.789287456015e-03
 2.48220000e+00,        +1.414213562373e-01,        +2.799811712743e-01,        +2.788649378396e-03
 2.48222000e+00,        +1.414213562373e-01,        +2.799851275125e-01,        +2.788002076913e-03
 2.48224000e+00,        +1.414213562373e-01,        +2.799890812454e-01,        +2.787345579370e-03
 2.48226000e+00,        +1.414213562373e-01,        +2.799930324436e-01,        +2.786679913626e-03
 2.48228000e+00,        +1.414213562373e-01,        +2.799969810781e-01,        +2.786005107592e-03
 2.48230000e+00,        +1.414213562373e-01,        +2.800009271200e-01,        +2.785321189232e-03
 2.48232000e+00,        +1.414213562373e-01,        +2.800048705407e-01,        +2.784628186560e-03
 2.48234000e+00,        +1.414213562373e-01,        +2.800088113118e-01,        +2.783926127641e-03
 2.48236000e+00,        +1.414213562373e-01,        +2.800127494052e-01,        +2.783215040584e-03
 2.48238000e+00,        +1.414213562373e-01,        +2.800166847928e-01,        +2.782494953546e-03
 2.48240000e+00,        +1.414213562373e-01,        +2.800206174468e-01,        +2.781765894728e-03
 2.48242000e+00,        +1.414213562373e-01,        +2.800245473399e-01,        +2.781027892377e-03
 2.48244000e+00,        +1.414213562373e-01,        +2.800284744445e-01,        +2.780280974778e-03
 2.48246000e+00,        +1.414213562373e-01,        +2.800323987337e-01,        +2.779525170258e-03
 2.48248000e+00,        +1.414213562373e-01,        +2.800363201806e-01,        +2.778760507185e-03
 2.48250000e+00,        +1.414213562373e-01,        +2.800402387584e-01,        +2.777987013961e-03
 2.48252000e+00,        +1.414213562373e-01,        +2.800441544407e-01,        +2.777204719029e-03
 2.48254000e+00,        +1.414213562373e-01,        +2.800480672013e-01,        +2.776413650864e-03
 2.48256000e+00,        +1.414213562373e-01,        +2.800519770141e-01,        +2.775613837975e-03
 2.48258000e+00,        +1.414213562373e-01,        +2.800558838532e-01,        +2.774805308903e-03
 2.48260000e+00,        +1.414213562373e-01,        +2.800597876932e-01,        +2.773988092224e-03
 2.48262000e+00,        +1.414213562373e-01,        +2.800636885086e-01,        +2.773162216538e-03
 2.48264000e+00,        +1.414213562373e-01,        +2.800675862741e-01,        +2.772327710478e-03
 2.48266000e+00,        +1.414213562373e-01,        +2.800714809649e-01,        +2.771484602703e-03
 2.48268000e+00,        +1.414213562373e-01,        +2.800753725561e-01,        +2.770632921897e-03
 2.48270000e+00,        +1.414213562373e-01,        +2.800792610231e-01,        +2.769772696770e-03
 2.48272000e+00,        +1.414213562373e-01,        +2.800831463417e-01,        +2.768903956054e-03
 2.48274000e+00,        +1.414213562373e-01,        +2.800870284876e-01,        +2.768026728506e-03
 2.48276000e+00,        +1.414213562373e-01,        +2.800909074370e-01,        +2.767141042901e-03
 2.48278000e+00,        +1.414213562373e-01,        +2.800947831660e-01,        +2.766246928036e-03
 2.48280000e+00,        +1.414213562373e-01,        +2.800986556511e-01,        +2.765344412725e-03
 2.48282000e+00,        +1.414213562373e-01,        +2.801025248691e-01,        +2.764433525800e-03
 2.48284000e+00,        +1.414213562373e-01,        +2.801063907967e-01,        +2.763514296110e-03
 2.48286000e+00,        +1.414213562373e-01,        +2.801102534111e-01,        +2.762586752518e-03
 2.48288000e+00,        +1.414213562373e-01,        +2.801141126895e-01,        +2.761650923901e-03
 2.48290000e+00,        +1.414213562373e-01,        +2.801179686094e-01,        +2.760706839150e-03
 2.48292000e+00,        +1.414213562373e-01,        +2.801218211485e-01,        +2.759754527166e-03
 2.48294000e+00,        +1.414213562373e-01,        +2.801256702847e-01,        +2.758794016861e-03
 2.48296000e+00,        +1.414213562373e-01,        +2.801295159959e-01,        +2.757825337156e-03
 2.48298000e+00,        +1.414213562373e-01,        +2.801333582606e-01,        +2.756848516980e-03
 2.48300000e+00,        +1.414213562373e-01,        +2.801371970571e-01,        +2.755863585271e-03
 2.48302000e+00,        +1.414213562373e-01,        +2.801410323642e-01,        +2.754870570971e-03
 2.48304000e+00,        +1.414213562373e-01,        +2.801448641607e-01,        +2.753869503028e-03
 2.48306000e+00,        +1.414213562373e-01,        +2.801486924256e-01,        +2.752860410392e-03
 2.48308000e+00,        +1.414213562373e-01,        +2.801525171383e-01,        +2.751843322017e-03
 2.48310000e+00,        +1.414213562373e-01,        +2.801563382781e-01,        +2.750818266861e-03
 2.48312000e+00,        +1.414213562373e-01,        +2.801601558247e-01,        +2.749785273878e-03
 2.48314000e+00,        +1.414213562373e-01,        +2.801639697580e-01,        +2.748744372025e-03
 2.48316000e+00,        +1.414213562373e-01,        +2.801677800578e-01,        +2.747695590257e-03
 2.48318000e+00,        +1.414213562373e-01,        +2.801715867046e-01,        +2.746638957525e-03
 2.48320000e+00,        +1.414213562373e-01,        +2.801753896786e-01,        +2.745574502778e-03
 2.48322000e+00,        +1.414213562373e-01,        +2.801791889605e-01,        +2.744502254961e-03
 2.48324000e+00,        +1.414213562373e-01,        +2.801829845311e-01,        +2.743422243013e-03
 2.48326000e+00,        +1.414213562373e-01,        +2.801867763712e-01,        +2.742334495865e-03
 2.48328000e+00,        +1.414213562373e-01,        +2.801905644621e-01,        +2.741239042443e-03
 2.48330000e+00,        +1.414213562373e-01,        +2.801943487851e-01,        +2.740135911664e-03
 2.48332000e+00,        +1.414213562373e-01,        +2.801981293218e-01,        +2.739025132434e-03
 2.48334000e+00,        +1.414213562373e-01,        +2.802019060538e-01,        +2.737906733652e-03
 2.48336000e+00,        +1.414213562373e-01,        +2.802056789630e-01,        +2.736780744203e-03
 2.48338000e+00,        +1.414213562373e-01,        +2.802094480315e-01,        +2.735647192960e-03
 2.48340000e+00,        +1.414213562373e-01,        +2.802132132417e-01,        +2.734506108785e-03
 2.48342000e+00,        +1.414213562373e-01,        +2.802169745758e-01,        +2.733357520525e-03
 2.48344000e+00,        +1.414213562373e-01,        +2.802207320166e-01,        +2.732201457011e-03
 2.48346000e+00,        +1.414213562373e-01,        +2.802244855468e-01,        +2.731037947061e-03
 2.48348000e+00,        +1.414213562373e-01,        +2.802282351494e-01,        +2.729867019473e-03
 2.48350000e+00,        +1.414213562373e-01,        +2.802319808076e-01,        +2.728688703031e-03
 2.48352000e+00,        +1.414213562373e-01,        +2.802357225048e-01,        +2.727503026498e-03
 2.48354000e+00,        +1.414213562373e-01,        +2.802394602243e-01,        +2.726310018620e-03
 2.48356000e+00,        +1.414213562373e-01,        +2.802431939499e-01,        +2.725109708120e-03
 2.48358000e+00,        +1.414213562373e-01,        +2.802469236656e-01,        +2.723902123704e-03
 2.48360000e+00,        +1.414213562373e-01,        +2.802506493552e-01,        +2.722687294053e-03
 2.48362000e+00,        +1.414213562373e-01,        +2.802543710030e-01,        +2.721465247828e-03
 2.48364000e+00,        +1.414213562373e-01,        +2.802580885934e-01,        +2.720236013666e-03
 2.48366000e+00,        +1.414213562373e-01,        +2.802618021110e-01,        +2.718999620178e-03
 2.48368000e+00,        +1.414213562373e-01,        +2.802655115405e-01,        +2.717756095952e-03
 2.48370000e+00,        +1.414213562373e-01,        +2.802692168667e-01,        +2.716505469552e-03
 2.48372000e+00,        +1.414213562373e-01,        +2.802729180748e-01,        +2.715247769511e-03
 2.48374000e+00,        +1.414213562373e-01,        +2.802766151499e-01,        +2.713983024340e-03
 2.48376000e+00,        +1.414213562373e-01,        +2.802803080774e-01,        +2.712711262518e-03
 2.48378000e+00,        +1.414213562373e-01,        +2.802839968431e-01,        +2.711432512497e-03
 2.48380000e+00,        +1.414213562373e-01,        +2.802876814324e-01,        +2.710146802701e-03
 2.48382000e+00,        +1.414213562373e-01,        +2.802913618314e-01,        +2.708854161520e-03
 2.48384000e+00,        +1.414213562373e-01,        +2.802950380262e-01,        +2.707554617317e-03
 2.48386000e+00,        +1.414213562373e-01,        +2.802987100029e-01,        +2.706248198422e-03
 2.48388000e+00,        +1.414213562373e-01,        +2.803023777479e-01,        +2.704934933132e-03
 2.48390000e+00,        +1.414213562373e-01,        +2.803060412478e-01,        +2.703614849712e-03
 2.48392000e+00,        +1.414213562373e-01,        +2.803097004893e-01,        +2.702287976393e-03
 2.48394000e+00,        +1.414213562373e-01,        +2.803133554592e-01,        +2.700954341372e-03
 2.48396000e+00,        +1.414213562373e-01,        +2.803170061446e-01,        +2.699613972811e-03
 2.48398000e+00,        +1.414213562373e-01,        +2.803206525327e-01,        +2.698266898835e-03
 2.48400000e+00,        +1.414213562373e-01,        +2.803242946109e-01,        +2.696913147534e-03
 2.48402000e+00,        +1.414213562373e-01,        +2.803279323665e-01,        +2.695552746961e-03
 2.48404000e+00,        +1.414213562373e-01,        +2.803315657874e-01,        +2.694185725132e-03
 2.48406000e+00,        +1.414213562373e-01,        +2.803351948612e-01,        +2.692812110023e-03
 2.48408000e+00,        +1.414213562373e-01,        +2.803388195760e-01,        +2.691431929572e-03
 2.48410000e+00,        +1.414213562373e-01,        +2.803424399199e-01,        +2.690045211679e-03
 2.48412000e+00,        +1.414213562373e-01,        +2.803460558812e-01,        +2.688651984201e-03
 2.48414000e+00,        +1.414213562373e-01,        +2.803496674482e-01,        +2.687252274956e-03
 2.48416000e+00,        +1.414213562373e-01,        +2.803532746097e-01,        +2.685846111722e-03
 2.48418000e+00,        +1.414213562373e-01,        +2.803568773542e-01,        +2.684433522233e-03
 2.48420000e+00,        +1.414213562373e-01,        +2.803604756707e-01,        +2.683014534181e-03
 2.48422000e+00,        +1.414213562373e-01,        +2.803640695482e-01,        +2.681589175216e-03
 2.48424000e+00,        +1.414213562373e-01,        +2.803676589759e-01,        +2.680157472943e-03
 2.48426000e+00,        +1.414213562373e-01,        +2.803712439431e-01,        +2.678719454925e-03
 2.48428000e+00,        +1.414213562373e-01,        +2.803748244393e-01,        +2.677275148679e-03
 2.48430000e+00,        +1.414213562373e-01,        +2.803784004541e-01,        +2.675824581676e-03
 2.48432000e+00,        +1.414213562373e-01,        +2.803819719772e-01,        +2.674367781342e-03
 2.48434000e+00,        +1.414213562373e-01,        +2.803855389985e-01,        +2.672904775059e-03
 2.48436000e+00,        +1.414213562373e-01,        +2.803891015081e-01,        +2.671435590158e-03
 2.48438000e+00,        +1.414213562373e-01,        +2.803926594963e-01,        +2.669960253927e-03
