        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.62680000e+00,        -4.975225256997e+00,        -5.370570250358e+01
 2.62700000e+00,        -4.981561285443e+00,        -5.373525693291e+01
 2.62720000e+00,        -4.987823916857e+00,        -5.376448086735e+01
 2.62740000e+00,        -4.994015176509e+00,        -5.379338381339e+01
 2.62760000e+00,        -5.000137017450e+00,        -5.382197492182e+01
 2.62780000e+00,        -5.006191323703e+00,        -5.385026300409e+01
 2.62800000e+00,        -5.012179913289e+00,        -5.387825654800e+01
 2.62820000e+00,        -5.018104541088e+00,        -5.390596373234e+01
 2.62840000e+00,        -5.023966901558e+00,        -5.393339244084e+01
 2.62860000e+00,        -5.029768631315e+00,        -5.396055027539e+01
 2.62880000e+00,        -5.035511311578e+00,        -5.398744456843e+01
 2.62900000e+00,        -5.041196470499e+00,        -5.401408239488e+01
 2.62920000e+00,        -5.046825585363e+00,        -5.404047058326e+01
 2.62940000e+00,        -5.052400084697e+00,        -5.406661572638e+01
 2.62960000e+00,        -5.057921350257e+00,        -5.409252419136e+01
 2.62980000e+00,        -5.063390718935e+00,        -5.411820212927e+01
 2.63000000e+00,        -5.068809484561e+00,        -5.414365548417e+01
 2.63020000e+00,        -5.074178899626e+00,        -5.416889000174e+01
 2.63040000e+00,        -5.079500176921e+00,        -5.419391123753e+01
 2.63060000e+00,        -5.084774491097e+00,        -5.421872456471e+01
 2.63080000e+00,        -5.090002980156e+00,        -5.424333518152e+01
 2.63100000e+00,        -5.095186746867e+00,        -5.426774811831e+01
 2.63120000e+00,        -5.100326860125e+00,        -5.429196824429e+01
 2.63140000e+00,        -5.105424356238e+00,        -5.431600027392e+01
 2.63160000e+00,        -5.110480240163e+00,        -5.433984877299e+01
 2.63180000e+00,        -5.115495486684e+00,        -5.436351816446e+01
 2.63200000e+00,        -5.120471041536e+00,        -5.438701273401e+01
 2.63220000e+00,        -5.125407822482e+00,        -5.441033663527e+01
 2.63240000e+00,        -5.130306720338e+00,        -5.443349389494e+01
 2.63260000e+00,        -5.135168599959e+00,        -5.445648841757e+01
 2.63280000e+00,        -5.139994301177e+00,        -5.447932399013e+01
 2.63300000e+00,        -5.144784639703e+00,        -5.450200428646e+01
 2.63320000e+00,        -5.149540407984e+00,        -5.452453287143e+01
 2.63340000e+00,        -5.154262376033e+00,        -5.454691320494e+01
 2.63360000e+00,        -5.158951292214e+00,        -5.456914864580e+01
 2.63380000e+00,        -5.163607884002e+00,        -5.459124245535e+01
 2.63400000e+00,        -5.168232858706e+00,        -5.461319780102e+01
 2.63420000e+00,        -5.172826904166e+00,        -5.463501775963e+01
 2.63440000e+00,        -5.177390689416e+00,        -5.465670532066e+01
 2.63460000e+00,        -5.181924865328e+00,        -5.467826338931e+01
 2.63480000e+00,        -5.186430065224e+00,        -5.469969478944e+01
 2.63500000e+00,        -5.190906905462e+00,        -5.472100226642e+01
 2.63520000e+00,        -5.195355986006e+00,        -5.474218848983e+01
 2.63540000e+00,        -5.199777890965e+00,        -5.476325605604e+01
 2.63560000e+00,        -5.204173189117e+00,        -5.478420749074e+01
 2.63580000e+00,        -5.208542434408e+00,        -5.480504525132e+01
 2.63600000e+00,        -5.212886166435e+00,        -5.482577172916e+01
 2.63620000e+00,        -5.217204910908e+00,        -5.484638925180e+01
 2.63640000e+00,        -5.221499180096e+00,        -5.486690008514e+01
 2.63660000e+00,        -5.225769473254e+00,        -5.488730643540e+01
 2.63680000e+00,        -5.230016277035e+00,        -5.490761045109e+01
 2.63700000e+00,        -5.234240065887e+00,        -5.492781422489e+01
 2.63720000e+00,        -5.238441302435e+00,        -5.494791979548e+01
 2.63740000e+00,        -5.242620437846e+00,        -5.496792914923e+01
 2.63760000e+00,        -5.246777912185e+00,        -5.498784422188e+01
 2.63780000e+00,        -5.250914154753e+00,        -5.500766690019e+01
 2.63800000e+00,        -5.255029584418e+00,        -5.502739902341e+01
 2.63820000e+00,        -5.259124609930e+00,        -5.504704238481e+01
 2.63840000e+00,        -5.263199630227e+00,        -5.506659873313e+01
 2.63860000e+00,        -5.267255034724e+00,        -5.508606977390e+01
 2.63880000e+00,        -5.271291203604e+00,        -5.510545717081e+01
 2.63900000e+00,        -5.275308508085e+00,        -5.512476254698e+01
 2.63920000e+00,        -5.279307310688e+00,        -5.514398748618e+01
 2.63940000e+00,        -5.283287965488e+00,        -5.516313353403e+01
 2.63960000e+00,        -5.287250818361e+00,        -5.518220219915e+01
 2.63980000e+00,        -5.291196207222e+00,        -5.520119495423e+01
 2.64000000e+00,        -5.295124462254e+00,        -5.522011323713e+01
 2.64020000e+00,        -5.299035906125e+00,        -5.523895845190e+01
 2.64040000e+00,        -5.302930854206e+00,        -5.525773196975e+01
 2.64060000e+00,        -5.306809614778e+00,        -5.527643513003e+01
 2.64080000e+00,        -5.310672489226e+00,        -5.529506924114e+01
 2.64100000e+00,        -5.314519772235e+00,        -5.531363558142e+01
 2.64120000e+00,        -5.318351751977e+00,        -5.533213540002e+01
 2.64140000e+00,        -5.322168710291e+00,        -5.535056991773e+01
 2.64160000e+00,        -5.325970922853e+00,        -5.536894032776e+01
 2.64180000e+00,        -5.329758659350e+00,        -5.538724779656e+01
 2.64200000e+00,        -5.333532183638e+00,        -5.540549346452e+01
 2.64220000e+00,        -5.337291753906e+00,        -5.542367844672e+01
 2.64240000e+00,        -5.341037622820e+00,        -5.544180383365e+01
 2.64260000e+00,        -5.344770037677e+00,        -5.545987069184e+01
 2.64280000e+00,        -5.348489240547e+00,        -5.547788006455e+01
 2.64300000e+00,        -5.352195468409e+00,        -5.549583297239e+01
 2.64320000e+00,        -5.355888953286e+00,        -5.551373041396e+01
 2.64340000e+00,        -5.359569922379e+00,        -5.553157336640e+01
 2.64360000e+00,        -5.363238598184e+00,        -5.554936278599e+01
 2.64380000e+00,        -5.366895198622e+00,        -5.556709960870e+01
 2.64400000e+00,        -5.370539937153e+00,        -5.558478475074e+01
 2.64420000e+00,        -5.374173022893e+00,        -5.560241910905e+01
 2.64440000e+00,        -5.377794660720e+00,        -5.562000356185e+01
 2.64460000e+00,        -5.381405051388e+00,        -5.563753896910e+01
 2.64480000e+00,        -5.385004391628e+00,        -5.565502617297e+01
 2.64500000e+00,        -5.388592874247e+00,        -5.567246599830e+01
 2.64520000e+00,        -5.392170688231e+00,        -5.568985925309e+01
 2.64540000e+00,        -5.395738018837e+00,        -5.570720672885e+01
 2.64560000e+00,        -5.399295047685e+00,        -5.572450920109e+01
 2.64580000e+00,        -5.402841952850e+00,        -5.574176742970e+01
 2.64600000e+00,        -5.406378908948e+00,        -5.575898215933e+01
 2.64620000e+00,        -5.409906087219e+00,        -5.577615411978e+01
 2.64640000e+00,        -5.413423655610e+00,        -5.579328402639e+01
 2.64660000e+00,        -5.416931778856e+00,        -5.581037258037e+01
 2.64680000e+00,        -5.420430618556e+00,        -5.582742046916e+01
 2.64700000e+00,        -5.423920333248e+00,        -5.584442836677e+01
 2.64720000e+00,        -5.427401078480e+00,        -5.586139693412e+01
 2.64740000e+00,        -5.430873006886e+00,        -5.587832681933e+01
 2.64760000e+00,        -5.434336268252e+00,        -5.589521865806e+01
 2.64780000e+00,        -5.437791009580e+00,        -5.591207307377e+01
 2.64800000e+00,        -5.441237375158e+00,        -5.592889067807e+01
 2.64820000e+00,        -5.444675506620e+00,        -5.594567207095e+01
 2.64840000e+00,        -5.448105543011e+00,        -5.596241784109e+01
 2.64860000e+00,        -5.451527620842e+00,        -5.597912856610e+01
 2.64880000e+00,        -5.454941874151e+00,        -5.599580481281e+01
 2.64900000e+00,        -5.458348434560e+00,        -5.601244713748e+01
 2.64920000e+00,        -5.461747431327e+00,        -5.602905608612e+01
 2.64940000e+00,        -5.465138991404e+00,        -5.604563219464e+01
 2.64960000e+00,        -5.468523239486e+00,        -5.606217598913e+01
 2.64980000e+00,        -5.471900298062e+00,        -5.607868798610e+01
 2.65000000e+00,        -5.475270287464e+00,        -5.609516869267e+01
