        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.46566000e+00,        +1.414213562373e-01,        +2.771912263074e-01,        -3.428899821524e-02
 2.46566500e+00,        +1.414213562373e-01,        +2.771861492969e-01,        -3.431070807002e-02
 2.46567000e+00,        +1.414213562373e-01,        +2.771810759342e-01,        -3.433238567811e-02
 2.46567500e+00,        +1.414213562373e-01,        +2.771760062187e-01,        -3.435403111193e-02
 2.46568000e+00,        +1.414213562373e-01,        +2.771709401508e-01,        -3.437564444282e-02
 2.46568500e+00,        +1.414213562373e-01,        +2.771658777302e-01,        -3.439722574248e-02
 2.46569000e+00,        +1.414213562373e-01,        +2.771608189570e-01,        -3.441877508343e-02
 2.46569500e+00,        +1.414213562373e-01,        +2.771557638310e-01,        -3.444029253623e-02
 2.46570000e+00,        +1.414213562373e-01,        +2.771507123518e-01,        -3.446177817202e-02
 2.46570500e+00,        +1.414213562373e-01,        +2.771456645199e-01,        -3.448323206185e-02
 2.46571000e+00,        +1.414213562373e-01,        +2.771406203346e-01,        -3.450465427710e-02
 2.46571500e+00,        +1.414213562373e-01,        +2.771355797958e-01,        -3.452604488696e-02
 2.46572000e+00,        +1.414213562373e-01,        +2.771305429035e-01,        -3.454740396265e-02
 2.46572500e+00,        +1.414213562373e-01,        +2.771255096571e-01,        -3.456873157421e-02
 2.46573000e+00,        +1.414213562373e-01,        +2.771204800563e-01,        -3.459002779128e-02
 2.46573500e+00,        +1.414213562373e-01,        +2.771154541011e-01,        -3.461129268357e-02
 2.46574000e+00,        +1.414213562373e-01,        +2.771104317912e-01,        -3.463252632080e-02
 2.46574500e+00,        +1.414213562373e-01,        +2.771054131261e-01,        -3.465372877182e-02
 2.46575000e+00,        +1.414213562373e-01,        +2.771003981057e-01,        -3.467490010641e-02
 2.46575500e+00,        +1.414213562373e-01,        +2.770953867292e-01,        -3.469604039255e-02
 2.46576000e+00,        +1.414213562373e-01,        +2.770903789965e-01,        -3.471714969960e-02
 2.46576500e+00,        +1.414213562373e-01,        +2.770853749071e-01,        -3.473822809592e-02
 2.46577000e+00,        +1.414213562373e-01,        +2.770803744606e-01,        -3.475927564941e-02
 2.46577500e+00,        +1.414213562373e-01,        +2.770753776566e-01,        -3.478029242847e-02
 2.46578000e+00,        +1.414213562373e-01,        +2.770703844946e-01,        -3.480127850099e-02
 2.46578500e+00,        +1.414213562373e-01,        +2.770653949737e-01,        -3.482223393428e-02
 2.46579000e+00,        +1.414213562373e-01,        +2.770604090940e-01,        -3.484315879637e-02
 2.46579500e+00,        +1.414213562373e-01,        +2.770554268545e-01,        -3.486405315424e-02
 2.46580000e+00,        +1.414213562373e-01,        +2.770504482548e-01,        -3.488491707509e-02
 2.46580500e+00,        +1.414213562373e-01,        +2.770454732943e-01,        -3.490575062557e-02
 2.46581000e+00,        +1.414213562373e-01,        +2.770405019726e-01,        -3.492655387262e-02
 2.46581500e+00,        +1.414213562373e-01,        +2.770355342889e-01,        -3.494732688260e-02
 2.46582000e+00,        +1.414213562373e-01,        +2.770305702423e-01,        -3.496806972176e-02
 2.46582500e+00,        +1.414213562373e-01,        +2.770256098328e-01,        -3.498878245678e-02
 2.46583000e+00,        +1.414213562373e-01,        +2.770206530591e-01,        -3.500946515290e-02
 2.46583500e+00,        +1.414213562373e-01,        +2.770156999207e-01,        -3.503011787617e-02
 2.46584000e+00,        +1.414213562373e-01,        +2.770107504172e-01,        -3.505074069223e-02
 2.46584500e+00,        +1.414213562373e-01,        +2.770058045472e-01,        -3.507133366627e-02
 2.46585000e+00,        +1.414213562373e-01,        +2.770008623104e-01,        -3.509189686346e-02
 2.46585500e+00,        +1.414213562373e-01,        +2.769959237063e-01,        -3.511243034898e-02
 2.46586000e+00,        +1.414213562373e-01,        +2.769909887333e-01,        -3.513293418724e-02
 2.46586500e+00,        +1.414213562373e-01,        +2.769860573912e-01,        -3.515340844322e-02
 2.46587000e+00,        +1.414213562373e-01,        +2.769811296793e-01,        -3.517385318134e-02
 2.46587500e+00,        +1.414213562373e-01,        +2.769762055963e-01,        -3.519426846558e-02
 2.46588000e+00,        +1.414213562373e-01,        +2.769712851415e-01,        -3.521465436034e-02
 2.46588500e+00,        +1.414213562373e-01,        +2.769663683143e-01,        -3.523501092925e-02
 2.46589000e+00,        +1.414213562373e-01,        +2.769614551134e-01,        -3.525533823593e-02
 2.46589500e+00,        +1.414213562373e-01,        +2.769565455381e-01,        -3.527563634395e-02
 2.46590000e+00,        +1.414213562373e-01,        +2.769516395873e-01,        -3.529590531694e-02
 2.46590500e+00,        +1.414213562373e-01,        +2.769467372603e-01,        -3.531614521756e-02
 2.46591000e+00,        +1.414213562373e-01,        +2.769418385559e-01,        -3.533635610932e-02
 2.46591500e+00,        +1.414213562373e-01,        +2.769369434734e-01,        -3.535653805442e-02
 2.46592000e+00,        +1.414213562373e-01,        +2.769320520117e-01,        -3.537669111564e-02
 2.46592500e+00,        +1.414213562373e-01,        +2.769271641694e-01,        -3.539681535589e-02
 2.46593000e+00,        +1.414213562373e-01,        +2.769222799460e-01,        -3.541691083677e-02
 2.46593500e+00,        +1.414213562373e-01,        +2.769173993402e-01,        -3.543697762041e-02
 2.46594000e+00,        +1.414213562373e-01,        +2.769125223509e-01,        -3.545701576928e-02
 2.46594500e+00,        +1.414213562373e-01,        +2.769076489775e-01,        -3.547702534465e-02
 2.46595000e+00,        +1.414213562373e-01,        +2.769027792182e-01,        -3.549700640802e-02
 2.46595500e+00,        +1.414213562373e-01,        +2.768979130724e-01,        -3.551695902097e-02
 2.46596000e+00,        +1.414213562373e-01,        +2.768930505386e-01,        -3.553688324439e-02
 2.46596500e+00,        +1.414213562373e-01,        +2.768881916158e-01,        -3.555677913979e-02
 2.46597000e+00,        +1.414213562373e-01,        +2.768833363030e-01,        -3.557664676748e-02
 2.46597500e+00,        +1.414213562373e-01,        +2.768784845988e-01,        -3.559648618859e-02
 2.46598000e+00,        +1.414213562373e-01,        +2.768736365022e-01,        -3.561629746285e-02
 2.46598500e+00,        +1.414213562373e-01,        +2.768687920120e-01,        -3.563608065154e-02
 2.46599000e+00,        +1.414213562373e-01,        +2.768639511270e-01,        -3.565583581477e-02
 2.46599500e+00,        +1.414213562373e-01,        +2.768591138458e-01,        -3.567556301170e-02
 2.46600000e+00,        +1.414213562373e-01,        +2.768542801672e-01,        -3.569526230274e-02
 2.46600500e+00,        +1.414213562373e-01,        +2.768494500901e-01,        -3.571493374752e-02
 2.46601000e+00,        +1.414213562373e-01,        +2.768446236129e-01,        -3.573457740536e-02
 2.46601500e+00,        +1.414213562373e-01,        +2.768398007344e-01,        -3.575419333545e-02
 2.46602000e+00,        +1.414213562373e-01,        +2.768349814538e-01,        -3.577378159716e-02
 2.46602500e+00,        +1.414213562373e-01,        +2.768301657693e-01,        -3.579334224967e-02
 2.46603000e+00,        +1.414213562373e-01,        +2.768253536797e-01,        -3.581287535137e-02
 2.46603500e+00,        +1.414213562373e-01,        +2.768205451836e-01,        -3.583238096106e-02
 2.46604000e+00,        +1.414213562373e-01,        +2.768157402797e-01,        -3.585185913749e-02
 2.46604500e+00,        +1.414213562373e-01,        +2.768109389664e-01,        -3.587130993855e-02
 2.46605000e+00,        +1.414213562373e-01,        +2.768061412427e-01,        -3.589073342265e-02
 2.46605500e+00,        +1.414213562373e-01,        +2.768013471068e-01,        -3.591012964771e-02
 2.46606000e+00,        +1.414213562373e-01,        +2.767965565578e-01,        -3.592949867155e-02
 2.46606500e+00,        +1.414213562373e-01,        +2.767917695939e-01,        -3.594884055192e-02
 2.46607000e+00,        +1.414213562373e-01,        +2.767869862137e-01,        -3.596815534619e-02
 2.46607500e+00,        +1.414213562373e-01,        +2.767822064158e-01,        -3.598744311185e-02
 2.46608000e+00,        +1.414213562373e-01,        +2.767774301987e-01,        -3.600670390598e-02
 2.46608500e+00,        +1.414213562373e-01,        +2.767726575610e-01,        -3.602593778548e-02
 2.46609000e+00,        +1.414213562373e-01,        +2.767678885011e-01,        -3.604514480745e-02
 2.46609500e+00,        +1.414213562373e-01,        +2.767631230175e-01,        -3.606432502860e-02
 2.46610000e+00,        +1.414213562373e-01,        +2.767583611088e-01,        -3.608347850531e-02
 2.46610500e+00,        +1.414213562373e-01,        +2.767536027738e-01,        -3.610260529423e-02
 2.46611000e+00,        +1.414213562373e-01,        +2.767488480102e-01,        -3.612170545124e-02
 2.46611500e+00,        +1.414213562373e-01,        +2.767440968167e-01,        -3.614077903279e-02
 2.46612000e+00,        +1.414213562373e-01,        +2.767393491920e-01,        -3.615982609460e-02
 2.46612500e+00,        +1.414213562373e-01,        +2.767346051345e-01,        -3.617884669226e-02
 2.46613000e+00,        +1.414213562373e-01,        +2.767298646423e-01,        -3.619784088154e-02
 2.46613500e+00,        +1.414213562373e-01,        +2.767251277143e-01,        -3.621680871820e-02
 2.46614000e+00,        +1.414213562373e-01,        +2.767203943485e-01,        -3.623575025709e-02
 2.46614500e+00,        +1.414213562373e-01,        +2.767156645434e-01,        -3.625466555346e-02
 2.46615000e+00,        +1.414213562373e-01,        +2.767109382971e-01,        -3.627355466249e-02
 2.46615500e+00,        +1.414213562373e-01,        +2.767062156084e-01,        -3.629241763899e-02
 2.46616000e+00,        +1.414213562373e-01,        +2.767014964754e-01,        -3.631125453747e-02
 2.46616500e+00,        +1.414213562373e-01,        +2.766967808965e-01,        -3.633006541248e-02
 2.46617000e+00,        +1.414213562373e-01,        +2.766920688699e-01,        -3.634885031866e-02
 2.46617500e+00,        +1.414213562373e-01,        +2.766873603942e-01,        -3.636760931013e-02
 2.46618000e+00,        +1.414213562373e-01,        +2.766826554674e-01,        -3.638634244095e-02
 2.46618500e+00,        +1.414213562373e-01,        +2.766779540879e-01,        -3.640504976514e-02
 2.46619000e+00,        +1.414213562373e-01,        +2.766732562538e-01,        -3.642373133611e-02
 2.46619500e+00,        +1.414213562373e-01,        +2.766685619638e-01,        -3.644238720789e-02
 2.46620000e+00,        +1.414213562373e-01,        +2.766638712157e-01,        -3.646101743408e-02
 2.46620500e+00,        +1.414213562373e-01,        +2.766591840080e-01,        -3.647962206778e-02
 2.46621000e+00,        +1.414213562373e-01,        +2.766545003390e-01,        -3.649820116237e-02
 2.46621500e+00,        +1.414213562373e-01,        +2.766498202068e-01,        -3.651675477068e-02
 2.46622000e+00,        +1.414213562373e-01,        +2.766451436095e-01,        -3.653528294570e-02
 2.46622500e+00,        +1.414213562373e-01,        +2.766404705455e-01,        -3.655378574018e-02
 2.46623000e+00,        +1.414213562373e-01,        +2.766358010130e-01,        -3.657226320708e-02
 2.46623500e+00,        +1.414213562373e-01,        +2.766311350097e-01,        -3.659071539833e-02
 2.46624000e+00,        +1.414213562373e-01,        +2.766264725344e-01,        -3.660914236660e-02
 2.46624500e+00,        +1.414213562373e-01,        +2.766218135852e-01,        -3.662754416404e-02
 2.46625000e+00,        +1.414213562373e-01,        +2.766171581602e-01,        -3.664592084273e-02
 2.46625500e+00,        +1.414213562373e-01,        +2.766125062572e-01,        -3.666427245433e-02
 2.46626000e+00,        +1.414213562373e-01,        +2.766078578748e-01,        -3.668259905102e-02
 2.46626500e+00,        +1.414213562373e-01,        +2.766032130107e-01,        -3.670090068419e-02
 2.46627000e+00,        +1.414213562373e-01,        +2.765985716634e-01,        -3.671917740511e-02
 2.46627500e+00,        +1.414213562373e-01,        +2.765939338308e-01,        -3.673742926537e-02
 2.46628000e+00,        +1.414213562373e-01,        +2.765892995109e-01,        -3.675565631624e-02
 2.46628500e+00,        +1.414213562373e-01,        +2.765846687022e-01,        -3.677385860884e-02
 2.46629000e+00,        +1.414213562373e-01,        +2.765800414023e-01,        -3.679203619363e-02
 2.46629500e+00,        +1.414213562373e-01,        +2.765754176096e-01,        -3.681018912187e-02
 2.46630000e+00,        +1.414213562373e-01,        +2.765707973219e-01,        -3.682831744394e-02
 2.46630500e+00,        +1.414213562373e-01,        +2.765661805378e-01,        -3.684642121061e-02
 2.46631000e+00,        +1.414213562373e-01,        +2.765615672545e-01,        -3.686450047195e-02
 2.46631500e+00,        +1.414213562373e-01,        +2.765569574706e-01,        -3.688255527832e-02
 2.46632000e+00,        +1.414213562373e-01,        +2.765523511842e-01,        -3.690058567991e-02
 2.46632500e+00,        +1.414213562373e-01,        +2.765477483930e-01,        -3.691859172646e-02
 2.46633000e+00,        +1.414213562373e-01,        +2.765431490952e-01,        -3.693657346818e-02
 2.46633500e+00,        +1.414213562373e-01,        +2.765385532887e-01,        -3.695453095427e-02
 2.46634000e+00,        +1.414213562373e-01,        +2.765339609715e-01,        -3.697246423471e-02
 2.46634500e+00,        +1.414213562373e-01,        +2.765293721418e-01,        -3.699037335885e-02
 2.46635000e+00,        +1.414213562373e-01,        +2.765247867973e-01,        -3.700825837570e-02
 2.46635500e+00,        +1.414213562373e-01,        +2.765202049361e-01,        -3.702611933475e-02
 2.46636000e+00,        +1.414213562373e-01,        +2.765156265562e-01,        -3.704395628487e-02
 2.46636500e+00,        +1.414213562373e-01,        +2.765110516555e-01,        -3.706176927490e-02
 2.46637000e+00,        +1.414213562373e-01,        +2.765064802318e-01,        -3.707955835359e-02
 2.46637500e+00,        +1.414213562373e-01,        +2.765019122833e-01,        -3.709732356993e-02
 2.46638000e+00,        +1.414213562373e-01,        +2.764973478080e-01,        -3.711506497201e-02
 2.46638500e+00,        +1.414213562373e-01,        +2.764927868034e-01,        -3.713278260845e-02
 2.46639000e+00,        +1.414213562373e-01,        +2.764882292677e-01,        -3.715047652726e-02
