        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.41203000e+00,        -1.849758640823e-03,        -6.836658944569e-01
 2.41203500e+00,        -1.849809082782e-03,        -6.839584172157e-01
 2.41204000e+00,        -1.849859547729e-03,        -6.842509848059e-01
 2.41204500e+00,        -1.849910035626e-03,        -6.845435972439e-01
 2.41205000e+00,        -1.849960546547e-03,        -6.848362545460e-01
 2.41205500e+00,        -1.850011080466e-03,        -6.851289567285e-01
 2.41206000e+00,        -1.850061637400e-03,        -6.854217038077e-01
 2.41206500e+00,        -1.850112217375e-03,        -6.857144958000e-01
 2.41207000e+00,        -1.850162820391e-03,        -6.860073327217e-01
 2.41207500e+00,        -1.850213446460e-03,        -6.863002145893e-01
 2.41208000e+00,        -1.850264095581e-03,        -6.865931414190e-01
 2.41208500e+00,        -1.850314767822e-03,        -6.868861132273e-01
 2.41209000e+00,        -1.850365463121e-03,        -6.871791300306e-01
 2.41209500e+00,        -1.850416181542e-03,        -6.874721918452e-01
 2.41210000e+00,        -1.850466923067e-03,        -6.877652986875e-01
 2.41210500e+00,        -1.850517687723e-03,        -6.880584505739e-01
 2.41211000e+00,        -1.850568475512e-03,        -6.883516475210e-01
 2.41211500e+00,        -1.850619286463e-03,        -6.886448895450e-01
 2.41212000e+00,        -1.850670120564e-03,        -6.889381766625e-01
 2.41212500e+00,        -1.850720977858e-03,        -6.892315088899e-01
 2.41213000e+00,        -1.850771858318e-03,        -6.895248862436e-01
 2.41213500e+00,        -1.850822762005e-03,        -6.898183087400e-01
 2.41214000e+00,        -1.850873688907e-03,        -6.901117763957e-01
 2.41214500e+00,        -1.850924639000e-03,        -6.904052892272e-01
 2.41215000e+00,        -1.850975612351e-03,        -6.906988472509e-01
 2.41215500e+00,        -1.851026608945e-03,        -6.909924504833e-01
 2.41216000e+00,        -1.851077628801e-03,        -6.912860989409e-01
 2.41216500e+00,        -1.851128671931e-03,        -6.915797926402e-01
 2.41217000e+00,        -1.851179738350e-03,        -6.918735315978e-01
 2.41217500e+00,        -1.851230828062e-03,        -6.921673158300e-01
 2.41218000e+00,        -1.851281941090e-03,        -6.924611453536e-01
 2.41218500e+00,        -1.851333077433e-03,        -6.927550201850e-01
 2.41219000e+00,        -1.851384237103e-03,        -6.930489403408e-01
 2.41219500e+00,        -1.851435420128e-03,        -6.933429058375e-01
 2.41220000e+00,        -1.851486626482e-03,        -6.936369166917e-01
 2.41220500e+00,        -1.851537856257e-03,        -6.939309729200e-01
 2.41221000e+00,        -1.851589109372e-03,        -6.942250745389e-01
 2.41221500e+00,        -1.851640385912e-03,        -6.945192215651e-01
 2.41222000e+00,        -1.851691685845e-03,        -6.948134140151e-01
 2.41222500e+00,        -1.851743009184e-03,        -6.951076519056e-01
 2.41223000e+00,        -1.851794355968e-03,        -6.954019352531e-01
 2.41223500e+00,        -1.851845726203e-03,        -6.956962640743e-01
 2.41224000e+00,        -1.851897119874e-03,        -6.959906383858e-01
 2.41224500e+00,        -1.851948537020e-03,        -6.962850582042e-01
 2.41225000e+00,        -1.851999977658e-03,        -6.965795235462e-01
 2.41225500e+00,        -1.852051441776e-03,        -6.968740344285e-01
 2.41226000e+00,        -1.852102929403e-03,        -6.971685908677e-01
 2.41226500e+00,        -1.852154440532e-03,        -6.974631928804e-01
 2.41227000e+00,        -1.852205975212e-03,        -6.977578404835e-01
 2.41227500e+00,        -1.852257533426e-03,        -6.980525336935e-01
 2.41228000e+00,        -1.852309115204e-03,        -6.983472725271e-01
 2.41228500e+00,        -1.852360720533e-03,        -6.986420570011e-01
 2.41229000e+00,        -1.852412349439e-03,        -6.989368871321e-01
 2.41229500e+00,        -1.852464001946e-03,        -6.992317629369e-01
 2.41230000e+00,        -1.852515678062e-03,        -6.995266844322e-01
 2.41230500e+00,        -1.852567377778e-03,        -6.998216516347e-01
 2.41231000e+00,        -1.852619101124e-03,        -7.001166645613e-01
 2.41231500e+00,        -1.852670848123e-03,        -7.004117232286e-01
 2.41232000e+00,        -1.852722618764e-03,        -7.007068276534e-01
 2.41232500e+00,        -1.852774413071e-03,        -7.010019778524e-01
 2.41233000e+00,        -1.852826231047e-03,        -7.012971738425e-01
 2.41233500e+00,        -1.852878072734e-03,        -7.015924156405e-01
 2.41234000e+00,        -1.852929938110e-03,        -7.018877032630e-01
 2.41234500e+00,        -1.852981827197e-03,        -7.021830367271e-01
 2.41235000e+00,        -1.853033740012e-03,        -7.024784160493e-01
 2.41235500e+00,        -1.853085676575e-03,        -7.027738412466e-01
 2.41236000e+00,        -1.853137636887e-03,        -7.030693123359e-01
 2.41236500e+00,        -1.853189620970e-03,        -7.033648293338e-01
 2.41237000e+00,        -1.853241628833e-03,        -7.036603922573e-01
 2.41237500e+00,        -1.853293660463e-03,        -7.039560011232e-01
 2.41238000e+00,        -1.853345715910e-03,        -7.042516559485e-01
 2.41238500e+00,        -1.853397795176e-03,        -7.045473567498e-01
 2.41239000e+00,        -1.853449898259e-03,        -7.048431035443e-01
 2.41239500e+00,        -1.853502025169e-03,        -7.051388963486e-01
 2.41240000e+00,        -1.853554175957e-03,        -7.054347351798e-01
 2.41240500e+00,        -1.853606350603e-03,        -7.057306200546e-01
 2.41241000e+00,        -1.853658549116e-03,        -7.060265509901e-01
 2.41241500e+00,        -1.853710771518e-03,        -7.063225280032e-01
 2.41242000e+00,        -1.853763017840e-03,        -7.066185511106e-01
 2.41242500e+00,        -1.853815288072e-03,        -7.069146203296e-01
 2.41243000e+00,        -1.853867582230e-03,        -7.072107356769e-01
 2.41243500e+00,        -1.853919900314e-03,        -7.075068971695e-01
 2.41244000e+00,        -1.853972242355e-03,        -7.078031048243e-01
 2.41244500e+00,        -1.854024608378e-03,        -7.080993586584e-01
 2.41245000e+00,        -1.854076998355e-03,        -7.083956586887e-01
 2.41245500e+00,        -1.854129412338e-03,        -7.086920049322e-01
 2.41246000e+00,        -1.854181850309e-03,        -7.089883974059e-01
 2.41246500e+00,        -1.854234312319e-03,        -7.092848361268e-01
 2.41247000e+00,        -1.854286798341e-03,        -7.095813211120e-01
 2.41247500e+00,        -1.854339308401e-03,        -7.098778523783e-01
 2.41248000e+00,        -1.854391842515e-03,        -7.101744299429e-01
 2.41248500e+00,        -1.854444400702e-03,        -7.104710538228e-01
 2.41249000e+00,        -1.854496982971e-03,        -7.107677240351e-01
 2.41249500e+00,        -1.854549589336e-03,        -7.110644405967e-01
 2.41250000e+00,        -1.854602219786e-03,        -7.113612035249e-01
 2.41250500e+00,        -1.854654874371e-03,        -7.116580128365e-01
 2.41251000e+00,        -1.854707553072e-03,        -7.119548685488e-01
 2.41251500e+00,        -1.854760255931e-03,        -7.122517706787e-01
 2.41252000e+00,        -1.854812982926e-03,        -7.125487192435e-01
 2.41252500e+00,        -1.854865734095e-03,        -7.128457142601e-01
 2.41253000e+00,        -1.854918509446e-03,        -7.131427557458e-01
 2.41253500e+00,        -1.854971308993e-03,        -7.134398437176e-01
 2.41254000e+00,        -1.855024132748e-03,        -7.137369781926e-01
 2.41254500e+00,        -1.855076980711e-03,        -7.140341591880e-01
 2.41255000e+00,        -1.855129852911e-03,        -7.143313867210e-01
 2.41255500e+00,        -1.855182749359e-03,        -7.146286608087e-01
 2.41256000e+00,        -1.855235670065e-03,        -7.149259814683e-01
 2.41256500e+00,        -1.855288615041e-03,        -7.152233487169e-01
 2.41257000e+00,        -1.855341584301e-03,        -7.155207625717e-01
 2.41257500e+00,        -1.855394577855e-03,        -7.158182230500e-01
 2.41258000e+00,        -1.855447595723e-03,        -7.161157301688e-01
 2.41258500e+00,        -1.855500637882e-03,        -7.164132839455e-01
 2.41259000e+00,        -1.855553704401e-03,        -7.167108843972e-01
 2.41259500e+00,        -1.855606795284e-03,        -7.170085315412e-01
 2.41260000e+00,        -1.855659910484e-03,        -7.173062253947e-01
 2.41260500e+00,        -1.855713050085e-03,        -7.176039659748e-01
 2.41261000e+00,        -1.855766214067e-03,        -7.179017532990e-01
 2.41261500e+00,        -1.855819402448e-03,        -7.181995873844e-01
 2.41262000e+00,        -1.855872615244e-03,        -7.184974682483e-01
 2.41262500e+00,        -1.855925852450e-03,        -7.187953959080e-01
 2.41263000e+00,        -1.855979114108e-03,        -7.190933703807e-01
 2.41263500e+00,        -1.856032400211e-03,        -7.193913916838e-01
 2.41264000e+00,        -1.856085710776e-03,        -7.196894598346e-01
 2.41264500e+00,        -1.856139045811e-03,        -7.199875748503e-01
 2.41265000e+00,        -1.856192405346e-03,        -7.202857367483e-01
 2.41265500e+00,        -1.856245789375e-03,        -7.205839455460e-01
 2.41266000e+00,        -1.856299197930e-03,        -7.208822012605e-01
 2.41266500e+00,        -1.856352631027e-03,        -7.211805039094e-01
 2.41267000e+00,        -1.856406088617e-03,        -7.214788535099e-01
 2.41267500e+00,        -1.856459570798e-03,        -7.217772500794e-01
 2.41268000e+00,        -1.856513077520e-03,        -7.220756936353e-01
 2.41268500e+00,        -1.856566608847e-03,        -7.223741841950e-01
 2.41269000e+00,        -1.856620164764e-03,        -7.226727217757e-01
 2.41269500e+00,        -1.856673745274e-03,        -7.229713063951e-01
 2.41270000e+00,        -1.856727350395e-03,        -7.232699380704e-01
 2.41270500e+00,        -1.856780980187e-03,        -7.235686168190e-01
 2.41271000e+00,        -1.856834634591e-03,        -7.238673426584e-01
 2.41271500e+00,        -1.856888313661e-03,        -7.241661156061e-01
 2.41272000e+00,        -1.856942017393e-03,        -7.244649356794e-01
 2.41272500e+00,        -1.856995745821e-03,        -7.247638028958e-01
 2.41273000e+00,        -1.857049498954e-03,        -7.250627172727e-01
 2.41273500e+00,        -1.857103276780e-03,        -7.253616788277e-01
 2.41274000e+00,        -1.857157079356e-03,        -7.256606875782e-01
 2.41274500e+00,        -1.857210906642e-03,        -7.259597435416e-01
 2.41275000e+00,        -1.857264758682e-03,        -7.262588467355e-01
 2.41275500e+00,        -1.857318635495e-03,        -7.265579971774e-01
 2.41276000e+00,        -1.857372537062e-03,        -7.268571948848e-01
 2.41276500e+00,        -1.857426463453e-03,        -7.271564398752e-01
 2.41277000e+00,        -1.857480414637e-03,        -7.274557321661e-01
 2.41277500e+00,        -1.857534390629e-03,        -7.277550717751e-01
 2.41278000e+00,        -1.857588391444e-03,        -7.280544587196e-01
 2.41278500e+00,        -1.857642417116e-03,        -7.283538930174e-01
 2.41279000e+00,        -1.857696467632e-03,        -7.286533746858e-01
 2.41279500e+00,        -1.857750543039e-03,        -7.289529037426e-01
 2.41280000e+00,        -1.857804643302e-03,        -7.292524802053e-01
 2.41280500e+00,        -1.857858768453e-03,        -7.295521040913e-01
 2.41281000e+00,        -1.857912918527e-03,        -7.298517754186e-01
 2.41281500e+00,        -1.857967093532e-03,        -7.301514942044e-01
 2.41282000e+00,        -1.858021293460e-03,        -7.304512604665e-01
 2.41282500e+00,        -1.858075518340e-03,        -7.307510742225e-01
 2.41283000e+00,        -1.858129768186e-03,        -7.310509354900e-01
 2.41283500e+00,        -1.858184043001e-03,        -7.313508442868e-01
 2.41284000e+00,        -1.858238342782e-03,        -7.316508006304e-01
 2.41284500e+00,        -1.858292667604e-03,        -7.319508045384e-01
 2.41285000e+00,        -1.858347017416e-03,        -7.322508560286e-01
 2.41285500e+00,        -1.858401392263e-03,        -7.325509551186e-01
 2.41286000e+00,        -1.858455792143e-03,        -7.328511018262e-01
 2.41286500e+00,        -1.858510217095e-03,        -7.331512961689e-01
 2.41287000e+00,        -1.858564667112e-03,        -7.334515381647e-01
 2.41287500e+00,        -1.858619142208e-03,        -7.337518278309e-01
 2.41288000e+00,        -1.858673642408e-03,        -7.340521651856e-01
 2.41288500e+00,        -1.858728167678e-03,        -7.343525502463e-01
 2.41289000e+00,        -1.858782718109e-03,        -7.346529830309e-01
 2.41289500e+00,        -1.858837293658e-03,        -7.349534635570e-01
 2.41290000e+00,        -1.858891894366e-03,        -7.352539918424e-01
 2.41290500e+00,        -1.858946520230e-03,        -7.355545679050e-01
 2.41291000e+00,        -1.859001171262e-03,        -7.358551917624e-01
 2.41291500e+00,        -1.859055847492e-03,        -7.361558634324e-01
 2.41292000e+00,        -1.859110548918e-03,        -7.364565829329e-01
 2.41292500e+00,        -1.859165275553e-03,        -7.367573502816e-01
 2.41293000e+00,        -1.859220027426e-03,        -7.370581654963e-01
 2.41293500e+00,        -1.859274804544e-03,        -7.373590285950e-01
 2.41294000e+00,        -1.859329606913e-03,        -7.376599395954e-01
 2.41294500e+00,        -1.859384434558e-03,        -7.379608985152e-01
 2.41295000e+00,        -1.859439287485e-03,        -7.382619053724e-01
 2.41295500e+00,        -1.859494165713e-03,        -7.385629601849e-01
 2.41296000e+00,        -1.859549069237e-03,        -7.388640629705e-01
 2.41296500e+00,        -1.859603998103e-03,        -7.391652137471e-01
 2.41297000e+00,        -1.859658952275e-03,        -7.394664125325e-01
 2.41297500e+00,        -1.859713931818e-03,        -7.397676593446e-01
 2.41298000e+00,        -1.859768936738e-03,        -7.400689542014e-01
 2.41298500e+00,        -1.859823967036e-03,        -7.403702971208e-01
 2.41299000e+00,        -1.859879022703e-03,        -7.406716881206e-01
 2.41299500e+00,        -1.859934103782e-03,        -7.409731272188e-01
 2.41300000e+00,        -1.859989210285e-03,        -7.412746144334e-01
 2.41300500e+00,        -1.860044342222e-03,        -7.415761497822e-01
 2.41301000e+00,        -1.860099499606e-03,        -7.418777332833e-01
 2.41301500e+00,        -1.860154682457e-03,        -7.421793649545e-01
 2.41302000e+00,        -1.860209890745e-03,        -7.424810448140e-01
 2.41302500e+00,        -1.860265124554e-03,        -7.427827728796e-01
 2.41303000e+00,        -1.860320383861e-03,        -7.430845491693e-01
 2.41303500e+00,        -1.860375668670e-03,        -7.433863737012e-01
 2.41304000e+00,        -1.860430979014e-03,        -7.436882464932e-01
 2.41304500e+00,        -1.860486314905e-03,        -7.439901675634e-01
 2.41305000e+00,        -1.860541676329e-03,        -7.442921369298e-01
 2.41305500e+00,        -1.860597063333e-03,        -7.445941546104e-01
 2.41306000e+00,        -1.860652475931e-03,        -7.448962206233e-01
 2.41306500e+00,        -1.860707914119e-03,        -7.451983349865e-01
 2.41307000e+00,        -1.860763377933e-03,        -7.455004977181e-01
 2.41307500e+00,        -1.860818867344e-03,        -7.458027088362e-01
 2.41308000e+00,        -1.860874382403e-03,        -7.461049683587e-01
 2.41308500e+00,        -1.860929923090e-03,        -7.464072763040e-01
 2.41309000e+00,        -1.860985489488e-03,        -7.467096326900e-01
 2.41309500e+00,        -1.861041081545e-03,        -7.470120375348e-01
 2.41310000e+00,        -1.861096699273e-03,        -7.473144908566e-01
 2.41310500e+00,        -1.861152342744e-03,        -7.476169926735e-01
 2.41311000e+00,        -1.861208011922e-03,        -7.479195430036e-01
 2.41311500e+00,        -1.861263706834e-03,        -7.482221418650e-01
