        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.44283500e+00,        +2.502893665226e-09,        +2.509973521270e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.155531458906e-14,        +1.260753304365e-05,        +7.515668970468e-12,        +2.994322014467e-03,        +4.996487324669e-10,        +1.996284298486e-01,        +4.692551800200e-10,        +1.869562272444e-01,        +4.929753685857e-10,        +1.969621704010e-01,        +4.640073990216e-10,        +1.848654557865e-01,        +4.919217381467e-10,        +1.965412054780e-01,        +4.627283049759e-10,        +1.843558511891e-01,        +4.916041818056e-10,        +1.964143297958e-01,        +4.624188137414e-10,        +1.842325466077e-01,        +4.931059330476e-10,        +1.970143358060e-01,        +4.641398347960e-10,        +1.849182195998e-01
 2.44284000e+00,        +2.494661095498e-09,        +2.501730971220e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.145073399823e-14,        +1.260721709052e-05,        +7.490630771736e-12,        +2.994179173503e-03,        +4.980565970101e-10,        +1.996490015854e-01,        +4.677687247628e-10,        +1.869780284707e-01,        +4.913425376858e-10,        +1.969576302659e-01,        +4.624735014239e-10,        +1.848614046611e-01,        +4.902902147261e-10,        +1.965358002379e-01,        +4.611963173948e-10,        +1.843508845277e-01,        +4.899731929635e-10,        +1.964087201455e-01,        +4.608873261246e-10,        +1.842273735372e-01,        +4.914727504600e-10,        +1.970098268446e-01,        +4.626055702412e-10,        +1.849141956361e-01
 2.44284500e+00,        +2.486469567167e-09,        +2.493529494770e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.134667423230e-14,        +1.260690042067e-05,        +7.465717360902e-12,        +2.994036114896e-03,        +4.964724288704e-10,        +1.996696180907e-01,        +4.662897056538e-10,        +1.869998757311e-01,        +4.897178385346e-10,        +1.969530795796e-01,        +4.609472388622e-10,        +1.848573437085e-01,        +4.886668179353e-10,        +1.965303836363e-01,        +4.596719573000e-10,        +1.843459073831e-01,        +4.883503289272e-10,        +1.964030991474e-01,        +4.593634643475e-10,        +1.842221899965e-01,        +4.898477012576e-10,        +1.970053073345e-01,        +4.610789424420e-10,        +1.849101618445e-01
 2.44285000e+00,        +2.478318808206e-09,        +2.485368819738e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.124313184099e-14,        +1.260658303425e-05,        +7.440927910955e-12,        +2.993892838706e-03,        +4.948961751403e-10,        +1.996902793545e-01,        +4.648180733178e-10,        +1.870217690133e-01,        +4.881012172616e-10,        +1.969485183445e-01,        +4.594285607700e-10,        +1.848532729313e-01,        +4.870514939331e-10,        +1.965249556758e-01,        +4.581551741687e-10,        +1.843409197582e-01,        +4.867355358647e-10,        +1.963974668041e-01,        +4.578471778956e-10,        +1.842169959885e-01,        +4.882307315595e-10,        +1.970007772781e-01,        +4.595599008211e-10,        +1.849061182274e-01
 2.44285500e+00,        +2.470208548829e-09,        +2.477248676179e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.114010340238e-14,        +1.260626493141e-05,        +7.416261601694e-12,        +2.993749344992e-03,        +4.933277833478e-10,        +1.997109853667e-01,        +4.633537787860e-10,        +1.870437083049e-01,        +4.864926204398e-10,        +1.969439465629e-01,        +4.579174169971e-10,        +1.848491923319e-01,        +4.854441893216e-10,        +1.965195163589e-01,        +4.566459178941e-10,        +1.843359216558e-01,        +4.851287603874e-10,        +1.963918231185e-01,        +4.563384166699e-10,        +1.842117915161e-01,        +4.866217879281e-10,        +1.969962366776e-01,        +4.580483952172e-10,        +1.849020647873e-01
 2.44286000e+00,        +2.462138521484e-09,        +2.469168796387e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.103758552291e-14,        +1.260594611233e-05,        +7.391717619708e-12,        +2.993605633816e-03,        +4.917672014565e-10,        +1.997317361170e-01,        +4.618967734960e-10,        +1.870656935936e-01,        +4.848919950845e-10,        +1.969393642370e-01,        +4.564137578086e-10,        +1.848451019130e-01,        +4.838448511448e-10,        +1.965140656884e-01,        +4.551441387838e-10,        +1.843309130788e-01,        +4.835299495484e-10,        +1.963861680930e-01,        +4.548371309862e-10,        +1.842065765822e-01,        +4.850208173687e-10,        +1.969916855354e-01,        +4.565443758846e-10,        +1.848980015269e-01
 2.44286500e+00,        +2.454108460814e-09,        +2.461128914853e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.093557483686e-14,        +1.260562657715e-05,        +7.367295158267e-12,        +2.993461705239e-03,        +4.902143778574e-10,        +1.997525315954e-01,        +4.604470092842e-10,        +1.870877248670e-01,        +4.832992886458e-10,        +1.969347713693e-01,        +4.549175338774e-10,        +1.848410016769e-01,        +4.822534268817e-10,        +1.965086036669e-01,        +4.536497875538e-10,        +1.843258940302e-01,        +4.819390508359e-10,        +1.963805017306e-01,        +4.533432715683e-10,        +1.842013511899e-01,        +4.834277673210e-10,        +1.969871238538e-01,        +4.550477934854e-10,        +1.848939284485e-01
 2.44287000e+00,        +2.446118103649e-09,        +2.453128768250e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.083406800620e-14,        +1.260530632605e-05,        +7.342993417276e-12,        +2.993317559320e-03,        +4.886692613667e-10,        +1.997733717917e-01,        +4.590044383842e-10,        +1.871098021127e-01,        +4.817144490063e-10,        +1.969301679619e-01,        +4.534286962824e-10,        +1.848368916263e-01,        +4.806698644430e-10,        +1.965031302969e-01,        +4.521628153249e-10,        +1.843208645128e-01,        +4.803560121697e-10,        +1.963748240337e-01,        +4.518567895450e-10,        +1.841961153419e-01,        +4.818425856575e-10,        +1.969825516351e-01,        +4.535585990877e-10,        +1.848898455548e-01
 2.44287500e+00,        +2.438167188980e-09,        +2.445168095418e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.073306172033e-14,        +1.260498535918e-05,        +7.318811603218e-12,        +2.993173196122e-03,        +4.871318012223e-10,        +1.997942566958e-01,        +4.575690134224e-10,        +1.871319253183e-01,        +4.801374244765e-10,        +1.969255540172e-01,        +4.519471965042e-10,        +1.848327717637e-01,        +4.790941121679e-10,        +1.964976455812e-01,        +4.506831736201e-10,        +1.843158245295e-01,        +4.787807818977e-10,        +1.963691350051e-01,        +4.503776364469e-10,        +1.841908690412e-01,        +4.802652206787e-10,        +1.969779688815e-01,        +4.520767441617e-10,        +1.848857528482e-01
 2.44288000e+00,        +2.430255457932e-09,        +2.437246637332e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.063255269570e-14,        +1.260466367670e-05,        +7.294748929065e-12,        +2.993028615705e-03,        +4.856019470766e-10,        +1.998151862973e-01,        +4.561406874127e-10,        +1.871540944712e-01,        +4.785681637900e-10,        +1.969209295377e-01,        +4.504729864204e-10,        +1.848286420916e-01,        +4.775261188177e-10,        +1.964921495224e-01,        +4.492108143583e-10,        +1.843107740832e-01,        +4.772133087903e-10,        +1.963634346475e-01,        +4.489057642009e-10,        +1.841856122909e-01,        +4.786956211083e-10,        +1.969733755955e-01,        +4.506021805743e-10,        +1.848816503313e-01
 2.44288500e+00,        +2.422382653752e-09,        +2.429364137087e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.053253767569e-14,        +1.260434127878e-05,        +7.270804614234e-12,        +2.992883818130e-03,        +4.840796489961e-10,        +1.998361605861e-01,        +4.547194137550e-10,        +1.871763095590e-01,        +4.770066160997e-10,        +1.969162945255e-01,        +4.490060183020e-10,        +1.848245026126e-01,        +4.759658335733e-10,        +1.964866421232e-01,        +4.477456898520e-10,        +1.843057131768e-01,        +4.756535420372e-10,        +1.963577229636e-01,        +4.474411251272e-10,        +1.841803450938e-01,        +4.771337360892e-10,        +1.969687717794e-01,        +4.491348605862e-10,        +1.848775380066e-01
 2.44289000e+00,        +2.414548521786e-09,        +2.421520339880e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.043301343025e-14,        +1.260401816557e-05,        +7.246977884525e-12,        +2.992738803459e-03,        +4.825648574553e-10,        +1.998571795519e-01,        +4.533051462302e-10,        +1.871985705694e-01,        +4.754527309745e-10,        +1.969116489831e-01,        +4.475462448105e-10,        +1.848203533292e-01,        +4.744132060309e-10,        +1.964811233862e-01,        +4.462877528038e-10,        +1.843006418133e-01,        +4.741014312435e-10,        +1.963519999560e-01,        +4.459836719360e-10,        +1.841750674529e-01,        +4.755795151805e-10,        +1.969641574354e-01,        +4.476747368486e-10,        +1.848734158767e-01
 2.44289500e+00,        +2.406752809452e-09,        +2.413714992982e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.033397675564e-14,        +1.260369433725e-05,        +7.223267972038e-12,        +2.992593571752e-03,        +4.810575233325e-10,        +1.998782431845e-01,        +4.518978389958e-10,        +1.872208774896e-01,        +4.739064583934e-10,        +1.969069929127e-01,        +4.460936189925e-10,        +1.848161942440e-01,        +4.728681861972e-10,        +1.964755933140e-01,        +4.448369563010e-10,        +1.842955599955e-01,        +4.725569264245e-10,        +1.963462656276e-01,        +4.445333577222e-10,        +1.841697793711e-01,        +4.740329083515e-10,        +1.969595325660e-01,        +4.462217623976e-10,        +1.848692839441e-01
 2.44290000e+00,        +2.398995266227e-09,        +2.405947845721e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.023542447424e-14,        +1.260336979397e-05,        +7.199674115135e-12,        +2.992448123071e-03,        +4.795575979070e-10,        +1.998993514736e-01,        +4.504974465837e-10,        +1.872432303073e-01,        +4.723677487433e-10,        +1.969023263168e-01,        +4.446480942772e-10,        +1.848120253595e-01,        +4.713307244861e-10,        +1.964700519094e-01,        +4.433932538130e-10,        +1.842904677263e-01,        +4.710199780028e-10,        +1.963405199809e-01,        +4.430901359630e-10,        +1.841644808515e-01,        +4.724938659795e-10,        +1.969548971735e-01,        +4.447758906524e-10,        +1.848651422114e-01
 2.44290500e+00,        +2.391275643625e-09,        +2.398218649464e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.013735343418e-14,        +1.260304453588e-05,        +7.176195558361e-12,        +2.992302457477e-03,        +4.780650328540e-10,        +1.999205044088e-01,        +4.491039238951e-10,        +1.872656290098e-01,        +4.708365528134e-10,        +1.968976491977e-01,        +4.432096244713e-10,        +1.848078466783e-01,        +4.698007717141e-10,        +1.964644991750e-01,        +4.419565991873e-10,        +1.842853650087e-01,        +4.694905368037e-10,        +1.963347630188e-01,        +4.416539605131e-10,        +1.841591718969e-01,        +4.709623388442e-10,        +1.969502512601e-01,        +4.433370754097e-10,        +1.848609906810e-01
 2.44291000e+00,        +2.383593695178e-09,        +2.390527157600e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.003976050929e-14,        +1.260271856317e-05,        +7.152831552407e-12,        +2.992156575033e-03,        +4.765797802427e-10,        +1.999417019800e-01,        +4.477172261988e-10,        +1.872880735847e-01,        +4.693128217939e-10,        +1.968929615577e-01,        +4.417781637582e-10,        +1.848036582030e-01,        +4.682782790980e-10,        +1.964589351135e-01,        +4.405269466464e-10,        +1.842802518456e-01,        +4.679685540523e-10,        +1.963289947439e-01,        +4.402247856028e-10,        +1.841538525104e-01,        +4.694382781261e-10,        +1.969455948284e-01,        +4.419052708427e-10,        +1.848568293557e-01
 2.44291500e+00,        +2.375949176410e-09,        +2.382873125506e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.994264259856e-14,        +1.260239187599e-05,        +7.129581354011e-12,        +2.992010475798e-03,        +4.751017925292e-10,        +1.999629441767e-01,        +4.463373091249e-10,        +1.873105640193e-01,        +4.677965072681e-10,        +1.968882633992e-01,        +4.403536666898e-10,        +1.847994599362e-01,        +4.667631982476e-10,        +1.964533597275e-01,        +4.391042507821e-10,        +1.842751282400e-01,        +4.664539813671e-10,        +1.963232151590e-01,        +4.388025658312e-10,        +1.841485226949e-01,        +4.679216353992e-10,        +1.969409278805e-01,        +4.404804314934e-10,        +1.848526582379e-01
 2.44292000e+00,        +2.368341844829e-09,        +2.375256310546e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.984599662621e-14,        +1.260206447451e-05,        +7.106444225948e-12,        +2.991864159836e-03,        +4.736310225563e-10,        +1.999842309886e-01,        +4.449641286643e-10,        +1.873331003011e-01,        +4.662875612129e-10,        +1.968835547246e-01,        +4.389360881877e-10,        +1.847952518803e-01,        +4.652554811664e-10,        +1.964477730199e-01,        +4.376884665552e-10,        +1.842699941947e-01,        +4.649467707599e-10,        +1.963174242667e-01,        +4.373872561665e-10,        +1.841431824534e-01,        +4.664123626310e-10,        +1.969362504190e-01,        +4.390625122735e-10,        +1.848484773302e-01
