        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.45720000e+00,        -1.696682626556e-03,        +1.543429350312e+00
 2.45720500e+00,        -1.696520504714e-03,        +1.543040157797e+00
 2.45721000e+00,        -1.696358511504e-03,        +1.542651116194e+00
 2.45721500e+00,        -1.696196646842e-03,        +1.542262225369e+00
 2.45722000e+00,        -1.696034910550e-03,        +1.541873485193e+00
 2.45722500e+00,        -1.695873302457e-03,        +1.541484895534e+00
 2.45723000e+00,        -1.695711822504e-03,        +1.541096456259e+00
 2.45723500e+00,        -1.695550470425e-03,        +1.540708167239e+00
 2.45724000e+00,        -1.695389246203e-03,        +1.540320028343e+00
 2.45724500e+00,        -1.695228149664e-03,        +1.539932039439e+00
 2.45725000e+00,        -1.695067180588e-03,        +1.539544200397e+00
 2.45725500e+00,        -1.694906338964e-03,        +1.539156511088e+00
 2.45726000e+00,        -1.694745624572e-03,        +1.538768971380e+00
 2.45726500e+00,        -1.694585037242e-03,        +1.538381581144e+00
 2.45727000e+00,        -1.694424576883e-03,        +1.537994340249e+00
 2.45727500e+00,        -1.694264243307e-03,        +1.537607248566e+00
 2.45728000e+00,        -1.694104036468e-03,        +1.537220305965e+00
 2.45728500e+00,        -1.693943956149e-03,        +1.536833512317e+00
 2.45729000e+00,        -1.693784002306e-03,        +1.536446867491e+00
 2.45729500e+00,        -1.693624174567e-03,        +1.536060371360e+00
 2.45730000e+00,        -1.693464473021e-03,        +1.535674023794e+00
 2.45730500e+00,        -1.693304897480e-03,        +1.535287824664e+00
 2.45731000e+00,        -1.693145447724e-03,        +1.534901773842e+00
 2.45731500e+00,        -1.692986123700e-03,        +1.534515871198e+00
 2.45732000e+00,        -1.692826925231e-03,        +1.534130116604e+00
 2.45732500e+00,        -1.692667852192e-03,        +1.533744509932e+00
 2.45733000e+00,        -1.692508904489e-03,        +1.533359051054e+00
 2.45733500e+00,        -1.692350081836e-03,        +1.532973739841e+00
 2.45734000e+00,        -1.692191384210e-03,        +1.532588576166e+00
 2.45734500e+00,        -1.692032811521e-03,        +1.532203559901e+00
 2.45735000e+00,        -1.691874363515e-03,        +1.531818690919e+00
 2.45735500e+00,        -1.691716040158e-03,        +1.531433969092e+00
 2.45736000e+00,        -1.691557841128e-03,        +1.531049394292e+00
 2.45736500e+00,        -1.691399766538e-03,        +1.530664966393e+00
 2.45737000e+00,        -1.691241816062e-03,        +1.530280685267e+00
 2.45737500e+00,        -1.691083989722e-03,        +1.529896550788e+00
 2.45738000e+00,        -1.690926287217e-03,        +1.529512562829e+00
 2.45738500e+00,        -1.690768708557e-03,        +1.529128721263e+00
 2.45739000e+00,        -1.690611253454e-03,        +1.528745025965e+00
 2.45739500e+00,        -1.690453921912e-03,        +1.528361476807e+00
 2.45740000e+00,        -1.690296713681e-03,        +1.527978073662e+00
 2.45740500e+00,        -1.690139628755e-03,        +1.527594816407e+00
 2.45741000e+00,        -1.689982666869e-03,        +1.527211704915e+00
 2.45741500e+00,        -1.689825827992e-03,        +1.526828739059e+00
 2.45742000e+00,        -1.689669111905e-03,        +1.526445918715e+00
 2.45742500e+00,        -1.689512518497e-03,        +1.526063243756e+00
 2.45743000e+00,        -1.689356047622e-03,        +1.525680714058e+00
 2.45743500e+00,        -1.689199699247e-03,        +1.525298329495e+00
 2.45744000e+00,        -1.689043473203e-03,        +1.524916089943e+00
 2.45744500e+00,        -1.688887369160e-03,        +1.524533995276e+00
 2.45745000e+00,        -1.688731387164e-03,        +1.524152045370e+00
 2.45745500e+00,        -1.688575527186e-03,        +1.523770240101e+00
 2.45746000e+00,        -1.688419788877e-03,        +1.523388579343e+00
 2.45746500e+00,        -1.688264172123e-03,        +1.523007062973e+00
 2.45747000e+00,        -1.688108676965e-03,        +1.522625690866e+00
 2.45747500e+00,        -1.687953303085e-03,        +1.522244462899e+00
 2.45748000e+00,        -1.687798050458e-03,        +1.521863378947e+00
 2.45748500e+00,        -1.687642918873e-03,        +1.521482438886e+00
 2.45749000e+00,        -1.687487908346e-03,        +1.521101642594e+00
 2.45749500e+00,        -1.687333018565e-03,        +1.520720989947e+00
 2.45750000e+00,        -1.687178249458e-03,        +1.520340480821e+00
 2.45750500e+00,        -1.687023600957e-03,        +1.519960115092e+00
 2.45751000e+00,        -1.686869072840e-03,        +1.519579892640e+00
 2.45751500e+00,        -1.686714665113e-03,        +1.519199813339e+00
 2.45752000e+00,        -1.686560377431e-03,        +1.518819877068e+00
 2.45752500e+00,        -1.686406209899e-03,        +1.518440083704e+00
 2.45753000e+00,        -1.686252162173e-03,        +1.518060433124e+00
 2.45753500e+00,        -1.686098234257e-03,        +1.517680925206e+00
 2.45754000e+00,        -1.685944425938e-03,        +1.517301559828e+00
 2.45754500e+00,        -1.685790737246e-03,        +1.516922336868e+00
 2.45755000e+00,        -1.685637167799e-03,        +1.516543256204e+00
 2.45755500e+00,        -1.685483717683e-03,        +1.516164317714e+00
 2.45756000e+00,        -1.685330386653e-03,        +1.515785521276e+00
 2.45756500e+00,        -1.685177174647e-03,        +1.515406866768e+00
 2.45757000e+00,        -1.685024081516e-03,        +1.515028354071e+00
 2.45757500e+00,        -1.684871107076e-03,        +1.514649983061e+00
 2.45758000e+00,        -1.684718251229e-03,        +1.514271753619e+00
 2.45758500e+00,        -1.684565513878e-03,        +1.513893665623e+00
 2.45759000e+00,        -1.684412894886e-03,        +1.513515718952e+00
 2.45759500e+00,        -1.684260394056e-03,        +1.513137913486e+00
 2.45760000e+00,        -1.684108011409e-03,        +1.512760249104e+00
 2.45760500e+00,        -1.683955746684e-03,        +1.512382725686e+00
 2.45761000e+00,        -1.683803599742e-03,        +1.512005343111e+00
 2.45761500e+00,        -1.683651570466e-03,        +1.511628101259e+00
 2.45762000e+00,        -1.683499658912e-03,        +1.511251000010e+00
 2.45762500e+00,        -1.683347864747e-03,        +1.510874039245e+00
 2.45763000e+00,        -1.683196187864e-03,        +1.510497218842e+00
 2.45763500e+00,        -1.683044628256e-03,        +1.510120538685e+00
 2.45764000e+00,        -1.682893185603e-03,        +1.509743998651e+00
 2.45764500e+00,        -1.682741859984e-03,        +1.509367598622e+00
 2.45765000e+00,        -1.682590651136e-03,        +1.508991338479e+00
 2.45765500e+00,        -1.682439558973e-03,        +1.508615218103e+00
 2.45766000e+00,        -1.682288583378e-03,        +1.508239237375e+00
 2.45766500e+00,        -1.682137724223e-03,        +1.507863396175e+00
 2.45767000e+00,        -1.681986981343e-03,        +1.507487694387e+00
 2.45767500e+00,        -1.681836354687e-03,        +1.507112131890e+00
 2.45768000e+00,        -1.681685844086e-03,        +1.506736708566e+00
 2.45768500e+00,        -1.681535449453e-03,        +1.506361424297e+00
 2.45769000e+00,        -1.681385170559e-03,        +1.505986278965e+00
 2.45769500e+00,        -1.681235007362e-03,        +1.505611272452e+00
 2.45770000e+00,        -1.681084959724e-03,        +1.505236404640e+00
 2.45770500e+00,        -1.680935027530e-03,        +1.504861675412e+00
 2.45771000e+00,        -1.680785210632e-03,        +1.504487084648e+00
 2.45771500e+00,        -1.680635508940e-03,        +1.504112632233e+00
 2.45772000e+00,        -1.680485922315e-03,        +1.503738318049e+00
 2.45772500e+00,        -1.680336450582e-03,        +1.503364141978e+00
 2.45773000e+00,        -1.680187093671e-03,        +1.502990103904e+00
 2.45773500e+00,        -1.680037851439e-03,        +1.502616203709e+00
 2.45774000e+00,        -1.679888723823e-03,        +1.502242441277e+00
 2.45774500e+00,        -1.679739710563e-03,        +1.501868816491e+00
 2.45775000e+00,        -1.679590811681e-03,        +1.501495329234e+00
 2.45775500e+00,        -1.679442026943e-03,        +1.501121979389e+00
 2.45776000e+00,        -1.679293356359e-03,        +1.500748766842e+00
 2.45776500e+00,        -1.679144799606e-03,        +1.500375691475e+00
 2.45777000e+00,        -1.678996356810e-03,        +1.500002753172e+00
 2.45777500e+00,        -1.678848027650e-03,        +1.499629951818e+00
 2.45778000e+00,        -1.678699812036e-03,        +1.499257287296e+00
 2.45778500e+00,        -1.678551709937e-03,        +1.498884759491e+00
 2.45779000e+00,        -1.678403721107e-03,        +1.498512368287e+00
 2.45779500e+00,        -1.678255845626e-03,        +1.498140113570e+00
 2.45780000e+00,        -1.678108083107e-03,        +1.497767995223e+00
 2.45780500e+00,        -1.677960433634e-03,        +1.497396013132e+00
 2.45781000e+00,        -1.677812896926e-03,        +1.497024167181e+00
 2.45781500e+00,        -1.677665473023e-03,        +1.496652457256e+00
 2.45782000e+00,        -1.677518161730e-03,        +1.496280883241e+00
 2.45782500e+00,        -1.677370962945e-03,        +1.495909445023e+00
 2.45783000e+00,        -1.677223876496e-03,        +1.495538142487e+00
 2.45783500e+00,        -1.677076902227e-03,        +1.495166975517e+00
 2.45784000e+00,        -1.676930040140e-03,        +1.494795944001e+00
 2.45784500e+00,        -1.676783290113e-03,        +1.494425047824e+00
 2.45785000e+00,        -1.676636651914e-03,        +1.494054286871e+00
 2.45785500e+00,        -1.676490125481e-03,        +1.493683661029e+00
 2.45786000e+00,        -1.676343710706e-03,        +1.493313170185e+00
 2.45786500e+00,        -1.676197407452e-03,        +1.492942814224e+00
 2.45787000e+00,        -1.676051215639e-03,        +1.492572593033e+00
 2.45787500e+00,        -1.675905135023e-03,        +1.492202506498e+00
 2.45788000e+00,        -1.675759165658e-03,        +1.491832554508e+00
 2.45788500e+00,        -1.675613307378e-03,        +1.491462736947e+00
 2.45789000e+00,        -1.675467559932e-03,        +1.491093053704e+00
 2.45789500e+00,        -1.675321923381e-03,        +1.490723504665e+00
 2.45790000e+00,        -1.675176397467e-03,        +1.490354089718e+00
 2.45790500e+00,        -1.675030982202e-03,        +1.489984808750e+00
 2.45791000e+00,        -1.674885677393e-03,        +1.489615661648e+00
 2.45791500e+00,        -1.674740482851e-03,        +1.489246648301e+00
 2.45792000e+00,        -1.674595398596e-03,        +1.488877768595e+00
 2.45792500e+00,        -1.674450424440e-03,        +1.488509022420e+00
 2.45793000e+00,        -1.674305560263e-03,        +1.488140409661e+00
 2.45793500e+00,        -1.674160805906e-03,        +1.487771930209e+00
 2.45794000e+00,        -1.674016161341e-03,        +1.487403583951e+00
 2.45794500e+00,        -1.673871626456e-03,        +1.487035370775e+00
 2.45795000e+00,        -1.673727201055e-03,        +1.486667290570e+00
 2.45795500e+00,        -1.673582885094e-03,        +1.486299343225e+00
 2.45796000e+00,        -1.673438678408e-03,        +1.485931528628e+00
 2.45796500e+00,        -1.673294580861e-03,        +1.485563846668e+00
 2.45797000e+00,        -1.673150592417e-03,        +1.485196297234e+00
 2.45797500e+00,        -1.673006712865e-03,        +1.484828880216e+00
 2.45798000e+00,        -1.672862942187e-03,        +1.484461595501e+00
 2.45798500e+00,        -1.672719280187e-03,        +1.484094442981e+00
 2.45799000e+00,        -1.672575726808e-03,        +1.483727422544e+00
 2.45799500e+00,        -1.672432281880e-03,        +1.483360534079e+00
 2.45800000e+00,        -1.672288945344e-03,        +1.482993777477e+00
 2.45800500e+00,        -1.672145716985e-03,        +1.482627152628e+00
 2.45801000e+00,        -1.672002596836e-03,        +1.482260659420e+00
 2.45801500e+00,        -1.671859584674e-03,        +1.481894297745e+00
 2.45802000e+00,        -1.671716680490e-03,        +1.481528067493e+00
 2.45802500e+00,        -1.671573883997e-03,        +1.481161968553e+00
 2.45803000e+00,        -1.671431195118e-03,        +1.480796000816e+00
 2.45803500e+00,        -1.671288613985e-03,        +1.480430164175e+00
 2.45804000e+00,        -1.671146140190e-03,        +1.480064458516e+00
 2.45804500e+00,        -1.671003773749e-03,        +1.479698883734e+00
 2.45805000e+00,        -1.670861514561e-03,        +1.479333439718e+00
 2.45805500e+00,        -1.670719362468e-03,        +1.478968126358e+00
 2.45806000e+00,        -1.670577317271e-03,        +1.478602943547e+00
 2.45806500e+00,        -1.670435379047e-03,        +1.478237891176e+00
 2.45807000e+00,        -1.670293547616e-03,        +1.477872969136e+00
 2.45807500e+00,        -1.670151822756e-03,        +1.477508177318e+00
 2.45808000e+00,        -1.670010204535e-03,        +1.477143515615e+00
 2.45808500e+00,        -1.669868692631e-03,        +1.476778983917e+00
 2.45809000e+00,        -1.669727287122e-03,        +1.476414582118e+00
 2.45809500e+00,        -1.669585987818e-03,        +1.476050310108e+00
 2.45810000e+00,        -1.669444794575e-03,        +1.475686167780e+00
 2.45810500e+00,        -1.669303707336e-03,        +1.475322155026e+00
 2.45811000e+00,        -1.669162725982e-03,        +1.474958271739e+00
 2.45811500e+00,        -1.669021850300e-03,        +1.474594517810e+00
 2.45812000e+00,        -1.668881080318e-03,        +1.474230893133e+00
 2.45812500e+00,        -1.668740415880e-03,        +1.473867397600e+00
 2.45813000e+00,        -1.668599856888e-03,        +1.473504031104e+00
 2.45813500e+00,        -1.668459403214e-03,        +1.473140793538e+00
 2.45814000e+00,        -1.668319054694e-03,        +1.472777684795e+00
 2.45814500e+00,        -1.668178811225e-03,        +1.472414704768e+00
 2.45815000e+00,        -1.668038672822e-03,        +1.472051853350e+00
 2.45815500e+00,        -1.667898639271e-03,        +1.471689130435e+00
 2.45816000e+00,        -1.667758710467e-03,        +1.471326535916e+00
 2.45816500e+00,        -1.667618886296e-03,        +1.470964069687e+00
 2.45817000e+00,        -1.667479166655e-03,        +1.470601731642e+00
 2.45817500e+00,        -1.667339551507e-03,        +1.470239521674e+00
 2.45818000e+00,        -1.667200040646e-03,        +1.469877439678e+00
 2.45818500e+00,        -1.667060633988e-03,        +1.469515485547e+00
 2.45819000e+00,        -1.666921331407e-03,        +1.469153659176e+00
 2.45819500e+00,        -1.666782132846e-03,        +1.468791960459e+00
 2.45820000e+00,        -1.666643038138e-03,        +1.468430389290e+00
 2.45820500e+00,        -1.666504047250e-03,        +1.468068945565e+00
 2.45821000e+00,        -1.666365160021e-03,        +1.467707629176e+00
 2.45821500e+00,        -1.666226376311e-03,        +1.467346440021e+00
 2.45822000e+00,        -1.666087696054e-03,        +1.466985377993e+00
 2.45822500e+00,        -1.665949119140e-03,        +1.466624442987e+00
 2.45823000e+00,        -1.665810645428e-03,        +1.466263634899e+00
 2.45823500e+00,        -1.665672274902e-03,        +1.465902953623e+00
 2.45824000e+00,        -1.665534007388e-03,        +1.465542399055e+00
 2.45824500e+00,        -1.665395842781e-03,        +1.465181971091e+00
 2.45825000e+00,        -1.665257780899e-03,        +1.464821669626e+00
 2.45825500e+00,        -1.665119821758e-03,        +1.464461494556e+00
 2.45826000e+00,        -1.664981965184e-03,        +1.464101445776e+00
 2.45826500e+00,        -1.664844211139e-03,        +1.463741523183e+00
 2.45827000e+00,        -1.664706559396e-03,        +1.463381726672e+00
