        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.43737500e+00,        -2.190904370901e-03,        +4.888881670033e-01
 2.43740000e+00,        -2.191390379145e-03,        +4.858858241589e-01
 2.43742500e+00,        -2.191882118780e-03,        +4.828771642702e-01
 2.43745000e+00,        -2.192379627622e-03,        +4.798621496506e-01
 2.43747500e+00,        -2.192882943966e-03,        +4.768407423517e-01
 2.43750000e+00,        -2.193392106191e-03,        +4.738129041619e-01
 2.43752500e+00,        -2.193907153273e-03,        +4.707785966058e-01
 2.43755000e+00,        -2.194428124521e-03,        +4.677377809386e-01
 2.43757500e+00,        -2.194955059527e-03,        +4.646904181473e-01
 2.43760000e+00,        -2.195487998331e-03,        +4.616364689436e-01
 2.43762500e+00,        -2.196026981451e-03,        +4.585758937675e-01
 2.43765000e+00,        -2.196572049561e-03,        +4.555086527782e-01
 2.43767500e+00,        -2.197123243973e-03,        +4.524347058566e-01
 2.43770000e+00,        -2.197680606267e-03,        +4.493540126008e-01
 2.43772500e+00,        -2.198244178428e-03,        +4.462665323228e-01
 2.43775000e+00,        -2.198814002810e-03,        +4.431722240475e-01
 2.43777500e+00,        -2.199390122315e-03,        +4.400710465097e-01
 2.43780000e+00,        -2.199972580159e-03,        +4.369629581488e-01
 2.43782500e+00,        -2.200561420004e-03,        +4.338479171109e-01
 2.43785000e+00,        -2.201156685819e-03,        +4.307258812424e-01
 2.43787500e+00,        -2.201758422255e-03,        +4.275968080877e-01
 2.43790000e+00,        -2.202366674206e-03,        +4.244606548883e-01
 2.43792500e+00,        -2.202981487033e-03,        +4.213173785775e-01
 2.43795000e+00,        -2.203602906625e-03,        +4.181669357791e-01
 2.43797500e+00,        -2.204230979210e-03,        +4.150092828041e-01
 2.43800000e+00,        -2.204865751515e-03,        +4.118443756477e-01
 2.43802500e+00,        -2.205507270663e-03,        +4.086721699879e-01
 2.43805000e+00,        -2.206155584500e-03,        +4.054926211792e-01
 2.43807500e+00,        -2.206810740932e-03,        +4.023056842520e-01
 2.43810000e+00,        -2.207472788780e-03,        +3.991113139092e-01
 2.43812500e+00,        -2.208141776936e-03,        +3.959094645230e-01
 2.43815000e+00,        -2.208817755082e-03,        +3.927000901317e-01
 2.43817500e+00,        -2.209500773180e-03,        +3.894831444365e-01
 2.43820000e+00,        -2.210190881872e-03,        +3.862585807972e-01
 2.43822500e+00,        -2.210888132102e-03,        +3.830263522331e-01
 2.43825000e+00,        -2.211592575585e-03,        +3.797864114136e-01
 2.43827500e+00,        -2.212304264228e-03,        +3.765387106600e-01
 2.43830000e+00,        -2.213023250706e-03,        +3.732832019393e-01
 2.43832500e+00,        -2.213749588151e-03,        +3.700198368625e-01
 2.43835000e+00,        -2.214483330287e-03,        +3.667485666798e-01
 2.43837500e+00,        -2.215224531165e-03,        +3.634693422777e-01
 2.43840000e+00,        -2.215973245728e-03,        +3.601821141762e-01
 2.43842500e+00,        -2.216729529010e-03,        +3.568868325238e-01
 2.43845000e+00,        -2.217493437153e-03,        +3.535834470965e-01
 2.43847500e+00,        -2.218265026277e-03,        +3.502719072912e-01
 2.43850000e+00,        -2.219044353523e-03,        +3.469521621228e-01
 2.43852500e+00,        -2.219831476484e-03,        +3.436241602216e-01
 2.43855000e+00,        -2.220626453158e-03,        +3.402878498296e-01
 2.43857500e+00,        -2.221429342414e-03,        +3.369431787946e-01
 2.43860000e+00,        -2.222240203602e-03,        +3.335900945705e-01
 2.43862500e+00,        -2.223059096498e-03,        +3.302285442081e-01
 2.43865000e+00,        -2.223886081845e-03,        +3.268584743550e-01
 2.43867500e+00,        -2.224721220663e-03,        +3.234798312505e-01
 2.43870000e+00,        -2.225564574785e-03,        +3.200925607213e-01
 2.43872500e+00,        -2.226416206664e-03,        +3.166966081785e-01
 2.43875000e+00,        -2.227276179424e-03,        +3.132919186115e-01
 2.43877500e+00,        -2.228144556673e-03,        +3.098784365862e-01
 2.43880000e+00,        -2.229021402883e-03,        +3.064561062396e-01
 2.43882500e+00,        -2.229906783103e-03,        +3.030248712744e-01
 2.43885000e+00,        -2.230800762999e-03,        +2.995846749581e-01
 2.43887500e+00,        -2.231703408879e-03,        +2.961354601139e-01
 2.43890000e+00,        -2.232614787982e-03,        +2.926771691206e-01
 2.43892500e+00,        -2.233534968040e-03,        +2.892097439065e-01
 2.43895000e+00,        -2.234464017642e-03,        +2.857331259442e-01
 2.43897500e+00,        -2.235402005678e-03,        +2.822472562460e-01
 2.43900000e+00,        -2.236349002513e-03,        +2.787520753615e-01
 2.43902500e+00,        -2.237305078444e-03,        +2.752475233695e-01
 2.43905000e+00,        -2.238270305159e-03,        +2.717335398769e-01
 2.43907500e+00,        -2.239244754524e-03,        +2.682100640118e-01
 2.43910000e+00,        -2.240228499672e-03,        +2.646770344173e-01
 2.43912500e+00,        -2.241221614210e-03,        +2.611343892498e-01
 2.43915000e+00,        -2.242224172572e-03,        +2.575820661727e-01
 2.43917500e+00,        -2.243236250132e-03,        +2.540200023495e-01
 2.43920000e+00,        -2.244257922726e-03,        +2.504481344427e-01
 2.43922500e+00,        -2.245289267378e-03,        +2.468663986046e-01
 2.43925000e+00,        -2.246330361675e-03,        +2.432747304744e-01
 2.43927500e+00,        -2.247381284099e-03,        +2.396730651714e-01
 2.43930000e+00,        -2.248442114001e-03,        +2.360613372934e-01
 2.43932500e+00,        -2.249512931753e-03,        +2.324394809053e-01
 2.43935000e+00,        -2.250593818056e-03,        +2.288074295383e-01
 2.43937500e+00,        -2.251684855112e-03,        +2.251651161832e-01
 2.43940000e+00,        -2.252786125631e-03,        +2.215124732845e-01
 2.43942500e+00,        -2.253897713224e-03,        +2.178494327324e-01
 2.43945000e+00,        -2.255019702519e-03,        +2.141759258628e-01
 2.43947500e+00,        -2.256152179056e-03,        +2.104918834459e-01
 2.43950000e+00,        -2.257295229335e-03,        +2.067972356826e-01
 2.43952500e+00,        -2.258448940499e-03,        +2.030919121994e-01
 2.43955000e+00,        -2.259613401130e-03,        +1.993758420402e-01
 2.43957500e+00,        -2.260788700280e-03,        +1.956489536610e-01
 2.43960000e+00,        -2.261974928427e-03,        +1.919111749267e-01
 2.43962500e+00,        -2.263172176720e-03,        +1.881624330983e-01
 2.43965000e+00,        -2.264380537330e-03,        +1.844026548328e-01
 2.43967500e+00,        -2.265600103570e-03,        +1.806317661739e-01
 2.43970000e+00,        -2.266830969706e-03,        +1.768496925452e-01
 2.43972500e+00,        -2.268073231126e-03,        +1.730563587462e-01
 2.43975000e+00,        -2.269326984136e-03,        +1.692516889415e-01
 2.43977500e+00,        -2.270592326081e-03,        +1.654356066569e-01
 2.43980000e+00,        -2.271869355772e-03,        +1.616080347737e-01
 2.43982500e+00,        -2.273158172542e-03,        +1.577688955167e-01
 2.43985000e+00,        -2.274458877113e-03,        +1.539181104537e-01
 2.43987500e+00,        -2.275771571641e-03,        +1.500556004832e-01
 2.43990000e+00,        -2.277096358801e-03,        +1.461812858289e-01
 2.43992500e+00,        -2.278433342770e-03,        +1.422950860347e-01
 2.43995000e+00,        -2.279782629077e-03,        +1.383969199527e-01
 2.43997500e+00,        -2.281144323992e-03,        +1.344867057393e-01
 2.44000000e+00,        -2.282518535069e-03,        +1.305643608469e-01
 2.44002500e+00,        -2.283905371538e-03,        +1.266298020148e-01
 2.44005000e+00,        -2.285304943234e-03,        +1.226829452629e-01
 2.44007500e+00,        -2.286717361754e-03,        +1.187237058829e-01
 2.44010000e+00,        -2.288142739665e-03,        +1.147519984324e-01
 2.44012500e+00,        -2.289581190908e-03,        +1.107677367224e-01
 2.44015000e+00,        -2.291032830569e-03,        +1.067708338136e-01
 2.44017500e+00,        -2.292497775393e-03,        +1.027612020052e-01
 2.44020000e+00,        -2.293976143117e-03,        +9.873875282875e-02
 2.44022500e+00,        -2.295468053001e-03,        +9.470339703656e-02
 2.44025000e+00,        -2.296973625502e-03,        +9.065504459698e-02
 2.44027500e+00,        -2.298492982816e-03,        +8.659360468169e-02
 2.44030000e+00,        -2.300026248392e-03,        +8.251898565861e-02
 2.44032500e+00,        -2.301573546684e-03,        +7.843109508304e-02
 2.44035000e+00,        -2.303135004138e-03,        +7.432983969040e-02
 2.44037500e+00,        -2.304710748478e-03,        +7.021512538191e-02
 2.44040000e+00,        -2.306300908942e-03,        +6.608685721924e-02
 2.44042500e+00,        -2.307905616358e-03,        +6.194493941376e-02
 2.44045000e+00,        -2.309525002514e-03,        +5.778927531812e-02
 2.44047500e+00,        -2.311159201792e-03,        +5.361976741549e-02
 2.44050000e+00,        -2.312808349134e-03,        +4.943631730640e-02
 2.44052500e+00,        -2.314472581774e-03,        +4.523882570594e-02
 2.44055000e+00,        -2.316152037934e-03,        +4.102719242762e-02
 2.44057500e+00,        -2.317846857943e-03,        +3.680131637482e-02
 2.44060000e+00,        -2.319557183799e-03,        +3.256109553045e-02
 2.44062500e+00,        -2.321283158965e-03,        +2.830642694807e-02
 2.44065000e+00,        -2.323024928685e-03,        +2.403720673641e-02
 2.44067500e+00,        -2.324782639878e-03,        +1.975333005402e-02
 2.44070000e+00,        -2.326556441286e-03,        +1.545469109525e-02
 2.44072500e+00,        -2.328346483321e-03,        +1.114118307743e-02
 2.44075000e+00,        -2.330152918542e-03,        +6.812698234460e-03
 2.44077500e+00,        -2.331975900995e-03,        +2.469127800361e-03
 2.44080000e+00,        -2.333815586395e-03,        -1.889638000055e-03
 2.44082500e+00,        -2.335672132890e-03,        -6.263709962742e-03
 2.44085000e+00,        -2.337545700278e-03,        -1.065319991690e-02
 2.44087500e+00,        -2.339436450230e-03,        -1.505822073850e-02
 2.44090000e+00,        -2.341344546328e-03,        -1.947888636177e-02
 2.44092500e+00,        -2.343270154228e-03,        -2.391531178882e-02
 2.44095000e+00,        -2.345213441694e-03,        -2.836761310831e-02
 2.44097500e+00,        -2.347174578625e-03,        -3.283590750125e-02
 2.44100000e+00,        -2.349153736609e-03,        -3.732031326224e-02
 2.44102500e+00,        -2.351151089855e-03,        -4.182094980561e-02
 2.44105000e+00,        -2.353166813913e-03,        -4.633793768242e-02
 2.44107500e+00,        -2.355201087669e-03,        -5.087139859193e-02
 2.44110000e+00,        -2.357254091085e-03,        -5.542145539719e-02
 2.44112500e+00,        -2.359326007018e-03,        -5.998823214149e-02
 2.44115000e+00,        -2.361417020400e-03,        -6.457185405670e-02
 2.44117500e+00,        -2.363527318576e-03,        -6.917244758179e-02
 2.44120000e+00,        -2.365657091095e-03,        -7.379014037636e-02
 2.44122500e+00,        -2.367806529872e-03,        -7.842506133716e-02
 2.44125000e+00,        -2.369975829389e-03,        -8.307734060917e-02
 2.44127500e+00,        -2.372165186406e-03,        -8.774710960598e-02
 2.44130000e+00,        -2.374374800021e-03,        -9.243450102082e-02
 2.44132500e+00,        -2.376604872175e-03,        -9.713964884648e-02
 2.44135000e+00,        -2.378855607439e-03,        -1.018626883872e-01
 2.44137500e+00,        -2.381127212466e-03,        -1.066037562789e-01
 2.44140000e+00,        -2.383419896853e-03,        -1.113629905009e-01
 2.44142500e+00,        -2.385733873145e-03,        -1.161405303980e-01
 2.44145000e+00,        -2.388069355968e-03,        -1.209365166947e-01
 2.44147500e+00,        -2.390426563119e-03,        -1.257510915119e-01
 2.44150000e+00,        -2.392805715139e-03,        -1.305843983864e-01
 2.44152500e+00,        -2.395207035425e-03,        -1.354365822834e-01
 2.44155000e+00,        -2.397630750182e-03,        -1.403077896230e-01
 2.44157500e+00,        -2.400077088602e-03,        -1.451981682943e-01
 2.44160000e+00,        -2.402546282673e-03,        -1.501078676698e-01
 2.44162500e+00,        -2.405038567654e-03,        -1.550370386311e-01
 2.44165000e+00,        -2.407554181570e-03,        -1.599858335828e-01
 2.44167500e+00,        -2.410093365919e-03,        -1.649544064801e-01
 2.44170000e+00,        -2.412656364951e-03,        -1.699429128348e-01
 2.44172500e+00,        -2.415243426588e-03,        -1.749515097468e-01
 2.44175000e+00,        -2.417854801512e-03,        -1.799803559231e-01
 2.44177500e+00,        -2.420490744030e-03,        -1.850296116919e-01
 2.44180000e+00,        -2.423151511726e-03,        -1.900994390333e-01
 2.44182500e+00,        -2.425837365745e-03,        -1.951900015903e-01
 2.44185000e+00,        -2.428548570281e-03,        -2.003014646970e-01
 2.44187500e+00,        -2.431285393565e-03,        -2.054339953995e-01
 2.44190000e+00,        -2.434048107059e-03,        -2.105877624785e-01
 2.44192500e+00,        -2.436836985821e-03,        -2.157629364688e-01
 2.44195000e+00,        -2.439652308923e-03,        -2.209596896874e-01
 2.44197500e+00,        -2.442494359087e-03,        -2.261781962506e-01
 2.44200000e+00,        -2.445363422457e-03,        -2.314186321066e-01
 2.44202500e+00,        -2.448259789657e-03,        -2.366811750496e-01
 2.44205000e+00,        -2.451183754504e-03,        -2.419660047511e-01
 2.44207500e+00,        -2.454135615670e-03,        -2.472733027831e-01
 2.44210000e+00,        -2.457115675359e-03,        -2.526032526406e-01
 2.44212500e+00,        -2.460124240081e-03,        -2.579560397737e-01
 2.44215000e+00,        -2.463161620121e-03,        -2.633318516087e-01
 2.44217500e+00,        -2.466228130794e-03,        -2.687308775724e-01
 2.44220000e+00,        -2.469324090966e-03,        -2.741533091277e-01
 2.44222500e+00,        -2.472449824546e-03,        -2.795993397920e-01
 2.44225000e+00,        -2.475605659415e-03,        -2.850691651711e-01
 2.44227500e+00,        -2.478791928404e-03,        -2.905629829827e-01
 2.44230000e+00,        -2.482008968689e-03,        -2.960809930900e-01
 2.44232500e+00,        -2.485257122158e-03,        -3.016233975303e-01
 2.44235000e+00,        -2.488536735757e-03,        -3.071904005365e-01
 2.44237500e+00,        -2.491848161359e-03,        -3.127822085798e-01
 2.44240000e+00,        -2.495191754833e-03,        -3.183990303954e-01
 2.44242500e+00,        -2.498567878433e-03,        -3.240410770072e-01
 2.44245000e+00,        -2.501976898310e-03,        -3.297085617690e-01
 2.44247500e+00,        -2.505419186808e-03,        -3.354017003915e-01
 2.44250000e+00,        -2.508895120971e-03,        -3.411207109798e-01
 2.44252500e+00,        -2.512405083187e-03,        -3.468658140570e-01
 2.44255000e+00,        -2.515949461311e-03,        -3.526372326138e-01
 2.44257500e+00,        -2.519528649478e-03,        -3.584351921221e-01
 2.44260000e+00,        -2.523143046291e-03,        -3.642599205934e-01
 2.44262500e+00,        -2.526793057241e-03,        -3.701116485940e-01
 2.44265000e+00,        -2.530479092657e-03,        -3.759906092941e-01
 2.44267500e+00,        -2.534201569599e-03,        -3.818970385000e-01
 2.44270000e+00,        -2.537960910685e-03,        -3.878311746927e-01
 2.44272500e+00,        -2.541757545169e-03,        -3.937932590644e-01
