        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.40742500e+00,        +1.414213562373e-01,        +2.824923191836e-01,        +3.659184751881e-03
 2.40745000e+00,        +1.414213562373e-01,        +2.824920711662e-01,        +3.657329901561e-03
 2.40747500e+00,        +1.414213562373e-01,        +2.824918226786e-01,        +3.655474728621e-03
 2.40750000e+00,        +1.414213562373e-01,        +2.824915737201e-01,        +3.653619232797e-03
 2.40752500e+00,        +1.414213562373e-01,        +2.824913242896e-01,        +3.651763413823e-03
 2.40755000e+00,        +1.414213562373e-01,        +2.824910743864e-01,        +3.649907271436e-03
 2.40757500e+00,        +1.414213562373e-01,        +2.824908240095e-01,        +3.648050805369e-03
 2.40760000e+00,        +1.414213562373e-01,        +2.824905731581e-01,        +3.646194015361e-03
 2.40762500e+00,        +1.414213562373e-01,        +2.824903218312e-01,        +3.644336901145e-03
 2.40765000e+00,        +1.414213562373e-01,        +2.824900700280e-01,        +3.642479462458e-03
 2.40767500e+00,        +1.414213562373e-01,        +2.824898177476e-01,        +3.640621699036e-03
 2.40770000e+00,        +1.414213562373e-01,        +2.824895649892e-01,        +3.638763610616e-03
 2.40772500e+00,        +1.414213562373e-01,        +2.824893117517e-01,        +3.636905196934e-03
 2.40775000e+00,        +1.414213562373e-01,        +2.824890580343e-01,        +3.635046457727e-03
 2.40777500e+00,        +1.414213562373e-01,        +2.824888038361e-01,        +3.633187392731e-03
 2.40780000e+00,        +1.414213562373e-01,        +2.824885491562e-01,        +3.631328001683e-03
 2.40782500e+00,        +1.414213562373e-01,        +2.824882939937e-01,        +3.629468284321e-03
 2.40785000e+00,        +1.414213562373e-01,        +2.824880383477e-01,        +3.627608240381e-03
 2.40787500e+00,        +1.414213562373e-01,        +2.824877822172e-01,        +3.625747869601e-03
 2.40790000e+00,        +1.414213562373e-01,        +2.824875256015e-01,        +3.623887171719e-03
 2.40792500e+00,        +1.414213562373e-01,        +2.824872684995e-01,        +3.622026146473e-03
 2.40795000e+00,        +1.414213562373e-01,        +2.824870109103e-01,        +3.620164793600e-03
 2.40797500e+00,        +1.414213562373e-01,        +2.824867528330e-01,        +3.618303112839e-03
 2.40800000e+00,        +1.414213562373e-01,        +2.824864942668e-01,        +3.616441103928e-03
 2.40802500e+00,        +1.414213562373e-01,        +2.824862352106e-01,        +3.614578766605e-03
 2.40805000e+00,        +1.414213562373e-01,        +2.824859756636e-01,        +3.612716100609e-03
 2.40807500e+00,        +1.414213562373e-01,        +2.824857156248e-01,        +3.610853105680e-03
 2.40810000e+00,        +1.414213562373e-01,        +2.824854550934e-01,        +3.608989781556e-03
 2.40812500e+00,        +1.414213562373e-01,        +2.824851940683e-01,        +3.607126127976e-03
 2.40815000e+00,        +1.414213562373e-01,        +2.824849325486e-01,        +3.605262144680e-03
 2.40817500e+00,        +1.414213562373e-01,        +2.824846705335e-01,        +3.603397831408e-03
 2.40820000e+00,        +1.414213562373e-01,        +2.824844080219e-01,        +3.601533187900e-03
 2.40822500e+00,        +1.414213562373e-01,        +2.824841450129e-01,        +3.599668213895e-03
 2.40825000e+00,        +1.414213562373e-01,        +2.824838815057e-01,        +3.597802909133e-03
 2.40827500e+00,        +1.414213562373e-01,        +2.824836174992e-01,        +3.595937273357e-03
 2.40830000e+00,        +1.414213562373e-01,        +2.824833529924e-01,        +3.594071306305e-03
 2.40832500e+00,        +1.414213562373e-01,        +2.824830879846e-01,        +3.592205007720e-03
 2.40835000e+00,        +1.414213562373e-01,        +2.824828224746e-01,        +3.590338377341e-03
 2.40837500e+00,        +1.414213562373e-01,        +2.824825564616e-01,        +3.588471414912e-03
 2.40840000e+00,        +1.414213562373e-01,        +2.824822899446e-01,        +3.586604120172e-03
 2.40842500e+00,        +1.414213562373e-01,        +2.824820229227e-01,        +3.584736492865e-03
 2.40845000e+00,        +1.414213562373e-01,        +2.824817553948e-01,        +3.582868532732e-03
 2.40847500e+00,        +1.414213562373e-01,        +2.824814873600e-01,        +3.581000239515e-03
 2.40850000e+00,        +1.414213562373e-01,        +2.824812188174e-01,        +3.579131612957e-03
 2.40852500e+00,        +1.414213562373e-01,        +2.824809497660e-01,        +3.577262652800e-03
 2.40855000e+00,        +1.414213562373e-01,        +2.824806802049e-01,        +3.575393358789e-03
 2.40857500e+00,        +1.414213562373e-01,        +2.824804101329e-01,        +3.573523730665e-03
 2.40860000e+00,        +1.414213562373e-01,        +2.824801395493e-01,        +3.571653768172e-03
 2.40862500e+00,        +1.414213562373e-01,        +2.824798684529e-01,        +3.569783471055e-03
 2.40865000e+00,        +1.414213562373e-01,        +2.824795968429e-01,        +3.567912839056e-03
 2.40867500e+00,        +1.414213562373e-01,        +2.824793247183e-01,        +3.566041871921e-03
 2.40870000e+00,        +1.414213562373e-01,        +2.824790520780e-01,        +3.564170569394e-03
 2.40872500e+00,        +1.414213562373e-01,        +2.824787789211e-01,        +3.562298931219e-03
 2.40875000e+00,        +1.414213562373e-01,        +2.824785052466e-01,        +3.560426957142e-03
 2.40877500e+00,        +1.414213562373e-01,        +2.824782310535e-01,        +3.558554646908e-03
 2.40880000e+00,        +1.414213562373e-01,        +2.824779563408e-01,        +3.556682000262e-03
 2.40882500e+00,        +1.414213562373e-01,        +2.824776811075e-01,        +3.554809016950e-03
 2.40885000e+00,        +1.414213562373e-01,        +2.824774053527e-01,        +3.552935696719e-03
 2.40887500e+00,        +1.414213562373e-01,        +2.824771290753e-01,        +3.551062039314e-03
 2.40890000e+00,        +1.414213562373e-01,        +2.824768522744e-01,        +3.549188044483e-03
 2.40892500e+00,        +1.414213562373e-01,        +2.824765749488e-01,        +3.547313711972e-03
 2.40895000e+00,        +1.414213562373e-01,        +2.824762970977e-01,        +3.545439041528e-03
 2.40897500e+00,        +1.414213562373e-01,        +2.824760187200e-01,        +3.543564032900e-03
 2.40900000e+00,        +1.414213562373e-01,        +2.824757398148e-01,        +3.541688685834e-03
 2.40902500e+00,        +1.414213562373e-01,        +2.824754603809e-01,        +3.539813000079e-03
 2.40905000e+00,        +1.414213562373e-01,        +2.824751804174e-01,        +3.537936975384e-03
 2.40907500e+00,        +1.414213562373e-01,        +2.824748999232e-01,        +3.536060611496e-03
 2.40910000e+00,        +1.414213562373e-01,        +2.824746188974e-01,        +3.534183908165e-03
 2.40912500e+00,        +1.414213562373e-01,        +2.824743373390e-01,        +3.532306865141e-03
 2.40915000e+00,        +1.414213562373e-01,        +2.824740552468e-01,        +3.530429482172e-03
 2.40917500e+00,        +1.414213562373e-01,        +2.824737726199e-01,        +3.528551759009e-03
 2.40920000e+00,        +1.414213562373e-01,        +2.824734894572e-01,        +3.526673695403e-03
 2.40922500e+00,        +1.414213562373e-01,        +2.824732057578e-01,        +3.524795291103e-03
 2.40925000e+00,        +1.414213562373e-01,        +2.824729215205e-01,        +3.522916545860e-03
 2.40927500e+00,        +1.414213562373e-01,        +2.824726367444e-01,        +3.521037459426e-03
 2.40930000e+00,        +1.414213562373e-01,        +2.824723514284e-01,        +3.519158031553e-03
 2.40932500e+00,        +1.414213562373e-01,        +2.824720655714e-01,        +3.517278261991e-03
 2.40935000e+00,        +1.414213562373e-01,        +2.824717791725e-01,        +3.515398150494e-03
 2.40937500e+00,        +1.414213562373e-01,        +2.824714922305e-01,        +3.513517696814e-03
 2.40940000e+00,        +1.414213562373e-01,        +2.824712047445e-01,        +3.511636900704e-03
 2.40942500e+00,        +1.414213562373e-01,        +2.824709167133e-01,        +3.509755761917e-03
 2.40945000e+00,        +1.414213562373e-01,        +2.824706281360e-01,        +3.507874280206e-03
 2.40947500e+00,        +1.414213562373e-01,        +2.824703390114e-01,        +3.505992455326e-03
 2.40950000e+00,        +1.414213562373e-01,        +2.824700493385e-01,        +3.504110287031e-03
 2.40952500e+00,        +1.414213562373e-01,        +2.824697591163e-01,        +3.502227775076e-03
 2.40955000e+00,        +1.414213562373e-01,        +2.824694683437e-01,        +3.500344919215e-03
 2.40957500e+00,        +1.414213562373e-01,        +2.824691770195e-01,        +3.498461719204e-03
 2.40960000e+00,        +1.414213562373e-01,        +2.824688851428e-01,        +3.496578174799e-03
 2.40962500e+00,        +1.414213562373e-01,        +2.824685927125e-01,        +3.494694285755e-03
 2.40965000e+00,        +1.414213562373e-01,        +2.824682997275e-01,        +3.492810051830e-03
 2.40967500e+00,        +1.414213562373e-01,        +2.824680061867e-01,        +3.490925472781e-03
 2.40970000e+00,        +1.414213562373e-01,        +2.824677120891e-01,        +3.489040548364e-03
 2.40972500e+00,        +1.414213562373e-01,        +2.824674174335e-01,        +3.487155278337e-03
 2.40975000e+00,        +1.414213562373e-01,        +2.824671222189e-01,        +3.485269662459e-03
 2.40977500e+00,        +1.414213562373e-01,        +2.824668264442e-01,        +3.483383700487e-03
 2.40980000e+00,        +1.414213562373e-01,        +2.824665301083e-01,        +3.481497392181e-03
 2.40982500e+00,        +1.414213562373e-01,        +2.824662332101e-01,        +3.479610737300e-03
 2.40985000e+00,        +1.414213562373e-01,        +2.824659357486e-01,        +3.477723735603e-03
 2.40987500e+00,        +1.414213562373e-01,        +2.824656377225e-01,        +3.475836386851e-03
 2.40990000e+00,        +1.414213562373e-01,        +2.824653391309e-01,        +3.473948690803e-03
 2.40992500e+00,        +1.414213562373e-01,        +2.824650399726e-01,        +3.472060647222e-03
 2.40995000e+00,        +1.414213562373e-01,        +2.824647402466e-01,        +3.470172255868e-03
 2.40997500e+00,        +1.414213562373e-01,        +2.824644399516e-01,        +3.468283516504e-03
 2.41000000e+00,        +1.414213562373e-01,        +2.824641390867e-01,        +3.466394428890e-03
 2.41002500e+00,        +1.414213562373e-01,        +2.824638376506e-01,        +3.464504992790e-03
 2.41005000e+00,        +1.414213562373e-01,        +2.824635356423e-01,        +3.462615207967e-03
 2.41007500e+00,        +1.414213562373e-01,        +2.824632330606e-01,        +3.460725074184e-03
 2.41010000e+00,        +1.414213562373e-01,        +2.824629299045e-01,        +3.458834591206e-03
 2.41012500e+00,        +1.414213562373e-01,        +2.824626261728e-01,        +3.456943758796e-03
 2.41015000e+00,        +1.414213562373e-01,        +2.824623218644e-01,        +3.455052576720e-03
 2.41017500e+00,        +1.414213562373e-01,        +2.824620169782e-01,        +3.453161044742e-03
 2.41020000e+00,        +1.414213562373e-01,        +2.824617115129e-01,        +3.451269162629e-03
 2.41022500e+00,        +1.414213562373e-01,        +2.824614054676e-01,        +3.449376930147e-03
 2.41025000e+00,        +1.414213562373e-01,        +2.824610988410e-01,        +3.447484347062e-03
 2.41027500e+00,        +1.414213562373e-01,        +2.824607916321e-01,        +3.445591413141e-03
 2.41030000e+00,        +1.414213562373e-01,        +2.824604838396e-01,        +3.443698128153e-03
 2.41032500e+00,        +1.414213562373e-01,        +2.824601754624e-01,        +3.441804491864e-03
 2.41035000e+00,        +1.414213562373e-01,        +2.824598664994e-01,        +3.439910504045e-03
 2.41037500e+00,        +1.414213562373e-01,        +2.824595569495e-01,        +3.438016164463e-03
 2.41040000e+00,        +1.414213562373e-01,        +2.824592468114e-01,        +3.436121472889e-03
 2.41042500e+00,        +1.414213562373e-01,        +2.824589360841e-01,        +3.434226429092e-03
 2.41045000e+00,        +1.414213562373e-01,        +2.824586247663e-01,        +3.432331032843e-03
 2.41047500e+00,        +1.414213562373e-01,        +2.824583128569e-01,        +3.430435283914e-03
 2.41050000e+00,        +1.414213562373e-01,        +2.824580003548e-01,        +3.428539182074e-03
 2.41052500e+00,        +1.414213562373e-01,        +2.824576872588e-01,        +3.426642727098e-03
 2.41055000e+00,        +1.414213562373e-01,        +2.824573735676e-01,        +3.424745918757e-03
 2.41057500e+00,        +1.414213562373e-01,        +2.824570592802e-01,        +3.422848756825e-03
 2.41060000e+00,        +1.414213562373e-01,        +2.824567443953e-01,        +3.420951241075e-03
 2.41062500e+00,        +1.414213562373e-01,        +2.824564289118e-01,        +3.419053371281e-03
 2.41065000e+00,        +1.414213562373e-01,        +2.824561128286e-01,        +3.417155147218e-03
 2.41067500e+00,        +1.414213562373e-01,        +2.824557961443e-01,        +3.415256568661e-03
 2.41070000e+00,        +1.414213562373e-01,        +2.824554788578e-01,        +3.413357635386e-03
 2.41072500e+00,        +1.414213562373e-01,        +2.824551609680e-01,        +3.411458347170e-03
 2.41075000e+00,        +1.414213562373e-01,        +2.824548424737e-01,        +3.409558703789e-03
 2.41077500e+00,        +1.414213562373e-01,        +2.824545233736e-01,        +3.407658705021e-03
 2.41080000e+00,        +1.414213562373e-01,        +2.824542036665e-01,        +3.405758350643e-03
 2.41082500e+00,        +1.414213562373e-01,        +2.824538833513e-01,        +3.403857640435e-03
 2.41085000e+00,        +1.414213562373e-01,        +2.824535624268e-01,        +3.401956574175e-03
 2.41087500e+00,        +1.414213562373e-01,        +2.824532408917e-01,        +3.400055151644e-03
 2.41090000e+00,        +1.414213562373e-01,        +2.824529187448e-01,        +3.398153372621e-03
 2.41092500e+00,        +1.414213562373e-01,        +2.824525959850e-01,        +3.396251236888e-03
 2.41095000e+00,        +1.414213562373e-01,        +2.824522726109e-01,        +3.394348744225e-03
 2.41097500e+00,        +1.414213562373e-01,        +2.824519486215e-01,        +3.392445894416e-03
 2.41100000e+00,        +1.414213562373e-01,        +2.824516240154e-01,        +3.390542687242e-03
 2.41102500e+00,        +1.414213562373e-01,        +2.824512987915e-01,        +3.388639122487e-03
 2.41105000e+00,        +1.414213562373e-01,        +2.824509729485e-01,        +3.386735199934e-03
 2.41107500e+00,        +1.414213562373e-01,        +2.824506464851e-01,        +3.384830919369e-03
 2.41110000e+00,        +1.414213562373e-01,        +2.824503194003e-01,        +3.382926280577e-03
 2.41112500e+00,        +1.414213562373e-01,        +2.824499916926e-01,        +3.381021283343e-03
 2.41115000e+00,        +1.414213562373e-01,        +2.824496633609e-01,        +3.379115927453e-03
 2.41117500e+00,        +1.414213562373e-01,        +2.824493344040e-01,        +3.377210212694e-03
 2.41120000e+00,        +1.414213562373e-01,        +2.824490048206e-01,        +3.375304138855e-03
