        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.43720000e+00,        +1.414213562373e-01,        +2.805695202427e-01,        +9.918163597880e-04
 2.43722500e+00,        +1.414213562373e-01,        +2.805646268755e-01,        +9.916522059350e-04
 2.43725000e+00,        +1.414213562373e-01,        +2.805597267844e-01,        +9.915050301956e-04
 2.43727500e+00,        +1.414213562373e-01,        +2.805548200215e-01,        +9.913749162417e-04
 2.43730000e+00,        +1.414213562373e-01,        +2.805499066396e-01,        +9.912619478014e-04
 2.43732500e+00,        +1.414213562373e-01,        +2.805449866923e-01,        +9.911662086547e-04
 2.43735000e+00,        +1.414213562373e-01,        +2.805400602340e-01,        +9.910877826276e-04
 2.43737500e+00,        +1.414213562373e-01,        +2.805351273196e-01,        +9.910267535879e-04
 2.43740000e+00,        +1.414213562373e-01,        +2.805301880049e-01,        +9.909832054403e-04
 2.43742500e+00,        +1.414213562373e-01,        +2.805252423463e-01,        +9.909572221204e-04
 2.43745000e+00,        +1.414213562373e-01,        +2.805202904011e-01,        +9.909488875905e-04
 2.43747500e+00,        +1.414213562373e-01,        +2.805153322272e-01,        +9.909582858339e-04
 2.43750000e+00,        +1.414213562373e-01,        +2.805103678832e-01,        +9.909855008497e-04
 2.43752500e+00,        +1.414213562373e-01,        +2.805053974286e-01,        +9.910306166473e-04
 2.43755000e+00,        +1.414213562373e-01,        +2.805004209236e-01,        +9.910937172410e-04
 2.43757500e+00,        +1.414213562373e-01,        +2.804954384290e-01,        +9.911748866448e-04
 2.43760000e+00,        +1.414213562373e-01,        +2.804904500065e-01,        +9.912742088664e-04
 2.43762500e+00,        +1.414213562373e-01,        +2.804854557187e-01,        +9.913917679018e-04
 2.43765000e+00,        +1.414213562373e-01,        +2.804804556286e-01,        +9.915276477291e-04
 2.43767500e+00,        +1.414213562373e-01,        +2.804754498002e-01,        +9.916819323038e-04
 2.43770000e+00,        +1.414213562373e-01,        +2.804704382984e-01,        +9.918547055515e-04
 2.43772500e+00,        +1.414213562373e-01,        +2.804654211885e-01,        +9.920460513631e-04
 2.43775000e+00,        +1.414213562373e-01,        +2.804603985369e-01,        +9.922560535885e-04
 2.43777500e+00,        +1.414213562373e-01,        +2.804553704107e-01,        +9.924847960297e-04
 2.43780000e+00,        +1.414213562373e-01,        +2.804503368778e-01,        +9.927323624363e-04
 2.43782500e+00,        +1.414213562373e-01,        +2.804452980068e-01,        +9.929988364973e-04
 2.43785000e+00,        +1.414213562373e-01,        +2.804402538671e-01,        +9.932843018367e-04
 2.43787500e+00,        +1.414213562373e-01,        +2.804352045290e-01,        +9.935888420055e-04
 2.43790000e+00,        +1.414213562373e-01,        +2.804301500636e-01,        +9.939125404763e-04
 2.43792500e+00,        +1.414213562373e-01,        +2.804250905427e-01,        +9.942554806365e-04
 2.43795000e+00,        +1.414213562373e-01,        +2.804200260389e-01,        +9.946177457816e-04
 2.43797500e+00,        +1.414213562373e-01,        +2.804149566258e-01,        +9.949994191085e-04
 2.43800000e+00,        +1.414213562373e-01,        +2.804098823777e-01,        +9.954005837090e-04
 2.43802500e+00,        +1.414213562373e-01,        +2.804048033697e-01,        +9.958213225626e-04
 2.43805000e+00,        +1.414213562373e-01,        +2.803997196776e-01,        +9.962617185302e-04
 2.43807500e+00,        +1.414213562373e-01,        +2.803946313783e-01,        +9.967218543462e-04
 2.43810000e+00,        +1.414213562373e-01,        +2.803895385493e-01,        +9.972018126127e-04
 2.43812500e+00,        +1.414213562373e-01,        +2.803844412692e-01,        +9.977016757911e-04
 2.43815000e+00,        +1.414213562373e-01,        +2.803793396170e-01,        +9.982215261961e-04
 2.43817500e+00,        +1.414213562373e-01,        +2.803742336730e-01,        +9.987614459876e-04
 2.43820000e+00,        +1.414213562373e-01,        +2.803691235181e-01,        +9.993215171634e-04
 2.43822500e+00,        +1.414213562373e-01,        +2.803640092341e-01,        +9.999018215526e-04
 2.43825000e+00,        +1.414213562373e-01,        +2.803588909035e-01,        +1.000502440807e-03
 2.43827500e+00,        +1.414213562373e-01,        +2.803537686099e-01,        +1.001123456394e-03
 2.43830000e+00,        +1.414213562373e-01,        +2.803486424377e-01,        +1.001764949591e-03
 2.43832500e+00,        +1.414213562373e-01,        +2.803435124719e-01,        +1.002427001471e-03
 2.43835000e+00,        +1.414213562373e-01,        +2.803383787988e-01,        +1.003109692906e-03
 2.43837500e+00,        +1.414213562373e-01,        +2.803332415051e-01,        +1.003813104547e-03
 2.43840000e+00,        +1.414213562373e-01,        +2.803281006787e-01,        +1.004537316825e-03
 2.43842500e+00,        +1.414213562373e-01,        +2.803229564082e-01,        +1.005282409939e-03
 2.43845000e+00,        +1.414213562373e-01,        +2.803178087831e-01,        +1.006048463849e-03
 2.43847500e+00,        +1.414213562373e-01,        +2.803126578939e-01,        +1.006835558266e-03
 2.43850000e+00,        +1.414213562373e-01,        +2.803075038318e-01,        +1.007643772648e-03
 2.43852500e+00,        +1.414213562373e-01,        +2.803023466889e-01,        +1.008473186187e-03
 2.43855000e+00,        +1.414213562373e-01,        +2.802971865583e-01,        +1.009323877802e-03
 2.43857500e+00,        +1.414213562373e-01,        +2.802920235339e-01,        +1.010195926134e-03
 2.43860000e+00,        +1.414213562373e-01,        +2.802868577104e-01,        +1.011089409533e-03
 2.43862500e+00,        +1.414213562373e-01,        +2.802816891836e-01,        +1.012004406050e-03
 2.43865000e+00,        +1.414213562373e-01,        +2.802765180500e-01,        +1.012940993432e-03
 2.43867500e+00,        +1.414213562373e-01,        +2.802713444070e-01,        +1.013899249109e-03
 2.43870000e+00,        +1.414213562373e-01,        +2.802661683531e-01,        +1.014879250187e-03
 2.43872500e+00,        +1.414213562373e-01,        +2.802609899874e-01,        +1.015881073440e-03
 2.43875000e+00,        +1.414213562373e-01,        +2.802558094101e-01,        +1.016904795300e-03
 2.43877500e+00,        +1.414213562373e-01,        +2.802506267222e-01,        +1.017950491846e-03
 2.43880000e+00,        +1.414213562373e-01,        +2.802454420257e-01,        +1.019018238801e-03
 2.43882500e+00,        +1.414213562373e-01,        +2.802402554234e-01,        +1.020108111515e-03
 2.43885000e+00,        +1.414213562373e-01,        +2.802350670190e-01,        +1.021220184961e-03
 2.43887500e+00,        +1.414213562373e-01,        +2.802298769172e-01,        +1.022354533726e-03
 2.43890000e+00,        +1.414213562373e-01,        +2.802246852234e-01,        +1.023511231997e-03
 2.43892500e+00,        +1.414213562373e-01,        +2.802194920442e-01,        +1.024690353558e-03
 2.43895000e+00,        +1.414213562373e-01,        +2.802142974870e-01,        +1.025891971773e-03
 2.43897500e+00,        +1.414213562373e-01,        +2.802091016599e-01,        +1.027116159584e-03
 2.43900000e+00,        +1.414213562373e-01,        +2.802039046721e-01,        +1.028362989498e-03
 2.43902500e+00,        +1.414213562373e-01,        +2.801987066337e-01,        +1.029632533573e-03
 2.43905000e+00,        +1.414213562373e-01,        +2.801935076558e-01,        +1.030924863418e-03
 2.43907500e+00,        +1.414213562373e-01,        +2.801883078502e-01,        +1.032240050173e-03
 2.43910000e+00,        +1.414213562373e-01,        +2.801831073297e-01,        +1.033578164507e-03
 2.43912500e+00,        +1.414213562373e-01,        +2.801779062080e-01,        +1.034939276603e-03
 2.43915000e+00,        +1.414213562373e-01,        +2.801727045998e-01,        +1.036323456151e-03
 2.43917500e+00,        +1.414213562373e-01,        +2.801675026206e-01,        +1.037730772336e-03
 2.43920000e+00,        +1.414213562373e-01,        +2.801623003869e-01,        +1.039161293828e-03
 2.43922500e+00,        +1.414213562373e-01,        +2.801570980161e-01,        +1.040615088774e-03
 2.43925000e+00,        +1.414213562373e-01,        +2.801518956264e-01,        +1.042092224785e-03
 2.43927500e+00,        +1.414213562373e-01,        +2.801466933370e-01,        +1.043592768928e-03
 2.43930000e+00,        +1.414213562373e-01,        +2.801414912681e-01,        +1.045116787712e-03
 2.43932500e+00,        +1.414213562373e-01,        +2.801362895406e-01,        +1.046664347084e-03
 2.43935000e+00,        +1.414213562373e-01,        +2.801310882765e-01,        +1.048235512412e-03
 2.43937500e+00,        +1.414213562373e-01,        +2.801258875986e-01,        +1.049830348476e-03
 2.43940000e+00,        +1.414213562373e-01,        +2.801206876306e-01,        +1.051448919462e-03
 2.43942500e+00,        +1.414213562373e-01,        +2.801154884973e-01,        +1.053091288946e-03
 2.43945000e+00,        +1.414213562373e-01,        +2.801102903242e-01,        +1.054757519884e-03
 2.43947500e+00,        +1.414213562373e-01,        +2.801050932378e-01,        +1.056447674605e-03
 2.43950000e+00,        +1.414213562373e-01,        +2.800998973653e-01,        +1.058161814795e-03
 2.43952500e+00,        +1.414213562373e-01,        +2.800947028352e-01,        +1.059900001492e-03
 2.43955000e+00,        +1.414213562373e-01,        +2.800895097766e-01,        +1.061662295069e-03
 2.43957500e+00,        +1.414213562373e-01,        +2.800843183196e-01,        +1.063448755228e-03
 2.43960000e+00,        +1.414213562373e-01,        +2.800791285951e-01,        +1.065259440986e-03
 2.43962500e+00,        +1.414213562373e-01,        +2.800739407351e-01,        +1.067094410666e-03
 2.43965000e+00,        +1.414213562373e-01,        +2.800687548723e-01,        +1.068953721884e-03
 2.43967500e+00,        +1.414213562373e-01,        +2.800635711404e-01,        +1.070837431540e-03
 2.43970000e+00,        +1.414213562373e-01,        +2.800583896739e-01,        +1.072745595805e-03
 2.43972500e+00,        +1.414213562373e-01,        +2.800532106083e-01,        +1.074678270110e-03
 2.43975000e+00,        +1.414213562373e-01,        +2.800480340800e-01,        +1.076635509138e-03
 2.43977500e+00,        +1.414213562373e-01,        +2.800428602261e-01,        +1.078617366807e-03
 2.43980000e+00,        +1.414213562373e-01,        +2.800376891848e-01,        +1.080623896264e-03
 2.43982500e+00,        +1.414213562373e-01,        +2.800325210950e-01,        +1.082655149870e-03
 2.43985000e+00,        +1.414213562373e-01,        +2.800273560967e-01,        +1.084711179192e-03
 2.43987500e+00,        +1.414213562373e-01,        +2.800221943304e-01,        +1.086792034988e-03
 2.43990000e+00,        +1.414213562373e-01,        +2.800170359379e-01,        +1.088897767199e-03
 2.43992500e+00,        +1.414213562373e-01,        +2.800118810616e-01,        +1.091028424936e-03
 2.43995000e+00,        +1.414213562373e-01,        +2.800067298448e-01,        +1.093184056466e-03
 2.43997500e+00,        +1.414213562373e-01,        +2.800015824317e-01,        +1.095364709207e-03
 2.44000000e+00,        +1.414213562373e-01,        +2.799964389674e-01,        +1.097570429710e-03
 2.44002500e+00,        +1.414213562373e-01,        +2.799912995977e-01,        +1.099801263649e-03
 2.44005000e+00,        +1.414213562373e-01,        +2.799861644693e-01,        +1.102057255814e-03
 2.44007500e+00,        +1.414213562373e-01,        +2.799810337299e-01,        +1.104338450094e-03
 2.44010000e+00,        +1.414213562373e-01,        +2.799759075279e-01,        +1.106644889466e-03
 2.44012500e+00,        +1.414213562373e-01,        +2.799707860125e-01,        +1.108976615988e-03
 2.44015000e+00,        +1.414213562373e-01,        +2.799656693338e-01,        +1.111333670781e-03
 2.44017500e+00,        +1.414213562373e-01,        +2.799605576428e-01,        +1.113716094022e-03
 2.44020000e+00,        +1.414213562373e-01,        +2.799554510910e-01,        +1.116123924933e-03
 2.44022500e+00,        +1.414213562373e-01,        +2.799503498312e-01,        +1.118557201763e-03
 2.44025000e+00,        +1.414213562373e-01,        +2.799452540166e-01,        +1.121015961784e-03
 2.44027500e+00,        +1.414213562373e-01,        +2.799401638013e-01,        +1.123500241276e-03
 2.44030000e+00,        +1.414213562373e-01,        +2.799350793403e-01,        +1.126010075513e-03
 2.44032500e+00,        +1.414213562373e-01,        +2.799300007895e-01,        +1.128545498757e-03
 2.44035000e+00,        +1.414213562373e-01,        +2.799249283052e-01,        +1.131106544242e-03
 2.44037500e+00,        +1.414213562373e-01,        +2.799198620447e-01,        +1.133693244162e-03
 2.44040000e+00,        +1.414213562373e-01,        +2.799148021663e-01,        +1.136305629662e-03
 2.44042500e+00,        +1.414213562373e-01,        +2.799097488287e-01,        +1.138943730828e-03
 2.44045000e+00,        +1.414213562373e-01,        +2.799047021915e-01,        +1.141607576669e-03
 2.44047500e+00,        +1.414213562373e-01,        +2.798996624150e-01,        +1.144297195111e-03
 2.44050000e+00,        +1.414213562373e-01,        +2.798946296605e-01,        +1.147012612984e-03
 2.44052500e+00,        +1.414213562373e-01,        +2.798896040897e-01,        +1.149753856009e-03
 2.44055000e+00,        +1.414213562373e-01,        +2.798845858652e-01,        +1.152520948789e-03
 2.44057500e+00,        +1.414213562373e-01,        +2.798795751503e-01,        +1.155313914795e-03
 2.44060000e+00,        +1.414213562373e-01,        +2.798745721090e-01,        +1.158132776357e-03
 2.44062500e+00,        +1.414213562373e-01,        +2.798695769061e-01,        +1.160977554650e-03
 2.44065000e+00,        +1.414213562373e-01,        +2.798645897071e-01,        +1.163848269685e-03
 2.44067500e+00,        +1.414213562373e-01,        +2.798596106779e-01,        +1.166744940294e-03
 2.44070000e+00,        +1.414213562373e-01,        +2.798546399855e-01,        +1.169667584124e-03
 2.44072500e+00,        +1.414213562373e-01,        +2.798496777974e-01,        +1.172616217622e-03
 2.44075000e+00,        +1.414213562373e-01,        +2.798447242816e-01,        +1.175590856024e-03
 2.44077500e+00,        +1.414213562373e-01,        +2.798397796071e-01,        +1.178591513345e-03
 2.44080000e+00,        +1.414213562373e-01,        +2.798348439432e-01,        +1.181618202365e-03
 2.44082500e+00,        +1.414213562373e-01,        +2.798299174602e-01,        +1.184670934625e-03
 2.44085000e+00,        +1.414213562373e-01,        +2.798250003287e-01,        +1.187749720405e-03
