        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.41201500e+00,        -1.278765237329e-02,        +1.073834648722e+01
 2.41202000e+00,        -1.278768894498e-02,        +1.073803817071e+01
 2.41202500e+00,        -1.278772553615e-02,        +1.073772981611e+01
 2.41203000e+00,        -1.278776214680e-02,        +1.073742142341e+01
 2.41203500e+00,        -1.278779877697e-02,        +1.073711299261e+01
 2.41204000e+00,        -1.278783542664e-02,        +1.073680452368e+01
 2.41204500e+00,        -1.278787209583e-02,        +1.073649601661e+01
 2.41205000e+00,        -1.278790878456e-02,        +1.073618747138e+01
 2.41205500e+00,        -1.278794549282e-02,        +1.073587888799e+01
 2.41206000e+00,        -1.278798222065e-02,        +1.073557026642e+01
 2.41206500e+00,        -1.278801896802e-02,        +1.073526160664e+01
 2.41207000e+00,        -1.278805573498e-02,        +1.073495290866e+01
 2.41207500e+00,        -1.278809252153e-02,        +1.073464417245e+01
 2.41208000e+00,        -1.278812932765e-02,        +1.073433539799e+01
 2.41208500e+00,        -1.278816615339e-02,        +1.073402658528e+01
 2.41209000e+00,        -1.278820299874e-02,        +1.073371773430e+01
 2.41209500e+00,        -1.278823986371e-02,        +1.073340884504e+01
 2.41210000e+00,        -1.278827674833e-02,        +1.073309991747e+01
 2.41210500e+00,        -1.278831365260e-02,        +1.073279095160e+01
 2.41211000e+00,        -1.278835057650e-02,        +1.073248194739e+01
 2.41211500e+00,        -1.278838752009e-02,        +1.073217290484e+01
 2.41212000e+00,        -1.278842448334e-02,        +1.073186382393e+01
 2.41212500e+00,        -1.278846146630e-02,        +1.073155470464e+01
 2.41213000e+00,        -1.278849846893e-02,        +1.073124554697e+01
 2.41213500e+00,        -1.278853549129e-02,        +1.073093635090e+01
 2.41214000e+00,        -1.278857253336e-02,        +1.073062711641e+01
 2.41214500e+00,        -1.278860959517e-02,        +1.073031784349e+01
 2.41215000e+00,        -1.278864667671e-02,        +1.073000853212e+01
 2.41215500e+00,        -1.278868377800e-02,        +1.072969918230e+01
 2.41216000e+00,        -1.278872089906e-02,        +1.072938979399e+01
 2.41216500e+00,        -1.278875803990e-02,        +1.072908036720e+01
 2.41217000e+00,        -1.278879520050e-02,        +1.072877090190e+01
 2.41217500e+00,        -1.278883238090e-02,        +1.072846139808e+01
 2.41218000e+00,        -1.278886958112e-02,        +1.072815185573e+01
 2.41218500e+00,        -1.278890680116e-02,        +1.072784227482e+01
 2.41219000e+00,        -1.278894404100e-02,        +1.072753265535e+01
 2.41219500e+00,        -1.278898130067e-02,        +1.072722299731e+01
 2.41220000e+00,        -1.278901858020e-02,        +1.072691330067e+01
 2.41220500e+00,        -1.278905587959e-02,        +1.072660356542e+01
 2.41221000e+00,        -1.278909319884e-02,        +1.072629379155e+01
 2.41221500e+00,        -1.278913053798e-02,        +1.072598397904e+01
 2.41222000e+00,        -1.278916789699e-02,        +1.072567412788e+01
 2.41222500e+00,        -1.278920527591e-02,        +1.072536423805e+01
 2.41223000e+00,        -1.278924267473e-02,        +1.072505430954e+01
 2.41223500e+00,        -1.278928009348e-02,        +1.072474434233e+01
 2.41224000e+00,        -1.278931753216e-02,        +1.072443433641e+01
 2.41224500e+00,        -1.278935499078e-02,        +1.072412429176e+01
 2.41225000e+00,        -1.278939246934e-02,        +1.072381420837e+01
 2.41225500e+00,        -1.278942996788e-02,        +1.072350408623e+01
 2.41226000e+00,        -1.278946748637e-02,        +1.072319392531e+01
 2.41226500e+00,        -1.278950502487e-02,        +1.072288372561e+01
 2.41227000e+00,        -1.278954258335e-02,        +1.072257348711e+01
 2.41227500e+00,        -1.278958016185e-02,        +1.072226320979e+01
 2.41228000e+00,        -1.278961776034e-02,        +1.072195289364e+01
 2.41228500e+00,        -1.278965537889e-02,        +1.072164253864e+01
 2.41229000e+00,        -1.278969301745e-02,        +1.072133214478e+01
 2.41229500e+00,        -1.278973067608e-02,        +1.072102171205e+01
 2.41230000e+00,        -1.278976835474e-02,        +1.072071124043e+01
 2.41230500e+00,        -1.278980605348e-02,        +1.072040072990e+01
 2.41231000e+00,        -1.278984377232e-02,        +1.072009018045e+01
 2.41231500e+00,        -1.278988151123e-02,        +1.071977959207e+01
 2.41232000e+00,        -1.278991927025e-02,        +1.071946896473e+01
 2.41232500e+00,        -1.278995704938e-02,        +1.071915829844e+01
 2.41233000e+00,        -1.278999484863e-02,        +1.071884759316e+01
 2.41233500e+00,        -1.279003266802e-02,        +1.071853684888e+01
 2.41234000e+00,        -1.279007050756e-02,        +1.071822606560e+01
 2.41234500e+00,        -1.279010836725e-02,        +1.071791524329e+01
 2.41235000e+00,        -1.279014624710e-02,        +1.071760438194e+01
 2.41235500e+00,        -1.279018414713e-02,        +1.071729348154e+01
 2.41236000e+00,        -1.279022206735e-02,        +1.071698254207e+01
 2.41236500e+00,        -1.279026000777e-02,        +1.071667156351e+01
 2.41237000e+00,        -1.279029796840e-02,        +1.071636054585e+01
 2.41237500e+00,        -1.279033594924e-02,        +1.071604948908e+01
 2.41238000e+00,        -1.279037395031e-02,        +1.071573839317e+01
 2.41238500e+00,        -1.279041197164e-02,        +1.071542725812e+01
 2.41239000e+00,        -1.279045001321e-02,        +1.071511608392e+01
 2.41239500e+00,        -1.279048807505e-02,        +1.071480487053e+01
 2.41240000e+00,        -1.279052615716e-02,        +1.071449361796e+01
 2.41240500e+00,        -1.279056425955e-02,        +1.071418232618e+01
 2.41241000e+00,        -1.279060238224e-02,        +1.071387099518e+01
 2.41241500e+00,        -1.279064052525e-02,        +1.071355962494e+01
 2.41242000e+00,        -1.279067868857e-02,        +1.071324821546e+01
 2.41242500e+00,        -1.279071687222e-02,        +1.071293676671e+01
 2.41243000e+00,        -1.279075507619e-02,        +1.071262527867e+01
 2.41243500e+00,        -1.279079330053e-02,        +1.071231375135e+01
 2.41244000e+00,        -1.279083154524e-02,        +1.071200218471e+01
 2.41244500e+00,        -1.279086981030e-02,        +1.071169057874e+01
 2.41245000e+00,        -1.279090809575e-02,        +1.071137893344e+01
 2.41245500e+00,        -1.279094640161e-02,        +1.071106724877e+01
 2.41246000e+00,        -1.279098472785e-02,        +1.071075552474e+01
 2.41246500e+00,        -1.279102307452e-02,        +1.071044376132e+01
 2.41247000e+00,        -1.279106144163e-02,        +1.071013195849e+01
 2.41247500e+00,        -1.279109982916e-02,        +1.070982011625e+01
 2.41248000e+00,        -1.279113823715e-02,        +1.070950823458e+01
 2.41248500e+00,        -1.279117666558e-02,        +1.070919631346e+01
 2.41249000e+00,        -1.279121511449e-02,        +1.070888435287e+01
 2.41249500e+00,        -1.279125358390e-02,        +1.070857235281e+01
 2.41250000e+00,        -1.279129207378e-02,        +1.070826031326e+01
 2.41250500e+00,        -1.279133058419e-02,        +1.070794823420e+01
 2.41251000e+00,        -1.279136911509e-02,        +1.070763611561e+01
 2.41251500e+00,        -1.279140766652e-02,        +1.070732395748e+01
 2.41252000e+00,        -1.279144623850e-02,        +1.070701175980e+01
 2.41252500e+00,        -1.279148483103e-02,        +1.070669952256e+01
 2.41253000e+00,        -1.279152344409e-02,        +1.070638724572e+01
 2.41253500e+00,        -1.279156207774e-02,        +1.070607492929e+01
 2.41254000e+00,        -1.279160073197e-02,        +1.070576257324e+01
 2.41254500e+00,        -1.279163940680e-02,        +1.070545017756e+01
 2.41255000e+00,        -1.279167810222e-02,        +1.070513774224e+01
 2.41255500e+00,        -1.279171681827e-02,        +1.070482526725e+01
 2.41256000e+00,        -1.279175555492e-02,        +1.070451275259e+01
 2.41256500e+00,        -1.279179431223e-02,        +1.070420019823e+01
 2.41257000e+00,        -1.279183309019e-02,        +1.070388760417e+01
 2.41257500e+00,        -1.279187188881e-02,        +1.070357497039e+01
 2.41258000e+00,        -1.279191070807e-02,        +1.070326229687e+01
 2.41258500e+00,        -1.279194954804e-02,        +1.070294958359e+01
 2.41259000e+00,        -1.279198840869e-02,        +1.070263683055e+01
 2.41259500e+00,        -1.279202729005e-02,        +1.070232403772e+01
 2.41260000e+00,        -1.279206619211e-02,        +1.070201120510e+01
 2.41260500e+00,        -1.279210511490e-02,        +1.070169833266e+01
 2.41261000e+00,        -1.279214405844e-02,        +1.070138542039e+01
 2.41261500e+00,        -1.279218302272e-02,        +1.070107246827e+01
 2.41262000e+00,        -1.279222200777e-02,        +1.070075947629e+01
 2.41262500e+00,        -1.279226101357e-02,        +1.070044644444e+01
 2.41263000e+00,        -1.279230004015e-02,        +1.070013337270e+01
 2.41263500e+00,        -1.279233908754e-02,        +1.069982026105e+01
 2.41264000e+00,        -1.279237815573e-02,        +1.069950710947e+01
 2.41264500e+00,        -1.279241724476e-02,        +1.069919391796e+01
 2.41265000e+00,        -1.279245635456e-02,        +1.069888068650e+01
 2.41265500e+00,        -1.279249548523e-02,        +1.069856741506e+01
 2.41266000e+00,        -1.279253463675e-02,        +1.069825410364e+01
 2.41266500e+00,        -1.279257380912e-02,        +1.069794075222e+01
 2.41267000e+00,        -1.279261300238e-02,        +1.069762736079e+01
 2.41267500e+00,        -1.279265221651e-02,        +1.069731392933e+01
 2.41268000e+00,        -1.279269145151e-02,        +1.069700045782e+01
 2.41268500e+00,        -1.279273070745e-02,        +1.069668694624e+01
 2.41269000e+00,        -1.279276998430e-02,        +1.069637339459e+01
 2.41269500e+00,        -1.279280928206e-02,        +1.069605980285e+01
 2.41270000e+00,        -1.279284860078e-02,        +1.069574617100e+01
 2.41270500e+00,        -1.279288794044e-02,        +1.069543249903e+01
 2.41271000e+00,        -1.279292730106e-02,        +1.069511878691e+01
 2.41271500e+00,        -1.279296668264e-02,        +1.069480503464e+01
 2.41272000e+00,        -1.279300608524e-02,        +1.069449124220e+01
 2.41272500e+00,        -1.279304550882e-02,        +1.069417740958e+01
 2.41273000e+00,        -1.279308495339e-02,        +1.069386353675e+01
 2.41273500e+00,        -1.279312441898e-02,        +1.069354962370e+01
 2.41274000e+00,        -1.279316390562e-02,        +1.069323567043e+01
 2.41274500e+00,        -1.279320341330e-02,        +1.069292167690e+01
 2.41275000e+00,        -1.279324294201e-02,        +1.069260764311e+01
 2.41275500e+00,        -1.279328249180e-02,        +1.069229356904e+01
 2.41276000e+00,        -1.279332206265e-02,        +1.069197945467e+01
 2.41276500e+00,        -1.279336165460e-02,        +1.069166530000e+01
 2.41277000e+00,        -1.279340126765e-02,        +1.069135110499e+01
 2.41277500e+00,        -1.279344090180e-02,        +1.069103686965e+01
 2.41278000e+00,        -1.279348055708e-02,        +1.069072259394e+01
 2.41278500e+00,        -1.279352023348e-02,        +1.069040827786e+01
 2.41279000e+00,        -1.279355993103e-02,        +1.069009392140e+01
 2.41279500e+00,        -1.279359964974e-02,        +1.068977952452e+01
 2.41280000e+00,        -1.279363938961e-02,        +1.068946508723e+01
 2.41280500e+00,        -1.279367915065e-02,        +1.068915060950e+01
 2.41281000e+00,        -1.279371893288e-02,        +1.068883609132e+01
 2.41281500e+00,        -1.279375873632e-02,        +1.068852153267e+01
 2.41282000e+00,        -1.279379856097e-02,        +1.068820693354e+01
 2.41282500e+00,        -1.279383840684e-02,        +1.068789229391e+01
 2.41283000e+00,        -1.279387827395e-02,        +1.068757761376e+01
 2.41283500e+00,        -1.279391816230e-02,        +1.068726289308e+01
 2.41284000e+00,        -1.279395807192e-02,        +1.068694813186e+01
 2.41284500e+00,        -1.279399800281e-02,        +1.068663333007e+01
 2.41285000e+00,        -1.279403795497e-02,        +1.068631848770e+01
 2.41285500e+00,        -1.279407792842e-02,        +1.068600360475e+01
 2.41286000e+00,        -1.279411792319e-02,        +1.068568868118e+01
 2.41286500e+00,        -1.279415793926e-02,        +1.068537371698e+01
 2.41287000e+00,        -1.279419797666e-02,        +1.068505871215e+01
 2.41287500e+00,        -1.279423803540e-02,        +1.068474366665e+01
 2.41288000e+00,        -1.279427811550e-02,        +1.068442858049e+01
 2.41288500e+00,        -1.279431821696e-02,        +1.068411345363e+01
 2.41289000e+00,        -1.279435833978e-02,        +1.068379828607e+01
 2.41289500e+00,        -1.279439848399e-02,        +1.068348307779e+01
 2.41290000e+00,        -1.279443864960e-02,        +1.068316782878e+01
 2.41290500e+00,        -1.279447883663e-02,        +1.068285253901e+01
 2.41291000e+00,        -1.279451904506e-02,        +1.068253720847e+01
 2.41291500e+00,        -1.279455927494e-02,        +1.068222183715e+01
 2.41292000e+00,        -1.279459952625e-02,        +1.068190642503e+01
 2.41292500e+00,        -1.279463979900e-02,        +1.068159097210e+01
 2.41293000e+00,        -1.279468009323e-02,        +1.068127547833e+01
 2.41293500e+00,        -1.279472040894e-02,        +1.068095994372e+01
 2.41294000e+00,        -1.279476074616e-02,        +1.068064436824e+01
 2.41294500e+00,        -1.279480110486e-02,        +1.068032875188e+01
 2.41295000e+00,        -1.279484148508e-02,        +1.068001309463e+01
 2.41295500e+00,        -1.279488188680e-02,        +1.067969739646e+01
 2.41296000e+00,        -1.279492231007e-02,        +1.067938165737e+01
 2.41296500e+00,        -1.279496275491e-02,        +1.067906587734e+01
 2.41297000e+00,        -1.279500322130e-02,        +1.067875005634e+01
 2.41297500e+00,        -1.279504370926e-02,        +1.067843419437e+01
 2.41298000e+00,        -1.279508421880e-02,        +1.067811829141e+01
 2.41298500e+00,        -1.279512474992e-02,        +1.067780234744e+01
 2.41299000e+00,        -1.279516530266e-02,        +1.067748636245e+01
 2.41299500e+00,        -1.279520587703e-02,        +1.067717033642e+01
 2.41300000e+00,        -1.279524647302e-02,        +1.067685426934e+01
 2.41300500e+00,        -1.279528709065e-02,        +1.067653816118e+01
 2.41301000e+00,        -1.279532772994e-02,        +1.067622201194e+01
 2.41301500e+00,        -1.279536839088e-02,        +1.067590582159e+01
 2.41302000e+00,        -1.279540907352e-02,        +1.067558959012e+01
 2.41302500e+00,        -1.279544977783e-02,        +1.067527331752e+01
 2.41303000e+00,        -1.279549050384e-02,        +1.067495700377e+01
 2.41303500e+00,        -1.279553125158e-02,        +1.067464064885e+01
 2.41304000e+00,        -1.279557202104e-02,        +1.067432425274e+01
 2.41304500e+00,        -1.279561281222e-02,        +1.067400781544e+01
 2.41305000e+00,        -1.279565362516e-02,        +1.067369133692e+01
 2.41305500e+00,        -1.279569445986e-02,        +1.067337481717e+01
 2.41306000e+00,        -1.279573531633e-02,        +1.067305825617e+01
 2.41306500e+00,        -1.279577619459e-02,        +1.067274165390e+01
 2.41307000e+00,        -1.279581709463e-02,        +1.067242501036e+01
 2.41307500e+00,        -1.279585801650e-02,        +1.067210832552e+01
 2.41308000e+00,        -1.279589896017e-02,        +1.067179159936e+01
 2.41308500e+00,        -1.279593992568e-02,        +1.067147483188e+01
 2.41309000e+00,        -1.279598091303e-02,        +1.067115802305e+01
 2.41309500e+00,        -1.279602192224e-02,        +1.067084117286e+01
 2.41310000e+00,        -1.279606295332e-02,        +1.067052428130e+01
 2.41310500e+00,        -1.279610400627e-02,        +1.067020734834e+01
 2.41311000e+00,        -1.279614508111e-02,        +1.066989037397e+01
 2.41311500e+00,        -1.279618617785e-02,        +1.066957335817e+01
