        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.40680000e+00,        +9.518804519239e-11,        +9.472450070019e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.271094689719e-14,        +4.487007460954e-04,        +6.651265433487e-13,        +7.021694898703e-03,        +3.482347617614e-11,        +3.658387574381e-01,        +3.899244854584e-11,        +4.116405814506e-01,        +2.132979294180e-11,        +2.240805859464e-01,        +1.675962800760e-11,        +1.769302332947e-01,        +8.707691775138e-12,        +9.147883809924e-02,        +9.740923282744e-12,        +1.028342531313e-01,        +8.166781544329e-12,        +8.579629435422e-02,        +9.516802630368e-12,        +1.004682269109e-01,        +2.161490647258e-11,        +2.270758521082e-01,        +1.688766315677e-11,        +1.782818915057e-01
 2.40700000e+00,        +9.602996914458e-11,        +9.555139049203e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.329582360711e-14,        +4.508574145423e-04,        +6.740814306040e-13,        +7.054648049943e-03,        +3.489853909582e-11,        +3.634129991573e-01,        +3.911522447124e-11,        +4.093632156458e-01,        +2.159347694286e-11,        +2.248618544316e-01,        +1.696258954994e-11,        +1.775232098936e-01,        +8.825307292807e-12,        +9.190159458991e-02,        +9.872428361236e-12,        +1.033206142830e-01,        +8.278326253857e-12,        +8.620565358501e-02,        +9.645742697303e-12,        +1.009482190435e-01,        +2.188147589984e-11,        +2.278609073267e-01,        +1.709145584834e-11,        +1.788718694760e-01
 2.40720000e+00,        +9.688816021693e-11,        +9.639443169907e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.389244503117e-14,        +4.530217617188e-04,        +6.832152516349e-13,        +7.087704544675e-03,        +3.497484343470e-11,        +3.609816034941e-01,        +3.924034247234e-11,        +4.070810085259e-01,        +2.186241859638e-11,        +2.256459256470e-01,        +1.716952524013e-11,        +1.781173967987e-01,        +8.944978523200e-12,        +9.232272037340e-02,        +1.000646421692e-11,        +1.038074922020e-01,        +8.392506990941e-12,        +8.662056305074e-02,        +9.777452083177e-12,        +1.014317104301e-01,        +2.215297267949e-11,        +2.286447862142e-01,        +1.729905568703e-11,        +1.794611512523e-01
 2.40740000e+00,        +9.776303524648e-11,        +9.725403921774e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.450112105651e-14,        +4.551937339539e-04,        +6.925327268199e-13,        +7.120863384085e-03,        +3.505241734538e-11,        +3.585446918358e-01,        +3.936785977819e-11,        +4.047940845938e-01,        +2.213677368151e-11,        +2.264329623738e-01,        +1.738054493797e-11,        +1.787128337062e-01,        +9.066719477763e-12,        +9.274179606744e-02,        +1.014308153755e-11,        +1.042947071313e-01,        +8.509435660845e-12,        +8.704144300954e-02,        +9.912022124686e-12,        +1.019188735441e-01,        +2.242949985061e-11,        +2.294272041990e-01,        +1.751054940908e-11,        +1.800495850859e-01
 2.40760000e+00,        +9.865502390658e-11,        +9.813064074120e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.512217155061e-14,        +4.573732767359e-04,        +7.020387276139e-13,        +7.154123547052e-03,        +3.513128961337e-11,        +3.561023881220e-01,        +3.949783522567e-11,        +4.025025713410e-01,        +2.241670421455e-11,        +2.272231390443e-01,        +1.759576235775e-11,        +1.793095635048e-01,        +9.190541901170e-12,        +9.315837691016e-02,        +1.028233151044e-11,        +1.047820684016e-01,        +8.629230462081e-12,        +8.746873823934e-02,        +1.004954824094e-11,        +1.024098911923e-01,        +2.271116226625e-11,        +2.302078633903e-01,        +1.772602590437e-11,        +1.806370137857e-01
 2.40780000e+00,        +9.956456913960e-11,        +9.902467719097e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.575592669802e-14,        +4.595603344987e-04,        +7.117382812153e-13,        +7.187483982834e-03,        +3.521148965803e-11,        +3.536548188007e-01,        +3.963032930960e-11,        +4.002065993427e-01,        +2.270237853924e-11,        +2.280166402107e-01,        +1.781529513098e-11,        +1.799076314747e-01,        +9.316455418878e-12,        +9.357199553402e-02,        +1.042426592513e-11,        +1.052693754812e-01,        +8.752015855696e-12,        +8.790291497596e-02,        +1.019012996751e-11,        +1.029049551745e-01,        +2.299806681463e-11,        +2.309864544524e-01,        +1.794557638062e-11,        +1.812232757498e-01
 2.40800000e+00,        +1.004921276103e-10,        +9.993660316893e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.640272734257e-14,        +4.617548503156e-04,        +7.216365752196e-13,        +7.220943601613e-03,        +3.529304753467e-11,        +3.512021127819e-01,        +3.976540423820e-11,        +3.979063023683e-01,        +2.299397135184e-11,        +2.288136583297e-01,        +1.803926484303e-11,        +1.805070842015e-01,        +9.444467822277e-12,        +9.398216603500e-02,        +1.056893733241e-11,        +1.057564195428e-01,        +8.877922396076e-12,        +8.834445649821e-02,        +1.033387093260e-11,        +1.034042643528e-01,        +2.329032272630e-11,        +2.317626592266e-01,        +1.816929457065e-11,        +1.818082063479e-01
 2.40820000e+00,        +1.014381701834e-10,        +1.008668874337e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.706292533481e-14,        +4.639567654831e-04,        +7.317389622464e-13,        +7.254501262638e-03,        +3.537599393888e-11,        +3.487444013917e-01,        +3.990312399510e-11,        +3.956018175074e-01,        +2.329166364589e-11,        +2.296143907543e-01,        +1.826779703829e-11,        +1.811079681653e-01,        +9.574585522224e-12,        +9.438838954718e-02,        +1.071639927243e-11,        +1.062429856326e-01,        +9.007086392493e-12,        +8.879385714676e-02,        +1.048087876235e-11,        +1.039080220378e-01,        +2.358804198443e-11,        +2.325361542088e-01,        +1.839727699057e-11,        +1.823916397010e-01
 2.40840000e+00,        +1.024031824308e-10,        +1.018160134061e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.773688388464e-14,        +4.661660189800e-04,        +7.420509645393e-13,        +7.288155759740e-03,        +3.546036021480e-11,        +3.462818183290e-01,        +4.004355440988e-11,        +3.932932853123e-01,        +2.359564256189e-11,        +2.304190358326e-01,        +1.850102118882e-11,        +1.817103279720e-01,        +9.706814202683e-12,        +9.479016151910e-02,        +1.086670658490e-11,        +1.067288555245e-01,        +9.139649370024e-12,        +8.925161457949e-02,        +1.063126490196e-11,        +1.044164326053e-01,        +2.389133985629e-11,        +2.333066149819e-01,        +1.862962325674e-11,        +1.829734108960e-01
 2.40860000e+00,        +1.033876651722e-10,        +1.027844797082e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.842497791981e-14,        +4.683825467880e-04,        +7.525782785455e-13,        +7.321905804087e-03,        +3.554617836922e-11,        +3.438144996313e-01,        +4.018676323876e-11,        +3.909808499576e-01,        +2.390610112727e-11,        +2.312277880292e-01,        +1.873907062228e-11,        +1.823142042016e-01,        +9.841159705465e-12,        +9.518698085576e-02,        +1.101991581461e-11,        +1.072138113253e-01,        +9.275757299696e-12,        +8.971822010150e-02,        +1.078514434024e-11,        +1.049296972739e-01,        +2.420033556270e-11,        +2.340737216804e-01,        +1.886643646885e-11,        +1.835533586628e-01
 2.40880000e+00,        +1.043921350576e-10,        +1.037728007442e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.912759445166e-14,        +4.706062810629e-04,        +7.633267795056e-13,        +7.355750004155e-03,        +3.563348109358e-11,        +3.413425836528e-01,        +4.033282025775e-11,        +3.886646594145e-01,        +2.422323787491e-11,        +2.320408320181e-01,        +1.898208240588e-11,        +1.829196308642e-01,        +9.977629173392e-12,        +9.557836103161e-02,        +1.117608572387e-11,        +1.076976398798e-01,        +9.415559572015e-12,        +9.019414697115e-02,        +1.094263522669e-11,        +1.054480089987e-01,        +2.451515310016e-11,        +2.348371655263e-01,        +1.910782366532e-11,        +1.841313285204e-01
 2.40900000e+00,        +1.054171251973e-10,        +1.047815073286e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.984513295027e-14,        +4.728371491538e-04,        +7.743025261019e-13,        +7.389686843058e-03,        +3.572230179672e-11,        +3.388662110627e-01,        +4.048179737027e-11,        +3.863448656386e-01,        +2.454725633204e-11,        +2.328583357410e-01,        +1.923019718555e-11,        +1.835266324738e-01,        +1.011623247236e-11,        +9.596384319365e-02,        +1.133527792110e-11,        +1.081801379852e-01,        +9.559207695610e-12,        +9.067983667475e-02,        +1.110385837405e-11,        +1.059715464793e-01,        +2.483592222622e-11,        +2.355966564232e-01,        +1.935389635486e-11,        +1.847071763738e-01
 2.40920000e+00,        +1.064631858481e-10,        +1.058111473701e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.057800573265e-14,        +4.750750724744e-04,        +7.855117652452e-13,        +7.423714653595e-03,        +3.581267465077e-11,        +3.363855248692e-01,        +4.063376873134e-11,        +3.840216247652e-01,        +2.487836437785e-11,        +2.336804424897e-01,        +1.948355898197e-11,        +1.841352207799e-01,        +1.025698390160e-11,        +9.634301115347e-02,        +1.149755761040e-11,        +1.086611183809e-01,        +9.706853714828e-12,        +9.117568328901e-02,        +1.126893664415e-11,        +1.065004673348e-01,        +2.516277961163e-11,        +2.363519315262e-01,        +1.960477112487e-11,        +1.852807725096e-01
 2.40940000e+00,        +1.075308851638e-10,        +1.068622866204e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.132663836875e-14,        +4.773199652412e-04,        +7.969609371091e-13,        +7.457831591608e-03,        +3.590463465326e-11,        +3.339006704777e-01,        +4.078881089022e-11,        +3.816950973088e-01,        +2.521677347638e-11,        +2.345072621504e-01,        +1.974231494912e-11,        +1.847453912273e-01,        +1.039990418592e-11,        +9.671550801502e-02,        +1.166299446097e-11,        +1.091404164165e-01,        +9.858648356607e-12,        +9.168201620948e-02,        +1.143799422246e-11,        +1.070349005640e-01,        +2.549587015379e-11,        +2.371027646146e-01,        +1.986057032290e-11,        +1.858520058947e-01
 2.40960000e+00,        +1.086208100171e-10,        +1.079355094941e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.209147011154e-14,        +4.795717331084e-04,        +8.086566805587e-13,        +7.492035608569e-03,        +3.599821770779e-11,        +3.314117957886e-01,        +4.094700295279e-11,        +3.793654483563e-01,        +2.556269780201e-11,        +2.353388618441e-01,        +2.000661510532e-11,        +1.853571192566e-01,        +1.054502272321e-11,        +9.708105400379e-02,        +1.183166358710e-11,        +1.096178972292e-01,        +1.001473893829e-11,        +9.219908171106e-02,        +1.161115579561e-11,        +1.075749384983e-01,        +2.583534843438e-11,        +2.378489759956e-01,        +2.012142280193e-11,        +1.864207886380e-01
 2.40980000e+00,        +1.097335669014e-10,        +1.090314199682e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.287295435925e-14,        +4.818302717414e-04,        +8.206058391501e-13,        +7.526324424550e-03,        +3.609346072561e-11,        +3.289190513422e-01,        +4.110842676438e-11,        +3.770328477457e-01,        +2.591635328778e-11,        +2.361752563012e-01,        +2.027661205174e-11,        +1.859703565968e-01,        +1.069238003621e-11,        +9.743946486147e-02,        +1.200364661975e-11,        +1.100934631801e-01,        +1.017526709331e-11,        +9.272702401489e-02,        +1.178854565736e-11,        +1.081206285381e-01,        +2.618138028974e-11,        +2.385904425513e-01,        +2.038746471362e-11,        +1.869870604232e-01
 2.41000000e+00,        +1.108697829165e-10,        +1.101506425662e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.367155915867e-14,        +4.840954653903e-04,        +8.328154679132e-13,        +7.560695503092e-03,        +3.619040174934e-11,        +3.264225905142e-01,        +4.127316711255e-11,        +3.746974702188e-01,        +2.627795664030e-11,        +2.370163984185e-01,        +2.055246069899e-11,        +1.865850277417e-01,        +1.084203035035e-11,        +9.779066996567e-02,        +1.217903283971e-11,        +1.105670612169e-01,        +1.034036639957e-11,        +9.326586674530e-02,        +1.197028678027e-11,        +1.086719650598e-01,        +2.653414444744e-11,        +2.393271074358e-01,        +2.065884032687e-11,        +1.875507926742e-01
 2.41020000e+00,        +1.120301068418e-10,        +1.112938234295e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.448776775985e-14,        +4.863671855352e-04,        +8.452928411435e-13,        +7.595146029633e-03,        +3.628908009908e-11,        +3.239225697635e-01,        +4.144131194840e-11,        +3.723594955351e-01,        +2.664772437903e-11,        +2.378621705383e-01,        +2.083431802680e-11,        +1.872010268386e-01,        +1.099404419125e-11,        +9.813472914715e-02,        +1.235792033109e-11,        +1.110386897518e-01,        +1.051016002351e-11,        +9.381549585016e-02,        +1.215649990246e-11,        +1.092288819618e-01,        +2.689383416680e-11,        +2.400589888286e-01,        +2.093570284206e-11,        +1.881119921746e-01
