        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.40747500e+00,        +1.414213562373e-01,        +1.171138140068e-01,        +1.387303005191e-01
 2.40750000e+00,        +1.414213562373e-01,        +1.171986411968e-01,        +1.387453455197e-01
 2.40752500e+00,        +1.414213562373e-01,        +1.172834769154e-01,        +1.387603383527e-01
 2.40755000e+00,        +1.414213562373e-01,        +1.173683212360e-01,        +1.387752790323e-01
 2.40757500e+00,        +1.414213562373e-01,        +1.174531742323e-01,        +1.387901675725e-01
 2.40760000e+00,        +1.414213562373e-01,        +1.175380359781e-01,        +1.388050039872e-01
 2.40762500e+00,        +1.414213562373e-01,        +1.176229065472e-01,        +1.388197882899e-01
 2.40765000e+00,        +1.414213562373e-01,        +1.177077860138e-01,        +1.388345204938e-01
 2.40767500e+00,        +1.414213562373e-01,        +1.177926744521e-01,        +1.388492006123e-01
 2.40770000e+00,        +1.414213562373e-01,        +1.178775719365e-01,        +1.388638286580e-01
 2.40772500e+00,        +1.414213562373e-01,        +1.179624785415e-01,        +1.388784046438e-01
 2.40775000e+00,        +1.414213562373e-01,        +1.180473943419e-01,        +1.388929285820e-01
 2.40777500e+00,        +1.414213562373e-01,        +1.181323194124e-01,        +1.389074004849e-01
 2.40780000e+00,        +1.414213562373e-01,        +1.182172538280e-01,        +1.389218203645e-01
 2.40782500e+00,        +1.414213562373e-01,        +1.183021976640e-01,        +1.389361882326e-01
 2.40785000e+00,        +1.414213562373e-01,        +1.183871509956e-01,        +1.389505041007e-01
 2.40787500e+00,        +1.414213562373e-01,        +1.184721138983e-01,        +1.389647679801e-01
 2.40790000e+00,        +1.414213562373e-01,        +1.185570864477e-01,        +1.389789798820e-01
 2.40792500e+00,        +1.414213562373e-01,        +1.186420687196e-01,        +1.389931398173e-01
 2.40795000e+00,        +1.414213562373e-01,        +1.187270607899e-01,        +1.390072477965e-01
 2.40797500e+00,        +1.414213562373e-01,        +1.188120627348e-01,        +1.390213038302e-01
 2.40800000e+00,        +1.414213562373e-01,        +1.188970746305e-01,        +1.390353079285e-01
 2.40802500e+00,        +1.414213562373e-01,        +1.189820965533e-01,        +1.390492601014e-01
 2.40805000e+00,        +1.414213562373e-01,        +1.190671285799e-01,        +1.390631603587e-01
 2.40807500e+00,        +1.414213562373e-01,        +1.191521707871e-01,        +1.390770087099e-01
 2.40810000e+00,        +1.414213562373e-01,        +1.192372232516e-01,        +1.390908051642e-01
 2.40812500e+00,        +1.414213562373e-01,        +1.193222860506e-01,        +1.391045497308e-01
 2.40815000e+00,        +1.414213562373e-01,        +1.194073592612e-01,        +1.391182424185e-01
 2.40817500e+00,        +1.414213562373e-01,        +1.194924429609e-01,        +1.391318832359e-01
 2.40820000e+00,        +1.414213562373e-01,        +1.195775372273e-01,        +1.391454721914e-01
 2.40822500e+00,        +1.414213562373e-01,        +1.196626421379e-01,        +1.391590092932e-01
 2.40825000e+00,        +1.414213562373e-01,        +1.197477577707e-01,        +1.391724945491e-01
 2.40827500e+00,        +1.414213562373e-01,        +1.198328842037e-01,        +1.391859279669e-01
 2.40830000e+00,        +1.414213562373e-01,        +1.199180215152e-01,        +1.391993095540e-01
 2.40832500e+00,        +1.414213562373e-01,        +1.200031697834e-01,        +1.392126393178e-01
 2.40835000e+00,        +1.414213562373e-01,        +1.200883290869e-01,        +1.392259172651e-01
 2.40837500e+00,        +1.414213562373e-01,        +1.201734995045e-01,        +1.392391434028e-01
 2.40840000e+00,        +1.414213562373e-01,        +1.202586811150e-01,        +1.392523177375e-01
 2.40842500e+00,        +1.414213562373e-01,        +1.203438739974e-01,        +1.392654402753e-01
 2.40845000e+00,        +1.414213562373e-01,        +1.204290782309e-01,        +1.392785110225e-01
 2.40847500e+00,        +1.414213562373e-01,        +1.205142938949e-01,        +1.392915299848e-01
 2.40850000e+00,        +1.414213562373e-01,        +1.205995210690e-01,        +1.393044971680e-01
 2.40852500e+00,        +1.414213562373e-01,        +1.206847598328e-01,        +1.393174125773e-01
 2.40855000e+00,        +1.414213562373e-01,        +1.207700102664e-01,        +1.393302762179e-01
 2.40857500e+00,        +1.414213562373e-01,        +1.208552724496e-01,        +1.393430880948e-01
 2.40860000e+00,        +1.414213562373e-01,        +1.209405464628e-01,        +1.393558482127e-01
 2.40862500e+00,        +1.414213562373e-01,        +1.210258323863e-01,        +1.393685565759e-01
 2.40865000e+00,        +1.414213562373e-01,        +1.211111303008e-01,        +1.393812131887e-01
 2.40867500e+00,        +1.414213562373e-01,        +1.211964402869e-01,        +1.393938180550e-01
 2.40870000e+00,        +1.414213562373e-01,        +1.212817624256e-01,        +1.394063711787e-01
 2.40872500e+00,        +1.414213562373e-01,        +1.213670967981e-01,        +1.394188725633e-01
 2.40875000e+00,        +1.414213562373e-01,        +1.214524434855e-01,        +1.394313222119e-01
 2.40877500e+00,        +1.414213562373e-01,        +1.215378025694e-01,        +1.394437201277e-01
 2.40880000e+00,        +1.414213562373e-01,        +1.216231741313e-01,        +1.394560663134e-01
 2.40882500e+00,        +1.414213562373e-01,        +1.217085582532e-01,        +1.394683607716e-01
 2.40885000e+00,        +1.414213562373e-01,        +1.217939550169e-01,        +1.394806035047e-01
 2.40887500e+00,        +1.414213562373e-01,        +1.218793645046e-01,        +1.394927945146e-01
 2.40890000e+00,        +1.414213562373e-01,        +1.219647867987e-01,        +1.395049338033e-01
 2.40892500e+00,        +1.414213562373e-01,        +1.220502219817e-01,        +1.395170213724e-01
 2.40895000e+00,        +1.414213562373e-01,        +1.221356701363e-01,        +1.395290572232e-01
 2.40897500e+00,        +1.414213562373e-01,        +1.222211313455e-01,        +1.395410413568e-01
 2.40900000e+00,        +1.414213562373e-01,        +1.223066056922e-01,        +1.395529737742e-01
 2.40902500e+00,        +1.414213562373e-01,        +1.223920932597e-01,        +1.395648544759e-01
 2.40905000e+00,        +1.414213562373e-01,        +1.224775941315e-01,        +1.395766834625e-01
 2.40907500e+00,        +1.414213562373e-01,        +1.225631083912e-01,        +1.395884607340e-01
 2.40910000e+00,        +1.414213562373e-01,        +1.226486361225e-01,        +1.396001862903e-01
 2.40912500e+00,        +1.414213562373e-01,        +1.227341774096e-01,        +1.396118601313e-01
 2.40915000e+00,        +1.414213562373e-01,        +1.228197323365e-01,        +1.396234822561e-01
 2.40917500e+00,        +1.414213562373e-01,        +1.229053009877e-01,        +1.396350526642e-01
 2.40920000e+00,        +1.414213562373e-01,        +1.229908834476e-01,        +1.396465713544e-01
 2.40922500e+00,        +1.414213562373e-01,        +1.230764798011e-01,        +1.396580383253e-01
 2.40925000e+00,        +1.414213562373e-01,        +1.231620901330e-01,        +1.396694535756e-01
 2.40927500e+00,        +1.414213562373e-01,        +1.232477145284e-01,        +1.396808171033e-01
 2.40930000e+00,        +1.414213562373e-01,        +1.233333530728e-01,        +1.396921289064e-01
 2.40932500e+00,        +1.414213562373e-01,        +1.234190058515e-01,        +1.397033889827e-01
 2.40935000e+00,        +1.414213562373e-01,        +1.235046729503e-01,        +1.397145973297e-01
 2.40937500e+00,        +1.414213562373e-01,        +1.235903544550e-01,        +1.397257539445e-01
 2.40940000e+00,        +1.414213562373e-01,        +1.236760504517e-01,        +1.397368588240e-01
 2.40942500e+00,        +1.414213562373e-01,        +1.237617610268e-01,        +1.397479119652e-01
 2.40945000e+00,        +1.414213562373e-01,        +1.238474862666e-01,        +1.397589133643e-01
 2.40947500e+00,        +1.414213562373e-01,        +1.239332262578e-01,        +1.397698630177e-01
 2.40950000e+00,        +1.414213562373e-01,        +1.240189810873e-01,        +1.397807609214e-01
 2.40952500e+00,        +1.414213562373e-01,        +1.241047508421e-01,        +1.397916070709e-01
 2.40955000e+00,        +1.414213562373e-01,        +1.241905356094e-01,        +1.398024014619e-01
 2.40957500e+00,        +1.414213562373e-01,        +1.242763354768e-01,        +1.398131440896e-01
 2.40960000e+00,        +1.414213562373e-01,        +1.243621505318e-01,        +1.398238349488e-01
 2.40962500e+00,        +1.414213562373e-01,        +1.244479808623e-01,        +1.398344740344e-01
 2.40965000e+00,        +1.414213562373e-01,        +1.245338265563e-01,        +1.398450613407e-01
 2.40967500e+00,        +1.414213562373e-01,        +1.246196877021e-01,        +1.398555968621e-01
 2.40970000e+00,        +1.414213562373e-01,        +1.247055643882e-01,        +1.398660805924e-01
 2.40972500e+00,        +1.414213562373e-01,        +1.247914567031e-01,        +1.398765125254e-01
 2.40975000e+00,        +1.414213562373e-01,        +1.248773647357e-01,        +1.398868926545e-01
 2.40977500e+00,        +1.414213562373e-01,        +1.249632885750e-01,        +1.398972209728e-01
 2.40980000e+00,        +1.414213562373e-01,        +1.250492283104e-01,        +1.399074974734e-01
 2.40982500e+00,        +1.414213562373e-01,        +1.251351840312e-01,        +1.399177221489e-01
 2.40985000e+00,        +1.414213562373e-01,        +1.252211558272e-01,        +1.399278949917e-01
 2.40987500e+00,        +1.414213562373e-01,        +1.253071437882e-01,        +1.399380159939e-01
 2.40990000e+00,        +1.414213562373e-01,        +1.253931480043e-01,        +1.399480851475e-01
 2.40992500e+00,        +1.414213562373e-01,        +1.254791685658e-01,        +1.399581024441e-01
 2.40995000e+00,        +1.414213562373e-01,        +1.255652055631e-01,        +1.399680678751e-01
 2.40997500e+00,        +1.414213562373e-01,        +1.256512590871e-01,        +1.399779814316e-01
 2.41000000e+00,        +1.414213562373e-01,        +1.257373292285e-01,        +1.399878431045e-01
 2.41002500e+00,        +1.414213562373e-01,        +1.258234160785e-01,        +1.399976528843e-01
 2.41005000e+00,        +1.414213562373e-01,        +1.259095197285e-01,        +1.400074107614e-01
 2.41007500e+00,        +1.414213562373e-01,        +1.259956402700e-01,        +1.400171167258e-01
 2.41010000e+00,        +1.414213562373e-01,        +1.260817777948e-01,        +1.400267707674e-01
 2.41012500e+00,        +1.414213562373e-01,        +1.261679323948e-01,        +1.400363728756e-01
 2.41015000e+00,        +1.414213562373e-01,        +1.262541041622e-01,        +1.400459230399e-01
 2.41017500e+00,        +1.414213562373e-01,        +1.263402931895e-01,        +1.400554212491e-01
 2.41020000e+00,        +1.414213562373e-01,        +1.264264995692e-01,        +1.400648674920e-01
 2.41022500e+00,        +1.414213562373e-01,        +1.265127233943e-01,        +1.400742617571e-01
 2.41025000e+00,        +1.414213562373e-01,        +1.265989647577e-01,        +1.400836040326e-01
 2.41027500e+00,        +1.414213562373e-01,        +1.266852237528e-01,        +1.400928943064e-01
 2.41030000e+00,        +1.414213562373e-01,        +1.267715004729e-01,        +1.401021325663e-01
 2.41032500e+00,        +1.414213562373e-01,        +1.268577950120e-01,        +1.401113187995e-01
 2.41035000e+00,        +1.414213562373e-01,        +1.269441074638e-01,        +1.401204529933e-01
 2.41037500e+00,        +1.414213562373e-01,        +1.270304379225e-01,        +1.401295351345e-01
 2.41040000e+00,        +1.414213562373e-01,        +1.271167864826e-01,        +1.401385652096e-01
 2.41042500e+00,        +1.414213562373e-01,        +1.272031532386e-01,        +1.401475432050e-01
 2.41045000e+00,        +1.414213562373e-01,        +1.272895382854e-01,        +1.401564691068e-01
 2.41047500e+00,        +1.414213562373e-01,        +1.273759417179e-01,        +1.401653429006e-01
 2.41050000e+00,        +1.414213562373e-01,        +1.274623636316e-01,        +1.401741645720e-01
 2.41052500e+00,        +1.414213562373e-01,        +1.275488041219e-01,        +1.401829341062e-01
 2.41055000e+00,        +1.414213562373e-01,        +1.276352632844e-01,        +1.401916514882e-01
 2.41057500e+00,        +1.414213562373e-01,        +1.277217412153e-01,        +1.402003167026e-01
 2.41060000e+00,        +1.414213562373e-01,        +1.278082380107e-01,        +1.402089297337e-01
 2.41062500e+00,        +1.414213562373e-01,        +1.278947537669e-01,        +1.402174905658e-01
 2.41065000e+00,        +1.414213562373e-01,        +1.279812885807e-01,        +1.402259991825e-01
 2.41067500e+00,        +1.414213562373e-01,        +1.280678425490e-01,        +1.402344555676e-01
 2.41070000e+00,        +1.414213562373e-01,        +1.281544157688e-01,        +1.402428597042e-01
 2.41072500e+00,        +1.414213562373e-01,        +1.282410083375e-01,        +1.402512115753e-01
 2.41075000e+00,        +1.414213562373e-01,        +1.283276203527e-01,        +1.402595111636e-01
 2.41077500e+00,        +1.414213562373e-01,        +1.284142519122e-01,        +1.402677584516e-01
 2.41080000e+00,        +1.414213562373e-01,        +1.285009031141e-01,        +1.402759534214e-01
 2.41082500e+00,        +1.414213562373e-01,        +1.285875740566e-01,        +1.402840960549e-01
 2.41085000e+00,        +1.414213562373e-01,        +1.286742648383e-01,        +1.402921863336e-01
 2.41087500e+00,        +1.414213562373e-01,        +1.287609755580e-01,        +1.403002242387e-01
 2.41090000e+00,        +1.414213562373e-01,        +1.288477063146e-01,        +1.403082097514e-01
 2.41092500e+00,        +1.414213562373e-01,        +1.289344572074e-01,        +1.403161428523e-01
 2.41095000e+00,        +1.414213562373e-01,        +1.290212283359e-01,        +1.403240235218e-01
 2.41097500e+00,        +1.414213562373e-01,        +1.291080197999e-01,        +1.403318517401e-01
 2.41100000e+00,        +1.414213562373e-01,        +1.291948316993e-01,        +1.403396274869e-01
 2.41102500e+00,        +1.414213562373e-01,        +1.292816641342e-01,        +1.403473507420e-01
 2.41105000e+00,        +1.414213562373e-01,        +1.293685172053e-01,        +1.403550214845e-01
 2.41107500e+00,        +1.414213562373e-01,        +1.294553910131e-01,        +1.403626396933e-01
 2.41110000e+00,        +1.414213562373e-01,        +1.295422856587e-01,        +1.403702053472e-01
 2.41112500e+00,        +1.414213562373e-01,        +1.296292012433e-01,        +1.403777184246e-01
 2.41115000e+00,        +1.414213562373e-01,        +1.297161378683e-01,        +1.403851789035e-01
 2.41117500e+00,        +1.414213562373e-01,        +1.298030956353e-01,        +1.403925867617e-01
 2.41120000e+00,        +1.414213562373e-01,        +1.298900746464e-01,        +1.403999419767e-01
