        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.43461500e+00,        -6.970138642633e-02,        -1.770474576894e+01
 2.43462000e+00,        -6.970190424024e-02,        -1.770579606963e+01
 2.43462500e+00,        -6.970242257098e-02,        -1.770684684092e+01
 2.43463000e+00,        -6.970294141884e-02,        -1.770789808318e+01
 2.43463500e+00,        -6.970346078423e-02,        -1.770894979680e+01
 2.43464000e+00,        -6.970398066783e-02,        -1.771000198215e+01
 2.43464500e+00,        -6.970450107006e-02,        -1.771105463961e+01
 2.43465000e+00,        -6.970502199197e-02,        -1.771210776957e+01
 2.43465500e+00,        -6.970554343362e-02,        -1.771316137240e+01
 2.43466000e+00,        -6.970606539573e-02,        -1.771421544850e+01
 2.43466500e+00,        -6.970658787893e-02,        -1.771526999823e+01
 2.43467000e+00,        -6.970711088379e-02,        -1.771632502198e+01
 2.43467500e+00,        -6.970763441009e-02,        -1.771738052014e+01
 2.43468000e+00,        -6.970815845994e-02,        -1.771843649309e+01
 2.43468500e+00,        -6.970868303265e-02,        -1.771949294120e+01
 2.43469000e+00,        -6.970920812948e-02,        -1.772054986488e+01
 2.43469500e+00,        -6.970973375048e-02,        -1.772160726449e+01
 2.43470000e+00,        -6.971025989700e-02,        -1.772266514043e+01
 2.43470500e+00,        -6.971078656839e-02,        -1.772372349307e+01
 2.43471000e+00,        -6.971131376573e-02,        -1.772478232282e+01
 2.43471500e+00,        -6.971184149005e-02,        -1.772584163004e+01
 2.43472000e+00,        -6.971236974164e-02,        -1.772690141513e+01
 2.43472500e+00,        -6.971289852086e-02,        -1.772796167847e+01
 2.43473000e+00,        -6.971342782848e-02,        -1.772902242046e+01
 2.43473500e+00,        -6.971395766535e-02,        -1.773008364147e+01
 2.43474000e+00,        -6.971448803139e-02,        -1.773114534190e+01
 2.43474500e+00,        -6.971501892740e-02,        -1.773220752214e+01
 2.43475000e+00,        -6.971555035422e-02,        -1.773327018256e+01
 2.43475500e+00,        -6.971608231260e-02,        -1.773433332357e+01
 2.43476000e+00,        -6.971661480231e-02,        -1.773539694555e+01
 2.43476500e+00,        -6.971714782449e-02,        -1.773646104890e+01
 2.43477000e+00,        -6.971768138008e-02,        -1.773752563399e+01
 2.43477500e+00,        -6.971821546872e-02,        -1.773859070123e+01
 2.43478000e+00,        -6.971875009149e-02,        -1.773965625100e+01
 2.43478500e+00,        -6.971928524947e-02,        -1.774072228369e+01
 2.43479000e+00,        -6.971982094242e-02,        -1.774178879971e+01
 2.43479500e+00,        -6.972035717096e-02,        -1.774285579943e+01
 2.43480000e+00,        -6.972089393639e-02,        -1.774392328325e+01
 2.43480500e+00,        -6.972143123879e-02,        -1.774499125157e+01
 2.43481000e+00,        -6.972196907858e-02,        -1.774605970478e+01
 2.43481500e+00,        -6.972250745659e-02,        -1.774712864326e+01
 2.43482000e+00,        -6.972304637346e-02,        -1.774819806743e+01
 2.43482500e+00,        -6.972358582982e-02,        -1.774926797766e+01
 2.43483000e+00,        -6.972412582601e-02,        -1.775033837436e+01
 2.43483500e+00,        -6.972466636279e-02,        -1.775140925792e+01
 2.43484000e+00,        -6.972520744045e-02,        -1.775248062874e+01
 2.43484500e+00,        -6.972574906058e-02,        -1.775355248722e+01
 2.43485000e+00,        -6.972629122233e-02,        -1.775462483374e+01
 2.43485500e+00,        -6.972683392697e-02,        -1.775569766871e+01
 2.43486000e+00,        -6.972737717563e-02,        -1.775677099253e+01
 2.43486500e+00,        -6.972792096792e-02,        -1.775784480559e+01
 2.43487000e+00,        -6.972846530536e-02,        -1.775891910829e+01
 2.43487500e+00,        -6.972901018763e-02,        -1.775999390103e+01
 2.43488000e+00,        -6.972955561623e-02,        -1.776106918421e+01
 2.43488500e+00,        -6.973010159102e-02,        -1.776214495823e+01
 2.43489000e+00,        -6.973064811319e-02,        -1.776322122348e+01
 2.43489500e+00,        -6.973119518298e-02,        -1.776429798038e+01
 2.43490000e+00,        -6.973174280117e-02,        -1.776537522931e+01
 2.43490500e+00,        -6.973229096761e-02,        -1.776645297069e+01
 2.43491000e+00,        -6.973283968422e-02,        -1.776753120491e+01
 2.43491500e+00,        -6.973338895078e-02,        -1.776860993237e+01
 2.43492000e+00,        -6.973393876790e-02,        -1.776968915348e+01
 2.43492500e+00,        -6.973448913627e-02,        -1.777076886864e+01
 2.43493000e+00,        -6.973504005656e-02,        -1.777184907826e+01
 2.43493500e+00,        -6.973559152973e-02,        -1.777292978273e+01
 2.43494000e+00,        -6.973614355585e-02,        -1.777401098246e+01
 2.43494500e+00,        -6.973669613563e-02,        -1.777509267786e+01
 2.43495000e+00,        -6.973724926962e-02,        -1.777617486933e+01
 2.43495500e+00,        -6.973780295894e-02,        -1.777725755728e+01
 2.43496000e+00,        -6.973835720373e-02,        -1.777834074210e+01
 2.43496500e+00,        -6.973891200442e-02,        -1.777942442422e+01
 2.43497000e+00,        -6.973946736210e-02,        -1.778050860403e+01
 2.43497500e+00,        -6.974002327709e-02,        -1.778159328194e+01
 2.43498000e+00,        -6.974057974995e-02,        -1.778267845836e+01
 2.43498500e+00,        -6.974113678242e-02,        -1.778376413370e+01
 2.43499000e+00,        -6.974169437326e-02,        -1.778485030836e+01
 2.43499500e+00,        -6.974225252400e-02,        -1.778593698276e+01
 2.43500000e+00,        -6.974281123542e-02,        -1.778702415731e+01
 2.43500500e+00,        -6.974337050775e-02,        -1.778811183240e+01
 2.43501000e+00,        -6.974393034218e-02,        -1.778920000846e+01
 2.43501500e+00,        -6.974449073910e-02,        -1.779028868589e+01
 2.43502000e+00,        -6.974505169864e-02,        -1.779137786511e+01
 2.43502500e+00,        -6.974561322174e-02,        -1.779246754652e+01
 2.43503000e+00,        -6.974617530919e-02,        -1.779355773054e+01
 2.43503500e+00,        -6.974673796166e-02,        -1.779464841758e+01
 2.43504000e+00,        -6.974730117963e-02,        -1.779573960805e+01
 2.43504500e+00,        -6.974786496317e-02,        -1.779683130237e+01
 2.43505000e+00,        -6.974842931387e-02,        -1.779792350095e+01
 2.43505500e+00,        -6.974899423241e-02,        -1.779901620420e+01
 2.43506000e+00,        -6.974955971820e-02,        -1.780010941254e+01
 2.43506500e+00,        -6.975012577277e-02,        -1.780120312638e+01
 2.43507000e+00,        -6.975069239707e-02,        -1.780229734613e+01
 2.43507500e+00,        -6.975125959057e-02,        -1.780339207222e+01
 2.43508000e+00,        -6.975182735526e-02,        -1.780448730506e+01
 2.43508500e+00,        -6.975239569054e-02,        -1.780558304507e+01
 2.43509000e+00,        -6.975296459810e-02,        -1.780667929265e+01
 2.43509500e+00,        -6.975353407834e-02,        -1.780777604824e+01
 2.43510000e+00,        -6.975410413109e-02,        -1.780887331224e+01
 2.43510500e+00,        -6.975467475703e-02,        -1.780997108508e+01
 2.43511000e+00,        -6.975524595829e-02,        -1.781106936718e+01
 2.43511500e+00,        -6.975581773448e-02,        -1.781216815894e+01
 2.43512000e+00,        -6.975639008599e-02,        -1.781326746081e+01
 2.43512500e+00,        -6.975696301430e-02,        -1.781436727318e+01
 2.43513000e+00,        -6.975753651895e-02,        -1.781546759649e+01
 2.43513500e+00,        -6.975811060150e-02,        -1.781656843115e+01
 2.43514000e+00,        -6.975868526195e-02,        -1.781766977759e+01
 2.43514500e+00,        -6.975926050164e-02,        -1.781877163623e+01
 2.43515000e+00,        -6.975983632082e-02,        -1.781987400749e+01
 2.43515500e+00,        -6.976041272034e-02,        -1.782097689179e+01
 2.43516000e+00,        -6.976098970014e-02,        -1.782208028955e+01
 2.43516500e+00,        -6.976156726187e-02,        -1.782318420120e+01
 2.43517000e+00,        -6.976214540541e-02,        -1.782428862717e+01
 2.43517500e+00,        -6.976272413166e-02,        -1.782539356788e+01
 2.43518000e+00,        -6.976330344171e-02,        -1.782649902375e+01
 2.43518500e+00,        -6.976388333545e-02,        -1.782760499521e+01
 2.43519000e+00,        -6.976446381425e-02,        -1.782871148268e+01
 2.43519500e+00,        -6.976504487839e-02,        -1.782981848659e+01
 2.43520000e+00,        -6.976562652837e-02,        -1.783092600737e+01
 2.43520500e+00,        -6.976620876520e-02,        -1.783203404544e+01
 2.43521000e+00,        -6.976679158931e-02,        -1.783314260123e+01
 2.43521500e+00,        -6.976737500200e-02,        -1.783425167517e+01
 2.43522000e+00,        -6.976795900265e-02,        -1.783536126770e+01
 2.43522500e+00,        -6.976854359281e-02,        -1.783647137922e+01
 2.43523000e+00,        -6.976912877284e-02,        -1.783758201019e+01
 2.43523500e+00,        -6.976971454414e-02,        -1.783869316102e+01
 2.43524000e+00,        -6.977030090703e-02,        -1.783980483215e+01
 2.43524500e+00,        -6.977088786118e-02,        -1.784091702400e+01
 2.43525000e+00,        -6.977147540825e-02,        -1.784202973702e+01
 2.43525500e+00,        -6.977206354845e-02,        -1.784314297162e+01
 2.43526000e+00,        -6.977265228290e-02,        -1.784425672825e+01
 2.43526500e+00,        -6.977324161225e-02,        -1.784537100734e+01
 2.43527000e+00,        -6.977383153699e-02,        -1.784648580931e+01
 2.43527500e+00,        -6.977442205747e-02,        -1.784760113460e+01
 2.43528000e+00,        -6.977501317472e-02,        -1.784871698365e+01
 2.43528500e+00,        -6.977560488946e-02,        -1.784983335689e+01
 2.43529000e+00,        -6.977619720221e-02,        -1.785095025475e+01
 2.43529500e+00,        -6.977679011354e-02,        -1.785206767767e+01
 2.43530000e+00,        -6.977738362436e-02,        -1.785318562610e+01
 2.43530500e+00,        -6.977797773559e-02,        -1.785430410045e+01
 2.43531000e+00,        -6.977857244742e-02,        -1.785542310117e+01
 2.43531500e+00,        -6.977916776080e-02,        -1.785654262870e+01
 2.43532000e+00,        -6.977976367637e-02,        -1.785766268348e+01
 2.43532500e+00,        -6.978036019431e-02,        -1.785878326593e+01
 2.43533000e+00,        -6.978095731600e-02,        -1.785990437651e+01
 2.43533500e+00,        -6.978155504216e-02,        -1.786102601565e+01
 2.43534000e+00,        -6.978215337296e-02,        -1.786214818378e+01
 2.43534500e+00,        -6.978275230938e-02,        -1.786327088136e+01
 2.43535000e+00,        -6.978335185195e-02,        -1.786439410882e+01
 2.43535500e+00,        -6.978395200155e-02,        -1.786551786660e+01
 2.43536000e+00,        -6.978455275874e-02,        -1.786664215514e+01
 2.43536500e+00,        -6.978515412451e-02,        -1.786776697489e+01
 2.43537000e+00,        -6.978575609907e-02,        -1.786889232628e+01
 2.43537500e+00,        -6.978635868343e-02,        -1.787001820977e+01
 2.43538000e+00,        -6.978696187826e-02,        -1.787114462578e+01
 2.43538500e+00,        -6.978756568409e-02,        -1.787227157478e+01
 2.43539000e+00,        -6.978817010172e-02,        -1.787339905719e+01
 2.43539500e+00,        -6.978877513180e-02,        -1.787452707347e+01
 2.43540000e+00,        -6.978938077521e-02,        -1.787565562406e+01
 2.43540500e+00,        -6.978998703255e-02,        -1.787678470941e+01
 2.43541000e+00,        -6.979059390465e-02,        -1.787791432997e+01
 2.43541500e+00,        -6.979120139172e-02,        -1.787904448616e+01
 2.43542000e+00,        -6.979180949514e-02,        -1.788017517846e+01
 2.43542500e+00,        -6.979241821492e-02,        -1.788130640731e+01
 2.43543000e+00,        -6.979302755199e-02,        -1.788243817314e+01
 2.43543500e+00,        -6.979363750787e-02,        -1.788357047642e+01
 2.43544000e+00,        -6.979424808224e-02,        -1.788470331759e+01
 2.43544500e+00,        -6.979485927582e-02,        -1.788583669710e+01
 2.43545000e+00,        -6.979547109016e-02,        -1.788697061540e+01
 2.43545500e+00,        -6.979608352505e-02,        -1.788810507293e+01
 2.43546000e+00,        -6.979669658192e-02,        -1.788924007016e+01
 2.43546500e+00,        -6.979731026086e-02,        -1.789037560754e+01
 2.43547000e+00,        -6.979792456310e-02,        -1.789151168551e+01
 2.43547500e+00,        -6.979853948925e-02,        -1.789264830452e+01
 2.43548000e+00,        -6.979915503982e-02,        -1.789378546504e+01
 2.43548500e+00,        -6.979977121571e-02,        -1.789492316751e+01
 2.43549000e+00,        -6.980038801721e-02,        -1.789606141239e+01
 2.43549500e+00,        -6.980100544602e-02,        -1.789720020012e+01
 2.43550000e+00,        -6.980162350175e-02,        -1.789833953118e+01
 2.43550500e+00,        -6.980224218645e-02,        -1.789947940600e+01
 2.43551000e+00,        -6.980286149909e-02,        -1.790061982506e+01
 2.43551500e+00,        -6.980348144153e-02,        -1.790176078881e+01
 2.43552000e+00,        -6.980410201477e-02,        -1.790290229769e+01
 2.43552500e+00,        -6.980472321818e-02,        -1.790404435217e+01
 2.43553000e+00,        -6.980534505384e-02,        -1.790518695271e+01
 2.43553500e+00,        -6.980596752169e-02,        -1.790633009976e+01
 2.43554000e+00,        -6.980659062337e-02,        -1.790747379379e+01
 2.43554500e+00,        -6.980721435827e-02,        -1.790861803525e+01
 2.43555000e+00,        -6.980783872805e-02,        -1.790976282461e+01
 2.43555500e+00,        -6.980846373382e-02,        -1.791090816231e+01
 2.43556000e+00,        -6.980908937541e-02,        -1.791205404884e+01
 2.43556500e+00,        -6.980971565340e-02,        -1.791320048463e+01
 2.43557000e+00,        -6.981034256901e-02,        -1.791434747017e+01
 2.43557500e+00,        -6.981097012343e-02,        -1.791549500591e+01
 2.43558000e+00,        -6.981159831710e-02,        -1.791664309230e+01
 2.43558500e+00,        -6.981222715034e-02,        -1.791779172983e+01
 2.43559000e+00,        -6.981285662425e-02,        -1.791894091894e+01
 2.43559500e+00,        -6.981348673941e-02,        -1.792009066011e+01
 2.43560000e+00,        -6.981411749638e-02,        -1.792124095380e+01
 2.43560500e+00,        -6.981474889652e-02,        -1.792239180047e+01
 2.43561000e+00,        -6.981538094019e-02,        -1.792354320059e+01
 2.43561500e+00,        -6.981601362786e-02,        -1.792469515463e+01
 2.43562000e+00,        -6.981664696065e-02,        -1.792584766305e+01
 2.43562500e+00,        -6.981728093948e-02,        -1.792700072632e+01
 2.43563000e+00,        -6.981791556477e-02,        -1.792815434491e+01
 2.43563500e+00,        -6.981855083743e-02,        -1.792930851929e+01
 2.43564000e+00,        -6.981918675767e-02,        -1.793046324993e+01
 2.43564500e+00,        -6.981982332675e-02,        -1.793161853729e+01
 2.43565000e+00,        -6.982046054591e-02,        -1.793277438185e+01
 2.43565500e+00,        -6.982109841510e-02,        -1.793393078407e+01
 2.43566000e+00,        -6.982173693516e-02,        -1.793508774443e+01
 2.43566500e+00,        -6.982237610749e-02,        -1.793624526339e+01
 2.43567000e+00,        -6.982301593203e-02,        -1.793740334144e+01
 2.43567500e+00,        -6.982365640998e-02,        -1.793856197904e+01
 2.43568000e+00,        -6.982429754184e-02,        -1.793972117667e+01
 2.43568500e+00,        -6.982493932897e-02,        -1.794088093480e+01
