        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.62700000e+00,        -1.162952387815e-01,        -8.370202039358e+01
 2.62720000e+00,        -1.181387007730e-01,        -8.435667614087e+01
 2.62740000e+00,        -1.200017941160e-01,        -8.501382120451e+01
 2.62760000e+00,        -1.218843869713e-01,        -8.567344672333e+01
 2.62780000e+00,        -1.237863379974e-01,        -8.633554295316e+01
 2.62800000e+00,        -1.257074961962e-01,        -8.700009926603e+01
 2.62820000e+00,        -1.276477007671e-01,        -8.766710414937e+01
 2.62840000e+00,        -1.296067809665e-01,        -8.833654520519e+01
 2.62860000e+00,        -1.315845559770e-01,        -8.900840914932e+01
 2.62880000e+00,        -1.335808347828e-01,        -8.968268181081e+01
 2.62900000e+00,        -1.355954160544e-01,        -9.035934813129e+01
 2.62920000e+00,        -1.376280880419e-01,        -9.103839216461e+01
 2.62940000e+00,        -1.396786284765e-01,        -9.171979707658e+01
 2.62960000e+00,        -1.417468044822e-01,        -9.240354514495e+01
 2.62980000e+00,        -1.438323724965e-01,        -9.308961775958e+01
 2.63000000e+00,        -1.459350782016e-01,        -9.377799542288e+01
 2.63020000e+00,        -1.480546564653e-01,        -9.446865775052e+01
 2.63040000e+00,        -1.501908312927e-01,        -9.516158347245e+01
 2.63060000e+00,        -1.523433157894e-01,        -9.585675043427e+01
 2.63080000e+00,        -1.545118121350e-01,        -9.655413559886e+01
 2.63100000e+00,        -1.566960115688e-01,        -9.725371504851e+01
 2.63120000e+00,        -1.588955943873e-01,        -9.795546398730e+01
 2.63140000e+00,        -1.611102299531e-01,        -9.865935674401e+01
 2.63160000e+00,        -1.633395767172e-01,        -9.936536677539e+01
 2.63180000e+00,        -1.655832822533e-01,        -1.000734666699e+02
 2.63200000e+00,        -1.678409833048e-01,        -1.007836281519e+02
 2.63220000e+00,        -1.701123058456e-01,        -1.014958220862e+02
 2.63240000e+00,        -1.723968651531e-01,        -1.022100184837e+02
 2.63260000e+00,        -1.746942658959e-01,        -1.029261865065e+02
 2.63280000e+00,        -1.770041022339e-01,        -1.036442944743e+02
 2.63300000e+00,        -1.793259579329e-01,        -1.043643098713e+02
 2.63320000e+00,        -1.816594064932e-01,        -1.050861993536e+02
 2.63340000e+00,        -1.840040112911e-01,        -1.058099287564e+02
 2.63360000e+00,        -1.863593257357e-01,        -1.065354631032e+02
 2.63380000e+00,        -1.887248934392e-01,        -1.072627666145e+02
 2.63400000e+00,        -1.911002484008e-01,        -1.079918027170e+02
 2.63420000e+00,        -1.934849152056e-01,        -1.087225340544e+02
 2.63440000e+00,        -1.958784092367e-01,        -1.094549224978e+02
 2.63460000e+00,        -1.982802369017e-01,        -1.101889291570e+02
 2.63480000e+00,        -2.006898958732e-01,        -1.109245143927e+02
 2.63500000e+00,        -2.031068753422e-01,        -1.116616378290e+02
 2.63520000e+00,        -2.055306562862e-01,        -1.124002583662e+02
 2.63540000e+00,        -2.079607117494e-01,        -1.131403341951e+02
 2.63560000e+00,        -2.103965071372e-01,        -1.138818228111e+02
 2.63580000e+00,        -2.128375005231e-01,        -1.146246810290e+02
 2.63600000e+00,        -2.152831429677e-01,        -1.153688649989e+02
 2.63620000e+00,        -2.177328788511e-01,        -1.161143302219e+02
 2.63640000e+00,        -2.201861462158e-01,        -1.168610315672e+02
 2.63660000e+00,        -2.226423771229e-01,        -1.176089232893e+02
 2.63680000e+00,        -2.251009980177e-01,        -1.183579590456e+02
 2.63700000e+00,        -2.275614301073e-01,        -1.191080919151e+02
 2.63720000e+00,        -2.300230897476e-01,        -1.198592744169e+02
 2.63740000e+00,        -2.324853888409e-01,        -1.206114585302e+02
 2.63760000e+00,        -2.349477352415e-01,        -1.213645957140e+02
 2.63780000e+00,        -2.374095331716e-01,        -1.221186369273e+02
 2.63800000e+00,        -2.398701836435e-01,        -1.228735326506e+02
 2.63820000e+00,        -2.423290848910e-01,        -1.236292329069e+02
 2.63840000e+00,        -2.447856328065e-01,        -1.243856872835e+02
 2.63860000e+00,        -2.472392213847e-01,        -1.251428449547e+02
 2.63880000e+00,        -2.496892431723e-01,        -1.259006547041e+02
 2.63900000e+00,        -2.521350897217e-01,        -1.266590649477e+02
 2.63920000e+00,        -2.545761520501e-01,        -1.274180237577e+02
 2.63940000e+00,        -2.570118211008e-01,        -1.281774788858e+02
 2.63960000e+00,        -2.594414882084e-01,        -1.289373777874e+02
 2.63980000e+00,        -2.618645455650e-01,        -1.296976676463e+02
 2.64000000e+00,        -2.642803866889e-01,        -1.304582953990e+02
 2.64020000e+00,        -2.666884068927e-01,        -1.312192077597e+02
 2.64040000e+00,        -2.690880037516e-01,        -1.319803512456e+02
 2.64060000e+00,        -2.714785775710e-01,        -1.327416722017e+02
 2.64080000e+00,        -2.738595318522e-01,        -1.335031168268e+02
 2.64100000e+00,        -2.762302737551e-01,        -1.342646311989e+02
 2.64120000e+00,        -2.785902145583e-01,        -1.350261613006e+02
 2.64140000e+00,        -2.809387701151e-01,        -1.357876530455e+02
 2.64160000e+00,        -2.832753613044e-01,        -1.365490523031e+02
 2.64180000e+00,        -2.855994144760e-01,        -1.373103049259e+02
 2.64200000e+00,        -2.879103618907e-01,        -1.380713567738e+02
 2.64220000e+00,        -2.902076421520e-01,        -1.388321537412e+02
 2.64240000e+00,        -2.924907006313e-01,        -1.395926417818e+02
 2.64260000e+00,        -2.947589898846e-01,        -1.403527669347e+02
 2.64280000e+00,        -2.970119700596e-01,        -1.411124753498e+02
 2.64300000e+00,        -2.992491092938e-01,        -1.418717133129e+02
 2.64320000e+00,        -3.014698841028e-01,        -1.426304272716e+02
 2.64340000e+00,        -3.036737797565e-01,        -1.433885638593e+02
 2.64360000e+00,        -3.058602906450e-01,        -1.441460699206e+02
 2.64380000e+00,        -3.080289206326e-01,        -1.449028925358e+02
 2.64400000e+00,        -3.101791833987e-01,        -1.456589790445e+02
 2.64420000e+00,        -3.123106027663e-01,        -1.464142770701e+02
 2.64440000e+00,        -3.144227130171e-01,        -1.471687345429e+02
 2.64460000e+00,        -3.165150591928e-01,        -1.479222997237e+02
 2.64480000e+00,        -3.185871973825e-01,        -1.486749212260e+02
 2.64500000e+00,        -3.206386949948e-01,        -1.494265480388e+02
 2.64520000e+00,        -3.226691310164e-01,        -1.501771295485e+02
 2.64540000e+00,        -3.246780962542e-01,        -1.509266155603e+02
 2.64560000e+00,        -3.266651935634e-01,        -1.516749563190e+02
 2.64580000e+00,        -3.286300380592e-01,        -1.524221025299e+02
 2.64600000e+00,        -3.305722573126e-01,        -1.531680053786e+02
 2.64620000e+00,        -3.324914915315e-01,        -1.539126165503e+02
 2.64640000e+00,        -3.343873937243e-01,        -1.546558882492e+02
 2.64660000e+00,        -3.362596298492e-01,        -1.553977732163e+02
 2.64680000e+00,        -3.381078789453e-01,        -1.561382247476e+02
 2.64700000e+00,        -3.399318332499e-01,        -1.568771967111e+02
 2.64720000e+00,        -3.417311982981e-01,        -1.576146435634e+02
 2.64740000e+00,        -3.435056930070e-01,        -1.583505203657e+02
 2.64760000e+00,        -3.452550497443e-01,        -1.590847827993e+02
 2.64780000e+00,        -3.469790143808e-01,        -1.598173871799e+02
 2.64800000e+00,        -3.486773463270e-01,        -1.605482904723e+02
 2.64820000e+00,        -3.503498185554e-01,        -1.612774503032e+02
 2.64840000e+00,        -3.519962176064e-01,        -1.620048249745e+02
 2.64860000e+00,        -3.536163435798e-01,        -1.627303734751e+02
 2.64880000e+00,        -3.552100101118e-01,        -1.634540554924e+02
 2.64900000e+00,        -3.567770443376e-01,        -1.641758314232e+02
 2.64920000e+00,        -3.583172868391e-01,        -1.648956623838e+02
 2.64940000e+00,        -3.598305915805e-01,        -1.656135102195e+02
 2.64960000e+00,        -3.613168258289e-01,        -1.663293375132e+02
 2.64980000e+00,        -3.627758700629e-01,        -1.670431075939e+02
 2.65000000e+00,        -3.642076178685e-01,        -1.677547845436e+02
