        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.43957000e+00,        +1.414213562373e-01,        +2.432620701230e-01,        -5.103638695552e-02
 2.43957500e+00,        +1.414213562373e-01,        +2.432128851180e-01,        -5.105254075658e-02
 2.43958000e+00,        +1.414213562373e-01,        +2.431642752107e-01,        -5.106843082859e-02
 2.43958500e+00,        +1.414213562373e-01,        +2.431162304722e-01,        -5.108406315093e-02
 2.43959000e+00,        +1.414213562373e-01,        +2.430687411973e-01,        -5.109944353189e-02
 2.43959500e+00,        +1.414213562373e-01,        +2.430217978978e-01,        -5.111457761457e-02
 2.43960000e+00,        +1.414213562373e-01,        +2.429753912971e-01,        -5.112947088250e-02
 2.43960500e+00,        +1.414213562373e-01,        +2.429295123242e-01,        -5.114412866509e-02
 2.43961000e+00,        +1.414213562373e-01,        +2.428841521079e-01,        -5.115855614281e-02
 2.43961500e+00,        +1.414213562373e-01,        +2.428393019720e-01,        -5.117275835219e-02
 2.43962000e+00,        +1.414213562373e-01,        +2.427949534295e-01,        -5.118674019062e-02
 2.43962500e+00,        +1.414213562373e-01,        +2.427510981780e-01,        -5.120050642097e-02
 2.43963000e+00,        +1.414213562373e-01,        +2.427077280943e-01,        -5.121406167603e-02
 2.43963500e+00,        +1.414213562373e-01,        +2.426648352304e-01,        -5.122741046279e-02
 2.43964000e+00,        +1.414213562373e-01,        +2.426224118081e-01,        -5.124055716651e-02
 2.43964500e+00,        +1.414213562373e-01,        +2.425804502149e-01,        -5.125350605471e-02
 2.43965000e+00,        +1.414213562373e-01,        +2.425389430001e-01,        -5.126626128094e-02
 2.43965500e+00,        +1.414213562373e-01,        +2.424978828697e-01,        -5.127882688847e-02
 2.43966000e+00,        +1.414213562373e-01,        +2.424572626831e-01,        -5.129120681378e-02
 2.43966500e+00,        +1.414213562373e-01,        +2.424170754489e-01,        -5.130340488996e-02
 2.43967000e+00,        +1.414213562373e-01,        +2.423773143211e-01,        -5.131542484997e-02
 2.43967500e+00,        +1.414213562373e-01,        +2.423379725953e-01,        -5.132727032983e-02
 2.43968000e+00,        +1.414213562373e-01,        +2.422990437052e-01,        -5.133894487157e-02
 2.43968500e+00,        +1.414213562373e-01,        +2.422605212192e-01,        -5.135045192621e-02
 2.43969000e+00,        +1.414213562373e-01,        +2.422223988368e-01,        -5.136179485656e-02
 2.43969500e+00,        +1.414213562373e-01,        +2.421846703856e-01,        -5.137297693994e-02
 2.43970000e+00,        +1.414213562373e-01,        +2.421473298178e-01,        -5.138400137076e-02
 2.43970500e+00,        +1.414213562373e-01,        +2.421103712074e-01,        -5.139487126309e-02
 2.43971000e+00,        +1.414213562373e-01,        +2.420737887469e-01,        -5.140558965307e-02
 2.43971500e+00,        +1.414213562373e-01,        +2.420375767446e-01,        -5.141615950126e-02
 2.43972000e+00,        +1.414213562373e-01,        +2.420017296219e-01,        -5.142658369489e-02
 2.43972500e+00,        +1.414213562373e-01,        +2.419662419101e-01,        -5.143686505007e-02
 2.43973000e+00,        +1.414213562373e-01,        +2.419311082482e-01,        -5.144700631391e-02
 2.43973500e+00,        +1.414213562373e-01,        +2.418963233799e-01,        -5.145701016650e-02
 2.43974000e+00,        +1.414213562373e-01,        +2.418618821513e-01,        -5.146687922296e-02
 2.43974500e+00,        +1.414213562373e-01,        +2.418277795087e-01,        -5.147661603525e-02
 2.43975000e+00,        +1.414213562373e-01,        +2.417940104955e-01,        -5.148622309408e-02
 2.43975500e+00,        +1.414213562373e-01,        +2.417605702508e-01,        -5.149570283064e-02
 2.43976000e+00,        +1.414213562373e-01,        +2.417274540064e-01,        -5.150505761833e-02
 2.43976500e+00,        +1.414213562373e-01,        +2.416946570848e-01,        -5.151428977442e-02
 2.43977000e+00,        +1.414213562373e-01,        +2.416621748975e-01,        -5.152340156162e-02
 2.43977500e+00,        +1.414213562373e-01,        +2.416300029424e-01,        -5.153239518967e-02
 2.43978000e+00,        +1.414213562373e-01,        +2.415981368019e-01,        -5.154127281681e-02
 2.43978500e+00,        +1.414213562373e-01,        +2.415665721412e-01,        -5.155003655121e-02
 2.43979000e+00,        +1.414213562373e-01,        +2.415353047062e-01,        -5.155868845243e-02
 2.43979500e+00,        +1.414213562373e-01,        +2.415043303216e-01,        -5.156723053270e-02
 2.43980000e+00,        +1.414213562373e-01,        +2.414736448893e-01,        -5.157566475828e-02
 2.43980500e+00,        +1.414213562373e-01,        +2.414432443865e-01,        -5.158399305071e-02
 2.43981000e+00,        +1.414213562373e-01,        +2.414131248639e-01,        -5.159221728803e-02
 2.43981500e+00,        +1.414213562373e-01,        +2.413832824444e-01,        -5.160033930600e-02
 2.43982000e+00,        +1.414213562373e-01,        +2.413537133210e-01,        -5.160836089920e-02
 2.43982500e+00,        +1.414213562373e-01,        +2.413244137556e-01,        -5.161628382217e-02
 2.43983000e+00,        +1.414213562373e-01,        +2.412953800774e-01,        -5.162410979050e-02
 2.43983500e+00,        +1.414213562373e-01,        +2.412666086812e-01,        -5.163184048185e-02
 2.43984000e+00,        +1.414213562373e-01,        +2.412380960263e-01,        -5.163947753697e-02
 2.43984500e+00,        +1.414213562373e-01,        +2.412098386348e-01,        -5.164702256070e-02
 2.43985000e+00,        +1.414213562373e-01,        +2.411818330902e-01,        -5.165447712289e-02
 2.43985500e+00,        +1.414213562373e-01,        +2.411540760364e-01,        -5.166184275931e-02
 2.43986000e+00,        +1.414213562373e-01,        +2.411265641760e-01,        -5.166912097261e-02
 2.43986500e+00,        +1.414213562373e-01,        +2.410992942692e-01,        -5.167631323309e-02
 2.43987000e+00,        +1.414213562373e-01,        +2.410722631326e-01,        -5.168342097963e-02
 2.43987500e+00,        +1.414213562373e-01,        +2.410454676379e-01,        -5.169044562043e-02
 2.43988000e+00,        +1.414213562373e-01,        +2.410189047110e-01,        -5.169738853384e-02
 2.43988500e+00,        +1.414213562373e-01,        +2.409925713302e-01,        -5.170425106912e-02
 2.43989000e+00,        +1.414213562373e-01,        +2.409664645257e-01,        -5.171103454715e-02
 2.43989500e+00,        +1.414213562373e-01,        +2.409405813785e-01,        -5.171774026121e-02
 2.43990000e+00,        +1.414213562373e-01,        +2.409149190189e-01,        -5.172436947762e-02
 2.43990500e+00,        +1.414213562373e-01,        +2.408894746257e-01,        -5.173092343644e-02
 2.43991000e+00,        +1.414213562373e-01,        +2.408642454253e-01,        -5.173740335214e-02
 2.43991500e+00,        +1.414213562373e-01,        +2.408392286905e-01,        -5.174381041424e-02
 2.43992000e+00,        +1.414213562373e-01,        +2.408144217398e-01,        -5.175014578788e-02
 2.43992500e+00,        +1.414213562373e-01,        +2.407898219362e-01,        -5.175641061450e-02
 2.43993000e+00,        +1.414213562373e-01,        +2.407654266863e-01,        -5.176260601235e-02
 2.43993500e+00,        +1.414213562373e-01,        +2.407412334396e-01,        -5.176873307713e-02
 2.43994000e+00,        +1.414213562373e-01,        +2.407172396876e-01,        -5.177479288246e-02
 2.43994500e+00,        +1.414213562373e-01,        +2.406934429627e-01,        -5.178078648051e-02
 2.43995000e+00,        +1.414213562373e-01,        +2.406698408377e-01,        -5.178671490242e-02
 2.43995500e+00,        +1.414213562373e-01,        +2.406464309246e-01,        -5.179257915890e-02
 2.43996000e+00,        +1.414213562373e-01,        +2.406232108743e-01,        -5.179838024064e-02
 2.43996500e+00,        +1.414213562373e-01,        +2.406001783754e-01,        -5.180411911885e-02
 2.43997000e+00,        +1.414213562373e-01,        +2.405773311536e-01,        -5.180979674569e-02
 2.43997500e+00,        +1.414213562373e-01,        +2.405546669712e-01,        -5.181541405474e-02
 2.43998000e+00,        +1.414213562373e-01,        +2.405321836258e-01,        -5.182097196143e-02
 2.43998500e+00,        +1.414213562373e-01,        +2.405098789502e-01,        -5.182647136345e-02
 2.43999000e+00,        +1.414213562373e-01,        +2.404877508114e-01,        -5.183191314119e-02
 2.43999500e+00,        +1.414213562373e-01,        +2.404657971100e-01,        -5.183729815816e-02
 2.44000000e+00,        +1.414213562373e-01,        +2.404440157796e-01,        -5.184262726133e-02
 2.44000500e+00,        +1.414213562373e-01,        +2.404224047859e-01,        -5.184790128155e-02
 2.44001000e+00,        +1.414213562373e-01,        +2.404009621266e-01,        -5.185312103391e-02
 2.44001500e+00,        +1.414213562373e-01,        +2.403796858302e-01,        -5.185828731811e-02
 2.44002000e+00,        +1.414213562373e-01,        +2.403585739557e-01,        -5.186340091881e-02
 2.44002500e+00,        +1.414213562373e-01,        +2.403376245922e-01,        -5.186846260595e-02
 2.44003000e+00,        +1.414213562373e-01,        +2.403168358579e-01,        -5.187347313511e-02
 2.44003500e+00,        +1.414213562373e-01,        +2.402962058997e-01,        -5.187843324785e-02
 2.44004000e+00,        +1.414213562373e-01,        +2.402757328931e-01,        -5.188334367198e-02
 2.44004500e+00,        +1.414213562373e-01,        +2.402554150410e-01,        -5.188820512188e-02
 2.44005000e+00,        +1.414213562373e-01,        +2.402352505733e-01,        -5.189301829883e-02
 2.44005500e+00,        +1.414213562373e-01,        +2.402152377470e-01,        -5.189778389129e-02
 2.44006000e+00,        +1.414213562373e-01,        +2.401953748450e-01,        -5.190250257515e-02
 2.44006500e+00,        +1.414213562373e-01,        +2.401756601758e-01,        -5.190717501404e-02
 2.44007000e+00,        +1.414213562373e-01,        +2.401560920733e-01,        -5.191180185961e-02
 2.44007500e+00,        +1.414213562373e-01,        +2.401366688960e-01,        -5.191638375175e-02
 2.44008000e+00,        +1.414213562373e-01,        +2.401173890268e-01,        -5.192092131890e-02
 2.44008500e+00,        +1.414213562373e-01,        +2.400982508724e-01,        -5.192541517824e-02
 2.44009000e+00,        +1.414213562373e-01,        +2.400792528628e-01,        -5.192986593599e-02
 2.44009500e+00,        +1.414213562373e-01,        +2.400603934510e-01,        -5.193427418761e-02
 2.44010000e+00,        +1.414213562373e-01,        +2.400416711127e-01,        -5.193864051802e-02
 2.44010500e+00,        +1.414213562373e-01,        +2.400230843457e-01,        -5.194296550190e-02
 2.44011000e+00,        +1.414213562373e-01,        +2.400046316694e-01,        -5.194724970380e-02
 2.44011500e+00,        +1.414213562373e-01,        +2.399863116248e-01,        -5.195149367844e-02
 2.44012000e+00,        +1.414213562373e-01,        +2.399681227737e-01,        -5.195569797089e-02
 2.44012500e+00,        +1.414213562373e-01,        +2.399500636985e-01,        -5.195986311676e-02
 2.44013000e+00,        +1.414213562373e-01,        +2.399321330021e-01,        -5.196398964242e-02
 2.44013500e+00,        +1.414213562373e-01,        +2.399143293069e-01,        -5.196807806518e-02
 2.44014000e+00,        +1.414213562373e-01,        +2.398966512552e-01,        -5.197212889349e-02
 2.44014500e+00,        +1.414213562373e-01,        +2.398790975082e-01,        -5.197614262711e-02
 2.44015000e+00,        +1.414213562373e-01,        +2.398616667461e-01,        -5.198011975729e-02
 2.44015500e+00,        +1.414213562373e-01,        +2.398443576677e-01,        -5.198406076699e-02
 2.44016000e+00,        +1.414213562373e-01,        +2.398271689899e-01,        -5.198796613097e-02
 2.44016500e+00,        +1.414213562373e-01,        +2.398100994474e-01,        -5.199183631602e-02
 2.44017000e+00,        +1.414213562373e-01,        +2.397931477926e-01,        -5.199567178110e-02
 2.44017500e+00,        +1.414213562373e-01,        +2.397763127952e-01,        -5.199947297752e-02
 2.44018000e+00,        +1.414213562373e-01,        +2.397595932417e-01,        -5.200324034905e-02
 2.44018500e+00,        +1.414213562373e-01,        +2.397429879357e-01,        -5.200697433212e-02
 2.44019000e+00,        +1.414213562373e-01,        +2.397264956966e-01,        -5.201067535596e-02
 2.44019500e+00,        +1.414213562373e-01,        +2.397101153605e-01,        -5.201434384269e-02
 2.44020000e+00,        +1.414213562373e-01,        +2.396938457790e-01,        -5.201798020755e-02
 2.44020500e+00,        +1.414213562373e-01,        +2.396776858194e-01,        -5.202158485897e-02
 2.44021000e+00,        +1.414213562373e-01,        +2.396616343643e-01,        -5.202515819872e-02
 2.44021500e+00,        +1.414213562373e-01,        +2.396456903114e-01,        -5.202870062207e-02
 2.44022000e+00,        +1.414213562373e-01,        +2.396298525731e-01,        -5.203221251788e-02
 2.44022500e+00,        +1.414213562373e-01,        +2.396141200766e-01,        -5.203569426874e-02
 2.44023000e+00,        +1.414213562373e-01,        +2.395984917633e-01,        -5.203914625111e-02
 2.44023500e+00,        +1.414213562373e-01,        +2.395829665885e-01,        -5.204256883541e-02
 2.44024000e+00,        +1.414213562373e-01,        +2.395675435217e-01,        -5.204596238616e-02
 2.44024500e+00,        +1.414213562373e-01,        +2.395522215457e-01,        -5.204932726208e-02
 2.44025000e+00,        +1.414213562373e-01,        +2.395369996570e-01,        -5.205266381622e-02
 2.44025500e+00,        +1.414213562373e-01,        +2.395218768651e-01,        -5.205597239604e-02
 2.44026000e+00,        +1.414213562373e-01,        +2.395068521925e-01,        -5.205925334355e-02
 2.44026500e+00,        +1.414213562373e-01,        +2.394919246745e-01,        -5.206250699538e-02
 2.44027000e+00,        +1.414213562373e-01,        +2.394770933589e-01,        -5.206573368292e-02
 2.44027500e+00,        +1.414213562373e-01,        +2.394623573059e-01,        -5.206893373238e-02
 2.44028000e+00,        +1.414213562373e-01,        +2.394477155877e-01,        -5.207210746493e-02
 2.44028500e+00,        +1.414213562373e-01,        +2.394331672888e-01,        -5.207525519675e-02
 2.44029000e+00,        +1.414213562373e-01,        +2.394187115052e-01,        -5.207837723918e-02
 2.44029500e+00,        +1.414213562373e-01,        +2.394043473444e-01,        -5.208147389873e-02
 2.44030000e+00,        +1.414213562373e-01,        +2.393900739256e-01,        -5.208454547726e-02
