        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.47913500e+00,        +1.414213562373e-01,        +2.797357988742e-01,        +2.843224333733e-02
 2.47914000e+00,        +1.414213562373e-01,        +2.797360368146e-01,        +2.843110375170e-02
 2.47914500e+00,        +1.414213562373e-01,        +2.797362746861e-01,        +2.842996444488e-02
 2.47915000e+00,        +1.414213562373e-01,        +2.797365124887e-01,        +2.842882541670e-02
 2.47915500e+00,        +1.414213562373e-01,        +2.797367502224e-01,        +2.842768666702e-02
 2.47916000e+00,        +1.414213562373e-01,        +2.797369878873e-01,        +2.842654819580e-02
 2.47916500e+00,        +1.414213562373e-01,        +2.797372254835e-01,        +2.842541000264e-02
 2.47917000e+00,        +1.414213562373e-01,        +2.797374630108e-01,        +2.842427208771e-02
 2.47917500e+00,        +1.414213562373e-01,        +2.797377004695e-01,        +2.842313445059e-02
 2.47918000e+00,        +1.414213562373e-01,        +2.797379378595e-01,        +2.842199709129e-02
 2.47918500e+00,        +1.414213562373e-01,        +2.797381751809e-01,        +2.842086000959e-02
 2.47919000e+00,        +1.414213562373e-01,        +2.797384124337e-01,        +2.841972320541e-02
 2.47919500e+00,        +1.414213562373e-01,        +2.797386496179e-01,        +2.841858667848e-02
 2.47920000e+00,        +1.414213562373e-01,        +2.797388867337e-01,        +2.841745042863e-02
 2.47920500e+00,        +1.414213562373e-01,        +2.797391237810e-01,        +2.841631445590e-02
 2.47921000e+00,        +1.414213562373e-01,        +2.797393607599e-01,        +2.841517875996e-02
 2.47921500e+00,        +1.414213562373e-01,        +2.797395976704e-01,        +2.841404334085e-02
 2.47922000e+00,        +1.414213562373e-01,        +2.797398345125e-01,        +2.841290819815e-02
 2.47922500e+00,        +1.414213562373e-01,        +2.797400712863e-01,        +2.841177333190e-02
 2.47923000e+00,        +1.414213562373e-01,        +2.797403079919e-01,        +2.841063874197e-02
 2.47923500e+00,        +1.414213562373e-01,        +2.797405446292e-01,        +2.840950442812e-02
 2.47924000e+00,        +1.414213562373e-01,        +2.797407811983e-01,        +2.840837039018e-02
 2.47924500e+00,        +1.414213562373e-01,        +2.797410176993e-01,        +2.840723662807e-02
 2.47925000e+00,        +1.414213562373e-01,        +2.797412541322e-01,        +2.840610314162e-02
 2.47925500e+00,        +1.414213562373e-01,        +2.797414904970e-01,        +2.840496993059e-02
 2.47926000e+00,        +1.414213562373e-01,        +2.797417267938e-01,        +2.840383699509e-02
 2.47926500e+00,        +1.414213562373e-01,        +2.797419630226e-01,        +2.840270433468e-02
 2.47927000e+00,        +1.414213562373e-01,        +2.797421991833e-01,        +2.840157194939e-02
 2.47927500e+00,        +1.414213562373e-01,        +2.797424352762e-01,        +2.840043983898e-02
 2.47928000e+00,        +1.414213562373e-01,        +2.797426713013e-01,        +2.839930800334e-02
 2.47928500e+00,        +1.414213562373e-01,        +2.797429072585e-01,        +2.839817644230e-02
 2.47929000e+00,        +1.414213562373e-01,        +2.797431431480e-01,        +2.839704515574e-02
 2.47929500e+00,        +1.414213562373e-01,        +2.797433789695e-01,        +2.839591414344e-02
 2.47930000e+00,        +1.414213562373e-01,        +2.797436147234e-01,        +2.839478340541e-02
 2.47930500e+00,        +1.414213562373e-01,        +2.797438504096e-01,        +2.839365294130e-02
 2.47931000e+00,        +1.414213562373e-01,        +2.797440860282e-01,        +2.839252275110e-02
 2.47931500e+00,        +1.414213562373e-01,        +2.797443215793e-01,        +2.839139283465e-02
 2.47932000e+00,        +1.414213562373e-01,        +2.797445570626e-01,        +2.839026319171e-02
 2.47932500e+00,        +1.414213562373e-01,        +2.797447924785e-01,        +2.838913382223e-02
 2.47933000e+00,        +1.414213562373e-01,        +2.797450278269e-01,        +2.838800472601e-02
 2.47933500e+00,        +1.414213562373e-01,        +2.797452631078e-01,        +2.838687590298e-02
 2.47934000e+00,        +1.414213562373e-01,        +2.797454983213e-01,        +2.838574735290e-02
 2.47934500e+00,        +1.414213562373e-01,        +2.797457334674e-01,        +2.838461907564e-02
 2.47935000e+00,        +1.414213562373e-01,        +2.797459685462e-01,        +2.838349107099e-02
 2.47935500e+00,        +1.414213562373e-01,        +2.797462035578e-01,        +2.838236333902e-02
 2.47936000e+00,        +1.414213562373e-01,        +2.797464385021e-01,        +2.838123587942e-02
 2.47936500e+00,        +1.414213562373e-01,        +2.797466733791e-01,        +2.838010869190e-02
 2.47937000e+00,        +1.414213562373e-01,        +2.797469081889e-01,        +2.837898177661e-02
 2.47937500e+00,        +1.414213562373e-01,        +2.797471429317e-01,        +2.837785513330e-02
 2.47938000e+00,        +1.414213562373e-01,        +2.797473776073e-01,        +2.837672876171e-02
 2.47938500e+00,        +1.414213562373e-01,        +2.797476122158e-01,        +2.837560266178e-02
 2.47939000e+00,        +1.414213562373e-01,        +2.797478467574e-01,        +2.837447683345e-02
 2.47939500e+00,        +1.414213562373e-01,        +2.797480812318e-01,        +2.837335127641e-02
 2.47940000e+00,        +1.414213562373e-01,        +2.797483156395e-01,        +2.837222599060e-02
 2.47940500e+00,        +1.414213562373e-01,        +2.797485499802e-01,        +2.837110097583e-02
 2.47941000e+00,        +1.414213562373e-01,        +2.797487842539e-01,        +2.836997623199e-02
 2.47941500e+00,        +1.414213562373e-01,        +2.797490184609e-01,        +2.836885175897e-02
 2.47942000e+00,        +1.414213562373e-01,        +2.797492526010e-01,        +2.836772755659e-02
 2.47942500e+00,        +1.414213562373e-01,        +2.797494866745e-01,        +2.836660362466e-02
 2.47943000e+00,        +1.414213562373e-01,        +2.797497206811e-01,        +2.836547996300e-02
 2.47943500e+00,        +1.414213562373e-01,        +2.797499546211e-01,        +2.836435657165e-02
 2.47944000e+00,        +1.414213562373e-01,        +2.797501884944e-01,        +2.836323345031e-02
 2.47944500e+00,        +1.414213562373e-01,        +2.797504223012e-01,        +2.836211059886e-02
 2.47945000e+00,        +1.414213562373e-01,        +2.797506560413e-01,        +2.836098801721e-02
 2.47945500e+00,        +1.414213562373e-01,        +2.797508897150e-01,        +2.835986570510e-02
 2.47946000e+00,        +1.414213562373e-01,        +2.797511233222e-01,        +2.835874366247e-02
 2.47946500e+00,        +1.414213562373e-01,        +2.797513568628e-01,        +2.835762188922e-02
 2.47947000e+00,        +1.414213562373e-01,        +2.797515903371e-01,        +2.835650038505e-02
 2.47947500e+00,        +1.414213562373e-01,        +2.797518237449e-01,        +2.835537914998e-02
 2.47948000e+00,        +1.414213562373e-01,        +2.797520570864e-01,        +2.835425818381e-02
 2.47948500e+00,        +1.414213562373e-01,        +2.797522903617e-01,        +2.835313748631e-02
 2.47949000e+00,        +1.414213562373e-01,        +2.797525235707e-01,        +2.835201705747e-02
 2.47949500e+00,        +1.414213562373e-01,        +2.797527567134e-01,        +2.835089689708e-02
 2.47950000e+00,        +1.414213562373e-01,        +2.797529897900e-01,        +2.834977700494e-02
 2.47950500e+00,        +1.414213562373e-01,        +2.797532228003e-01,        +2.834865738102e-02
 2.47951000e+00,        +1.414213562373e-01,        +2.797534557446e-01,        +2.834753802513e-02
 2.47951500e+00,        +1.414213562373e-01,        +2.797536886228e-01,        +2.834641893709e-02
 2.47952000e+00,        +1.414213562373e-01,        +2.797539214350e-01,        +2.834530011675e-02
 2.47952500e+00,        +1.414213562373e-01,        +2.797541541811e-01,        +2.834418156402e-02
 2.47953000e+00,        +1.414213562373e-01,        +2.797543868613e-01,        +2.834306327882e-02
 2.47953500e+00,        +1.414213562373e-01,        +2.797546194755e-01,        +2.834194526075e-02
 2.47954000e+00,        +1.414213562373e-01,        +2.797548520239e-01,        +2.834082751001e-02
 2.47954500e+00,        +1.414213562373e-01,        +2.797550845064e-01,        +2.833971002613e-02
 2.47955000e+00,        +1.414213562373e-01,        +2.797553169231e-01,        +2.833859280920e-02
 2.47955500e+00,        +1.414213562373e-01,        +2.797555492740e-01,        +2.833747585894e-02
 2.47956000e+00,        +1.414213562373e-01,        +2.797557815591e-01,        +2.833635917539e-02
 2.47956500e+00,        +1.414213562373e-01,        +2.797560137786e-01,        +2.833524275814e-02
 2.47957000e+00,        +1.414213562373e-01,        +2.797562459324e-01,        +2.833412660728e-02
 2.47957500e+00,        +1.414213562373e-01,        +2.797564780205e-01,        +2.833301072257e-02
 2.47958000e+00,        +1.414213562373e-01,        +2.797567100431e-01,        +2.833189510373e-02
 2.47958500e+00,        +1.414213562373e-01,        +2.797569420001e-01,        +2.833077975090e-02
 2.47959000e+00,        +1.414213562373e-01,        +2.797571738916e-01,        +2.832966466377e-02
 2.47959500e+00,        +1.414213562373e-01,        +2.797574057176e-01,        +2.832854984220e-02
 2.47960000e+00,        +1.414213562373e-01,        +2.797576374782e-01,        +2.832743528613e-02
 2.47960500e+00,        +1.414213562373e-01,        +2.797578691733e-01,        +2.832632099534e-02
 2.47961000e+00,        +1.414213562373e-01,        +2.797581008031e-01,        +2.832520696970e-02
 2.47961500e+00,        +1.414213562373e-01,        +2.797583323676e-01,        +2.832409320900e-02
 2.47962000e+00,        +1.414213562373e-01,        +2.797585638668e-01,        +2.832297971329e-02
 2.47962500e+00,        +1.414213562373e-01,        +2.797587953007e-01,        +2.832186648223e-02
 2.47963000e+00,        +1.414213562373e-01,        +2.797590266693e-01,        +2.832075351576e-02
 2.47963500e+00,        +1.414213562373e-01,        +2.797592579728e-01,        +2.831964081376e-02
 2.47964000e+00,        +1.414213562373e-01,        +2.797594892111e-01,        +2.831852837616e-02
 2.47964500e+00,        +1.414213562373e-01,        +2.797597203843e-01,        +2.831741620259e-02
 2.47965000e+00,        +1.414213562373e-01,        +2.797599514925e-01,        +2.831630429313e-02
 2.47965500e+00,        +1.414213562373e-01,        +2.797601825357e-01,        +2.831519264741e-02
 2.47966000e+00,        +1.414213562373e-01,        +2.797604135137e-01,        +2.831408126553e-02
 2.47966500e+00,        +1.414213562373e-01,        +2.797606444269e-01,        +2.831297014733e-02
 2.47967000e+00,        +1.414213562373e-01,        +2.797608752751e-01,        +2.831185929238e-02
 2.47967500e+00,        +1.414213562373e-01,        +2.797611060584e-01,        +2.831074870097e-02
 2.47968000e+00,        +1.414213562373e-01,        +2.797613367768e-01,        +2.830963837262e-02
 2.47968500e+00,        +1.414213562373e-01,        +2.797615674305e-01,        +2.830852830732e-02
 2.47969000e+00,        +1.414213562373e-01,        +2.797617980195e-01,        +2.830741850498e-02
 2.47969500e+00,        +1.414213562373e-01,        +2.797620285435e-01,        +2.830630896529e-02
 2.47970000e+00,        +1.414213562373e-01,        +2.797622590030e-01,        +2.830519968829e-02
 2.47970500e+00,        +1.414213562373e-01,        +2.797624893977e-01,        +2.830409067374e-02
 2.47971000e+00,        +1.414213562373e-01,        +2.797627197278e-01,        +2.830298192154e-02
 2.47971500e+00,        +1.414213562373e-01,        +2.797629499933e-01,        +2.830187343155e-02
 2.47972000e+00,        +1.414213562373e-01,        +2.797631801942e-01,        +2.830076520352e-02
 2.47972500e+00,        +1.414213562373e-01,        +2.797634103306e-01,        +2.829965723749e-02
 2.47973000e+00,        +1.414213562373e-01,        +2.797636404026e-01,        +2.829854953320e-02
 2.47973500e+00,        +1.414213562373e-01,        +2.797638704101e-01,        +2.829744209060e-02
 2.47974000e+00,        +1.414213562373e-01,        +2.797641003531e-01,        +2.829633490943e-02
 2.47974500e+00,        +1.414213562373e-01,        +2.797643302318e-01,        +2.829522798968e-02
 2.47975000e+00,        +1.414213562373e-01,        +2.797645600461e-01,        +2.829412133110e-02
 2.47975500e+00,        +1.414213562373e-01,        +2.797647897961e-01,        +2.829301493358e-02
 2.47976000e+00,        +1.414213562373e-01,        +2.797650194819e-01,        +2.829190879708e-02
 2.47976500e+00,        +1.414213562373e-01,        +2.797652491034e-01,        +2.829080292126e-02
 2.47977000e+00,        +1.414213562373e-01,        +2.797654786607e-01,        +2.828969730622e-02
 2.47977500e+00,        +1.414213562373e-01,        +2.797657081538e-01,        +2.828859195158e-02
 2.47978000e+00,        +1.414213562373e-01,        +2.797659375828e-01,        +2.828748685745e-02
 2.47978500e+00,        +1.414213562373e-01,        +2.797661669478e-01,        +2.828638202355e-02
 2.47979000e+00,        +1.414213562373e-01,        +2.797663962487e-01,        +2.828527744969e-02
 2.47979500e+00,        +1.414213562373e-01,        +2.797666254855e-01,        +2.828417313578e-02
 2.47980000e+00,        +1.414213562373e-01,        +2.797668546584e-01,        +2.828306908177e-02
 2.47980500e+00,        +1.414213562373e-01,        +2.797670837673e-01,        +2.828196528743e-02
 2.47981000e+00,        +1.414213562373e-01,        +2.797673128123e-01,        +2.828086175263e-02
 2.47981500e+00,        +1.414213562373e-01,        +2.797675417934e-01,        +2.827975847731e-02
 2.47982000e+00,        +1.414213562373e-01,        +2.797677707108e-01,        +2.827865546117e-02
 2.47982500e+00,        +1.414213562373e-01,        +2.797679995642e-01,        +2.827755270418e-02
 2.47983000e+00,        +1.414213562373e-01,        +2.797682283539e-01,        +2.827645020628e-02
 2.47983500e+00,        +1.414213562373e-01,        +2.797684570799e-01,        +2.827534796713e-02
 2.47984000e+00,        +1.414213562373e-01,        +2.797686857422e-01,        +2.827424598679e-02
 2.47984500e+00,        +1.414213562373e-01,        +2.797689143408e-01,        +2.827314426493e-02
 2.47985000e+00,        +1.414213562373e-01,        +2.797691428758e-01,        +2.827204280165e-02
 2.47985500e+00,        +1.414213562373e-01,        +2.797693713472e-01,        +2.827094159665e-02
 2.47986000e+00,        +1.414213562373e-01,        +2.797695997551e-01,        +2.826984064975e-02
 2.47986500e+00,        +1.414213562373e-01,        +2.797698280994e-01,        +2.826873996102e-02
