        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.44550000e+00,        +1.414213562373e-01,        +2.183204198228e-01,        -1.188501400779e-01
 2.44552000e+00,        +1.414213562373e-01,        +2.182813524502e-01,        -1.188756874975e-01
 2.44554000e+00,        +1.414213562373e-01,        +2.182423944825e-01,        -1.189011444525e-01
 2.44556000e+00,        +1.414213562373e-01,        +2.182035454241e-01,        -1.189265114389e-01
 2.44558000e+00,        +1.414213562373e-01,        +2.181648047816e-01,        -1.189517889492e-01
 2.44560000e+00,        +1.414213562373e-01,        +2.181261720646e-01,        -1.189769774725e-01
 2.44562000e+00,        +1.414213562373e-01,        +2.180876467853e-01,        -1.190020774947e-01
 2.44564000e+00,        +1.414213562373e-01,        +2.180492284584e-01,        -1.190270894984e-01
 2.44566000e+00,        +1.414213562373e-01,        +2.180109166013e-01,        -1.190520139628e-01
 2.44568000e+00,        +1.414213562373e-01,        +2.179727107338e-01,        -1.190768513641e-01
 2.44570000e+00,        +1.414213562373e-01,        +2.179346103785e-01,        -1.191016021749e-01
 2.44572000e+00,        +1.414213562373e-01,        +2.178966150604e-01,        -1.191262668651e-01
 2.44574000e+00,        +1.414213562373e-01,        +2.178587243069e-01,        -1.191508459012e-01
 2.44576000e+00,        +1.414213562373e-01,        +2.178209376482e-01,        -1.191753397465e-01
 2.44578000e+00,        +1.414213562373e-01,        +2.177832546167e-01,        -1.191997488614e-01
 2.44580000e+00,        +1.414213562373e-01,        +2.177456747472e-01,        -1.192240737032e-01
 2.44582000e+00,        +1.414213562373e-01,        +2.177081975773e-01,        -1.192483147260e-01
 2.44584000e+00,        +1.414213562373e-01,        +2.176708226467e-01,        -1.192724723811e-01
 2.44586000e+00,        +1.414213562373e-01,        +2.176335494974e-01,        -1.192965471168e-01
 2.44588000e+00,        +1.414213562373e-01,        +2.175963776742e-01,        -1.193205393784e-01
 2.44590000e+00,        +1.414213562373e-01,        +2.175593067238e-01,        -1.193444496081e-01
 2.44592000e+00,        +1.414213562373e-01,        +2.175223361955e-01,        -1.193682782455e-01
 2.44594000e+00,        +1.414213562373e-01,        +2.174854656407e-01,        -1.193920257272e-01
 2.44596000e+00,        +1.414213562373e-01,        +2.174486946134e-01,        -1.194156924869e-01
 2.44598000e+00,        +1.414213562373e-01,        +2.174120226697e-01,        -1.194392789556e-01
 2.44600000e+00,        +1.414213562373e-01,        +2.173754493677e-01,        -1.194627855613e-01
 2.44602000e+00,        +1.414213562373e-01,        +2.173389742683e-01,        -1.194862127296e-01
 2.44604000e+00,        +1.414213562373e-01,        +2.173025969340e-01,        -1.195095608830e-01
 2.44606000e+00,        +1.414213562373e-01,        +2.172663169300e-01,        -1.195328304415e-01
 2.44608000e+00,        +1.414213562373e-01,        +2.172301338233e-01,        -1.195560218222e-01
 2.44610000e+00,        +1.414213562373e-01,        +2.171940471834e-01,        -1.195791354397e-01
 2.44612000e+00,        +1.414213562373e-01,        +2.171580565816e-01,        -1.196021717060e-01
 2.44614000e+00,        +1.414213562373e-01,        +2.171221615915e-01,        -1.196251310303e-01
 2.44616000e+00,        +1.414213562373e-01,        +2.170863617889e-01,        -1.196480138194e-01
 2.44618000e+00,        +1.414213562373e-01,        +2.170506567514e-01,        -1.196708204774e-01
 2.44620000e+00,        +1.414213562373e-01,        +2.170150460589e-01,        -1.196935514058e-01
 2.44622000e+00,        +1.414213562373e-01,        +2.169795292933e-01,        -1.197162070038e-01
 2.44624000e+00,        +1.414213562373e-01,        +2.169441060384e-01,        -1.197387876679e-01
 2.44626000e+00,        +1.414213562373e-01,        +2.169087758801e-01,        -1.197612937922e-01
 2.44628000e+00,        +1.414213562373e-01,        +2.168735384063e-01,        -1.197837257684e-01
 2.44630000e+00,        +1.414213562373e-01,        +2.168383932069e-01,        -1.198060839857e-01
 2.44632000e+00,        +1.414213562373e-01,        +2.168033398737e-01,        -1.198283688308e-01
 2.44634000e+00,        +1.414213562373e-01,        +2.167683780004e-01,        -1.198505806883e-01
 2.44636000e+00,        +1.414213562373e-01,        +2.167335071826e-01,        -1.198727199401e-01
 2.44638000e+00,        +1.414213562373e-01,        +2.166987270179e-01,        -1.198947869661e-01
 2.44640000e+00,        +1.414213562373e-01,        +2.166640371057e-01,        -1.199167821436e-01
 2.44642000e+00,        +1.414213562373e-01,        +2.166294370473e-01,        -1.199387058477e-01
 2.44644000e+00,        +1.414213562373e-01,        +2.165949264457e-01,        -1.199605584513e-01
 2.44646000e+00,        +1.414213562373e-01,        +2.165605049061e-01,        -1.199823403250e-01
 2.44648000e+00,        +1.414213562373e-01,        +2.165261720350e-01,        -1.200040518372e-01
 2.44650000e+00,        +1.414213562373e-01,        +2.164919274410e-01,        -1.200256933540e-01
 2.44652000e+00,        +1.414213562373e-01,        +2.164577707344e-01,        -1.200472652394e-01
 2.44654000e+00,        +1.414213562373e-01,        +2.164237015273e-01,        -1.200687678552e-01
 2.44656000e+00,        +1.414213562373e-01,        +2.163897194334e-01,        -1.200902015611e-01
 2.44658000e+00,        +1.414213562373e-01,        +2.163558240682e-01,        -1.201115667146e-01
 2.44660000e+00,        +1.414213562373e-01,        +2.163220150489e-01,        -1.201328636712e-01
 2.44662000e+00,        +1.414213562373e-01,        +2.162882919943e-01,        -1.201540927843e-01
 2.44664000e+00,        +1.414213562373e-01,        +2.162546545249e-01,        -1.201752544051e-01
 2.44666000e+00,        +1.414213562373e-01,        +2.162211022629e-01,        -1.201963488830e-01
 2.44668000e+00,        +1.414213562373e-01,        +2.161876348321e-01,        -1.202173765651e-01
 2.44670000e+00,        +1.414213562373e-01,        +2.161542518578e-01,        -1.202383377968e-01
 2.44672000e+00,        +1.414213562373e-01,        +2.161209529669e-01,        -1.202592329214e-01
 2.44674000e+00,        +1.414213562373e-01,        +2.160877377881e-01,        -1.202800622801e-01
 2.44676000e+00,        +1.414213562373e-01,        +2.160546059512e-01,        -1.203008262123e-01
 2.44678000e+00,        +1.414213562373e-01,        +2.160215570880e-01,        -1.203215250556e-01
 2.44680000e+00,        +1.414213562373e-01,        +2.159885908315e-01,        -1.203421591455e-01
 2.44682000e+00,        +1.414213562373e-01,        +2.159557068162e-01,        -1.203627288156e-01
 2.44684000e+00,        +1.414213562373e-01,        +2.159229046784e-01,        -1.203832343979e-01
 2.44686000e+00,        +1.414213562373e-01,        +2.158901840553e-01,        -1.204036762224e-01
 2.44688000e+00,        +1.414213562373e-01,        +2.158575445860e-01,        -1.204240546172e-01
 2.44690000e+00,        +1.414213562373e-01,        +2.158249859108e-01,        -1.204443699087e-01
 2.44692000e+00,        +1.414213562373e-01,        +2.157925076715e-01,        -1.204646224216e-01
 2.44694000e+00,        +1.414213562373e-01,        +2.157601095112e-01,        -1.204848124787e-01
 2.44696000e+00,        +1.414213562373e-01,        +2.157277910742e-01,        -1.205049404011e-01
 2.44698000e+00,        +1.414213562373e-01,        +2.156955520066e-01,        -1.205250065082e-01
 2.44700000e+00,        +1.414213562373e-01,        +2.156633919553e-01,        -1.205450111178e-01
 2.44702000e+00,        +1.414213562373e-01,        +2.156313105687e-01,        -1.205649545459e-01
 2.44704000e+00,        +1.414213562373e-01,        +2.155993074966e-01,        -1.205848371067e-01
 2.44706000e+00,        +1.414213562373e-01,        +2.155673823900e-01,        -1.206046591132e-01
 2.44708000e+00,        +1.414213562373e-01,        +2.155355349009e-01,        -1.206244208763e-01
 2.44710000e+00,        +1.414213562373e-01,        +2.155037646829e-01,        -1.206441227055e-01
 2.44712000e+00,        +1.414213562373e-01,        +2.154720713904e-01,        -1.206637649088e-01
 2.44714000e+00,        +1.414213562373e-01,        +2.154404546793e-01,        -1.206833477926e-01
 2.44716000e+00,        +1.414213562373e-01,        +2.154089142064e-01,        -1.207028716616e-01
 2.44718000e+00,        +1.414213562373e-01,        +2.153774496299e-01,        -1.207223368191e-01
 2.44720000e+00,        +1.414213562373e-01,        +2.153460606089e-01,        -1.207417435669e-01
 2.44722000e+00,        +1.414213562373e-01,        +2.153147468036e-01,        -1.207610922053e-01
 2.44724000e+00,        +1.414213562373e-01,        +2.152835078755e-01,        -1.207803830332e-01
 2.44726000e+00,        +1.414213562373e-01,        +2.152523434868e-01,        -1.207996163478e-01
 2.44728000e+00,        +1.414213562373e-01,        +2.152212533009e-01,        -1.208187924453e-01
 2.44730000e+00,        +1.414213562373e-01,        +2.151902369823e-01,        -1.208379116201e-01
 2.44732000e+00,        +1.414213562373e-01,        +2.151592941963e-01,        -1.208569741653e-01
 2.44734000e+00,        +1.414213562373e-01,        +2.151284246093e-01,        -1.208759803729e-01
 2.44736000e+00,        +1.414213562373e-01,        +2.150976278885e-01,        -1.208949305331e-01
 2.44738000e+00,        +1.414213562373e-01,        +2.150669037021e-01,        -1.209138249352e-01
 2.44740000e+00,        +1.414213562373e-01,        +2.150362517193e-01,        -1.209326638669e-01
 2.44742000e+00,        +1.414213562373e-01,        +2.150056716098e-01,        -1.209514476148e-01
 2.44744000e+00,        +1.414213562373e-01,        +2.149751630446e-01,        -1.209701764641e-01
 2.44746000e+00,        +1.414213562373e-01,        +2.149447256951e-01,        -1.209888506987e-01
 2.44748000e+00,        +1.414213562373e-01,        +2.149143592338e-01,        -1.210074706016e-01
 2.44750000e+00,        +1.414213562373e-01,        +2.148840633337e-01,        -1.210260364541e-01
 2.44752000e+00,        +1.414213562373e-01,        +2.148538376689e-01,        -1.210445485367e-01
 2.44754000e+00,        +1.414213562373e-01,        +2.148236819138e-01,        -1.210630071287e-01
 2.44756000e+00,        +1.414213562373e-01,        +2.147935957438e-01,        -1.210814125079e-01
 2.44758000e+00,        +1.414213562373e-01,        +2.147635788347e-01,        -1.210997649515e-01
 2.44760000e+00,        +1.414213562373e-01,        +2.147336308632e-01,        -1.211180647351e-01
 2.44762000e+00,        +1.414213562373e-01,        +2.147037515065e-01,        -1.211363121336e-01
 2.44764000e+00,        +1.414213562373e-01,        +2.146739404423e-01,        -1.211545074206e-01
 2.44766000e+00,        +1.414213562373e-01,        +2.146441973488e-01,        -1.211726508687e-01
 2.44768000e+00,        +1.414213562373e-01,        +2.146145219050e-01,        -1.211907427496e-01
 2.44770000e+00,        +1.414213562373e-01,        +2.145849137901e-01,        -1.212087833339e-01
 2.44772000e+00,        +1.414213562373e-01,        +2.145553726839e-01,        -1.212267728911e-01
 2.44774000e+00,        +1.414213562373e-01,        +2.145258982666e-01,        -1.212447116900e-01
 2.44776000e+00,        +1.414213562373e-01,        +2.144964902188e-01,        -1.212625999984e-01
 2.44778000e+00,        +1.414213562373e-01,        +2.144671482215e-01,        -1.212804380830e-01
 2.44780000e+00,        +1.414213562373e-01,        +2.144378719559e-01,        -1.212982262099e-01
 2.44782000e+00,        +1.414213562373e-01,        +2.144086611037e-01,        -1.213159646440e-01
 2.44784000e+00,        +1.414213562373e-01,        +2.143795153467e-01,        -1.213336536498e-01
 2.44786000e+00,        +1.414213562373e-01,        +2.143504343671e-01,        -1.213512934905e-01
 2.44788000e+00,        +1.414213562373e-01,        +2.143214178470e-01,        -1.213688844289e-01
 2.44790000e+00,        +1.414213562373e-01,        +2.142924654689e-01,        -1.213864267269e-01
 2.44792000e+00,        +1.414213562373e-01,        +2.142635769155e-01,        -1.214039206455e-01
 2.44794000e+00,        +1.414213562373e-01,        +2.142347518693e-01,        -1.214213664451e-01
 2.44796000e+00,        +1.414213562373e-01,        +2.142059900132e-01,        -1.214387643856e-01
 2.44798000e+00,        +1.414213562373e-01,        +2.141772910297e-01,        -1.214561147260e-01
 2.44800000e+00,        +1.414213562373e-01,        +2.141486546015e-01,        -1.214734177246e-01
 2.44802000e+00,        +1.414213562373e-01,        +2.141200804114e-01,        -1.214906736393e-01
 2.44804000e+00,        +1.414213562373e-01,        +2.140915681417e-01,        -1.215078827273e-01
 2.44806000e+00,        +1.414213562373e-01,        +2.140631174747e-01,        -1.215250452453e-01
 2.44808000e+00,        +1.414213562373e-01,        +2.140347280927e-01,        -1.215421614494e-01
 2.44810000e+00,        +1.414213562373e-01,        +2.140063996774e-01,        -1.215592315951e-01
 2.44812000e+00,        +1.414213562373e-01,        +2.139781319105e-01,        -1.215762559378e-01
 2.44814000e+00,        +1.414213562373e-01,        +2.139499244732e-01,        -1.215932347320e-01
 2.44816000e+00,        +1.414213562373e-01,        +2.139217770463e-01,        -1.216101682321e-01
 2.44818000e+00,        +1.414213562373e-01,        +2.138936893102e-01,        -1.216270566919e-01
 2.44820000e+00,        +1.414213562373e-01,        +2.138656609448e-01,        -1.216439003651e-01
 2.44822000e+00,        +1.414213562373e-01,        +2.138376916294e-01,        -1.216606995049e-01
 2.44824000e+00,        +1.414213562373e-01,        +2.138097810429e-01,        -1.216774543642e-01
 2.44826000e+00,        +1.414213562373e-01,        +2.137819288632e-01,        -1.216941651957e-01
 2.44828000e+00,        +1.414213562373e-01,        +2.137541347678e-01,        -1.217108322519e-01
 2.44830000e+00,        +1.414213562373e-01,        +2.137263984333e-01,        -1.217274557851e-01
 2.44832000e+00,        +1.414213562373e-01,        +2.136987195353e-01,        -1.217440360474e-01
 2.44834000e+00,        +1.414213562373e-01,        +2.136710977488e-01,        -1.217605732909e-01
 2.44836000e+00,        +1.414213562373e-01,        +2.136435327476e-01,        -1.217770677675e-01
 2.44838000e+00,        +1.414213562373e-01,        +2.136160242046e-01,        -1.217935197291e-01
 2.44840000e+00,        +1.414213562373e-01,        +2.135885717916e-01,        -1.218099294276e-01
 2.44842000e+00,        +1.414213562373e-01,        +2.135611751790e-01,        -1.218262971149e-01
