        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.62700000e+00,        -2.772171140766e-03,        -3.357395705101e+00
 2.62720000e+00,        -2.771988655769e-03,        -3.363564532666e+00
 2.62740000e+00,        -2.771847470529e-03,        -3.369718054166e+00
 2.62760000e+00,        -2.771746484674e-03,        -3.375856813151e+00
 2.62780000e+00,        -2.771684650438e-03,        -3.381981333472e+00
 2.62800000e+00,        -2.771660969862e-03,        -3.388092120212e+00
 2.62820000e+00,        -2.771674492021e-03,        -3.394189660558e+00
 2.62840000e+00,        -2.771724310658e-03,        -3.400274424635e+00
 2.62860000e+00,        -2.771809561729e-03,        -3.406346866291e+00
 2.62880000e+00,        -2.771929421222e-03,        -3.412407423836e+00
 2.62900000e+00,        -2.772083103191e-03,        -3.418456520744e+00
 2.62920000e+00,        -2.772269857619e-03,        -3.424494566321e+00
 2.62940000e+00,        -2.772488968806e-03,        -3.430521956331e+00
 2.62960000e+00,        -2.772739753520e-03,        -3.436539073597e+00
 2.62980000e+00,        -2.773021559415e-03,        -3.442546288562e+00
 2.63000000e+00,        -2.773333763591e-03,        -3.448543959830e+00
 2.63020000e+00,        -2.773675771020e-03,        -3.454532434675e+00
 2.63040000e+00,        -2.774047013333e-03,        -3.460512049523e+00
 2.63060000e+00,        -2.774446947482e-03,        -3.466483130412e+00
 2.63080000e+00,        -2.774875054596e-03,        -3.472445993435e+00
 2.63100000e+00,        -2.775330838772e-03,        -3.478400945145e+00
 2.63120000e+00,        -2.775813826080e-03,        -3.484348282959e+00
 2.63140000e+00,        -2.776323563531e-03,        -3.490288295532e+00
 2.63160000e+00,        -2.776859618160e-03,        -3.496221263113e+00
 2.63180000e+00,        -2.777421576054e-03,        -3.502147457888e+00
 2.63200000e+00,        -2.778009041574e-03,        -3.508067144306e+00
 2.63220000e+00,        -2.778621636504e-03,        -3.513980579386e+00
 2.63240000e+00,        -2.779258999360e-03,        -3.519888013015e+00
 2.63260000e+00,        -2.779920784561e-03,        -3.525789688230e+00
 2.63280000e+00,        -2.780606661810e-03,        -3.531685841485e+00
 2.63300000e+00,        -2.781316315526e-03,        -3.537576702911e+00
 2.63320000e+00,        -2.782049444019e-03,        -3.543462496557e+00
 2.63340000e+00,        -2.782805759136e-03,        -3.549343440630e+00
 2.63360000e+00,        -2.783584985592e-03,        -3.555219747713e+00
 2.63380000e+00,        -2.784386860469e-03,        -3.561091624986e+00
 2.63400000e+00,        -2.785211132660e-03,        -3.566959274423e+00
 2.63420000e+00,        -2.786057562542e-03,        -3.572822892997e+00
 2.63440000e+00,        -2.786925921400e-03,        -3.578682672859e+00
 2.63460000e+00,        -2.787815991008e-03,        -3.584538801524e+00
 2.63480000e+00,        -2.788727563339e-03,        -3.590391462040e+00
 2.63500000e+00,        -2.789660440000e-03,        -3.596240833154e+00
 2.63520000e+00,        -2.790614432056e-03,        -3.602087089470e+00
 2.63540000e+00,        -2.791589359501e-03,        -3.607930401601e+00
 2.63560000e+00,        -2.792585051108e-03,        -3.613770936311e+00
 2.63580000e+00,        -2.793601343958e-03,        -3.619608856661e+00
 2.63600000e+00,        -2.794638083182e-03,        -3.625444322137e+00
 2.63620000e+00,        -2.795695121777e-03,        -3.631277488780e+00
 2.63640000e+00,        -2.796772320170e-03,        -3.637108509310e+00
 2.63660000e+00,        -2.797869546081e-03,        -3.642937533246e+00
 2.63680000e+00,        -2.798986674209e-03,        -3.648764707017e+00
 2.63700000e+00,        -2.800123586011e-03,        -3.654590174072e+00
 2.63720000e+00,        -2.801280169521e-03,        -3.660414074988e+00
 2.63740000e+00,        -2.802456319057e-03,        -3.666236547567e+00
 2.63760000e+00,        -2.803651935086e-03,        -3.672057726938e+00
 2.63780000e+00,        -2.804866923966e-03,        -3.677877745647e+00
 2.63800000e+00,        -2.806101197789e-03,        -3.683696733748e+00
 2.63820000e+00,        -2.807354674262e-03,        -3.689514818893e+00
 2.63840000e+00,        -2.808627276409e-03,        -3.695332126409e+00
 2.63860000e+00,        -2.809918932505e-03,        -3.701148779388e+00
 2.63880000e+00,        -2.811229575900e-03,        -3.706964898755e+00
 2.63900000e+00,        -2.812559144842e-03,        -3.712780603351e+00
 2.63920000e+00,        -2.813907582388e-03,        -3.718596010000e+00
 2.63940000e+00,        -2.815274836192e-03,        -3.724411233580e+00
 2.63960000e+00,        -2.816660858449e-03,        -3.730226387094e+00
 2.63980000e+00,        -2.818065605750e-03,        -3.736041581727e+00
 2.64000000e+00,        -2.819489038920e-03,        -3.741856926917e+00
 2.64020000e+00,        -2.820931122968e-03,        -3.747672530412e+00
 2.64040000e+00,        -2.822391826928e-03,        -3.753488498326e+00
 2.64060000e+00,        -2.823871123837e-03,        -3.759304935199e+00
 2.64080000e+00,        -2.825368990499e-03,        -3.765121944052e+00
 2.64100000e+00,        -2.826885407483e-03,        -3.770939626438e+00
 2.64120000e+00,        -2.828420359066e-03,        -3.776758082491e+00
 2.64140000e+00,        -2.829973833073e-03,        -3.782577410982e+00
 2.64160000e+00,        -2.831545820782e-03,        -3.788397709360e+00
 2.64180000e+00,        -2.833136316964e-03,        -3.794219073801e+00
 2.64200000e+00,        -2.834745319624e-03,        -3.800041599255e+00
 2.64220000e+00,        -2.836372830124e-03,        -3.805865379485e+00
 2.64240000e+00,        -2.838018852983e-03,        -3.811690507114e+00
 2.64260000e+00,        -2.839683395828e-03,        -3.817517073661e+00
 2.64280000e+00,        -2.841366469407e-03,        -3.823345169584e+00
 2.64300000e+00,        -2.843068087415e-03,        -3.829174884316e+00
 2.64320000e+00,        -2.844788266541e-03,        -3.835006306304e+00
 2.64340000e+00,        -2.846527026323e-03,        -3.840839523045e+00
 2.64360000e+00,        -2.848284389225e-03,        -3.846674621119e+00
 2.64380000e+00,        -2.850060380381e-03,        -3.852511686225e+00
 2.64400000e+00,        -2.851855027783e-03,        -3.858350803214e+00
 2.64420000e+00,        -2.853668362039e-03,        -3.864192056118e+00
 2.64440000e+00,        -2.855500416480e-03,        -3.870035528187e+00
 2.64460000e+00,        -2.857351226987e-03,        -3.875881301914e+00
 2.64480000e+00,        -2.859220832105e-03,        -3.881729459067e+00
 2.64500000e+00,        -2.861109272805e-03,        -3.887580080715e+00
 2.64520000e+00,        -2.863016592652e-03,        -3.893433247261e+00
 2.64540000e+00,        -2.864942837610e-03,        -3.899289038465e+00
 2.64560000e+00,        -2.866888056171e-03,        -3.905147533470e+00
 2.64580000e+00,        -2.868852299139e-03,        -3.911008810832e+00
 2.64600000e+00,        -2.870835619734e-03,        -3.916872948539e+00
 2.64620000e+00,        -2.872838073562e-03,        -3.922740024042e+00
 2.64640000e+00,        -2.874859718502e-03,        -3.928610114273e+00
 2.64660000e+00,        -2.876900614748e-03,        -3.934483295672e+00
 2.64680000e+00,        -2.878960824789e-03,        -3.940359644210e+00
 2.64700000e+00,        -2.881040413373e-03,        -3.946239235406e+00
 2.64720000e+00,        -2.883139447440e-03,        -3.952122144355e+00
 2.64740000e+00,        -2.885257996179e-03,        -3.958008445746e+00
 2.64760000e+00,        -2.887396131022e-03,        -3.963898213881e+00
 2.64780000e+00,        -2.889553925511e-03,        -3.969791522701e+00
 2.64800000e+00,        -2.891731455367e-03,        -3.975688445797e+00
 2.64820000e+00,        -2.893928798519e-03,        -3.981589056438e+00
 2.64840000e+00,        -2.896146034964e-03,        -3.987493427584e+00
 2.64860000e+00,        -2.898383246892e-03,        -3.993401631905e+00
 2.64880000e+00,        -2.900640518555e-03,        -3.999313741804e+00
 2.64900000e+00,        -2.902917936359e-03,        -4.005229829427e+00
 2.64920000e+00,        -2.905215588768e-03,        -4.011149966689e+00
 2.64940000e+00,        -2.907533566360e-03,        -4.017074225281e+00
 2.64960000e+00,        -2.909871961779e-03,        -4.023002676696e+00
 2.64980000e+00,        -2.912230869756e-03,        -4.028935392241e+00
 2.65000000e+00,        -2.914610387061e-03,        -4.034872443052e+00
