        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.41199000e+00,        -1.084896494537e-02,        -1.517590864123e+01
 2.41199500e+00,        -1.084900989038e-02,        -1.517623421126e+01
 2.41200000e+00,        -1.084905485911e-02,        -1.517655982706e+01
 2.41200500e+00,        -1.084909985160e-02,        -1.517688548864e+01
 2.41201000e+00,        -1.084914486782e-02,        -1.517721119602e+01
 2.41201500e+00,        -1.084918990779e-02,        -1.517753694921e+01
 2.41202000e+00,        -1.084923497157e-02,        -1.517786274824e+01
 2.41202500e+00,        -1.084928005912e-02,        -1.517818859313e+01
 2.41203000e+00,        -1.084932517048e-02,        -1.517851448388e+01
 2.41203500e+00,        -1.084937030568e-02,        -1.517884042052e+01
 2.41204000e+00,        -1.084941546468e-02,        -1.517916640306e+01
 2.41204500e+00,        -1.084946064756e-02,        -1.517949243153e+01
 2.41205000e+00,        -1.084950585431e-02,        -1.517981850593e+01
 2.41205500e+00,        -1.084955108493e-02,        -1.518014462629e+01
 2.41206000e+00,        -1.084959633943e-02,        -1.518047079263e+01
 2.41206500e+00,        -1.084964161788e-02,        -1.518079700495e+01
 2.41207000e+00,        -1.084968692022e-02,        -1.518112326328e+01
 2.41207500e+00,        -1.084973224650e-02,        -1.518144956764e+01
 2.41208000e+00,        -1.084977759677e-02,        -1.518177591805e+01
 2.41208500e+00,        -1.084982297099e-02,        -1.518210231451e+01
 2.41209000e+00,        -1.084986836918e-02,        -1.518242875705e+01
 2.41209500e+00,        -1.084991379139e-02,        -1.518275524569e+01
 2.41210000e+00,        -1.084995923762e-02,        -1.518308178044e+01
 2.41210500e+00,        -1.085000470786e-02,        -1.518340836132e+01
 2.41211000e+00,        -1.085005020216e-02,        -1.518373498835e+01
 2.41211500e+00,        -1.085009572051e-02,        -1.518406166154e+01
 2.41212000e+00,        -1.085014126293e-02,        -1.518438838092e+01
 2.41212500e+00,        -1.085018682946e-02,        -1.518471514650e+01
 2.41213000e+00,        -1.085023242009e-02,        -1.518504195830e+01
 2.41213500e+00,        -1.085027803482e-02,        -1.518536881633e+01
 2.41214000e+00,        -1.085032367371e-02,        -1.518569572062e+01
 2.41214500e+00,        -1.085036933675e-02,        -1.518602267117e+01
 2.41215000e+00,        -1.085041502393e-02,        -1.518634966802e+01
 2.41215500e+00,        -1.085046073531e-02,        -1.518667671117e+01
 2.41216000e+00,        -1.085050647088e-02,        -1.518700380065e+01
 2.41216500e+00,        -1.085055223066e-02,        -1.518733093647e+01
 2.41217000e+00,        -1.085059801468e-02,        -1.518765811864e+01
 2.41217500e+00,        -1.085064382291e-02,        -1.518798534720e+01
 2.41218000e+00,        -1.085068965541e-02,        -1.518831262214e+01
 2.41218500e+00,        -1.085073551219e-02,        -1.518863994350e+01
 2.41219000e+00,        -1.085078139325e-02,        -1.518896731129e+01
 2.41219500e+00,        -1.085082729861e-02,        -1.518929472553e+01
 2.41220000e+00,        -1.085087322829e-02,        -1.518962218623e+01
 2.41220500e+00,        -1.085091918230e-02,        -1.518994969341e+01
 2.41221000e+00,        -1.085096516066e-02,        -1.519027724709e+01
 2.41221500e+00,        -1.085101116338e-02,        -1.519060484729e+01
 2.41222000e+00,        -1.085105719049e-02,        -1.519093249403e+01
 2.41222500e+00,        -1.085110324198e-02,        -1.519126018732e+01
 2.41223000e+00,        -1.085114931787e-02,        -1.519158792718e+01
 2.41223500e+00,        -1.085119541819e-02,        -1.519191571364e+01
 2.41224000e+00,        -1.085124154296e-02,        -1.519224354669e+01
 2.41224500e+00,        -1.085128769218e-02,        -1.519257142637e+01
 2.41225000e+00,        -1.085133386584e-02,        -1.519289935270e+01
 2.41225500e+00,        -1.085138006405e-02,        -1.519322732568e+01
 2.41226000e+00,        -1.085142628672e-02,        -1.519355534534e+01
 2.41226500e+00,        -1.085147253390e-02,        -1.519388341170e+01
 2.41227000e+00,        -1.085151880561e-02,        -1.519421152477e+01
 2.41227500e+00,        -1.085156510189e-02,        -1.519453968458e+01
 2.41228000e+00,        -1.085161142272e-02,        -1.519486789113e+01
 2.41228500e+00,        -1.085165776813e-02,        -1.519519614445e+01
 2.41229000e+00,        -1.085170413813e-02,        -1.519552444455e+01
 2.41229500e+00,        -1.085175053275e-02,        -1.519585279145e+01
 2.41230000e+00,        -1.085179695199e-02,        -1.519618118518e+01
 2.41230500e+00,        -1.085184339586e-02,        -1.519650962575e+01
 2.41231000e+00,        -1.085188986441e-02,        -1.519683811317e+01
 2.41231500e+00,        -1.085193635762e-02,        -1.519716664746e+01
 2.41232000e+00,        -1.085198287550e-02,        -1.519749522865e+01
 2.41232500e+00,        -1.085202941810e-02,        -1.519782385675e+01
 2.41233000e+00,        -1.085207598542e-02,        -1.519815253177e+01
 2.41233500e+00,        -1.085212257746e-02,        -1.519848125375e+01
 2.41234000e+00,        -1.085216919425e-02,        -1.519881002268e+01
 2.41234500e+00,        -1.085221583582e-02,        -1.519913883860e+01
 2.41235000e+00,        -1.085226250217e-02,        -1.519946770152e+01
 2.41235500e+00,        -1.085230919332e-02,        -1.519979661145e+01
 2.41236000e+00,        -1.085235590925e-02,        -1.520012556843e+01
 2.41236500e+00,        -1.085240265003e-02,        -1.520045457245e+01
 2.41237000e+00,        -1.085244941567e-02,        -1.520078362355e+01
 2.41237500e+00,        -1.085249620616e-02,        -1.520111272174e+01
 2.41238000e+00,        -1.085254302151e-02,        -1.520144186703e+01
 2.41238500e+00,        -1.085258986177e-02,        -1.520177105945e+01
 2.41239000e+00,        -1.085263672694e-02,        -1.520210029902e+01
 2.41239500e+00,        -1.085268361702e-02,        -1.520242958575e+01
 2.41240000e+00,        -1.085273053204e-02,        -1.520275891965e+01
 2.41240500e+00,        -1.085277747202e-02,        -1.520308830076e+01
 2.41241000e+00,        -1.085282443698e-02,        -1.520341772908e+01
 2.41241500e+00,        -1.085287142692e-02,        -1.520374720464e+01
 2.41242000e+00,        -1.085291844185e-02,        -1.520407672745e+01
 2.41242500e+00,        -1.085296548180e-02,        -1.520440629753e+01
 2.41243000e+00,        -1.085301254681e-02,        -1.520473591490e+01
 2.41243500e+00,        -1.085305963685e-02,        -1.520506557958e+01
 2.41244000e+00,        -1.085310675196e-02,        -1.520539529158e+01
 2.41244500e+00,        -1.085315389214e-02,        -1.520572505093e+01
 2.41245000e+00,        -1.085320105745e-02,        -1.520605485764e+01
 2.41245500e+00,        -1.085324824786e-02,        -1.520638471173e+01
 2.41246000e+00,        -1.085329546340e-02,        -1.520671461321e+01
 2.41246500e+00,        -1.085334270409e-02,        -1.520704456211e+01
 2.41247000e+00,        -1.085338996993e-02,        -1.520737455845e+01
 2.41247500e+00,        -1.085343726097e-02,        -1.520770460224e+01
 2.41248000e+00,        -1.085348457718e-02,        -1.520803469350e+01
 2.41248500e+00,        -1.085353191863e-02,        -1.520836483225e+01
 2.41249000e+00,        -1.085357928528e-02,        -1.520869501851e+01
 2.41249500e+00,        -1.085362667719e-02,        -1.520902525229e+01
 2.41250000e+00,        -1.085367409437e-02,        -1.520935553362e+01
 2.41250500e+00,        -1.085372153681e-02,        -1.520968586251e+01
 2.41251000e+00,        -1.085376900455e-02,        -1.521001623898e+01
 2.41251500e+00,        -1.085381649759e-02,        -1.521034666305e+01
 2.41252000e+00,        -1.085386401596e-02,        -1.521067713474e+01
 2.41252500e+00,        -1.085391155969e-02,        -1.521100765406e+01
 2.41253000e+00,        -1.085395912876e-02,        -1.521133822104e+01
 2.41253500e+00,        -1.085400672320e-02,        -1.521166883569e+01
 2.41254000e+00,        -1.085405434303e-02,        -1.521199949803e+01
 2.41254500e+00,        -1.085410198828e-02,        -1.521233020808e+01
 2.41255000e+00,        -1.085414965894e-02,        -1.521266096585e+01
 2.41255500e+00,        -1.085419735506e-02,        -1.521299177138e+01
 2.41256000e+00,        -1.085424507662e-02,        -1.521332262466e+01
 2.41256500e+00,        -1.085429282367e-02,        -1.521365352573e+01
 2.41257000e+00,        -1.085434059618e-02,        -1.521398447461e+01
 2.41257500e+00,        -1.085438839422e-02,        -1.521431547130e+01
 2.41258000e+00,        -1.085443621776e-02,        -1.521464651583e+01
 2.41258500e+00,        -1.085448406686e-02,        -1.521497760822e+01
 2.41259000e+00,        -1.085453194150e-02,        -1.521530874848e+01
 2.41259500e+00,        -1.085457984173e-02,        -1.521563993663e+01
 2.41260000e+00,        -1.085462776753e-02,        -1.521597117270e+01
 2.41260500e+00,        -1.085467571893e-02,        -1.521630245670e+01
 2.41261000e+00,        -1.085472369598e-02,        -1.521663378865e+01
 2.41261500e+00,        -1.085477169864e-02,        -1.521696516856e+01
 2.41262000e+00,        -1.085481972697e-02,        -1.521729659646e+01
 2.41262500e+00,        -1.085486778096e-02,        -1.521762807237e+01
 2.41263000e+00,        -1.085491586066e-02,        -1.521795959630e+01
 2.41263500e+00,        -1.085496396604e-02,        -1.521829116827e+01
 2.41264000e+00,        -1.085501209716e-02,        -1.521862278831e+01
 2.41264500e+00,        -1.085506025401e-02,        -1.521895445642e+01
 2.41265000e+00,        -1.085510843660e-02,        -1.521928617263e+01
 2.41265500e+00,        -1.085515664500e-02,        -1.521961793696e+01
 2.41266000e+00,        -1.085520487917e-02,        -1.521994974942e+01
 2.41266500e+00,        -1.085525313914e-02,        -1.522028161003e+01
 2.41267000e+00,        -1.085530142493e-02,        -1.522061351882e+01
 2.41267500e+00,        -1.085534973656e-02,        -1.522094547580e+01
 2.41268000e+00,        -1.085539807405e-02,        -1.522127748099e+01
 2.41268500e+00,        -1.085544643742e-02,        -1.522160953440e+01
 2.41269000e+00,        -1.085549482666e-02,        -1.522194163607e+01
 2.41269500e+00,        -1.085554324182e-02,        -1.522227378600e+01
 2.41270000e+00,        -1.085559168290e-02,        -1.522260598421e+01
 2.41270500e+00,        -1.085564014992e-02,        -1.522293823073e+01
 2.41271000e+00,        -1.085568864289e-02,        -1.522327052557e+01
 2.41271500e+00,        -1.085573716185e-02,        -1.522360286875e+01
 2.41272000e+00,        -1.085578570681e-02,        -1.522393526029e+01
 2.41272500e+00,        -1.085583427775e-02,        -1.522426770021e+01
 2.41273000e+00,        -1.085588287472e-02,        -1.522460018852e+01
 2.41273500e+00,        -1.085593149776e-02,        -1.522493272525e+01
 2.41274000e+00,        -1.085598014683e-02,        -1.522526531042e+01
 2.41274500e+00,        -1.085602882200e-02,        -1.522559794404e+01
 2.41275000e+00,        -1.085607752326e-02,        -1.522593062613e+01
 2.41275500e+00,        -1.085612625061e-02,        -1.522626335671e+01
 2.41276000e+00,        -1.085617500412e-02,        -1.522659613581e+01
 2.41276500e+00,        -1.085622378374e-02,        -1.522692896343e+01
 2.41277000e+00,        -1.085627258954e-02,        -1.522726183960e+01
 2.41277500e+00,        -1.085632142152e-02,        -1.522759476433e+01
 2.41278000e+00,        -1.085637027969e-02,        -1.522792773766e+01
 2.41278500e+00,        -1.085641916409e-02,        -1.522826075958e+01
 2.41279000e+00,        -1.085646807469e-02,        -1.522859383013e+01
 2.41279500e+00,        -1.085651701159e-02,        -1.522892694933e+01
 2.41280000e+00,        -1.085656597471e-02,        -1.522926011718e+01
 2.41280500e+00,        -1.085661496415e-02,        -1.522959333371e+01
 2.41281000e+00,        -1.085666397986e-02,        -1.522992659894e+01
 2.41281500e+00,        -1.085671302190e-02,        -1.523025991290e+01
 2.41282000e+00,        -1.085676209027e-02,        -1.523059327558e+01
 2.41282500e+00,        -1.085681118501e-02,        -1.523092668703e+01
 2.41283000e+00,        -1.085686030610e-02,        -1.523126014725e+01
 2.41283500e+00,        -1.085690945359e-02,        -1.523159365626e+01
 2.41284000e+00,        -1.085695862748e-02,        -1.523192721409e+01
 2.41284500e+00,        -1.085700782780e-02,        -1.523226082075e+01
 2.41285000e+00,        -1.085705705456e-02,        -1.523259447626e+01
 2.41285500e+00,        -1.085710630776e-02,        -1.523292818064e+01
 2.41286000e+00,        -1.085715558746e-02,        -1.523326193391e+01
 2.41286500e+00,        -1.085720489364e-02,        -1.523359573609e+01
 2.41287000e+00,        -1.085725422634e-02,        -1.523392958719e+01
 2.41287500e+00,        -1.085730358557e-02,        -1.523426348725e+01
 2.41288000e+00,        -1.085735297133e-02,        -1.523459743626e+01
 2.41288500e+00,        -1.085740238366e-02,        -1.523493143427e+01
 2.41289000e+00,        -1.085745182257e-02,        -1.523526548128e+01
 2.41289500e+00,        -1.085750128808e-02,        -1.523559957731e+01
 2.41290000e+00,        -1.085755078021e-02,        -1.523593372238e+01
 2.41290500e+00,        -1.085760029898e-02,        -1.523626791651e+01
 2.41291000e+00,        -1.085764984438e-02,        -1.523660215973e+01
 2.41291500e+00,        -1.085769941648e-02,        -1.523693645205e+01
 2.41292000e+00,        -1.085774901524e-02,        -1.523727079348e+01
 2.41292500e+00,        -1.085779864072e-02,        -1.523760518406e+01
 2.41293000e+00,        -1.085784829292e-02,        -1.523793962379e+01
 2.41293500e+00,        -1.085789797187e-02,        -1.523827411270e+01
 2.41294000e+00,        -1.085794767757e-02,        -1.523860865080e+01
 2.41294500e+00,        -1.085799741003e-02,        -1.523894323812e+01
 2.41295000e+00,        -1.085804716932e-02,        -1.523927787467e+01
 2.41295500e+00,        -1.085809695539e-02,        -1.523961256048e+01
 2.41296000e+00,        -1.085814676830e-02,        -1.523994729556e+01
 2.41296500e+00,        -1.085819660808e-02,        -1.524028207994e+01
 2.41297000e+00,        -1.085824647472e-02,        -1.524061691363e+01
 2.41297500e+00,        -1.085829636822e-02,        -1.524095179664e+01
 2.41298000e+00,        -1.085834628863e-02,        -1.524128672901e+01
 2.41298500e+00,        -1.085839623598e-02,        -1.524162171075e+01
 2.41299000e+00,        -1.085844621025e-02,        -1.524195674188e+01
 2.41299500e+00,        -1.085849621149e-02,        -1.524229182242e+01
 2.41300000e+00,        -1.085854623971e-02,        -1.524262695238e+01
 2.41300500e+00,        -1.085859629492e-02,        -1.524296213179e+01
 2.41301000e+00,        -1.085864637713e-02,        -1.524329736067e+01
 2.41301500e+00,        -1.085869648638e-02,        -1.524363263904e+01
 2.41302000e+00,        -1.085874662267e-02,        -1.524396796691e+01
 2.41302500e+00,        -1.085879678602e-02,        -1.524430334431e+01
 2.41303000e+00,        -1.085884697647e-02,        -1.524463877125e+01
 2.41303500e+00,        -1.085889719401e-02,        -1.524497424775e+01
 2.41304000e+00,        -1.085894743868e-02,        -1.524530977384e+01
 2.41304500e+00,        -1.085899771049e-02,        -1.524564534954e+01
 2.41305000e+00,        -1.085904800944e-02,        -1.524598097485e+01
 2.41305500e+00,        -1.085909833558e-02,        -1.524631664981e+01
 2.41306000e+00,        -1.085914868891e-02,        -1.524665237443e+01
 2.41306500e+00,        -1.085919906948e-02,        -1.524698814873e+01
 2.41307000e+00,        -1.085924947725e-02,        -1.524732397274e+01
 2.41307500e+00,        -1.085929991227e-02,        -1.524765984646e+01
 2.41308000e+00,        -1.085935037456e-02,        -1.524799576992e+01
 2.41308500e+00,        -1.085940086415e-02,        -1.524833174314e+01
 2.41309000e+00,        -1.085945138103e-02,        -1.524866776615e+01
 2.41309500e+00,        -1.085950192525e-02,        -1.524900383895e+01
 2.41310000e+00,        -1.085955249680e-02,        -1.524933996157e+01
 2.41310500e+00,        -1.085960309572e-02,        -1.524967613402e+01
 2.41311000e+00,        -1.085965372200e-02,        -1.525001235634e+01
 2.41311500e+00,        -1.085970437569e-02,        -1.525034862853e+01
