        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.46400000e+00,        -2.908144823913e+00,        +9.371242441388e+01
 2.46420000e+00,        -2.867962839114e+00,        +9.360754944280e+01
 2.46440000e+00,        -2.828281038094e+00,        +9.349835553554e+01
 2.46460000e+00,        -2.789104049798e+00,        +9.338501233548e+01
 2.46480000e+00,        -2.750435604328e+00,        +9.326768543662e+01
 2.46500000e+00,        -2.712278588302e+00,        +9.314653631988e+01
 2.46520000e+00,        -2.674635098140e+00,        +9.302172230774e+01
 2.46540000e+00,        -2.637506491222e+00,        +9.289339653535e+01
 2.46560000e+00,        -2.600893434945e+00,        +9.276170793681e+01
 2.46580000e+00,        -2.564795953660e+00,        +9.262680124500e+01
 2.46600000e+00,        -2.529213473518e+00,        +9.248881700369e+01
 2.46620000e+00,        -2.494144865250e+00,        +9.234789159060e+01
 2.46640000e+00,        -2.459588484921e+00,        +9.220415725035e+01
 2.46660000e+00,        -2.425542212682e+00,        +9.205774213608e+01
 2.46680000e+00,        -2.392003489593e+00,        +9.190877035876e+01
 2.46700000e+00,        -2.358969352543e+00,        +9.175736204327e+01
 2.46720000e+00,        -2.326436467340e+00,        +9.160363339037e+01
 2.46740000e+00,        -2.294401160020e+00,        +9.144769674378e+01
 2.46760000e+00,        -2.262859446443e+00,        +9.128966066155e+01
 2.46780000e+00,        -2.231807060221e+00,        +9.112962999119e+01
 2.46800000e+00,        -2.201239479061e+00,        +9.096770594779e+01
 2.46820000e+00,        -2.171151949575e+00,        +9.080398619468e+01
 2.46840000e+00,        -2.141539510617e+00,        +9.063856492607e+01
 2.46860000e+00,        -2.112397015220e+00,        +9.047153295119e+01
 2.46880000e+00,        -2.083719151180e+00,        +9.030297777960e+01
 2.46900000e+00,        -2.055500460363e+00,        +9.013298370711e+01
 2.46920000e+00,        -2.027735356786e+00,        +8.996163190220e+01
 2.46940000e+00,        -2.000418143533e+00,        +8.978900049242e+01
 2.46960000e+00,        -1.973543028561e+00,        +8.961516465068e+01
 2.46980000e+00,        -1.947104139451e+00,        +8.944019668099e+01
 2.47000000e+00,        -1.921095537165e+00,        +8.926416610365e+01
 2.47020000e+00,        -1.895511228850e+00,        +8.908713973952e+01
 2.47040000e+00,        -1.870345179745e+00,        +8.890918179329e+01
 2.47060000e+00,        -1.845591324242e+00,        +8.873035393561e+01
 2.47080000e+00,        -1.821243576135e+00,        +8.855071538391e+01
 2.47100000e+00,        -1.797295838126e+00,        +8.837032298184e+01
 2.47120000e+00,        -1.773742010595e+00,        +8.818923127717e+01
 2.47140000e+00,        -1.750575999713e+00,        +8.800749259823e+01
 2.47160000e+00,        -1.727791724908e+00,        +8.782515712862e+01
 2.47180000e+00,        -1.705383125734e+00,        +8.764227298029e+01
 2.47200000e+00,        -1.683344168182e+00,        +8.745888626487e+01
 2.47220000e+00,        -1.661668850455e+00,        +8.727504116331e+01
 2.47240000e+00,        -1.640351208249e+00,        +8.709077999369e+01
 2.47260000e+00,        -1.619385319565e+00,        +8.690614327723e+01
 2.47280000e+00,        -1.598765309091e+00,        +8.672116980259e+01
 2.47300000e+00,        -1.578485352162e+00,        +8.653589668831e+01
 2.47320000e+00,        -1.558539678345e+00,        +8.635035944348e+01
 2.47340000e+00,        -1.538922574665e+00,        +8.616459202666e+01
 2.47360000e+00,        -1.519628388488e+00,        +8.597862690299e+01
 2.47380000e+00,        -1.500651530101e+00,        +8.579249509963e+01
 2.47400000e+00,        -1.481986474990e+00,        +8.560622625941e+01
 2.47420000e+00,        -1.463627765851e+00,        +8.541984869286e+01
 2.47440000e+00,        -1.445570014345e+00,        +8.523338942852e+01
 2.47460000e+00,        -1.427807902618e+00,        +8.504687426162e+01
 2.47480000e+00,        -1.410336184600e+00,        +8.486032780121e+01
 2.47500000e+00,        -1.393149687098e+00,        +8.467377351566e+01
 2.47520000e+00,        -1.376243310704e+00,        +8.448723377669e+01
 2.47540000e+00,        -1.359612030526e+00,        +8.430072990179e+01
 2.47560000e+00,        -1.343250896751e+00,        +8.411428219535e+01
 2.47580000e+00,        -1.327155035067e+00,        +8.392790998821e+01
 2.47600000e+00,        -1.311319646940e+00,        +8.374163167588e+01
 2.47620000e+00,        -1.295740009763e+00,        +8.355546475543e+01
 2.47640000e+00,        -1.280411476889e+00,        +8.336942586107e+01
 2.47660000e+00,        -1.265329477557e+00,        +8.318353079837e+01
 2.47680000e+00,        -1.250489516714e+00,        +8.299779457736e+01
 2.47700000e+00,        -1.235887174750e+00,        +8.281223144439e+01
 2.47720000e+00,        -1.221518107149e+00,        +8.262685491271e+01
 2.47740000e+00,        -1.207378044060e+00,        +8.244167779215e+01
 2.47760000e+00,        -1.193462789803e+00,        +8.225671221748e+01
 2.47780000e+00,        -1.179768222312e+00,        +8.207196967585e+01
 2.47800000e+00,        -1.166290292519e+00,        +8.188746103316e+01
 2.47820000e+00,        -1.153025023689e+00,        +8.170319655943e+01
 2.47840000e+00,        -1.139968510701e+00,        +8.151918595325e+01
 2.47860000e+00,        -1.127116919304e+00,        +8.133543836526e+01
 2.47880000e+00,        -1.114466485318e+00,        +8.115196242077e+01
 2.47900000e+00,        -1.102013513812e+00,        +8.096876624150e+01
 2.47920000e+00,        -1.089754378254e+00,        +8.078585746648e+01
 2.47940000e+00,        -1.077685519630e+00,        +8.060324327217e+01
 2.47960000e+00,        -1.065803445547e+00,        +8.042093039179e+01
 2.47980000e+00,        -1.054104729314e+00,        +8.023892513390e+01
 2.48000000e+00,        -1.042586009006e+00,        +8.005723340026e+01
 2.48020000e+00,        -1.031243986518e+00,        +7.987586070299e+01
 2.48040000e+00,        -1.020075426608e+00,        +7.969481218108e+01
 2.48060000e+00,        -1.009077155926e+00,        +7.951409261623e+01
 2.48080000e+00,        -9.982460620495e-01,        +7.933370644809e+01
 2.48100000e+00,        -9.875790924966e-01,        +7.915365778886e+01
 2.48120000e+00,        -9.770732537524e-01,        +7.897395043737e+01
 2.48140000e+00,        -9.667256102862e-01,        +7.879458789258e+01
 2.48160000e+00,        -9.565332835714e-01,        +7.861557336652e+01
 2.48180000e+00,        -9.464934511070e-01,        +7.843690979675e+01
 2.48200000e+00,        -9.366033454431e-01,        +7.825859985832e+01
 2.48220000e+00,        -9.268602532092e-01,        +7.808064597522e+01
 2.48240000e+00,        -9.172615141498e-01,        +7.790305033144e+01
 2.48260000e+00,        -9.078045201648e-01,        +7.772581488150e+01
 2.48280000e+00,        -8.984867143580e-01,        +7.754894136064e+01
 2.48300000e+00,        -8.893055900935e-01,        +7.737243129456e+01
 2.48320000e+00,        -8.802586900605e-01,        +7.719628600876e+01
 2.48340000e+00,        -8.713436053477e-01,        +7.702050663753e+01
 2.48360000e+00,        -8.625579745277e-01,        +7.684509413254e+01
 2.48380000e+00,        -8.538994827520e-01,        +7.667004927115e+01
 2.48400000e+00,        -8.453658608560e-01,        +7.649537266432e+01
 2.48420000e+00,        -8.369548844764e-01,        +7.632106476419e+01
 2.48440000e+00,        -8.286643731796e-01,        +7.614712587144e+01
 2.48460000e+00,        -8.204921896022e-01,        +7.597355614226e+01
 2.48480000e+00,        -8.124362386035e-01,        +7.580035559505e+01
 2.48500000e+00,        -8.044944664306e-01,        +7.562752411692e+01
 2.48520000e+00,        -7.966648598960e-01,        +7.545506146980e+01
 2.48540000e+00,        -7.889454455676e-01,        +7.528296729645e+01
 2.48560000e+00,        -7.813342889723e-01,        +7.511124112607e+01
 2.48580000e+00,        -7.738294938117e-01,        +7.493988237978e+01
 2.48600000e+00,        -7.664292011910e-01,        +7.476889037587e+01
 2.48620000e+00,        -7.591315888612e-01,        +7.459826433477e+01
 2.48640000e+00,        -7.519348704739e-01,        +7.442800338389e+01
 2.48660000e+00,        -7.448372948494e-01,        +7.425810656220e+01
 2.48680000e+00,        -7.378371452576e-01,        +7.408857282464e+01
 2.48700000e+00,        -7.309327387120e-01,        +7.391940104640e+01
 2.48720000e+00,        -7.241224252761e-01,        +7.375059002692e+01
 2.48740000e+00,        -7.174045873834e-01,        +7.358213849378e+01
 2.48760000e+00,        -7.107776391691e-01,        +7.341404510646e+01
 2.48780000e+00,        -7.042400258155e-01,        +7.324630845991e+01
 2.48800000e+00,        -6.977902229089e-01,        +7.307892708790e+01
 2.48820000e+00,        -6.914267358094e-01,        +7.291189946637e+01
 2.48840000e+00,        -6.851480990328e-01,        +7.274522401654e+01
 2.48860000e+00,        -6.789528756449e-01,        +7.257889910790e+01
 2.48880000e+00,        -6.728396566669e-01,        +7.241292306111e+01
 2.48900000e+00,        -6.668070604940e-01,        +7.224729415073e+01
 2.48920000e+00,        -6.608537323241e-01,        +7.208201060790e+01
 2.48940000e+00,        -6.549783435993e-01,        +7.191707062282e+01
 2.48960000e+00,        -6.491795914579e-01,        +7.175247234718e+01
 2.48980000e+00,        -6.434561981982e-01,        +7.158821389649e+01
 2.49000000e+00,        -6.378069107525e-01,        +7.142429335229e+01
 2.49020000e+00,        -6.322305001729e-01,        +7.126070876425e+01
 2.49040000e+00,        -6.267257611269e-01,        +7.109745815220e+01
 2.49060000e+00,        -6.212915114042e-01,        +7.093453950812e+01
 2.49080000e+00,        -6.159265914332e-01,        +7.077195079790e+01
 2.49100000e+00,        -6.106298638078e-01,        +7.060968996321e+01
 2.49120000e+00,        -6.054002128249e-01,        +7.044775492312e+01
 2.49140000e+00,        -6.002365440302e-01,        +7.028614357579e+01
 2.49160000e+00,        -5.951377837750e-01,        +7.012485379995e+01
 2.49180000e+00,        -5.901028787820e-01,        +6.996388345642e+01
 2.49200000e+00,        -5.851307957196e-01,        +6.980323038954e+01
 2.49220000e+00,        -5.802205207865e-01,        +6.964289242847e+01
 2.49240000e+00,        -5.753710593046e-01,        +6.948286738852e+01
 2.49260000e+00,        -5.705814353203e-01,        +6.932315307238e+01
 2.49280000e+00,        -5.658506912151e-01,        +6.916374727128e+01
 2.49300000e+00,        -5.611778873241e-01,        +6.900464776613e+01
 2.49320000e+00,        -5.565621015631e-01,        +6.884585232856e+01
 2.49340000e+00,        -5.520024290631e-01,        +6.868735872197e+01
 2.49360000e+00,        -5.474979818135e-01,        +6.852916470252e+01
 2.49380000e+00,        -5.430478883127e-01,        +6.837126801999e+01
 2.49400000e+00,        -5.386512932263e-01,        +6.821366641874e+01
 2.49420000e+00,        -5.343073570524e-01,        +6.805635763853e+01
 2.49440000e+00,        -5.300152557950e-01,        +6.789933941527e+01
 2.49460000e+00,        -5.257741806436e-01,        +6.774260948187e+01
 2.49480000e+00,        -5.215833376604e-01,        +6.758616556891e+01
 2.49500000e+00,        -5.174419474741e-01,        +6.743000540534e+01
 2.49520000e+00,        -5.133492449804e-01,        +6.727412671914e+01
 2.49540000e+00,        -5.093044790490e-01,        +6.711852723797e+01
 2.49560000e+00,        -5.053069122371e-01,        +6.696320468971e+01
 2.49580000e+00,        -5.013558205092e-01,        +6.680815680308e+01
 2.49600000e+00,        -4.974504929625e-01,        +6.665338130813e+01
 2.49620000e+00,        -4.935902315593e-01,        +6.649887593678e+01
 2.49640000e+00,        -4.897743508644e-01,        +6.634463842327e+01
 2.49660000e+00,        -4.860021777882e-01,        +6.619066650465e+01
 2.49680000e+00,        -4.822730513365e-01,        +6.603695792116e+01
 2.49700000e+00,        -4.785863223642e-01,        +6.588351041670e+01
 2.49720000e+00,        -4.749413533356e-01,        +6.573032173916e+01
 2.49740000e+00,        -4.713375180895e-01,        +6.557738964082e+01
 2.49760000e+00,        -4.677742016093e-01,        +6.542471187867e+01
 2.49780000e+00,        -4.642507997983e-01,        +6.527228621474e+01
 2.49800000e+00,        -4.607667192599e-01,        +6.512011041640e+01
 2.49820000e+00,        -4.573213770826e-01,        +6.496818225667e+01
 2.49840000e+00,        -4.539142006292e-01,        +6.481649951445e+01
 2.49860000e+00,        -4.505446273319e-01,        +6.466505997480e+01
 2.49880000e+00,        -4.472121044900e-01,        +6.451386142917e+01
 2.49900000e+00,        -4.439160890736e-01,        +6.436290167559e+01
 2.49920000e+00,        -4.406560475309e-01,        +6.421217851895e+01
 2.49940000e+00,        -4.374314555992e-01,        +6.406168977110e+01
 2.49960000e+00,        -4.342417981213e-01,        +6.391143325110e+01
 2.49980000e+00,        -4.310865688646e-01,        +6.376140678535e+01
 2.50000000e+00,        -4.279652703446e-01,        +6.361160820775e+01
 2.50020000e+00,        -4.248774136526e-01,        +6.346203535986e+01
 2.50040000e+00,        -4.218225182864e-01,        +6.331268609098e+01
 2.50060000e+00,        -4.188001119852e-01,        +6.316355825834e+01
 2.50080000e+00,        -4.158097305679e-01,        +6.301464972715e+01
 2.50100000e+00,        -4.128509177745e-01,        +6.286595837073e+01
 2.50120000e+00,        -4.099232251119e-01,        +6.271748207059e+01
 2.50140000e+00,        -4.070262117019e-01,        +6.256921871651e+01
 2.50160000e+00,        -4.041594441329e-01,        +6.242116620661e+01
 2.50180000e+00,        -4.013224963154e-01,        +6.227332244742e+01
 2.50200000e+00,        -3.985149493393e-01,        +6.212568535393e+01
 2.50220000e+00,        -3.957363913353e-01,        +6.197825284966e+01
 2.50240000e+00,        -3.929864173391e-01,        +6.183102286665e+01
 2.50260000e+00,        -3.902646291579e-01,        +6.168399334555e+01
 2.50280000e+00,        -3.875706352407e-01,        +6.153716223561e+01
 2.50300000e+00,        -3.849040505501e-01,        +6.139052749472e+01
 2.50320000e+00,        -3.822644964385e-01,        +6.124408708942e+01
 2.50340000e+00,        -3.796516005249e-01,        +6.109783899490e+01
 2.50360000e+00,        -3.770649965762e-01,        +6.095178119502e+01
 2.50380000e+00,        -3.745043243898e-01,        +6.080591168231e+01
 2.50400000e+00,        -3.719692296794e-01,        +6.066022845792e+01
 2.50420000e+00,        -3.694593639622e-01,        +6.051472953168e+01
 2.50440000e+00,        -3.669743844500e-01,        +6.036941292202e+01
 2.50460000e+00,        -3.645139539410e-01,        +6.022427665599e+01
 2.50480000e+00,        -3.620777407150e-01,        +6.007931876922e+01
 2.50500000e+00,        -3.596654184305e-01,        +5.993453730589e+01
 2.50520000e+00,        -3.572766660234e-01,        +5.978993031870e+01
 2.50540000e+00,        -3.549111676086e-01,        +5.964549586884e+01
 2.50560000e+00,        -3.525686123833e-01,        +5.950123202595e+01
 2.50580000e+00,        -3.502486945322e-01,        +5.935713686806e+01
 2.50600000e+00,        -3.479511131350e-01,        +5.921320848157e+01
 2.50620000e+00,        -3.456755720753e-01,        +5.906944496119e+01
 2.50640000e+00,        -3.434217799518e-01,        +5.892584440989e+01
 2.50660000e+00,        -3.411894499917e-01,        +5.878240493883e+01
 2.50680000e+00,        -3.389782999645e-01,        +5.863912466733e+01
 2.50700000e+00,        -3.367880520995e-01,        +5.849600172282e+01
 2.50720000e+00,        -3.346184330033e-01,        +5.835303424072e+01
 2.50740000e+00,        -3.324691735798e-01,        +5.821022036444e+01
 2.50760000e+00,        -3.303400089521e-01,        +5.806755824529e+01
 2.50780000e+00,        -3.282306783851e-01,        +5.792504604241e+01
 2.50800000e+00,        -3.261409252106e-01,        +5.778268192271e+01
 2.50820000e+00,        -3.240704967534e-01,        +5.764046406078e+01
 2.50840000e+00,        -3.220191442588e-01,        +5.749839063884e+01
 2.50860000e+00,        -3.199866228222e-01,        +5.735645984667e+01
 2.50880000e+00,        -3.179726913196e-01,        +5.721466988151e+01
 2.50900000e+00,        -3.159771123394e-01,        +5.707301894799e+01
 2.50920000e+00,        -3.139996521160e-01,        +5.693150525807e+01
 2.50940000e+00,        -3.120400804647e-01,        +5.679012703095e+01
 2.50960000e+00,        -3.100981707175e-01,        +5.664888249298e+01
 2.50980000e+00,        -3.081736996605e-01,        +5.650776987759e+01
 2.51000000e+00,        -3.062664474725e-01,        +5.636678742522e+01
 2.51020000e+00,        -3.043761976651e-01,        +5.622593338320e+01
 2.51040000e+00,        -3.025027370233e-01,        +5.608520600570e+01
 2.51060000e+00,        -3.006458555480e-01,        +5.594460355363e+01
 2.51080000e+00,        -2.988053463991e-01,        +5.580412429456e+01
 2.51100000e+00,        -2.969810058404e-01,        +5.566376650262e+01
 2.51120000e+00,        -2.951726331848e-01,        +5.552352845844e+01
 2.51140000e+00,        -2.933800307410e-01,        +5.538340844904e+01
 2.51160000e+00,        -2.916030037615e-01,        +5.524340476774e+01
 2.51180000e+00,        -2.898413603908e-01,        +5.510351571409e+01
 2.51200000e+00,        -2.880949116157e-01,        +5.496373959375e+01
 2.51220000e+00,        -2.863634712158e-01,        +5.482407471845e+01
 2.51240000e+00,        -2.846468557152e-01,        +5.468451940583e+01
 2.51260000e+00,        -2.829448843349e-01,        +5.454507197944e+01
 2.51280000e+00,        -2.812573789469e-01,        +5.440573076855e+01
 2.51300000e+00,        -2.795841640282e-01,        +5.426649410813e+01
 2.51320000e+00,        -2.779250666164e-01,        +5.412736033874e+01
 2.51340000e+00,        -2.762799162657e-01,        +5.398832780641e+01
 2.51360000e+00,        -2.746485450043e-01,        +5.384939486260e+01
 2.51380000e+00,        -2.730307872920e-01,        +5.371055986407e+01
 2.51400000e+00,        -2.714264799789e-01,        +5.357182117279e+01
 2.51420000e+00,        -2.698354622652e-01,        +5.343317715587e+01
 2.51440000e+00,        -2.682575756610e-01,        +5.329462618542e+01
 2.51460000e+00,        -2.666926639481e-01,        +5.315616663854e+01
 2.51480000e+00,        -2.651405731408e-01,        +5.301779689713e+01
 2.51500000e+00,        -2.636011514492e-01,        +5.287951534788e+01
 2.51520000e+00,        -2.620742492421e-01,        +5.274132038211e+01
 2.51540000e+00,        -2.605597190110e-01,        +5.260321039575e+01
 2.51560000e+00,        -2.590574153345e-01,        +5.246518378916e+01
 2.51580000e+00,        -2.575671948441e-01,        +5.232723896712e+01
 2.51600000e+00,        -2.560889161895e-01,        +5.218937433868e+01
 2.51620000e+00,        -2.546224400056e-01,        +5.205158831710e+01
 2.51640000e+00,        -2.531676288798e-01,        +5.191387931973e+01
 2.51660000e+00,        -2.517243473192e-01,        +5.177624576795e+01
 2.51680000e+00,        -2.502924617199e-01,        +5.163868608704e+01
 2.51700000e+00,        -2.488718403353e-01,        +5.150119870612e+01
 2.51720000e+00,        -2.474623532459e-01,        +5.136378205806e+01
 2.51740000e+00,        -2.460638723298e-01,        +5.122643457933e+01
 2.51760000e+00,        -2.446762712331e-01,        +5.108915471000e+01
 2.51780000e+00,        -2.432994253409e-01,        +5.095194089355e+01
 2.51800000e+00,        -2.419332117498e-01,        +5.081479157686e+01
 2.51820000e+00,        -2.405775092398e-01,        +5.067770521008e+01
 2.51840000e+00,        -2.392321982468e-01,        +5.054068024652e+01
 2.51860000e+00,        -2.378971608366e-01,        +5.040371514260e+01
 2.51880000e+00,        -2.365722806785e-01,        +5.026680835774e+01
 2.51900000e+00,        -2.352574430191e-01,        +5.012995835425e+01
 2.51920000e+00,        -2.339525346579e-01,        +4.999316359727e+01
 2.51940000e+00,        -2.326574439218e-01,        +4.985642255467e+01
 2.51960000e+00,        -2.313720606412e-01,        +4.971973369694e+01
 2.51980000e+00,        -2.300962761261e-01,        +4.958309549711e+01
 2.52000000e+00,        -2.288299831425e-01,        +4.944650643067e+01
 2.52020000e+00,        -2.275730758893e-01,        +4.930996497549e+01
 2.52040000e+00,        -2.263254499761e-01,        +4.917346961167e+01
 2.52060000e+00,        -2.250870024007e-01,        +4.903701882152e+01
 2.52080000e+00,        -2.238576315273e-01,        +4.890061108944e+01
 2.52100000e+00,        -2.226372370651e-01,        +4.876424490181e+01
 2.52120000e+00,        -2.214257200476e-01,        +4.862791874694e+01
 2.52140000e+00,        -2.202229828115e-01,        +4.849163111495e+01
 2.52160000e+00,        -2.190289289768e-01,        +4.835538049770e+01
 2.52180000e+00,        -2.178434634266e-01,        +4.821916538869e+01
 2.52200000e+00,        -2.166664922878e-01,        +4.808298428295e+01
 2.52220000e+00,        -2.154979229117e-01,        +4.794683567700e+01
 2.52240000e+00,        -2.143376638553e-01,        +4.781071806873e+01
 2.52260000e+00,        -2.131856248627e-01,        +4.767462995729e+01
 2.52280000e+00,        -2.120417168467e-01,        +4.753856984306e+01
 2.52300000e+00,        -2.109058518713e-01,        +4.740253622750e+01
 2.52320000e+00,        -2.097779431339e-01,        +4.726652761310e+01
 2.52340000e+00,        -2.086579049481e-01,        +4.713054250327e+01
 2.52360000e+00,        -2.075456527266e-01,        +4.699457940228e+01
 2.52380000e+00,        -2.064411029648e-01,        +4.685863681512e+01
 2.52400000e+00,        -2.053441732242e-01,        +4.672271324748e+01
 2.52420000e+00,        -2.042547821166e-01,        +4.658680720560e+01
 2.52440000e+00,        -2.031728492879e-01,        +4.645091719623e+01
 2.52460000e+00,        -2.020982954030e-01,        +4.631504172648e+01
 2.52480000e+00,        -2.010310421302e-01,        +4.617917930381e+01
 2.52500000e+00,        -1.999710121263e-01,        +4.604332843590e+01
 2.52520000e+00,        -1.989181290222e-01,        +4.590748763054e+01
 2.52540000e+00,        -1.978723174078e-01,        +4.577165539559e+01
 2.52560000e+00,        -1.968335028183e-01,        +4.563583023885e+01
 2.52580000e+00,        -1.958016117200e-01,        +4.550001066803e+01
 2.52600000e+00,        -1.947765714966e-01,        +4.536419519057e+01
 2.52620000e+00,        -1.937583104356e-01,        +4.522838231366e+01
 2.52640000e+00,        -1.927467577152e-01,        +4.509257054405e+01
 2.52660000e+00,        -1.917418433911e-01,        +4.495675838805e+01
 2.52680000e+00,        -1.907434983836e-01,        +4.482094435137e+01
 2.52700000e+00,        -1.897516544654e-01,        +4.468512693910e+01
 2.52720000e+00,        -1.887662442487e-01,        +4.454930465557e+01
 2.52740000e+00,        -1.877872011731e-01,        +4.441347600426e+01
 2.52760000e+00,        -1.868144594942e-01,        +4.427763948777e+01
 2.52780000e+00,        -1.858479542710e-01,        +4.414179360767e+01
 2.52800000e+00,        -1.848876213548e-01,        +4.400593686444e+01
 2.52820000e+00,        -1.839333973778e-01,        +4.387006775738e+01
 2.52840000e+00,        -1.829852197418e-01,        +4.373418478452e+01
 2.52860000e+00,        -1.820430266071e-01,        +4.359828644253e+01
 2.52880000e+00,        -1.811067568821e-01,        +4.346237122664e+01
 2.52900000e+00,        -1.801763502121e-01,        +4.332643763054e+01
 2.52920000e+00,        -1.792517469692e-01,        +4.319048414629e+01
 2.52940000e+00,        -1.783328882420e-01,        +4.305450926427e+01
 2.52960000e+00,        -1.774197158254e-01,        +4.291851147302e+01
 2.52980000e+00,        -1.765121722107e-01,        +4.278248925921e+01
 2.53000000e+00,        -1.756102005758e-01,        +4.264644110754e+01
 2.53020000e+00,        -1.747137447755e-01,        +4.251036550062e+01
 2.53040000e+00,        -1.738227493323e-01,        +4.237426091894e+01
 2.53060000e+00,        -1.729371594267e-01,        +4.223812584072e+01
 2.53080000e+00,        -1.720569208886e-01,        +4.210195874184e+01
 2.53100000e+00,        -1.711819801876e-01,        +4.196575809577e+01
 2.53120000e+00,        -1.703122844250e-01,        +4.182952237348e+01
 2.53140000e+00,        -1.694477813243e-01,        +4.169325004329e+01
 2.53160000e+00,        -1.685884192231e-01,        +4.155693957088e+01
 2.53180000e+00,        -1.677341470645e-01,        +4.142058941912e+01
 2.53200000e+00,        -1.668849143892e-01,        +4.128419804798e+01
 2.53220000e+00,        -1.660406713266e-01,        +4.114776391452e+01
 2.53240000e+00,        -1.652013685875e-01,        +4.101128547269e+01
 2.53260000e+00,        -1.643669574560e-01,        +4.087476117332e+01
 2.53280000e+00,        -1.635373897815e-01,        +4.073818946399e+01
 2.53300000e+00,        -1.627126179716e-01,        +4.060156878896e+01
 2.53320000e+00,        -1.618925949839e-01,        +4.046489758903e+01
 2.53340000e+00,        -1.610772743194e-01,        +4.032817430152e+01
 2.53360000e+00,        -1.602666100146e-01,        +4.019139736013e+01
 2.53380000e+00,        -1.594605566346e-01,        +4.005456519484e+01
 2.53400000e+00,        -1.586590692663e-01,        +3.991767623185e+01
 2.53420000e+00,        -1.578621035112e-01,        +3.978072889346e+01
 2.53440000e+00,        -1.570696154784e-01,        +3.964372159798e+01
 2.53460000e+00,        -1.562815617787e-01,        +3.950665275966e+01
 2.53480000e+00,        -1.554978995171e-01,        +3.936952078854e+01
 2.53500000e+00,        -1.547185862870e-01,        +3.923232409041e+01
 2.53520000e+00,        -1.539435801634e-01,        +3.909506106671e+01
 2.53540000e+00,        -1.531728396969e-01,        +3.895773011437e+01
 2.53560000e+00,        -1.524063239076e-01,        +3.882032962580e+01
 2.53580000e+00,        -1.516439922786e-01,        +3.868285798874e+01
 2.53600000e+00,        -1.508858047504e-01,        +3.854531358617e+01
 2.53620000e+00,        -1.501317217151e-01,        +3.840769479622e+01
 2.53640000e+00,        -1.493817040104e-01,        +3.826999999206e+01
 2.53660000e+00,        -1.486357129138e-01,        +3.813222754183e+01
 2.53680000e+00,        -1.478937101376e-01,        +3.799437580849e+01
 2.53700000e+00,        -1.471556578225e-01,        +3.785644314977e+01
 2.53720000e+00,        -1.464215185332e-01,        +3.771842791803e+01
 2.53740000e+00,        -1.456912552522e-01,        +3.758032846021e+01
 2.53760000e+00,        -1.449648313751e-01,        +3.744214311766e+01
 2.53780000e+00,        -1.442422107051e-01,        +3.730387022608e+01
 2.53800000e+00,        -1.435233574482e-01,        +3.716550811542e+01
 2.53820000e+00,        -1.428082362083e-01,        +3.702705510976e+01
 2.53840000e+00,        -1.420968119817e-01,        +3.688850952720e+01
 2.53860000e+00,        -1.413890501531e-01,        +3.674986967980e+01
 2.53880000e+00,        -1.406849164900e-01,        +3.661113387339e+01
 2.53900000e+00,        -1.399843771387e-01,        +3.647230040756e+01
 2.53920000e+00,        -1.392873986194e-01,        +3.633336757549e+01
 2.53940000e+00,        -1.385939478217e-01,        +3.619433366384e+01
 2.53960000e+00,        -1.379039920001e-01,        +3.605519695271e+01
 2.53980000e+00,        -1.372174987699e-01,        +3.591595571542e+01
 2.54000000e+00,        -1.365344361023e-01,        +3.577660821852e+01
 2.54020000e+00,        -1.358547723209e-01,        +3.563715272159e+01
 2.54040000e+00,        -1.351784760970e-01,        +3.549758747717e+01
 2.54060000e+00,        -1.345055164457e-01,        +3.535791073062e+01
 2.54080000e+00,        -1.338358627217e-01,        +3.521812072005e+01
 2.54100000e+00,        -1.331694846157e-01,        +3.507821567618e+01
 2.54120000e+00,        -1.325063521501e-01,        +3.493819382220e+01
 2.54140000e+00,        -1.318464356752e-01,        +3.479805337371e+01
 2.54160000e+00,        -1.311897058658e-01,        +3.465779253855e+01
 2.54180000e+00,        -1.305361337172e-01,        +3.451740951673e+01
 2.54200000e+00,        -1.298856905412e-01,        +3.437690250027e+01
 2.54220000e+00,        -1.292383479633e-01,        +3.423626967311e+01
 2.54240000e+00,        -1.285940779186e-01,        +3.409550921098e+01
 2.54260000e+00,        -1.279528526483e-01,        +3.395461928126e+01
 2.54280000e+00,        -1.273146446966e-01,        +3.381359804289e+01
 2.54300000e+00,        -1.266794269073e-01,        +3.367244364623e+01
 2.54320000e+00,        -1.260471724202e-01,        +3.353115423294e+01
 2.54340000e+00,        -1.254178546679e-01,        +3.338972793584e+01
 2.54360000e+00,        -1.247914473732e-01,        +3.324816287881e+01
 2.54380000e+00,        -1.241679245450e-01,        +3.310645717664e+01
 2.54400000e+00,        -1.235472604759e-01,        +3.296460893491e+01
 2.54420000e+00,        -1.229294297392e-01,        +3.282261624986e+01
 2.54440000e+00,        -1.223144071854e-01,        +3.268047720825e+01
 2.54460000e+00,        -1.217021679397e-01,        +3.253818988726e+01
 2.54480000e+00,        -1.210926873988e-01,        +3.239575235430e+01
 2.54500000e+00,        -1.204859412286e-01,        +3.225316266692e+01
 2.54520000e+00,        -1.198819053607e-01,        +3.211041887268e+01
 2.54540000e+00,        -1.192805559904e-01,        +3.196751900896e+01
 2.54560000e+00,        -1.186818695734e-01,        +3.182446110288e+01
 2.54580000e+00,        -1.180858228235e-01,        +3.168124317112e+01
