        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.41015000e+00,        -3.354571740087e+00,        -3.229368591118e+01
 2.41017500e+00,        -3.354781980350e+00,        -3.229456069388e+01
 2.41020000e+00,        -3.354992326952e+00,        -3.229543573136e+01
 2.41022500e+00,        -3.355202780138e+00,        -3.229631102422e+01
 2.41025000e+00,        -3.355413340156e+00,        -3.229718657307e+01
 2.41027500e+00,        -3.355624007253e+00,        -3.229806237851e+01
 2.41030000e+00,        -3.355834781679e+00,        -3.229893844116e+01
 2.41032500e+00,        -3.356045663683e+00,        -3.229981476163e+01
 2.41035000e+00,        -3.356256653516e+00,        -3.230069134053e+01
 2.41037500e+00,        -3.356467751429e+00,        -3.230156817849e+01
 2.41040000e+00,        -3.356678957674e+00,        -3.230244527611e+01
 2.41042500e+00,        -3.356890272504e+00,        -3.230332263401e+01
 2.41045000e+00,        -3.357101696174e+00,        -3.230420025283e+01
 2.41047500e+00,        -3.357313228939e+00,        -3.230507813319e+01
 2.41050000e+00,        -3.357524871055e+00,        -3.230595627571e+01
 2.41052500e+00,        -3.357736622777e+00,        -3.230683468102e+01
 2.41055000e+00,        -3.357948484365e+00,        -3.230771334976e+01
 2.41057500e+00,        -3.358160456077e+00,        -3.230859228256e+01
 2.41060000e+00,        -3.358372538172e+00,        -3.230947148005e+01
 2.41062500e+00,        -3.358584730911e+00,        -3.231035094288e+01
 2.41065000e+00,        -3.358797034554e+00,        -3.231123067168e+01
 2.41067500e+00,        -3.359009449366e+00,        -3.231211066709e+01
 2.41070000e+00,        -3.359221975608e+00,        -3.231299092977e+01
 2.41072500e+00,        -3.359434613545e+00,        -3.231387146036e+01
 2.41075000e+00,        -3.359647363442e+00,        -3.231475225951e+01
 2.41077500e+00,        -3.359860225566e+00,        -3.231563332786e+01
 2.41080000e+00,        -3.360073200182e+00,        -3.231651466609e+01
 2.41082500e+00,        -3.360286287560e+00,        -3.231739627483e+01
 2.41085000e+00,        -3.360499487969e+00,        -3.231827815476e+01
 2.41087500e+00,        -3.360712801677e+00,        -3.231916030653e+01
 2.41090000e+00,        -3.360926228957e+00,        -3.232004273080e+01
 2.41092500e+00,        -3.361139770080e+00,        -3.232092542825e+01
 2.41095000e+00,        -3.361353425319e+00,        -3.232180839953e+01
 2.41097500e+00,        -3.361567194947e+00,        -3.232269164533e+01
 2.41100000e+00,        -3.361781079240e+00,        -3.232357516631e+01
 2.41102500e+00,        -3.361995078474e+00,        -3.232445896315e+01
 2.41105000e+00,        -3.362209192925e+00,        -3.232534303652e+01
 2.41107500e+00,        -3.362423422871e+00,        -3.232622738711e+01
 2.41110000e+00,        -3.362637768590e+00,        -3.232711201561e+01
 2.41112500e+00,        -3.362852230364e+00,        -3.232799692268e+01
 2.41115000e+00,        -3.363066808472e+00,        -3.232888210903e+01
 2.41117500e+00,        -3.363281503197e+00,        -3.232976757535e+01
 2.41120000e+00,        -3.363496314821e+00,        -3.233065332232e+01
 2.41122500e+00,        -3.363711243628e+00,        -3.233153935064e+01
 2.41125000e+00,        -3.363926289904e+00,        -3.233242566100e+01
 2.41127500e+00,        -3.364141453934e+00,        -3.233331225412e+01
 2.41130000e+00,        -3.364356736006e+00,        -3.233419913069e+01
 2.41132500e+00,        -3.364572136407e+00,        -3.233508629141e+01
 2.41135000e+00,        -3.364787655426e+00,        -3.233597373699e+01
 2.41137500e+00,        -3.365003293354e+00,        -3.233686146815e+01
 2.41140000e+00,        -3.365219050483e+00,        -3.233774948560e+01
 2.41142500e+00,        -3.365434927104e+00,        -3.233863779004e+01
 2.41145000e+00,        -3.365650923511e+00,        -3.233952638221e+01
 2.41147500e+00,        -3.365867039998e+00,        -3.234041526282e+01
 2.41150000e+00,        -3.366083276861e+00,        -3.234130443259e+01
 2.41152500e+00,        -3.366299634396e+00,        -3.234219389224e+01
 2.41155000e+00,        -3.366516112902e+00,        -3.234308364252e+01
 2.41157500e+00,        -3.366732712677e+00,        -3.234397368414e+01
 2.41160000e+00,        -3.366949434021e+00,        -3.234486401785e+01
 2.41162500e+00,        -3.367166277236e+00,        -3.234575464437e+01
 2.41165000e+00,        -3.367383242623e+00,        -3.234664556446e+01
 2.41167500e+00,        -3.367600330485e+00,        -3.234753677884e+01
 2.41170000e+00,        -3.367817541128e+00,        -3.234842828826e+01
 2.41172500e+00,        -3.368034874856e+00,        -3.234932009348e+01
 2.41175000e+00,        -3.368252331976e+00,        -3.235021219523e+01
 2.41177500e+00,        -3.368469912797e+00,        -3.235110459428e+01
 2.41180000e+00,        -3.368687617627e+00,        -3.235199729138e+01
 2.41182500e+00,        -3.368905446775e+00,        -3.235289028729e+01
 2.41185000e+00,        -3.369123400555e+00,        -3.235378358276e+01
 2.41187500e+00,        -3.369341479277e+00,        -3.235467717856e+01
 2.41190000e+00,        -3.369559683256e+00,        -3.235557107547e+01
 2.41192500e+00,        -3.369778012806e+00,        -3.235646527424e+01
 2.41195000e+00,        -3.369996468243e+00,        -3.235735977565e+01
 2.41197500e+00,        -3.370215049885e+00,        -3.235825458047e+01
 2.41200000e+00,        -3.370433758049e+00,        -3.235914968949e+01
 2.41202500e+00,        -3.370652593056e+00,        -3.236004510348e+01
 2.41205000e+00,        -3.370871555225e+00,        -3.236094082323e+01
 2.41207500e+00,        -3.371090644879e+00,        -3.236183684952e+01
 2.41210000e+00,        -3.371309862341e+00,        -3.236273318314e+01
 2.41212500e+00,        -3.371529207935e+00,        -3.236362982490e+01
 2.41215000e+00,        -3.371748681988e+00,        -3.236452677557e+01
 2.41217500e+00,        -3.371968284825e+00,        -3.236542403596e+01
 2.41220000e+00,        -3.372188016774e+00,        -3.236632160687e+01
 2.41222500e+00,        -3.372407878165e+00,        -3.236721948911e+01
 2.41225000e+00,        -3.372627869329e+00,        -3.236811768348e+01
 2.41227500e+00,        -3.372847990598e+00,        -3.236901619079e+01
 2.41230000e+00,        -3.373068242303e+00,        -3.236991501186e+01
 2.41232500e+00,        -3.373288624780e+00,        -3.237081414750e+01
 2.41235000e+00,        -3.373509138364e+00,        -3.237171359854e+01
 2.41237500e+00,        -3.373729783392e+00,        -3.237261336578e+01
 2.41240000e+00,        -3.373950560202e+00,        -3.237351345007e+01
 2.41242500e+00,        -3.374171469133e+00,        -3.237441385223e+01
 2.41245000e+00,        -3.374392510527e+00,        -3.237531457308e+01
 2.41247500e+00,        -3.374613684725e+00,        -3.237621561347e+01
 2.41250000e+00,        -3.374834992070e+00,        -3.237711697424e+01
 2.41252500e+00,        -3.375056432907e+00,        -3.237801865621e+01
 2.41255000e+00,        -3.375278007583e+00,        -3.237892066025e+01
 2.41257500e+00,        -3.375499716444e+00,        -3.237982298719e+01
 2.41260000e+00,        -3.375721559838e+00,        -3.238072563789e+01
 2.41262500e+00,        -3.375943538117e+00,        -3.238162861320e+01
 2.41265000e+00,        -3.376165651630e+00,        -3.238253191398e+01
 2.41267500e+00,        -3.376387900732e+00,        -3.238343554109e+01
 2.41270000e+00,        -3.376610285775e+00,        -3.238433949539e+01
 2.41272500e+00,        -3.376832807115e+00,        -3.238524377775e+01
 2.41275000e+00,        -3.377055465109e+00,        -3.238614838903e+01
 2.41277500e+00,        -3.377278260115e+00,        -3.238705333013e+01
 2.41280000e+00,        -3.377501192493e+00,        -3.238795860190e+01
 2.41282500e+00,        -3.377724262603e+00,        -3.238886420523e+01
 2.41285000e+00,        -3.377947470807e+00,        -3.238977014100e+01
 2.41287500e+00,        -3.378170817470e+00,        -3.239067641011e+01
 2.41290000e+00,        -3.378394302957e+00,        -3.239158301343e+01
 2.41292500e+00,        -3.378617927633e+00,        -3.239248995188e+01
 2.41295000e+00,        -3.378841691867e+00,        -3.239339722633e+01
 2.41297500e+00,        -3.379065596028e+00,        -3.239430483769e+01
 2.41300000e+00,        -3.379289640488e+00,        -3.239521278688e+01
 2.41302500e+00,        -3.379513825618e+00,        -3.239612107478e+01
 2.41305000e+00,        -3.379738151792e+00,        -3.239702970233e+01
 2.41307500e+00,        -3.379962619385e+00,        -3.239793867042e+01
 2.41310000e+00,        -3.380187228774e+00,        -3.239884797998e+01
 2.41312500e+00,        -3.380411980337e+00,        -3.239975763193e+01
 2.41315000e+00,        -3.380636874454e+00,        -3.240066762719e+01
 2.41317500e+00,        -3.380861911506e+00,        -3.240157796670e+01
 2.41320000e+00,        -3.381087091875e+00,        -3.240248865138e+01
 2.41322500e+00,        -3.381312415945e+00,        -3.240339968217e+01
 2.41325000e+00,        -3.381537884103e+00,        -3.240431106002e+01
 2.41327500e+00,        -3.381763496734e+00,        -3.240522278585e+01
 2.41330000e+00,        -3.381989254229e+00,        -3.240613486063e+01
 2.41332500e+00,        -3.382215156977e+00,        -3.240704728530e+01
 2.41335000e+00,        -3.382441205369e+00,        -3.240796006082e+01
 2.41337500e+00,        -3.382667399800e+00,        -3.240887318814e+01
 2.41340000e+00,        -3.382893740663e+00,        -3.240978666823e+01
 2.41342500e+00,        -3.383120228356e+00,        -3.241070050204e+01
 2.41345000e+00,        -3.383346863276e+00,        -3.241161469056e+01
 2.41347500e+00,        -3.383573645824e+00,        -3.241252923474e+01
 2.41350000e+00,        -3.383800576399e+00,        -3.241344413558e+01
 2.41352500e+00,        -3.384027655405e+00,        -3.241435939405e+01
 2.41355000e+00,        -3.384254883247e+00,        -3.241527501113e+01
 2.41357500e+00,        -3.384482260329e+00,        -3.241619098781e+01
 2.41360000e+00,        -3.384709787061e+00,        -3.241710732509e+01
 2.41362500e+00,        -3.384937463850e+00,        -3.241802402396e+01
 2.41365000e+00,        -3.385165291109e+00,        -3.241894108542e+01
 2.41367500e+00,        -3.385393269249e+00,        -3.241985851048e+01
 2.41370000e+00,        -3.385621398684e+00,        -3.242077630014e+01
 2.41372500e+00,        -3.385849679831e+00,        -3.242169445541e+01
 2.41375000e+00,        -3.386078113107e+00,        -3.242261297731e+01
 2.41377500e+00,        -3.386306698931e+00,        -3.242353186686e+01
 2.41380000e+00,        -3.386535437723e+00,        -3.242445112509e+01
 2.41382500e+00,        -3.386764329908e+00,        -3.242537075301e+01
 2.41385000e+00,        -3.386993375908e+00,        -3.242629075167e+01
 2.41387500e+00,        -3.387222576150e+00,        -3.242721112211e+01
 2.41390000e+00,        -3.387451931062e+00,        -3.242813186535e+01
 2.41392500e+00,        -3.387681441072e+00,        -3.242905298244e+01
 2.41395000e+00,        -3.387911106613e+00,        -3.242997447444e+01
 2.41397500e+00,        -3.388140928117e+00,        -3.243089634239e+01
 2.41400000e+00,        -3.388370906019e+00,        -3.243181858736e+01
 2.41402500e+00,        -3.388601040754e+00,        -3.243274121040e+01
 2.41405000e+00,        -3.388831332763e+00,        -3.243366421258e+01
 2.41407500e+00,        -3.389061782484e+00,        -3.243458759497e+01
 2.41410000e+00,        -3.389292390359e+00,        -3.243551135864e+01
 2.41412500e+00,        -3.389523156832e+00,        -3.243643550467e+01
 2.41415000e+00,        -3.389754082348e+00,        -3.243736003414e+01
 2.41417500e+00,        -3.389985167355e+00,        -3.243828494815e+01
 2.41420000e+00,        -3.390216412302e+00,        -3.243921024777e+01
 2.41422500e+00,        -3.390447817639e+00,        -3.244013593411e+01
 2.41425000e+00,        -3.390679383820e+00,        -3.244106200827e+01
 2.41427500e+00,        -3.390911111299e+00,        -3.244198847135e+01
 2.41430000e+00,        -3.391143000532e+00,        -3.244291532446e+01
 2.41432500e+00,        -3.391375051978e+00,        -3.244384256871e+01
 2.41435000e+00,        -3.391607266097e+00,        -3.244477020523e+01
 2.41437500e+00,        -3.391839643352e+00,        -3.244569823513e+01
 2.41440000e+00,        -3.392072184206e+00,        -3.244662665954e+01
 2.41442500e+00,        -3.392304889126e+00,        -3.244755547959e+01
 2.41445000e+00,        -3.392537758579e+00,        -3.244848469642e+01
 2.41447500e+00,        -3.392770793036e+00,        -3.244941431117e+01
 2.41450000e+00,        -3.393003992967e+00,        -3.245034432499e+01
 2.41452500e+00,        -3.393237358847e+00,        -3.245127473902e+01
 2.41455000e+00,        -3.393470891152e+00,        -3.245220555442e+01
 2.41457500e+00,        -3.393704590359e+00,        -3.245313677235e+01
 2.41460000e+00,        -3.393938456949e+00,        -3.245406839398e+01
 2.41462500e+00,        -3.394172491401e+00,        -3.245500042046e+01
 2.41465000e+00,        -3.394406694202e+00,        -3.245593285298e+01
 2.41467500e+00,        -3.394641065836e+00,        -3.245686569272e+01
 2.41470000e+00,        -3.394875606790e+00,        -3.245779894086e+01
 2.41472500e+00,        -3.395110317556e+00,        -3.245873259858e+01
 2.41475000e+00,        -3.395345198624e+00,        -3.245966666708e+01
 2.41477500e+00,        -3.395580250489e+00,        -3.246060114756e+01
 2.41480000e+00,        -3.395815473646e+00,        -3.246153604122e+01
 2.41482500e+00,        -3.396050868595e+00,        -3.246247134927e+01
 2.41485000e+00,        -3.396286435834e+00,        -3.246340707292e+01
 2.41487500e+00,        -3.396522175866e+00,        -3.246434321339e+01
 2.41490000e+00,        -3.396758089197e+00,        -3.246527977190e+01
 2.41492500e+00,        -3.396994176331e+00,        -3.246621674968e+01
 2.41495000e+00,        -3.397230437778e+00,        -3.246715414797e+01
 2.41497500e+00,        -3.397466874050e+00,        -3.246809196800e+01
 2.41500000e+00,        -3.397703485657e+00,        -3.246903021102e+01
 2.41502500e+00,        -3.397940273117e+00,        -3.246996887827e+01
 2.41505000e+00,        -3.398177236947e+00,        -3.247090797100e+01
 2.41507500e+00,        -3.398414377665e+00,        -3.247184749049e+01
 2.41510000e+00,        -3.398651695794e+00,        -3.247278743799e+01
 2.41512500e+00,        -3.398889191858e+00,        -3.247372781476e+01
 2.41515000e+00,        -3.399126866383e+00,        -3.247466862210e+01
 2.41517500e+00,        -3.399364719897e+00,        -3.247560986127e+01
 2.41520000e+00,        -3.399602752932e+00,        -3.247655153356e+01
 2.41522500e+00,        -3.399840966019e+00,        -3.247749364026e+01
 2.41525000e+00,        -3.400079359696e+00,        -3.247843618267e+01
 2.41527500e+00,        -3.400317934499e+00,        -3.247937916210e+01
 2.41530000e+00,        -3.400556690967e+00,        -3.248032257984e+01
 2.41532500e+00,        -3.400795629644e+00,        -3.248126643721e+01
 2.41535000e+00,        -3.401034751074e+00,        -3.248221073553e+01
 2.41537500e+00,        -3.401274055804e+00,        -3.248315547613e+01
 2.41540000e+00,        -3.401513544383e+00,        -3.248410066032e+01
 2.41542500e+00,        -3.401753217363e+00,        -3.248504628946e+01
 2.41545000e+00,        -3.401993075297e+00,        -3.248599236487e+01
 2.41547500e+00,        -3.402233118743e+00,        -3.248693888791e+01
 2.41550000e+00,        -3.402473348258e+00,        -3.248788585993e+01
 2.41552500e+00,        -3.402713764405e+00,        -3.248883328228e+01
 2.41555000e+00,        -3.402954367747e+00,        -3.248978115633e+01
 2.41557500e+00,        -3.403195158850e+00,        -3.249072948345e+01
