        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.41015000e+00,        -1.470991340626e-02,        +1.271719033261e+00
 2.41017500e+00,        -1.473043417574e-02,        +1.270763251464e+00
 2.41020000e+00,        -1.475100173723e-02,        +1.269806940965e+00
 2.41022500e+00,        -1.477161623169e-02,        +1.268850100679e+00
 2.41025000e+00,        -1.479227780066e-02,        +1.267892729516e+00
 2.41027500e+00,        -1.481298658611e-02,        +1.266934826385e+00
 2.41030000e+00,        -1.483374273062e-02,        +1.265976390192e+00
 2.41032500e+00,        -1.485454637729e-02,        +1.265017419840e+00
 2.41035000e+00,        -1.487539766972e-02,        +1.264057914229e+00
 2.41037500e+00,        -1.489629675205e-02,        +1.263097872256e+00
 2.41040000e+00,        -1.491724376902e-02,        +1.262137292816e+00
 2.41042500e+00,        -1.493823886585e-02,        +1.261176174801e+00
 2.41045000e+00,        -1.495928218833e-02,        +1.260214517099e+00
 2.41047500e+00,        -1.498037388281e-02,        +1.259252318597e+00
 2.41050000e+00,        -1.500151409616e-02,        +1.258289578177e+00
 2.41052500e+00,        -1.502270297582e-02,        +1.257326294719e+00
 2.41055000e+00,        -1.504394066978e-02,        +1.256362467102e+00
 2.41057500e+00,        -1.506522732660e-02,        +1.255398094199e+00
 2.41060000e+00,        -1.508656309539e-02,        +1.254433174881e+00
 2.41062500e+00,        -1.510794812581e-02,        +1.253467708018e+00
 2.41065000e+00,        -1.512938256811e-02,        +1.252501692476e+00
 2.41067500e+00,        -1.515086657309e-02,        +1.251535127116e+00
 2.41070000e+00,        -1.517240029210e-02,        +1.250568010798e+00
 2.41072500e+00,        -1.519398387713e-02,        +1.249600342381e+00
 2.41075000e+00,        -1.521561748068e-02,        +1.248632120717e+00
 2.41077500e+00,        -1.523730125583e-02,        +1.247663344657e+00
 2.41080000e+00,        -1.525903535630e-02,        +1.246694013049e+00
 2.41082500e+00,        -1.528081993631e-02,        +1.245724124740e+00
 2.41085000e+00,        -1.530265515074e-02,        +1.244753678569e+00
 2.41087500e+00,        -1.532454115502e-02,        +1.243782673377e+00
 2.41090000e+00,        -1.534647810517e-02,        +1.242811107999e+00
 2.41092500e+00,        -1.536846615780e-02,        +1.241838981269e+00
 2.41095000e+00,        -1.539050547011e-02,        +1.240866292016e+00
 2.41097500e+00,        -1.541259619999e-02,        +1.239893039068e+00
 2.41100000e+00,        -1.543473850576e-02,        +1.238919221247e+00
 2.41102500e+00,        -1.545693254649e-02,        +1.237944837376e+00
 2.41105000e+00,        -1.547917848180e-02,        +1.236969886271e+00
 2.41107500e+00,        -1.550147647193e-02,        +1.235994366748e+00
 2.41110000e+00,        -1.552382667770e-02,        +1.235018277617e+00
 2.41112500e+00,        -1.554622926061e-02,        +1.234041617689e+00
 2.41115000e+00,        -1.556868438270e-02,        +1.233064385767e+00
 2.41117500e+00,        -1.559119220669e-02,        +1.232086580654e+00
 2.41120000e+00,        -1.561375289592e-02,        +1.231108201150e+00
 2.41122500e+00,        -1.563636661433e-02,        +1.230129246050e+00
 2.41125000e+00,        -1.565903352646e-02,        +1.229149714148e+00
 2.41127500e+00,        -1.568175379758e-02,        +1.228169604232e+00
 2.41130000e+00,        -1.570452759349e-02,        +1.227188915091e+00
 2.41132500e+00,        -1.572735508070e-02,        +1.226207645507e+00
 2.41135000e+00,        -1.575023642632e-02,        +1.225225794260e+00
 2.41137500e+00,        -1.577317179812e-02,        +1.224243360128e+00
 2.41140000e+00,        -1.579616136451e-02,        +1.223260341884e+00
 2.41142500e+00,        -1.581920529456e-02,        +1.222276738300e+00
 2.41145000e+00,        -1.584230375799e-02,        +1.221292548142e+00
 2.41147500e+00,        -1.586545692514e-02,        +1.220307770176e+00
 2.41150000e+00,        -1.588866496705e-02,        +1.219322403161e+00
 2.41152500e+00,        -1.591192805544e-02,        +1.218336445856e+00
 2.41155000e+00,        -1.593524636261e-02,        +1.217349897015e+00
 2.41157500e+00,        -1.595862006163e-02,        +1.216362755390e+00
 2.41160000e+00,        -1.598204932615e-02,        +1.215375019728e+00
 2.41162500e+00,        -1.600553433056e-02,        +1.214386688775e+00
 2.41165000e+00,        -1.602907524989e-02,        +1.213397761271e+00
 2.41167500e+00,        -1.605267225984e-02,        +1.212408235955e+00
 2.41170000e+00,        -1.607632553686e-02,        +1.211418111562e+00
 2.41172500e+00,        -1.610003525800e-02,        +1.210427386823e+00
 2.41175000e+00,        -1.612380160104e-02,        +1.209436060467e+00
 2.41177500e+00,        -1.614762474443e-02,        +1.208444131217e+00
 2.41180000e+00,        -1.617150486739e-02,        +1.207451597797e+00
 2.41182500e+00,        -1.619544214973e-02,        +1.206458458923e+00
 2.41185000e+00,        -1.621943677204e-02,        +1.205464713311e+00
 2.41187500e+00,        -1.624348891558e-02,        +1.204470359671e+00
 2.41190000e+00,        -1.626759876234e-02,        +1.203475396713e+00
 2.41192500e+00,        -1.629176649498e-02,        +1.202479823140e+00
 2.41195000e+00,        -1.631599229692e-02,        +1.201483637654e+00
 2.41197500e+00,        -1.634027635226e-02,        +1.200486838952e+00
 2.41200000e+00,        -1.636461884588e-02,        +1.199489425729e+00
 2.41202500e+00,        -1.638901996334e-02,        +1.198491396675e+00
 2.41205000e+00,        -1.641347989090e-02,        +1.197492750479e+00
 2.41207500e+00,        -1.643799881562e-02,        +1.196493485823e+00
 2.41210000e+00,        -1.646257692524e-02,        +1.195493601389e+00
 2.41212500e+00,        -1.648721440825e-02,        +1.194493095854e+00
 2.41215000e+00,        -1.651191145393e-02,        +1.193491967891e+00
 2.41217500e+00,        -1.653666825222e-02,        +1.192490216170e+00
 2.41220000e+00,        -1.656148499389e-02,        +1.191487839357e+00
 2.41222500e+00,        -1.658636187041e-02,        +1.190484836116e+00
 2.41225000e+00,        -1.661129907400e-02,        +1.189481205106e+00
 2.41227500e+00,        -1.663629679770e-02,        +1.188476944984e+00
 2.41230000e+00,        -1.666135523523e-02,        +1.187472054400e+00
 2.41232500e+00,        -1.668647458116e-02,        +1.186466532005e+00
 2.41235000e+00,        -1.671165503076e-02,        +1.185460376442e+00
 2.41237500e+00,        -1.673689678011e-02,        +1.184453586355e+00
 2.41240000e+00,        -1.676220002605e-02,        +1.183446160381e+00
 2.41242500e+00,        -1.678756496622e-02,        +1.182438097154e+00
 2.41245000e+00,        -1.681299179902e-02,        +1.181429395305e+00
 2.41247500e+00,        -1.683848072365e-02,        +1.180420053462e+00
 2.41250000e+00,        -1.686403194014e-02,        +1.179410070247e+00
 2.41252500e+00,        -1.688964564922e-02,        +1.178399444282e+00
 2.41255000e+00,        -1.691532205251e-02,        +1.177388174181e+00
 2.41257500e+00,        -1.694106135239e-02,        +1.176376258558e+00
 2.41260000e+00,        -1.696686375203e-02,        +1.175363696021e+00
 2.41262500e+00,        -1.699272945549e-02,        +1.174350485176e+00
 2.41265000e+00,        -1.701865866755e-02,        +1.173336624623e+00
 2.41267500e+00,        -1.704465159383e-02,        +1.172322112962e+00
 2.41270000e+00,        -1.707070844082e-02,        +1.171306948785e+00
 2.41272500e+00,        -1.709682941582e-02,        +1.170291130683e+00
 2.41275000e+00,        -1.712301472692e-02,        +1.169274657243e+00
 2.41277500e+00,        -1.714926458304e-02,        +1.168257527047e+00
 2.41280000e+00,        -1.717557919400e-02,        +1.167239738674e+00
 2.41282500e+00,        -1.720195877043e-02,        +1.166221290700e+00
 2.41285000e+00,        -1.722840352376e-02,        +1.165202181696e+00
 2.41287500e+00,        -1.725491366635e-02,        +1.164182410229e+00
 2.41290000e+00,        -1.728148941137e-02,        +1.163161974864e+00
 2.41292500e+00,        -1.730813097283e-02,        +1.162140874160e+00
 2.41295000e+00,        -1.733483856565e-02,        +1.161119106673e+00
 2.41297500e+00,        -1.736161240554e-02,        +1.160096670956e+00
 2.41300000e+00,        -1.738845270919e-02,        +1.159073565557e+00
 2.41302500e+00,        -1.741535969406e-02,        +1.158049789021e+00
 2.41305000e+00,        -1.744233357852e-02,        +1.157025339888e+00
 2.41307500e+00,        -1.746937458186e-02,        +1.156000216695e+00
 2.41310000e+00,        -1.749648292422e-02,        +1.154974417975e+00
 2.41312500e+00,        -1.752365882661e-02,        +1.153947942257e+00
 2.41315000e+00,        -1.755090251101e-02,        +1.152920788066e+00
 2.41317500e+00,        -1.757821420022e-02,        +1.151892953922e+00
 2.41320000e+00,        -1.760559411799e-02,        +1.150864438344e+00
 2.41322500e+00,        -1.763304248893e-02,        +1.149835239843e+00
 2.41325000e+00,        -1.766055953864e-02,        +1.148805356930e+00
 2.41327500e+00,        -1.768814549356e-02,        +1.147774788109e+00
 2.41330000e+00,        -1.771580058110e-02,        +1.146743531882e+00
 2.41332500e+00,        -1.774352502956e-02,        +1.145711586745e+00
 2.41335000e+00,        -1.777131906819e-02,        +1.144678951192e+00
 2.41337500e+00,        -1.779918292719e-02,        +1.143645623712e+00
 2.41340000e+00,        -1.782711683764e-02,        +1.142611602791e+00
 2.41342500e+00,        -1.785512103164e-02,        +1.141576886908e+00
 2.41345000e+00,        -1.788319574216e-02,        +1.140541474541e+00
 2.41347500e+00,        -1.791134120321e-02,        +1.139505364162e+00
 2.41350000e+00,        -1.793955764966e-02,        +1.138468554241e+00
 2.41352500e+00,        -1.796784531743e-02,        +1.137431043242e+00
 2.41355000e+00,        -1.799620444335e-02,        +1.136392829626e+00
 2.41357500e+00,        -1.802463526524e-02,        +1.135353911848e+00
 2.41360000e+00,        -1.805313802187e-02,        +1.134314288362e+00
 2.41362500e+00,        -1.808171295303e-02,        +1.133273957614e+00
 2.41365000e+00,        -1.811036029948e-02,        +1.132232918050e+00
 2.41367500e+00,        -1.813908030296e-02,        +1.131191168108e+00
 2.41370000e+00,        -1.816787320621e-02,        +1.130148706225e+00
 2.41372500e+00,        -1.819673925299e-02,        +1.129105530832e+00
 2.41375000e+00,        -1.822567868800e-02,        +1.128061640355e+00
 2.41377500e+00,        -1.825469175702e-02,        +1.127017033217e+00
 2.41380000e+00,        -1.828377870683e-02,        +1.125971707838e+00
 2.41382500e+00,        -1.831293978518e-02,        +1.124925662632e+00
 2.41385000e+00,        -1.834217524091e-02,        +1.123878896008e+00
 2.41387500e+00,        -1.837148532385e-02,        +1.122831406373e+00
 2.41390000e+00,        -1.840087028486e-02,        +1.121783192127e+00
 2.41392500e+00,        -1.843033037586e-02,        +1.120734251669e+00
 2.41395000e+00,        -1.845986584980e-02,        +1.119684583392e+00
 2.41397500e+00,        -1.848947696069e-02,        +1.118634185683e+00
 2.41400000e+00,        -1.851916396357e-02,        +1.117583056927e+00
 2.41402500e+00,        -1.854892711457e-02,        +1.116531195504e+00
 2.41405000e+00,        -1.857876667086e-02,        +1.115478599789e+00
 2.41407500e+00,        -1.860868289071e-02,        +1.114425268154e+00
 2.41410000e+00,        -1.863867603343e-02,        +1.113371198965e+00
 2.41412500e+00,        -1.866874635943e-02,        +1.112316390585e+00
 2.41415000e+00,        -1.869889413018e-02,        +1.111260841371e+00
 2.41417500e+00,        -1.872911960828e-02,        +1.110204549678e+00
 2.41420000e+00,        -1.875942305742e-02,        +1.109147513853e+00
 2.41422500e+00,        -1.878980474236e-02,        +1.108089732242e+00
 2.41425000e+00,        -1.882026492898e-02,        +1.107031203186e+00
 2.41427500e+00,        -1.885080388430e-02,        +1.105971925018e+00
 2.41430000e+00,        -1.888142187640e-02,        +1.104911896071e+00
 2.41432500e+00,        -1.891211917455e-02,        +1.103851114672e+00
 2.41435000e+00,        -1.894289604912e-02,        +1.102789579142e+00
 2.41437500e+00,        -1.897375277159e-02,        +1.101727287799e+00
 2.41440000e+00,        -1.900468961463e-02,        +1.100664238956e+00
 2.41442500e+00,        -1.903570685199e-02,        +1.099600430921e+00
 2.41445000e+00,        -1.906680475866e-02,        +1.098535861999e+00
 2.41447500e+00,        -1.909798361068e-02,        +1.097470530488e+00
 2.41450000e+00,        -1.912924368535e-02,        +1.096404434684e+00
 2.41452500e+00,        -1.916058526108e-02,        +1.095337572876e+00
 2.41455000e+00,        -1.919200861749e-02,        +1.094269943351e+00
 2.41457500e+00,        -1.922351403535e-02,        +1.093201544388e+00
 2.41460000e+00,        -1.925510179661e-02,        +1.092132374264e+00
 2.41462500e+00,        -1.928677218448e-02,        +1.091062431251e+00
 2.41465000e+00,        -1.931852548327e-02,        +1.089991713616e+00
 2.41467500e+00,        -1.935036197858e-02,        +1.088920219620e+00
 2.41470000e+00,        -1.938228195714e-02,        +1.087847947520e+00
 2.41472500e+00,        -1.941428570699e-02,        +1.086774895571e+00
 2.41475000e+00,        -1.944637351729e-02,        +1.085701062020e+00
 2.41477500e+00,        -1.947854567852e-02,        +1.084626445109e+00
 2.41480000e+00,        -1.951080248232e-02,        +1.083551043078e+00
 2.41482500e+00,        -1.954314422161e-02,        +1.082474854160e+00
 2.41485000e+00,        -1.957557119058e-02,        +1.081397876585e+00
 2.41487500e+00,        -1.960808368462e-02,        +1.080320108576e+00
 2.41490000e+00,        -1.964068200039e-02,        +1.079241548352e+00
 2.41492500e+00,        -1.967336643585e-02,        +1.078162194129e+00
 2.41495000e+00,        -1.970613729017e-02,        +1.077082044115e+00
 2.41497500e+00,        -1.973899486389e-02,        +1.076001096516e+00
 2.41500000e+00,        -1.977193945877e-02,        +1.074919349531e+00
 2.41502500e+00,        -1.980497137784e-02,        +1.073836801356e+00
 2.41505000e+00,        -1.983809092549e-02,        +1.072753450181e+00
 2.41507500e+00,        -1.987129840738e-02,        +1.071669294191e+00
 2.41510000e+00,        -1.990459413048e-02,        +1.070584331566e+00
 2.41512500e+00,        -1.993797840309e-02,        +1.069498560482e+00
 2.41515000e+00,        -1.997145153482e-02,        +1.068411979109e+00
 2.41517500e+00,        -2.000501383662e-02,        +1.067324585613e+00
 2.41520000e+00,        -2.003866562079e-02,        +1.066236378154e+00
 2.41522500e+00,        -2.007240720092e-02,        +1.065147354888e+00
 2.41525000e+00,        -2.010623889204e-02,        +1.064057513965e+00
 2.41527500e+00,        -2.014016101044e-02,        +1.062966853531e+00
 2.41530000e+00,        -2.017417387386e-02,        +1.061875371725e+00
 2.41532500e+00,        -2.020827780137e-02,        +1.060783066685e+00
 2.41535000e+00,        -2.024247311341e-02,        +1.059689936539e+00
 2.41537500e+00,        -2.027676013181e-02,        +1.058595979414e+00
 2.41540000e+00,        -2.031113917983e-02,        +1.057501193428e+00
 2.41542500e+00,        -2.034561058208e-02,        +1.056405576699e+00
 2.41545000e+00,        -2.038017466459e-02,        +1.055309127335e+00
 2.41547500e+00,        -2.041483175484e-02,        +1.054211843441e+00
 2.41550000e+00,        -2.044958218168e-02,        +1.053113723117e+00
 2.41552500e+00,        -2.048442627544e-02,        +1.052014764457e+00
 2.41555000e+00,        -2.051936436784e-02,        +1.050914965551e+00
 2.41557500e+00,        -2.055439679204e-02,        +1.049814324484e+00
