        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.44330000e+00,        +1.414213562373e-01,        +2.820253590369e-01,        -1.419281273775e-02
 2.44330500e+00,        +1.414213562373e-01,        +2.820244795371e-01,        -1.420070196451e-02
 2.44331000e+00,        +1.414213562373e-01,        +2.820235986975e-01,        -1.420859871864e-02
 2.44331500e+00,        +1.414213562373e-01,        +2.820227165153e-01,        -1.421650301132e-02
 2.44332000e+00,        +1.414213562373e-01,        +2.820218329880e-01,        -1.422441485376e-02
 2.44332500e+00,        +1.414213562373e-01,        +2.820209481128e-01,        -1.423233425721e-02
 2.44333000e+00,        +1.414213562373e-01,        +2.820200618869e-01,        -1.424026123306e-02
 2.44333500e+00,        +1.414213562373e-01,        +2.820191743076e-01,        -1.424819579249e-02
 2.44334000e+00,        +1.414213562373e-01,        +2.820182853722e-01,        -1.425613794687e-02
 2.44334500e+00,        +1.414213562373e-01,        +2.820173950778e-01,        -1.426408770755e-02
 2.44335000e+00,        +1.414213562373e-01,        +2.820165034219e-01,        -1.427204508591e-02
 2.44335500e+00,        +1.414213562373e-01,        +2.820156104017e-01,        -1.428001009326e-02
 2.44336000e+00,        +1.414213562373e-01,        +2.820147160143e-01,        -1.428798274115e-02
 2.44336500e+00,        +1.414213562373e-01,        +2.820138202569e-01,        -1.429596304085e-02
 2.44337000e+00,        +1.414213562373e-01,        +2.820129231269e-01,        -1.430395100399e-02
 2.44337500e+00,        +1.414213562373e-01,        +2.820120246214e-01,        -1.431194664203e-02
 2.44338000e+00,        +1.414213562373e-01,        +2.820111247375e-01,        -1.431994996632e-02
 2.44338500e+00,        +1.414213562373e-01,        +2.820102234726e-01,        -1.432796098851e-02
 2.44339000e+00,        +1.414213562373e-01,        +2.820093208238e-01,        -1.433597972020e-02
 2.44339500e+00,        +1.414213562373e-01,        +2.820084167883e-01,        -1.434400617290e-02
 2.44340000e+00,        +1.414213562373e-01,        +2.820075113632e-01,        -1.435204035818e-02
 2.44340500e+00,        +1.414213562373e-01,        +2.820066045458e-01,        -1.436008228775e-02
 2.44341000e+00,        +1.414213562373e-01,        +2.820056963332e-01,        -1.436813197316e-02
 2.44341500e+00,        +1.414213562373e-01,        +2.820047867225e-01,        -1.437618942615e-02
 2.44342000e+00,        +1.414213562373e-01,        +2.820038757109e-01,        -1.438425465843e-02
 2.44342500e+00,        +1.414213562373e-01,        +2.820029632956e-01,        -1.439232768167e-02
 2.44343000e+00,        +1.414213562373e-01,        +2.820020494736e-01,        -1.440040850772e-02
 2.44343500e+00,        +1.414213562373e-01,        +2.820011342421e-01,        -1.440849714814e-02
 2.44344000e+00,        +1.414213562373e-01,        +2.820002175982e-01,        -1.441659361488e-02
 2.44344500e+00,        +1.414213562373e-01,        +2.819992995390e-01,        -1.442469791977e-02
 2.44345000e+00,        +1.414213562373e-01,        +2.819983800616e-01,        -1.443281007455e-02
 2.44345500e+00,        +1.414213562373e-01,        +2.819974591632e-01,        -1.444093009107e-02
 2.44346000e+00,        +1.414213562373e-01,        +2.819965368407e-01,        -1.444905798136e-02
 2.44346500e+00,        +1.414213562373e-01,        +2.819956130914e-01,        -1.445719375716e-02
 2.44347000e+00,        +1.414213562373e-01,        +2.819946879122e-01,        -1.446533743057e-02
 2.44347500e+00,        +1.414213562373e-01,        +2.819937613002e-01,        -1.447348901344e-02
 2.44348000e+00,        +1.414213562373e-01,        +2.819928332525e-01,        -1.448164851781e-02
 2.44348500e+00,        +1.414213562373e-01,        +2.819919037662e-01,        -1.448981595566e-02
 2.44349000e+00,        +1.414213562373e-01,        +2.819909728382e-01,        -1.449799133901e-02
 2.44349500e+00,        +1.414213562373e-01,        +2.819900404656e-01,        -1.450617467993e-02
 2.44350000e+00,        +1.414213562373e-01,        +2.819891066455e-01,        -1.451436599052e-02
 2.44350500e+00,        +1.414213562373e-01,        +2.819881713747e-01,        -1.452256528290e-02
 2.44351000e+00,        +1.414213562373e-01,        +2.819872346505e-01,        -1.453077256913e-02
 2.44351500e+00,        +1.414213562373e-01,        +2.819862964697e-01,        -1.453898786149e-02
 2.44352000e+00,        +1.414213562373e-01,        +2.819853568293e-01,        -1.454721117204e-02
 2.44352500e+00,        +1.414213562373e-01,        +2.819844157265e-01,        -1.455544251304e-02
 2.44353000e+00,        +1.414213562373e-01,        +2.819834731581e-01,        -1.456368189676e-02
 2.44353500e+00,        +1.414213562373e-01,        +2.819825291210e-01,        -1.457192933534e-02
 2.44354000e+00,        +1.414213562373e-01,        +2.819815836124e-01,        -1.458018484123e-02
 2.44354500e+00,        +1.414213562373e-01,        +2.819806366290e-01,        -1.458844842661e-02
 2.44355000e+00,        +1.414213562373e-01,        +2.819796881679e-01,        -1.459672010381e-02
 2.44355500e+00,        +1.414213562373e-01,        +2.819787382261e-01,        -1.460499988528e-02
 2.44356000e+00,        +1.414213562373e-01,        +2.819777868004e-01,        -1.461328778333e-02
 2.44356500e+00,        +1.414213562373e-01,        +2.819768338877e-01,        -1.462158381039e-02
 2.44357000e+00,        +1.414213562373e-01,        +2.819758794851e-01,        -1.462988797896e-02
 2.44357500e+00,        +1.414213562373e-01,        +2.819749235893e-01,        -1.463820030138e-02
 2.44358000e+00,        +1.414213562373e-01,        +2.819739661974e-01,        -1.464652079024e-02
 2.44358500e+00,        +1.414213562373e-01,        +2.819730073061e-01,        -1.465484945802e-02
 2.44359000e+00,        +1.414213562373e-01,        +2.819720469124e-01,        -1.466318631719e-02
 2.44359500e+00,        +1.414213562373e-01,        +2.819710850131e-01,        -1.467153138042e-02
 2.44360000e+00,        +1.414213562373e-01,        +2.819701216052e-01,        -1.467988466023e-02
 2.44360500e+00,        +1.414213562373e-01,        +2.819691566855e-01,        -1.468824616936e-02
 2.44361000e+00,        +1.414213562373e-01,        +2.819681902509e-01,        -1.469661592023e-02
 2.44361500e+00,        +1.414213562373e-01,        +2.819672222980e-01,        -1.470499392566e-02
 2.44362000e+00,        +1.414213562373e-01,        +2.819662528239e-01,        -1.471338019838e-02
 2.44362500e+00,        +1.414213562373e-01,        +2.819652818253e-01,        -1.472177475104e-02
 2.44363000e+00,        +1.414213562373e-01,        +2.819643092991e-01,        -1.473017759640e-02
 2.44363500e+00,        +1.414213562373e-01,        +2.819633352420e-01,        -1.473858874720e-02
 2.44364000e+00,        +1.414213562373e-01,        +2.819623596509e-01,        -1.474700821630e-02
 2.44364500e+00,        +1.414213562373e-01,        +2.819613825226e-01,        -1.475543601655e-02
 2.44365000e+00,        +1.414213562373e-01,        +2.819604038538e-01,        -1.476387216070e-02
 2.44365500e+00,        +1.414213562373e-01,        +2.819594236414e-01,        -1.477231666173e-02
 2.44366000e+00,        +1.414213562373e-01,        +2.819584418820e-01,        -1.478076953252e-02
 2.44366500e+00,        +1.414213562373e-01,        +2.819574585725e-01,        -1.478923078593e-02
 2.44367000e+00,        +1.414213562373e-01,        +2.819564737096e-01,        -1.479770043501e-02
 2.44367500e+00,        +1.414213562373e-01,        +2.819554872900e-01,        -1.480617849276e-02
 2.44368000e+00,        +1.414213562373e-01,        +2.819544993104e-01,        -1.481466497215e-02
 2.44368500e+00,        +1.414213562373e-01,        +2.819535097678e-01,        -1.482315988630e-02
 2.44369000e+00,        +1.414213562373e-01,        +2.819525186586e-01,        -1.483166324815e-02
 2.44369500e+00,        +1.414213562373e-01,        +2.819515259797e-01,        -1.484017507093e-02
 2.44370000e+00,        +1.414213562373e-01,        +2.819505317276e-01,        -1.484869536765e-02
 2.44370500e+00,        +1.414213562373e-01,        +2.819495358992e-01,        -1.485722415153e-02
 2.44371000e+00,        +1.414213562373e-01,        +2.819485384911e-01,        -1.486576143573e-02
 2.44371500e+00,        +1.414213562373e-01,        +2.819475394999e-01,        -1.487430723350e-02
 2.44372000e+00,        +1.414213562373e-01,        +2.819465389224e-01,        -1.488286155809e-02
 2.44372500e+00,        +1.414213562373e-01,        +2.819455367552e-01,        -1.489142442264e-02
 2.44373000e+00,        +1.414213562373e-01,        +2.819445329948e-01,        -1.489999584052e-02
 2.44373500e+00,        +1.414213562373e-01,        +2.819435276382e-01,        -1.490857582516e-02
 2.44374000e+00,        +1.414213562373e-01,        +2.819425206817e-01,        -1.491716438972e-02
 2.44374500e+00,        +1.414213562373e-01,        +2.819415121219e-01,        -1.492576154760e-02
 2.44375000e+00,        +1.414213562373e-01,        +2.819405019557e-01,        -1.493436731239e-02
 2.44375500e+00,        +1.414213562373e-01,        +2.819394901794e-01,        -1.494298169735e-02
 2.44376000e+00,        +1.414213562373e-01,        +2.819384767898e-01,        -1.495160471601e-02
 2.44376500e+00,        +1.414213562373e-01,        +2.819374617834e-01,        -1.496023638174e-02
 2.44377000e+00,        +1.414213562373e-01,        +2.819364451567e-01,        -1.496887670822e-02
 2.44377500e+00,        +1.414213562373e-01,        +2.819354269065e-01,        -1.497752570898e-02
 2.44378000e+00,        +1.414213562373e-01,        +2.819344070291e-01,        -1.498618339745e-02
 2.44378500e+00,        +1.414213562373e-01,        +2.819333855212e-01,        -1.499484978741e-02
 2.44379000e+00,        +1.414213562373e-01,        +2.819323623792e-01,        -1.500352489236e-02
 2.44379500e+00,        +1.414213562373e-01,        +2.819313375998e-01,        -1.501220872608e-02
 2.44380000e+00,        +1.414213562373e-01,        +2.819303111793e-01,        -1.502090130225e-02
 2.44380500e+00,        +1.414213562373e-01,        +2.819292831145e-01,        -1.502960263438e-02
 2.44381000e+00,        +1.414213562373e-01,        +2.819282534016e-01,        -1.503831273643e-02
 2.44381500e+00,        +1.414213562373e-01,        +2.819272220373e-01,        -1.504703162217e-02
 2.44382000e+00,        +1.414213562373e-01,        +2.819261890181e-01,        -1.505575930535e-02
 2.44382500e+00,        +1.414213562373e-01,        +2.819251543402e-01,        -1.506449579983e-02
 2.44383000e+00,        +1.414213562373e-01,        +2.819241180004e-01,        -1.507324111939e-02
 2.44383500e+00,        +1.414213562373e-01,        +2.819230799949e-01,        -1.508199527802e-02
 2.44384000e+00,        +1.414213562373e-01,        +2.819220403203e-01,        -1.509075828974e-02
 2.44384500e+00,        +1.414213562373e-01,        +2.819209989729e-01,        -1.509953016827e-02
 2.44385000e+00,        +1.414213562373e-01,        +2.819199559493e-01,        -1.510831092779e-02
 2.44385500e+00,        +1.414213562373e-01,        +2.819189112457e-01,        -1.511710058219e-02
 2.44386000e+00,        +1.414213562373e-01,        +2.819178648587e-01,        -1.512589914560e-02
 2.44386500e+00,        +1.414213562373e-01,        +2.819168167846e-01,        -1.513470663211e-02
 2.44387000e+00,        +1.414213562373e-01,        +2.819157670198e-01,        -1.514352305567e-02
 2.44387500e+00,        +1.414213562373e-01,        +2.819147155606e-01,        -1.515234843055e-02
 2.44388000e+00,        +1.414213562373e-01,        +2.819136624035e-01,        -1.516118277094e-02
 2.44388500e+00,        +1.414213562373e-01,        +2.819126075448e-01,        -1.517002609096e-02
 2.44389000e+00,        +1.414213562373e-01,        +2.819115509809e-01,        -1.517887840479e-02
 2.44389500e+00,        +1.414213562373e-01,        +2.819104927079e-01,        -1.518773972687e-02
 2.44390000e+00,        +1.414213562373e-01,        +2.819094327225e-01,        -1.519661007131e-02
 2.44390500e+00,        +1.414213562373e-01,        +2.819083710207e-01,        -1.520548945249e-02
 2.44391000e+00,        +1.414213562373e-01,        +2.819073075990e-01,        -1.521437788473e-02
 2.44391500e+00,        +1.414213562373e-01,        +2.819062424535e-01,        -1.522327538247e-02
 2.44392000e+00,        +1.414213562373e-01,        +2.819051755807e-01,        -1.523218196009e-02
 2.44392500e+00,        +1.414213562373e-01,        +2.819041069768e-01,        -1.524109763198e-02
 2.44393000e+00,        +1.414213562373e-01,        +2.819030366380e-01,        -1.525002241271e-02
 2.44393500e+00,        +1.414213562373e-01,        +2.819019645606e-01,        -1.525895631674e-02
 2.44394000e+00,        +1.414213562373e-01,        +2.819008907409e-01,        -1.526789935854e-02
 2.44394500e+00,        +1.414213562373e-01,        +2.818998151750e-01,        -1.527685155276e-02
 2.44395000e+00,        +1.414213562373e-01,        +2.818987378593e-01,        -1.528581291400e-02
 2.44395500e+00,        +1.414213562373e-01,        +2.818976587899e-01,        -1.529478345683e-02
 2.44396000e+00,        +1.414213562373e-01,        +2.818965779630e-01,        -1.530376319597e-02
 2.44396500e+00,        +1.414213562373e-01,        +2.818954953749e-01,        -1.531275214604e-02
 2.44397000e+00,        +1.414213562373e-01,        +2.818944110216e-01,        -1.532175032185e-02
 2.44397500e+00,        +1.414213562373e-01,        +2.818933248994e-01,        -1.533075773809e-02
 2.44398000e+00,        +1.414213562373e-01,        +2.818922370045e-01,        -1.533977440958e-02
 2.44398500e+00,        +1.414213562373e-01,        +2.818911473330e-01,        -1.534880035116e-02
 2.44399000e+00,        +1.414213562373e-01,        +2.818900558810e-01,        -1.535783557766e-02
 2.44399500e+00,        +1.414213562373e-01,        +2.818889626446e-01,        -1.536688010389e-02
 2.44400000e+00,        +1.414213562373e-01,        +2.818878676201e-01,        -1.537593394485e-02
 2.44400500e+00,        +1.414213562373e-01,        +2.818867708035e-01,        -1.538499711550e-02
 2.44401000e+00,        +1.414213562373e-01,        +2.818856721908e-01,        -1.539406963080e-02
 2.44401500e+00,        +1.414213562373e-01,        +2.818845717783e-01,        -1.540315150572e-02
 2.44402000e+00,        +1.414213562373e-01,        +2.818834695618e-01,        -1.541224275545e-02
 2.44402500e+00,        +1.414213562373e-01,        +2.818823655377e-01,        -1.542134339487e-02
 2.44403000e+00,        +1.414213562373e-01,        +2.818812597018e-01,        -1.543045343922e-02
