        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.62520000e+00,        -7.735759874540e-02,        -8.321736118412e+01
 2.62540000e+00,        -7.844505677461e-02,        -8.398474472049e+01
 2.62560000e+00,        -7.954357851779e-02,        -8.475621770681e+01
 2.62580000e+00,        -8.065300852796e-02,        -8.553177399138e+01
 2.62600000e+00,        -8.177318243947e-02,        -8.631140554193e+01
 2.62620000e+00,        -8.290392678101e-02,        -8.709510243002e+01
 2.62640000e+00,        -8.404505880000e-02,        -8.788285281537e+01
 2.62660000e+00,        -8.519638629898e-02,        -8.867464293030e+01
 2.62680000e+00,        -8.635770748419e-02,        -8.947045706423e+01
 2.62700000e+00,        -8.752881082705e-02,        -9.027027754855e+01
 2.62720000e+00,        -8.870947493947e-02,        -9.107408474180e+01
 2.62740000e+00,        -8.989946846294e-02,        -9.188185701540e+01
 2.62760000e+00,        -9.109854997227e-02,        -9.269357073992e+01
 2.62780000e+00,        -9.230646789497e-02,        -9.350920027207e+01
 2.62800000e+00,        -9.352296044608e-02,        -9.432871794253e+01
 2.62820000e+00,        -9.474775557960e-02,        -9.515209404461e+01
 2.62840000e+00,        -9.598057095692e-02,        -9.597929682404e+01
 2.62860000e+00,        -9.722111393297e-02,        -9.681029246966e+01
 2.62880000e+00,        -9.846908156019e-02,        -9.764504510556e+01
 2.62900000e+00,        -9.972416061139e-02,        -9.848351678430e+01
 2.62920000e+00,        -1.009860276218e-01,        -9.932566748163e+01
 2.62940000e+00,        -1.022543489505e-01,        -1.001714550926e+02
 2.62960000e+00,        -1.035287808622e-01,        -1.010208354295e+02
 2.62980000e+00,        -1.048089696294e-01,        -1.018737622208e+02
 2.63000000e+00,        -1.060945516551e-01,        -1.027301871127e+02
 2.63020000e+00,        -1.073851536177e-01,        -1.035900596717e+02
 2.63040000e+00,        -1.086803926358e-01,        -1.044533273896e+02
 2.63060000e+00,        -1.099798764565e-01,        -1.053199356901e+02
 2.63080000e+00,        -1.112832036639e-01,        -1.061898279374e+02
 2.63100000e+00,        -1.125899639106e-01,        -1.070629454473e+02
 2.63120000e+00,        -1.138997381714e-01,        -1.079392275000e+02
 2.63140000e+00,        -1.152120990180e-01,        -1.088186113551e+02
 2.63160000e+00,        -1.165266109170e-01,        -1.097010322693e+02
 2.63180000e+00,        -1.178428305487e-01,        -1.105864235157e+02
 2.63200000e+00,        -1.191603071483e-01,        -1.114747164061e+02
 2.63220000e+00,        -1.204785828677e-01,        -1.123658403149e+02
 2.63240000e+00,        -1.217971931592e-01,        -1.132597227063e+02
 2.63260000e+00,        -1.231156671790e-01,        -1.141562891631e+02
 2.63280000e+00,        -1.244335282111e-01,        -1.150554634181e+02
 2.63300000e+00,        -1.257502941111e-01,        -1.159571673885e+02
 2.63320000e+00,        -1.270654777675e-01,        -1.168613212119e+02
 2.63340000e+00,        -1.283785875831e-01,        -1.177678432850e+02
 2.63360000e+00,        -1.296891279716e-01,        -1.186766503053e+02
 2.63380000e+00,        -1.309965998723e-01,        -1.195876573141e+02
 2.63400000e+00,        -1.323005012787e-01,        -1.205007777429e+02
 2.63420000e+00,        -1.336003277831e-01,        -1.214159234615e+02
 2.63440000e+00,        -1.348955731329e-01,        -1.223330048288e+02
 2.63460000e+00,        -1.361857298003e-01,        -1.232519307451e+02
 2.63480000e+00,        -1.374702895620e-01,        -1.241726087080e+02
 2.63500000e+00,        -1.387487440890e-01,        -1.250949448688e+02
 2.63520000e+00,        -1.400205855447e-01,        -1.260188440922e+02
 2.63540000e+00,        -1.412853071893e-01,        -1.269442100176e+02
 2.63560000e+00,        -1.425424039901e-01,        -1.278709451219e+02
 2.63580000e+00,        -1.437913732357e-01,        -1.287989507851e+02
 2.63600000e+00,        -1.450317151526e-01,        -1.297281273565e+02
 2.63620000e+00,        -1.462629335227e-01,        -1.306583742235e+02
 2.63640000e+00,        -1.474845362996e-01,        -1.315895898815e+02
 2.63660000e+00,        -1.486960362237e-01,        -1.325216720052e+02
 2.63680000e+00,        -1.498969514324e-01,        -1.334545175216e+02
 2.63700000e+00,        -1.510868060659e-01,        -1.343880226835e+02
 2.63720000e+00,        -1.522651308646e-01,        -1.353220831450e+02
 2.63740000e+00,        -1.534314637596e-01,        -1.362565940373e+02
 2.63760000e+00,        -1.545853504515e-01,        -1.371914500456e+02
 2.63780000e+00,        -1.557263449786e-01,        -1.381265454865e+02
 2.63800000e+00,        -1.568540102714e-01,        -1.390617743862e+02
 2.63820000e+00,        -1.579679186926e-01,        -1.399970305591e+02
 2.63840000e+00,        -1.590676525611e-01,        -1.409322076864e+02
 2.63860000e+00,        -1.601528046586e-01,        -1.418671993954e+02
 2.63880000e+00,        -1.612229787172e-01,        -1.428018993382e+02
 2.63900000e+00,        -1.622777898877e-01,        -1.437362012709e+02
 2.63920000e+00,        -1.633168651861e-01,        -1.446699991318e+02
 2.63940000e+00,        -1.643398439181e-01,        -1.456031871198e+02
 2.63960000e+00,        -1.653463780808e-01,        -1.465356597721e+02
 2.63980000e+00,        -1.663361327393e-01,        -1.474673120411e+02
 2.64000000e+00,        -1.673087863791e-01,        -1.483980393705e+02
 2.64020000e+00,        -1.682640312327e-01,        -1.493277377705e+02
 2.64040000e+00,        -1.692015735788e-01,        -1.502563038923e+02
 2.64060000e+00,        -1.701211340156e-01,        -1.511836351003e+02
 2.64080000e+00,        -1.710224477058e-01,        -1.521096295443e+02
 2.64100000e+00,        -1.719052645943e-01,        -1.530341862296e+02
 2.64120000e+00,        -1.727693495969e-01,        -1.539572050853e+02
 2.64140000e+00,        -1.736144827617e-01,        -1.548785870317e+02
 2.64160000e+00,        -1.744404594010e-01,        -1.557982340449e+02
 2.64180000e+00,        -1.752470901949e-01,        -1.567160492209e+02
 2.64200000e+00,        -1.760342012677e-01,        -1.576319368363e+02
 2.64220000e+00,        -1.768016342340e-01,        -1.585458024081e+02
 2.64240000e+00,        -1.775492462192e-01,        -1.594575527505e+02
 2.64260000e+00,        -1.782769098504e-01,        -1.603670960305e+02
 2.64280000e+00,        -1.789845132219e-01,        -1.612743418203e+02
 2.64300000e+00,        -1.796719598328e-01,        -1.621792011479e+02
 2.64320000e+00,        -1.803391684998e-01,        -1.630815865452e+02
 2.64340000e+00,        -1.809860732438e-01,        -1.639814120937e+02
 2.64360000e+00,        -1.816126231524e-01,        -1.648785934677e+02
 2.64380000e+00,        -1.822187822192e-01,        -1.657730479753e+02
 2.64400000e+00,        -1.828045291589e-01,        -1.666646945964e+02
 2.64420000e+00,        -1.833698572022e-01,        -1.675534540186e+02
 2.64440000e+00,        -1.839147738682e-01,        -1.684392486700e+02
 2.64460000e+00,        -1.844393007182e-01,        -1.693220027504e+02
 2.64480000e+00,        -1.849434730896e-01,        -1.702016422591e+02
 2.64500000e+00,        -1.854273398123e-01,        -1.710780950202e+02
 2.64520000e+00,        -1.858909629091e-01,        -1.719512907059e+02
 2.64540000e+00,        -1.863344172793e-01,        -1.728211608570e+02
 2.64560000e+00,        -1.867577903693e-01,        -1.736876389005e+02
 2.64580000e+00,        -1.871611818285e-01,        -1.745506601656e+02
 2.64600000e+00,        -1.875447031541e-01,        -1.754101618963e+02
 2.64620000e+00,        -1.879084773248e-01,        -1.762660832623e+02
 2.64640000e+00,        -1.882526384246e-01,        -1.771183653676e+02
 2.64660000e+00,        -1.885773312578e-01,        -1.779669512557e+02
 2.64680000e+00,        -1.888827109567e-01,        -1.788117859141e+02
 2.64700000e+00,        -1.891689425832e-01,        -1.796528162757e+02
 2.64720000e+00,        -1.894362007245e-01,        +1.795100087824e+02
 2.64740000e+00,        -1.896846690852e-01,        +1.786767384408e+02
 2.64760000e+00,        -1.899145400762e-01,        +1.778474199431e+02
 2.64780000e+00,        -1.901260144009e-01,        +1.770220986025e+02
 2.64800000e+00,        -1.903193006409e-01,        +1.762008178103e+02
 2.64820000e+00,        -1.904946148414e-01,        +1.753836190462e+02
 2.64840000e+00,        -1.906521800973e-01,        +1.745705418909e+02
 2.64860000e+00,        -1.907922261406e-01,        +1.737616240396e+02
 2.64880000e+00,        -1.909149889308e-01,        +1.729569013177e+02
 2.64900000e+00,        -1.910207102483e-01,        +1.721564076976e+02
 2.64920000e+00,        -1.911096372916e-01,        +1.713601753173e+02
 2.64940000e+00,        -1.911820222798e-01,        +1.705682345004e+02
 2.64960000e+00,        -1.912381220598e-01,        +1.697806137770e+02
 2.64980000e+00,        -1.912781977198e-01,        +1.689973399062e+02
 2.65000000e+00,        -1.913025142098e-01,        +1.682184378998e+02
