        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.48020000e+00,        +1.414213562373e-01,        +2.173280998485e-01,        -5.124987138687e-02
 2.48040000e+00,        +1.414213562373e-01,        +2.173048461865e-01,        -5.125069496795e-02
 2.48060000e+00,        +1.414213562373e-01,        +2.172815955092e-01,        -5.125147220132e-02
 2.48080000e+00,        +1.414213562373e-01,        +2.172583478040e-01,        -5.125220374317e-02
 2.48100000e+00,        +1.414213562373e-01,        +2.172351030514e-01,        -5.125289023583e-02
 2.48120000e+00,        +1.414213562373e-01,        +2.172118612256e-01,        -5.125353230800e-02
 2.48140000e+00,        +1.414213562373e-01,        +2.171886222944e-01,        -5.125413057504e-02
 2.48160000e+00,        +1.414213562373e-01,        +2.171653862198e-01,        -5.125468563922e-02
 2.48180000e+00,        +1.414213562373e-01,        +2.171421529579e-01,        -5.125519809000e-02
 2.48200000e+00,        +1.414213562373e-01,        +2.171189224598e-01,        -5.125566850430e-02
 2.48220000e+00,        +1.414213562373e-01,        +2.170956946714e-01,        -5.125609744670e-02
 2.48240000e+00,        +1.414213562373e-01,        +2.170724695336e-01,        -5.125648546977e-02
 2.48260000e+00,        +1.414213562373e-01,        +2.170492469829e-01,        -5.125683311425e-02
 2.48280000e+00,        +1.414213562373e-01,        +2.170260269515e-01,        -5.125714090931e-02
 2.48300000e+00,        +1.414213562373e-01,        +2.170028093672e-01,        -5.125740937281e-02
 2.48320000e+00,        +1.414213562373e-01,        +2.169795941541e-01,        -5.125763901150e-02
 2.48340000e+00,        +1.414213562373e-01,        +2.169563812324e-01,        -5.125783032129e-02
 2.48360000e+00,        +1.414213562373e-01,        +2.169331705191e-01,        -5.125798378741e-02
 2.48380000e+00,        +1.414213562373e-01,        +2.169099619274e-01,        -5.125809988472e-02
 2.48400000e+00,        +1.414213562373e-01,        +2.168867553678e-01,        -5.125817907783e-02
 2.48420000e+00,        +1.414213562373e-01,        +2.168635507475e-01,        -5.125822182141e-02
 2.48440000e+00,        +1.414213562373e-01,        +2.168403479710e-01,        -5.125822856029e-02
 2.48460000e+00,        +1.414213562373e-01,        +2.168171469401e-01,        -5.125819972977e-02
 2.48480000e+00,        +1.414213562373e-01,        +2.167939475540e-01,        -5.125813575576e-02
 2.48500000e+00,        +1.414213562373e-01,        +2.167707497098e-01,        -5.125803705498e-02
 2.48520000e+00,        +1.414213562373e-01,        +2.167475533019e-01,        -5.125790403516e-02
 2.48540000e+00,        +1.414213562373e-01,        +2.167243582229e-01,        -5.125773709524e-02
 2.48560000e+00,        +1.414213562373e-01,        +2.167011643635e-01,        -5.125753662554e-02
 2.48580000e+00,        +1.414213562373e-01,        +2.166779716122e-01,        -5.125730300794e-02
 2.48600000e+00,        +1.414213562373e-01,        +2.166547798560e-01,        -5.125703661606e-02
 2.48620000e+00,        +1.414213562373e-01,        +2.166315889800e-01,        -5.125673781545e-02
 2.48640000e+00,        +1.414213562373e-01,        +2.166083988681e-01,        -5.125640696372e-02
 2.48660000e+00,        +1.414213562373e-01,        +2.165852094025e-01,        -5.125604441074e-02
 2.48680000e+00,        +1.414213562373e-01,        +2.165620204640e-01,        -5.125565049881e-02
 2.48700000e+00,        +1.414213562373e-01,        +2.165388319323e-01,        -5.125522556276e-02
 2.48720000e+00,        +1.414213562373e-01,        +2.165156436858e-01,        -5.125476993019e-02
 2.48740000e+00,        +1.414213562373e-01,        +2.164924556018e-01,        -5.125428392155e-02
 2.48760000e+00,        +1.414213562373e-01,        +2.164692675567e-01,        -5.125376785033e-02
 2.48780000e+00,        +1.414213562373e-01,        +2.164460794257e-01,        -5.125322202318e-02
 2.48800000e+00,        +1.414213562373e-01,        +2.164228910835e-01,        -5.125264674008e-02
 2.48820000e+00,        +1.414213562373e-01,        +2.163997024035e-01,        -5.125204229446e-02
 2.48840000e+00,        +1.414213562373e-01,        +2.163765132587e-01,        -5.125140897334e-02
 2.48860000e+00,        +1.414213562373e-01,        +2.163533235213e-01,        -5.125074705745e-02
 2.48880000e+00,        +1.414213562373e-01,        +2.163301330629e-01,        -5.125005682139e-02
 2.48900000e+00,        +1.414213562373e-01,        +2.163069417544e-01,        -5.124933853374e-02
 2.48920000e+00,        +1.414213562373e-01,        +2.162837494663e-01,        -5.124859245718e-02
 2.48940000e+00,        +1.414213562373e-01,        +2.162605560687e-01,        -5.124781884862e-02
 2.48960000e+00,        +1.414213562373e-01,        +2.162373614309e-01,        -5.124701795931e-02
 2.48980000e+00,        +1.414213562373e-01,        +2.162141654222e-01,        -5.124619003497e-02
 2.49000000e+00,        +1.414213562373e-01,        +2.161909679113e-01,        -5.124533531589e-02
 2.49020000e+00,        +1.414213562373e-01,        +2.161677687669e-01,        -5.124445403705e-02
 2.49040000e+00,        +1.414213562373e-01,        +2.161445678570e-01,        -5.124354642823e-02
 2.49060000e+00,        +1.414213562373e-01,        +2.161213650497e-01,        -5.124261271410e-02
 2.49080000e+00,        +1.414213562373e-01,        +2.160981602128e-01,        -5.124165311433e-02
 2.49100000e+00,        +1.414213562373e-01,        +2.160749532138e-01,        -5.124066784372e-02
 2.49120000e+00,        +1.414213562373e-01,        +2.160517439203e-01,        -5.123965711227e-02
 2.49140000e+00,        +1.414213562373e-01,        +2.160285321997e-01,        -5.123862112525e-02
 2.49160000e+00,        +1.414213562373e-01,        +2.160053179191e-01,        -5.123756008337e-02
 2.49180000e+00,        +1.414213562373e-01,        +2.159821009459e-01,        -5.123647418281e-02
 2.49200000e+00,        +1.414213562373e-01,        +2.159588811473e-01,        -5.123536361531e-02
 2.49220000e+00,        +1.414213562373e-01,        +2.159356583903e-01,        -5.123422856831e-02
 2.49240000e+00,        +1.414213562373e-01,        +2.159124325422e-01,        -5.123306922499e-02
 2.49260000e+00,        +1.414213562373e-01,        +2.158892034703e-01,        -5.123188576437e-02
 2.49280000e+00,        +1.414213562373e-01,        +2.158659710416e-01,        -5.123067836137e-02
 2.49300000e+00,        +1.414213562373e-01,        +2.158427351237e-01,        -5.122944718694e-02
 2.49320000e+00,        +1.414213562373e-01,        +2.158194955838e-01,        -5.122819240809e-02
 2.49340000e+00,        +1.414213562373e-01,        +2.157962522894e-01,        -5.122691418800e-02
 2.49360000e+00,        +1.414213562373e-01,        +2.157730051082e-01,        -5.122561268606e-02
 2.49380000e+00,        +1.414213562373e-01,        +2.157497539079e-01,        -5.122428805797e-02
 2.49400000e+00,        +1.414213562373e-01,        +2.157264985562e-01,        -5.122294045583e-02
 2.49420000e+00,        +1.414213562373e-01,        +2.157032389213e-01,        -5.122157002814e-02
 2.49440000e+00,        +1.414213562373e-01,        +2.156799748711e-01,        -5.122017691995e-02
 2.49460000e+00,        +1.414213562373e-01,        +2.156567062740e-01,        -5.121876127288e-02
 2.49480000e+00,        +1.414213562373e-01,        +2.156334329986e-01,        -5.121732322517e-02
 2.49500000e+00,        +1.414213562373e-01,        +2.156101549133e-01,        -5.121586291181e-02
 2.49520000e+00,        +1.414213562373e-01,        +2.155868718870e-01,        -5.121438046453e-02
 2.49540000e+00,        +1.414213562373e-01,        +2.155635837888e-01,        -5.121287601190e-02
 2.49560000e+00,        +1.414213562373e-01,        +2.155402904878e-01,        -5.121134967938e-02
 2.49580000e+00,        +1.414213562373e-01,        +2.155169918534e-01,        -5.120980158939e-02
 2.49600000e+00,        +1.414213562373e-01,        +2.154936877553e-01,        -5.120823186132e-02
 2.49620000e+00,        +1.414213562373e-01,        +2.154703780632e-01,        -5.120664061165e-02
 2.49640000e+00,        +1.414213562373e-01,        +2.154470626471e-01,        -5.120502795398e-02
 2.49660000e+00,        +1.414213562373e-01,        +2.154237413773e-01,        -5.120339399904e-02
 2.49680000e+00,        +1.414213562373e-01,        +2.154004141242e-01,        -5.120173885482e-02
 2.49700000e+00,        +1.414213562373e-01,        +2.153770807584e-01,        -5.120006262655e-02
 2.49720000e+00,        +1.414213562373e-01,        +2.153537411508e-01,        -5.119836541678e-02
 2.49740000e+00,        +1.414213562373e-01,        +2.153303951725e-01,        -5.119664732544e-02
 2.49760000e+00,        +1.414213562373e-01,        +2.153070426947e-01,        -5.119490844985e-02
 2.49780000e+00,        +1.414213562373e-01,        +2.152836835889e-01,        -5.119314888481e-02
 2.49800000e+00,        +1.414213562373e-01,        +2.152603177269e-01,        -5.119136872261e-02
 2.49820000e+00,        +1.414213562373e-01,        +2.152369449805e-01,        -5.118956805308e-02
 2.49840000e+00,        +1.414213562373e-01,        +2.152135652219e-01,        -5.118774696365e-02
 2.49860000e+00,        +1.414213562373e-01,        +2.151901783233e-01,        -5.118590553938e-02
 2.49880000e+00,        +1.414213562373e-01,        +2.151667841574e-01,        -5.118404386298e-02
 2.49900000e+00,        +1.414213562373e-01,        +2.151433825968e-01,        -5.118216201489e-02
 2.49920000e+00,        +1.414213562373e-01,        +2.151199735144e-01,        -5.118026007330e-02
 2.49940000e+00,        +1.414213562373e-01,        +2.150965567835e-01,        -5.117833811418e-02
 2.49960000e+00,        +1.414213562373e-01,        +2.150731322771e-01,        -5.117639621132e-02
 2.49980000e+00,        +1.414213562373e-01,        +2.150496998690e-01,        -5.117443443637e-02
 2.50000000e+00,        +1.414213562373e-01,        +2.150262594326e-01,        -5.117245285888e-02
 2.50020000e+00,        +1.414213562373e-01,        +2.150028108419e-01,        -5.117045154632e-02
 2.50040000e+00,        +1.414213562373e-01,        +2.149793539708e-01,        -5.116843056413e-02
 2.50060000e+00,        +1.414213562373e-01,        +2.149558886935e-01,        -5.116638997574e-02
 2.50080000e+00,        +1.414213562373e-01,        +2.149324148844e-01,        -5.116432984262e-02
 2.50100000e+00,        +1.414213562373e-01,        +2.149089324180e-01,        -5.116225022427e-02
 2.50120000e+00,        +1.414213562373e-01,        +2.148854411688e-01,        -5.116015117830e-02
 2.50140000e+00,        +1.414213562373e-01,        +2.148619410116e-01,        -5.115803276044e-02
 2.50160000e+00,        +1.414213562373e-01,        +2.148384318214e-01,        -5.115589502455e-02
 2.50180000e+00,        +1.414213562373e-01,        +2.148149134731e-01,        -5.115373802268e-02
 2.50200000e+00,        +1.414213562373e-01,        +2.147913858420e-01,        -5.115156180508e-02
 2.50220000e+00,        +1.414213562373e-01,        +2.147678488033e-01,        -5.114936642021e-02
 2.50240000e+00,        +1.414213562373e-01,        +2.147443022324e-01,        -5.114715191482e-02
 2.50260000e+00,        +1.414213562373e-01,        +2.147207460048e-01,        -5.114491833392e-02
 2.50280000e+00,        +1.414213562373e-01,        +2.146971799960e-01,        -5.114266572082e-02
 2.50300000e+00,        +1.414213562373e-01,        +2.146736040817e-01,        -5.114039411717e-02
 2.50320000e+00,        +1.414213562373e-01,        +2.146500181377e-01,        -5.113810356299e-02
 2.50340000e+00,        +1.414213562373e-01,        +2.146264220397e-01,        -5.113579409665e-02
 2.50360000e+00,        +1.414213562373e-01,        +2.146028156637e-01,        -5.113346575493e-02
 2.50380000e+00,        +1.414213562373e-01,        +2.145791988855e-01,        -5.113111857304e-02
 2.50400000e+00,        +1.414213562373e-01,        +2.145555715812e-01,        -5.112875258462e-02
 2.50420000e+00,        +1.414213562373e-01,        +2.145319336267e-01,        -5.112636782179e-02
 2.50440000e+00,        +1.414213562373e-01,        +2.145082848981e-01,        -5.112396431514e-02
 2.50460000e+00,        +1.414213562373e-01,        +2.144846252715e-01,        -5.112154209377e-02
 2.50480000e+00,        +1.414213562373e-01,        +2.144609546230e-01,        -5.111910118531e-02
 2.50500000e+00,        +1.414213562373e-01,        +2.144372728286e-01,        -5.111664161593e-02
 2.50520000e+00,        +1.414213562373e-01,        +2.144135797644e-01,        -5.111416341034e-02
 2.50540000e+00,        +1.414213562373e-01,        +2.143898753065e-01,        -5.111166659186e-02
 2.50560000e+00,        +1.414213562373e-01,        +2.143661593309e-01,        -5.110915118240e-02
 2.50580000e+00,        +1.414213562373e-01,        +2.143424317137e-01,        -5.110661720246e-02
 2.50600000e+00,        +1.414213562373e-01,        +2.143186923309e-01,        -5.110406467120e-02
 2.50620000e+00,        +1.414213562373e-01,        +2.142949410583e-01,        -5.110149360640e-02
 2.50640000e+00,        +1.414213562373e-01,        +2.142711777718e-01,        -5.109890402452e-02
 2.50660000e+00,        +1.414213562373e-01,        +2.142474023473e-01,        -5.109629594070e-02
 2.50680000e+00,        +1.414213562373e-01,        +2.142236146604e-01,        -5.109366936874e-02
 2.50700000e+00,        +1.414213562373e-01,        +2.141998145868e-01,        -5.109102432118e-02
 2.50720000e+00,        +1.414213562373e-01,        +2.141760020021e-01,        -5.108836080926e-02
 2.50740000e+00,        +1.414213562373e-01,        +2.141521767817e-01,        -5.108567884297e-02
 2.50760000e+00,        +1.414213562373e-01,        +2.141283388008e-01,        -5.108297843102e-02
 2.50780000e+00,        +1.414213562373e-01,        +2.141044879347e-01,        -5.108025958091e-02
 2.50800000e+00,        +1.414213562373e-01,        +2.140806240585e-01,        -5.107752229888e-02
 2.50820000e+00,        +1.414213562373e-01,        +2.140567470470e-01,        -5.107476658997e-02
 2.50840000e+00,        +1.414213562373e-01,        +2.140328567750e-01,        -5.107199245803e-02
 2.50860000e+00,        +1.414213562373e-01,        +2.140089531170e-01,        -5.106919990568e-02
 2.50880000e+00,        +1.414213562373e-01,        +2.139850359476e-01,        -5.106638893439e-02
 2.50900000e+00,        +1.414213562373e-01,        +2.139611051409e-01,        -5.106355954445e-02
 2.50920000e+00,        +1.414213562373e-01,        +2.139371605710e-01,        -5.106071173497e-02
 2.50940000e+00,        +1.414213562373e-01,        +2.139132021116e-01,        -5.105784550392e-02
 2.50960000e+00,        +1.414213562373e-01,        +2.138892296364e-01,        -5.105496084815e-02
 2.50980000e+00,        +1.414213562373e-01,        +2.138652430187e-01,        -5.105205776333e-02
 2.51000000e+00,        +1.414213562373e-01,        +2.138412421317e-01,        -5.104913624405e-02
 2.51020000e+00,        +1.414213562373e-01,        +2.138172268482e-01,        -5.104619628376e-02
 2.51040000e+00,        +1.414213562373e-01,        +2.137931970409e-01,        -5.104323787481e-02
 2.51060000e+00,        +1.414213562373e-01,        +2.137691525820e-01,        -5.104026100845e-02
 2.51080000e+00,        +1.414213562373e-01,        +2.137450933437e-01,        -5.103726567484e-02
 2.51100000e+00,        +1.414213562373e-01,        +2.137210191978e-01,        -5.103425186305e-02
 2.51120000e+00,        +1.414213562373e-01,        +2.136969300156e-01,        -5.103121956109e-02
 2.51140000e+00,        +1.414213562373e-01,        +2.136728256684e-01,        -5.102816875587e-02
 2.51160000e+00,        +1.414213562373e-01,        +2.136487060269e-01,        -5.102509943328e-02
 2.51180000e+00,        +1.414213562373e-01,        +2.136245709616e-01,        -5.102201157811e-02
 2.51200000e+00,        +1.414213562373e-01,        +2.136004203427e-01,        -5.101890517412e-02
 2.51220000e+00,        +1.414213562373e-01,        +2.135762540398e-01,        -5.101578020404e-02
 2.51240000e+00,        +1.414213562373e-01,        +2.135520719225e-01,        -5.101263664952e-02
 2.51260000e+00,        +1.414213562373e-01,        +2.135278738596e-01,        -5.100947449120e-02
 2.51280000e+00,        +1.414213562373e-01,        +2.135036597198e-01,        -5.100629370871e-02
 2.51300000e+00,        +1.414213562373e-01,        +2.134794293713e-01,        -5.100309428062e-02
 2.51320000e+00,        +1.414213562373e-01,        +2.134551826819e-01,        -5.099987618449e-02
 2.51340000e+00,        +1.414213562373e-01,        +2.134309195188e-01,        -5.099663939688e-02
 2.51360000e+00,        +1.414213562373e-01,        +2.134066397489e-01,        -5.099338389332e-02
 2.51380000e+00,        +1.414213562373e-01,        +2.133823432388e-01,        -5.099010964835e-02
 2.51400000e+00,        +1.414213562373e-01,        +2.133580298544e-01,        -5.098681663547e-02
 2.51420000e+00,        +1.414213562373e-01,        +2.133336994610e-01,        -5.098350482723e-02
 2.51440000e+00,        +1.414213562373e-01,        +2.133093519238e-01,        -5.098017419513e-02
 2.51460000e+00,        +1.414213562373e-01,        +2.132849871072e-01,        -5.097682470971e-02
 2.51480000e+00,        +1.414213562373e-01,        +2.132606048751e-01,        -5.097345634051e-02
 2.51500000e+00,        +1.414213562373e-01,        +2.132362050910e-01,        -5.097006905606e-02
 2.51520000e+00,        +1.414213562373e-01,        +2.132117876177e-01,        -5.096666282392e-02
 2.51540000e+00,        +1.414213562373e-01,        +2.131873523175e-01,        -5.096323761066e-02
 2.51560000e+00,        +1.414213562373e-01,        +2.131628990522e-01,        -5.095979338187e-02
 2.51580000e+00,        +1.414213562373e-01,        +2.131384276830e-01,        -5.095633010213e-02
 2.51600000e+00,        +1.414213562373e-01,        +2.131139380703e-01,        -5.095284773507e-02
 2.51620000e+00,        +1.414213562373e-01,        +2.130894300742e-01,        -5.094934624332e-02
 2.51640000e+00,        +1.414213562373e-01,        +2.130649035539e-01,        -5.094582558853e-02
 2.51660000e+00,        +1.414213562373e-01,        +2.130403583681e-01,        -5.094228573138e-02
 2.51680000e+00,        +1.414213562373e-01,        +2.130157943748e-01,        -5.093872663155e-02
 2.51700000e+00,        +1.414213562373e-01,        +2.129912114315e-01,        -5.093514824776e-02
 2.51720000e+00,        +1.414213562373e-01,        +2.129666093947e-01,        -5.093155053774e-02
 2.51740000e+00,        +1.414213562373e-01,        +2.129419881204e-01,        -5.092793345824e-02
 2.51760000e+00,        +1.414213562373e-01,        +2.129173474640e-01,        -5.092429696502e-02
 2.51780000e+00,        +1.414213562373e-01,        +2.128926872799e-01,        -5.092064101288e-02
 2.51800000e+00,        +1.414213562373e-01,        +2.128680074219e-01,        -5.091696555561e-02
 2.51820000e+00,        +1.414213562373e-01,        +2.128433077432e-01,        -5.091327054604e-02
 2.51840000e+00,        +1.414213562373e-01,        +2.128185880959e-01,        -5.090955593601e-02
 2.51860000e+00,        +1.414213562373e-01,        +2.127938483316e-01,        -5.090582167634e-02
 2.51880000e+00,        +1.414213562373e-01,        +2.127690883009e-01,        -5.090206771691e-02
 2.51900000e+00,        +1.414213562373e-01,        +2.127443078539e-01,        -5.089829400658e-02
 2.51920000e+00,        +1.414213562373e-01,        +2.127195068394e-01,        -5.089450049322e-02
 2.51940000e+00,        +1.414213562373e-01,        +2.126946851058e-01,        -5.089068712370e-02
 2.51960000e+00,        +1.414213562373e-01,        +2.126698425003e-01,        -5.088685384390e-02
 2.51980000e+00,        +1.414213562373e-01,        +2.126449788696e-01,        -5.088300059871e-02
 2.52000000e+00,        +1.414213562373e-01,        +2.126200940590e-01,        -5.087912733198e-02
 2.52020000e+00,        +1.414213562373e-01,        +2.125951879134e-01,        -5.087523398659e-02
 2.52040000e+00,        +1.414213562373e-01,        +2.125702602765e-01,        -5.087132050438e-02
 2.52060000e+00,        +1.414213562373e-01,        +2.125453109910e-01,        -5.086738682619e-02
 2.52080000e+00,        +1.414213562373e-01,        +2.125203398989e-01,        -5.086343289184e-02
 2.52100000e+00,        +1.414213562373e-01,        +2.124953468410e-01,        -5.085945864013e-02
 2.52120000e+00,        +1.414213562373e-01,        +2.124703316572e-01,        -5.085546400881e-02
 2.52140000e+00,        +1.414213562373e-01,        +2.124452941865e-01,        -5.085144893462e-02
 2.52160000e+00,        +1.414213562373e-01,        +2.124202342665e-01,        -5.084741335327e-02
 2.52180000e+00,        +1.414213562373e-01,        +2.123951517343e-01,        -5.084335719940e-02
 2.52200000e+00,        +1.414213562373e-01,        +2.123700464254e-01,        -5.083928040663e-02
 2.52220000e+00,        +1.414213562373e-01,        +2.123449181746e-01,        -5.083518290750e-02
 2.52240000e+00,        +1.414213562373e-01,        +2.123197668155e-01,        -5.083106463352e-02
 2.52260000e+00,        +1.414213562373e-01,        +2.122945921805e-01,        -5.082692551513e-02
 2.52280000e+00,        +1.414213562373e-01,        +2.122693941010e-01,        -5.082276548167e-02
 2.52300000e+00,        +1.414213562373e-01,        +2.122441724070e-01,        -5.081858446145e-02
 2.52320000e+00,        +1.414213562373e-01,        +2.122189269277e-01,        -5.081438238165e-02
 2.52340000e+00,        +1.414213562373e-01,        +2.121936574909e-01,        -5.081015916841e-02
 2.52360000e+00,        +1.414213562373e-01,        +2.121683639230e-01,        -5.080591474673e-02
 2.52380000e+00,        +1.414213562373e-01,        +2.121430460496e-01,        -5.080164904053e-02
 2.52400000e+00,        +1.414213562373e-01,        +2.121177036947e-01,        -5.079736197261e-02
 2.52420000e+00,        +1.414213562373e-01,        +2.120923366811e-01,        -5.079305346465e-02
 2.52440000e+00,        +1.414213562373e-01,        +2.120669448305e-01,        -5.078872343721e-02
 2.52460000e+00,        +1.414213562373e-01,        +2.120415279631e-01,        -5.078437180971e-02
 2.52480000e+00,        +1.414213562373e-01,        +2.120160858978e-01,        -5.077999850043e-02
 2.52500000e+00,        +1.414213562373e-01,        +2.119906184522e-01,        -5.077560342649e-02
 2.52520000e+00,        +1.414213562373e-01,        +2.119651254424e-01,        -5.077118650387e-02
 2.52540000e+00,        +1.414213562373e-01,        +2.119396066833e-01,        -5.076674764735e-02
 2.52560000e+00,        +1.414213562373e-01,        +2.119140619882e-01,        -5.076228677055e-02
 2.52580000e+00,        +1.414213562373e-01,        +2.118884911691e-01,        -5.075780378590e-02
 2.52600000e+00,        +1.414213562373e-01,        +2.118628940364e-01,        -5.075329860464e-02
 2.52620000e+00,        +1.414213562373e-01,        +2.118372703991e-01,        -5.074877113678e-02
 2.52640000e+00,        +1.414213562373e-01,        +2.118116200648e-01,        -5.074422129112e-02
 2.52660000e+00,        +1.414213562373e-01,        +2.117859428392e-01,        -5.073964897524e-02
 2.52680000e+00,        +1.414213562373e-01,        +2.117602385270e-01,        -5.073505409547e-02
 2.52700000e+00,        +1.414213562373e-01,        +2.117345069308e-01,        -5.073043655689e-02
 2.52720000e+00,        +1.414213562373e-01,        +2.117087478519e-01,        -5.072579626332e-02
 2.52740000e+00,        +1.414213562373e-01,        +2.116829610898e-01,        -5.072113311730e-02
 2.52760000e+00,        +1.414213562373e-01,        +2.116571464424e-01,        -5.071644702010e-02
 2.52780000e+00,        +1.414213562373e-01,        +2.116313037061e-01,        -5.071173787167e-02
 2.52800000e+00,        +1.414213562373e-01,        +2.116054326754e-01,        -5.070700557067e-02
 2.52820000e+00,        +1.414213562373e-01,        +2.115795331430e-01,        -5.070225001441e-02
 2.52840000e+00,        +1.414213562373e-01,        +2.115536049000e-01,        -5.069747109890e-02
 2.52860000e+00,        +1.414213562373e-01,        +2.115276477357e-01,        -5.069266871876e-02
 2.52880000e+00,        +1.414213562373e-01,        +2.115016614376e-01,        -5.068784276727e-02
 2.52900000e+00,        +1.414213562373e-01,        +2.114756457913e-01,        -5.068299313633e-02
 2.52920000e+00,        +1.414213562373e-01,        +2.114496005804e-01,        -5.067811971645e-02
 2.52940000e+00,        +1.414213562373e-01,        +2.114235255870e-01,        -5.067322239672e-02
 2.52960000e+00,        +1.414213562373e-01,        +2.113974205908e-01,        -5.066830106484e-02
 2.52980000e+00,        +1.414213562373e-01,        +2.113712853700e-01,        -5.066335560703e-02
 2.53000000e+00,        +1.414213562373e-01,        +2.113451197005e-01,        -5.065838590809e-02
 2.53020000e+00,        +1.414213562373e-01,        +2.113189233562e-01,        -5.065339185134e-02
 2.53040000e+00,        +1.414213562373e-01,        +2.112926961092e-01,        -5.064837331863e-02
 2.53060000e+00,        +1.414213562373e-01,        +2.112664377293e-01,        -5.064333019030e-02
 2.53080000e+00,        +1.414213562373e-01,        +2.112401479843e-01,        -5.063826234516e-02
 2.53100000e+00,        +1.414213562373e-01,        +2.112138266398e-01,        -5.063316966050e-02
 2.53120000e+00,        +1.414213562373e-01,        +2.111874734592e-01,        -5.062805201207e-02
 2.53140000e+00,        +1.414213562373e-01,        +2.111610882039e-01,        -5.062290927403e-02
 2.53160000e+00,        +1.414213562373e-01,        +2.111346706328e-01,        -5.061774131895e-02
 2.53180000e+00,        +1.414213562373e-01,        +2.111082205028e-01,        -5.061254801782e-02
 2.53200000e+00,        +1.414213562373e-01,        +2.110817375682e-01,        -5.060732923997e-02
 2.53220000e+00,        +1.414213562373e-01,        +2.110552215813e-01,        -5.060208485312e-02
 2.53240000e+00,        +1.414213562373e-01,        +2.110286722917e-01,        -5.059681472329e-02
 2.53260000e+00,        +1.414213562373e-01,        +2.110020894467e-01,        -5.059151871484e-02
 2.53280000e+00,        +1.414213562373e-01,        +2.109754727914e-01,        -5.058619669043e-02
 2.53300000e+00,        +1.414213562373e-01,        +2.109488220680e-01,        -5.058084851096e-02
 2.53320000e+00,        +1.414213562373e-01,        +2.109221370165e-01,        -5.057547403562e-02
 2.53340000e+00,        +1.414213562373e-01,        +2.108954173742e-01,        -5.057007312180e-02
 2.53360000e+00,        +1.414213562373e-01,        +2.108686628759e-01,        -5.056464562512e-02
 2.53380000e+00,        +1.414213562373e-01,        +2.108418732537e-01,        -5.055919139938e-02
 2.53400000e+00,        +1.414213562373e-01,        +2.108150482370e-01,        -5.055371029652e-02
 2.53420000e+00,        +1.414213562373e-01,        +2.107881875524e-01,        -5.054820216666e-02
 2.53440000e+00,        +1.414213562373e-01,        +2.107612909241e-01,        -5.054266685799e-02
 2.53460000e+00,        +1.414213562373e-01,        +2.107343580731e-01,        -5.053710421683e-02
 2.53480000e+00,        +1.414213562373e-01,        +2.107073887177e-01,        -5.053151408753e-02
 2.53500000e+00,        +1.414213562373e-01,        +2.106803825734e-01,        -5.052589631251e-02
 2.53520000e+00,        +1.414213562373e-01,        +2.106533393527e-01,        -5.052025073218e-02
 2.53540000e+00,        +1.414213562373e-01,        +2.106262587651e-01,        -5.051457718494e-02
 2.53560000e+00,        +1.414213562373e-01,        +2.105991405172e-01,        -5.050887550716e-02
 2.53580000e+00,        +1.414213562373e-01,        +2.105719843123e-01,        -5.050314553313e-02
 2.53600000e+00,        +1.414213562373e-01,        +2.105447898509e-01,        -5.049738709506e-02
 2.53620000e+00,        +1.414213562373e-01,        +2.105175568300e-01,        -5.049160002301e-02
 2.53640000e+00,        +1.414213562373e-01,        +2.104902849438e-01,        -5.048578414491e-02
 2.53660000e+00,        +1.414213562373e-01,        +2.104629738828e-01,        -5.047993928649e-02
 2.53680000e+00,        +1.414213562373e-01,        +2.104356233345e-01,        -5.047406527127e-02
 2.53700000e+00,        +1.414213562373e-01,        +2.104082329830e-01,        -5.046816192053e-02
 2.53720000e+00,        +1.414213562373e-01,        +2.103808025089e-01,        -5.046222905326e-02
 2.53740000e+00,        +1.414213562373e-01,        +2.103533315893e-01,        -5.045626648615e-02
 2.53760000e+00,        +1.414213562373e-01,        +2.103258198980e-01,        -5.045027403355e-02
 2.53780000e+00,        +1.414213562373e-01,        +2.102982671049e-01,        -5.044425150741e-02
 2.53800000e+00,        +1.414213562373e-01,        +2.102706728767e-01,        -5.043819871731e-02
 2.53820000e+00,        +1.414213562373e-01,        +2.102430368760e-01,        -5.043211547035e-02
 2.53840000e+00,        +1.414213562373e-01,        +2.102153587620e-01,        -5.042600157116e-02
 2.53860000e+00,        +1.414213562373e-01,        +2.101876381897e-01,        -5.041985682186e-02
 2.53880000e+00,        +1.414213562373e-01,        +2.101598748108e-01,        -5.041368102200e-02
 2.53900000e+00,        +1.414213562373e-01,        +2.101320682725e-01,        -5.040747396855e-02
 2.53920000e+00,        +1.414213562373e-01,        +2.101042182184e-01,        -5.040123545585e-02
 2.53940000e+00,        +1.414213562373e-01,        +2.100763242880e-01,        -5.039496527555e-02
 2.53960000e+00,        +1.414213562373e-01,        +2.100483861166e-01,        -5.038866321662e-02
 2.53980000e+00,        +1.414213562373e-01,        +2.100204033354e-01,        -5.038232906526e-02
 2.54000000e+00,        +1.414213562373e-01,        +2.099923755712e-01,        -5.037596260488e-02
 2.54020000e+00,        +1.414213562373e-01,        +2.099643024468e-01,        -5.036956361606e-02
 2.54040000e+00,        +1.414213562373e-01,        +2.099361835803e-01,        -5.036313187649e-02
 2.54060000e+00,        +1.414213562373e-01,        +2.099080185857e-01,        -5.035666716094e-02
