        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.43034000e+00,        +1.414213562373e-01,        +8.130815893679e-02,        -1.276022782941e-01
 2.43036000e+00,        +1.414213562373e-01,        +8.129639414390e-02,        -1.275968305500e-01
 2.43038000e+00,        +1.414213562373e-01,        +8.128464422686e-02,        -1.275913882829e-01
 2.43040000e+00,        +1.414213562373e-01,        +8.127290913787e-02,        -1.275859514759e-01
 2.43042000e+00,        +1.414213562373e-01,        +8.126118882932e-02,        -1.275805201121e-01
 2.43044000e+00,        +1.414213562373e-01,        +8.124948325380e-02,        -1.275750941748e-01
 2.43046000e+00,        +1.414213562373e-01,        +8.123779236413e-02,        -1.275696736474e-01
 2.43048000e+00,        +1.414213562373e-01,        +8.122611611329e-02,        -1.275642585131e-01
 2.43050000e+00,        +1.414213562373e-01,        +8.121445445449e-02,        -1.275588487556e-01
 2.43052000e+00,        +1.414213562373e-01,        +8.120280734114e-02,        -1.275534443581e-01
 2.43054000e+00,        +1.414213562373e-01,        +8.119117472682e-02,        -1.275480453044e-01
 2.43056000e+00,        +1.414213562373e-01,        +8.117955656535e-02,        -1.275426515780e-01
 2.43058000e+00,        +1.414213562373e-01,        +8.116795281070e-02,        -1.275372631627e-01
 2.43060000e+00,        +1.414213562373e-01,        +8.115636341706e-02,        -1.275318800423e-01
 2.43062000e+00,        +1.414213562373e-01,        +8.114478833881e-02,        -1.275265022004e-01
 2.43064000e+00,        +1.414213562373e-01,        +8.113322753052e-02,        -1.275211296211e-01
 2.43066000e+00,        +1.414213562373e-01,        +8.112168094696e-02,        -1.275157622882e-01
 2.43068000e+00,        +1.414213562373e-01,        +8.111014854307e-02,        -1.275104001859e-01
 2.43070000e+00,        +1.414213562373e-01,        +8.109863027401e-02,        -1.275050432980e-01
 2.43072000e+00,        +1.414213562373e-01,        +8.108712609510e-02,        -1.274996916089e-01
 2.43074000e+00,        +1.414213562373e-01,        +8.107563596186e-02,        -1.274943451026e-01
 2.43076000e+00,        +1.414213562373e-01,        +8.106415982999e-02,        -1.274890037635e-01
 2.43078000e+00,        +1.414213562373e-01,        +8.105269765539e-02,        -1.274836675757e-01
 2.43080000e+00,        +1.414213562373e-01,        +8.104124939413e-02,        -1.274783365238e-01
 2.43082000e+00,        +1.414213562373e-01,        +8.102981500247e-02,        -1.274730105921e-01
 2.43084000e+00,        +1.414213562373e-01,        +8.101839443685e-02,        -1.274676897652e-01
 2.43086000e+00,        +1.414213562373e-01,        +8.100698765388e-02,        -1.274623740275e-01
 2.43088000e+00,        +1.414213562373e-01,        +8.099559461038e-02,        -1.274570633637e-01
 2.43090000e+00,        +1.414213562373e-01,        +8.098421526332e-02,        -1.274517577584e-01
 2.43092000e+00,        +1.414213562373e-01,        +8.097284956986e-02,        -1.274464571964e-01
 2.43094000e+00,        +1.414213562373e-01,        +8.096149748735e-02,        -1.274411616625e-01
 2.43096000e+00,        +1.414213562373e-01,        +8.095015897329e-02,        -1.274358711415e-01
 2.43098000e+00,        +1.414213562373e-01,        +8.093883398537e-02,        -1.274305856182e-01
 2.43100000e+00,        +1.414213562373e-01,        +8.092752248147e-02,        -1.274253050777e-01
 2.43102000e+00,        +1.414213562373e-01,        +8.091622441961e-02,        -1.274200295050e-01
 2.43104000e+00,        +1.414213562373e-01,        +8.090493975802e-02,        -1.274147588850e-01
 2.43106000e+00,        +1.414213562373e-01,        +8.089366845506e-02,        -1.274094932030e-01
 2.43108000e+00,        +1.414213562373e-01,        +8.088241046931e-02,        -1.274042324441e-01
 2.43110000e+00,        +1.414213562373e-01,        +8.087116575947e-02,        -1.273989765936e-01
 2.43112000e+00,        +1.414213562373e-01,        +8.085993428445e-02,        -1.273937256366e-01
 2.43114000e+00,        +1.414213562373e-01,        +8.084871600331e-02,        -1.273884795587e-01
 2.43116000e+00,        +1.414213562373e-01,        +8.083751087528e-02,        -1.273832383452e-01
 2.43118000e+00,        +1.414213562373e-01,        +8.082631885975e-02,        -1.273780019814e-01
 2.43120000e+00,        +1.414213562373e-01,        +8.081513991629e-02,        -1.273727704530e-01
 2.43122000e+00,        +1.414213562373e-01,        +8.080397400462e-02,        -1.273675437456e-01
 2.43124000e+00,        +1.414213562373e-01,        +8.079282108463e-02,        -1.273623218446e-01
 2.43126000e+00,        +1.414213562373e-01,        +8.078168111638e-02,        -1.273571047358e-01
 2.43128000e+00,        +1.414213562373e-01,        +8.077055406009e-02,        -1.273518924049e-01
 2.43130000e+00,        +1.414213562373e-01,        +8.075943987612e-02,        -1.273466848377e-01
 2.43132000e+00,        +1.414213562373e-01,        +8.074833852502e-02,        -1.273414820199e-01
 2.43134000e+00,        +1.414213562373e-01,        +8.073724996750e-02,        -1.273362839376e-01
 2.43136000e+00,        +1.414213562373e-01,        +8.072617416439e-02,        -1.273310905765e-01
 2.43138000e+00,        +1.414213562373e-01,        +8.071511107673e-02,        -1.273259019228e-01
 2.43140000e+00,        +1.414213562373e-01,        +8.070406066567e-02,        -1.273207179624e-01
 2.43142000e+00,        +1.414213562373e-01,        +8.069302289256e-02,        -1.273155386813e-01
 2.43144000e+00,        +1.414213562373e-01,        +8.068199771886e-02,        -1.273103640659e-01
 2.43146000e+00,        +1.414213562373e-01,        +8.067098510624e-02,        -1.273051941021e-01
 2.43148000e+00,        +1.414213562373e-01,        +8.065998501646e-02,        -1.273000287764e-01
 2.43150000e+00,        +1.414213562373e-01,        +8.064899741149e-02,        -1.272948680749e-01
 2.43152000e+00,        +1.414213562373e-01,        +8.063802225342e-02,        -1.272897119839e-01
 2.43154000e+00,        +1.414213562373e-01,        +8.062705950449e-02,        -1.272845604900e-01
 2.43156000e+00,        +1.414213562373e-01,        +8.061610912712e-02,        -1.272794135795e-01
 2.43158000e+00,        +1.414213562373e-01,        +8.060517108385e-02,        -1.272742712389e-01
 2.43160000e+00,        +1.414213562373e-01,        +8.059424533739e-02,        -1.272691334548e-01
 2.43162000e+00,        +1.414213562373e-01,        +8.058333185057e-02,        -1.272640002136e-01
 2.43164000e+00,        +1.414213562373e-01,        +8.057243058640e-02,        -1.272588715022e-01
 2.43166000e+00,        +1.414213562373e-01,        +8.056154150803e-02,        -1.272537473071e-01
 2.43168000e+00,        +1.414213562373e-01,        +8.055066457873e-02,        -1.272486276151e-01
 2.43170000e+00,        +1.414213562373e-01,        +8.053979976195e-02,        -1.272435124129e-01
 2.43172000e+00,        +1.414213562373e-01,        +8.052894702127e-02,        -1.272384016874e-01
 2.43174000e+00,        +1.414213562373e-01,        +8.051810632041e-02,        -1.272332954255e-01
 2.43176000e+00,        +1.414213562373e-01,        +8.050727762323e-02,        -1.272281936140e-01
 2.43178000e+00,        +1.414213562373e-01,        +8.049646089375e-02,        -1.272230962400e-01
 2.43180000e+00,        +1.414213562373e-01,        +8.048565609612e-02,        -1.272180032905e-01
 2.43182000e+00,        +1.414213562373e-01,        +8.047486319463e-02,        -1.272129147525e-01
 2.43184000e+00,        +1.414213562373e-01,        +8.046408215372e-02,        -1.272078306131e-01
 2.43186000e+00,        +1.414213562373e-01,        +8.045331293795e-02,        -1.272027508595e-01
 2.43188000e+00,        +1.414213562373e-01,        +8.044255551204e-02,        -1.271976754789e-01
 2.43190000e+00,        +1.414213562373e-01,        +8.043180984084e-02,        -1.271926044585e-01
 2.43192000e+00,        +1.414213562373e-01,        +8.042107588933e-02,        -1.271875377857e-01
 2.43194000e+00,        +1.414213562373e-01,        +8.041035362264e-02,        -1.271824754477e-01
 2.43196000e+00,        +1.414213562373e-01,        +8.039964300603e-02,        -1.271774174320e-01
 2.43198000e+00,        +1.414213562373e-01,        +8.038894400490e-02,        -1.271723637259e-01
 2.43200000e+00,        +1.414213562373e-01,        +8.037825658477e-02,        -1.271673143170e-01
 2.43202000e+00,        +1.414213562373e-01,        +8.036758071131e-02,        -1.271622691927e-01
 2.43204000e+00,        +1.414213562373e-01,        +8.035691635031e-02,        -1.271572283407e-01
 2.43206000e+00,        +1.414213562373e-01,        +8.034626346771e-02,        -1.271521917485e-01
 2.43208000e+00,        +1.414213562373e-01,        +8.033562202957e-02,        -1.271471594037e-01
 2.43210000e+00,        +1.414213562373e-01,        +8.032499200209e-02,        -1.271421312942e-01
 2.43212000e+00,        +1.414213562373e-01,        +8.031437335158e-02,        -1.271371074075e-01
 2.43214000e+00,        +1.414213562373e-01,        +8.030376604451e-02,        -1.271320877315e-01
 2.43216000e+00,        +1.414213562373e-01,        +8.029317004745e-02,        -1.271270722540e-01
 2.43218000e+00,        +1.414213562373e-01,        +8.028258532712e-02,        -1.271220609629e-01
 2.43220000e+00,        +1.414213562373e-01,        +8.027201185036e-02,        -1.271170538461e-01
 2.43222000e+00,        +1.414213562373e-01,        +8.026144958414e-02,        -1.271120508915e-01
 2.43224000e+00,        +1.414213562373e-01,        +8.025089849556e-02,        -1.271070520871e-01
 2.43226000e+00,        +1.414213562373e-01,        +8.024035855182e-02,        -1.271020574209e-01
 2.43228000e+00,        +1.414213562373e-01,        +8.022982972029e-02,        -1.270970668811e-01
 2.43230000e+00,        +1.414213562373e-01,        +8.021931196843e-02,        -1.270920804557e-01
 2.43232000e+00,        +1.414213562373e-01,        +8.020880526385e-02,        -1.270870981330e-01
 2.43234000e+00,        +1.414213562373e-01,        +8.019830957425e-02,        -1.270821199010e-01
 2.43236000e+00,        +1.414213562373e-01,        +8.018782486748e-02,        -1.270771457481e-01
 2.43238000e+00,        +1.414213562373e-01,        +8.017735111151e-02,        -1.270721756625e-01
 2.43240000e+00,        +1.414213562373e-01,        +8.016688827442e-02,        -1.270672096326e-01
 2.43242000e+00,        +1.414213562373e-01,        +8.015643632443e-02,        -1.270622476467e-01
 2.43244000e+00,        +1.414213562373e-01,        +8.014599522986e-02,        -1.270572896932e-01
 2.43246000e+00,        +1.414213562373e-01,        +8.013556495915e-02,        -1.270523357605e-01
 2.43248000e+00,        +1.414213562373e-01,        +8.012514548089e-02,        -1.270473858372e-01
 2.43250000e+00,        +1.414213562373e-01,        +8.011473676376e-02,        -1.270424399118e-01
 2.43252000e+00,        +1.414213562373e-01,        +8.010433877655e-02,        -1.270374979728e-01
 2.43254000e+00,        +1.414213562373e-01,        +8.009395148821e-02,        -1.270325600089e-01
 2.43256000e+00,        +1.414213562373e-01,        +8.008357486776e-02,        -1.270276260086e-01
 2.43258000e+00,        +1.414213562373e-01,        +8.007320888436e-02,        -1.270226959607e-01
 2.43260000e+00,        +1.414213562373e-01,        +8.006285350728e-02,        -1.270177698539e-01
 2.43262000e+00,        +1.414213562373e-01,        +8.005250870592e-02,        -1.270128476769e-01
 2.43264000e+00,        +1.414213562373e-01,        +8.004217444978e-02,        -1.270079294186e-01
 2.43266000e+00,        +1.414213562373e-01,        +8.003185070848e-02,        -1.270030150677e-01
 2.43268000e+00,        +1.414213562373e-01,        +8.002153745173e-02,        -1.269981046132e-01
 2.43270000e+00,        +1.414213562373e-01,        +8.001123464940e-02,        -1.269931980439e-01
 2.43272000e+00,        +1.414213562373e-01,        +8.000094227144e-02,        -1.269882953488e-01
 2.43274000e+00,        +1.414213562373e-01,        +7.999066028791e-02,        -1.269833965170e-01
 2.43276000e+00,        +1.414213562373e-01,        +7.998038866899e-02,        -1.269785015373e-01
 2.43278000e+00,        +1.414213562373e-01,        +7.997012738499e-02,        -1.269736103989e-01
 2.43280000e+00,        +1.414213562373e-01,        +7.995987640629e-02,        -1.269687230909e-01
 2.43282000e+00,        +1.414213562373e-01,        +7.994963570341e-02,        -1.269638396024e-01
 2.43284000e+00,        +1.414213562373e-01,        +7.993940524697e-02,        -1.269589599226e-01
 2.43286000e+00,        +1.414213562373e-01,        +7.992918500770e-02,        -1.269540840407e-01
 2.43288000e+00,        +1.414213562373e-01,        +7.991897495643e-02,        -1.269492119459e-01
 2.43290000e+00,        +1.414213562373e-01,        +7.990877506412e-02,        -1.269443436275e-01
 2.43292000e+00,        +1.414213562373e-01,        +7.989858530182e-02,        -1.269394790749e-01
 2.43294000e+00,        +1.414213562373e-01,        +7.988840564068e-02,        -1.269346182774e-01
 2.43296000e+00,        +1.414213562373e-01,        +7.987823605197e-02,        -1.269297612243e-01
 2.43298000e+00,        +1.414213562373e-01,        +7.986807650707e-02,        -1.269249079052e-01
 2.43300000e+00,        +1.414213562373e-01,        +7.985792697744e-02,        -1.269200583094e-01
 2.43302000e+00,        +1.414213562373e-01,        +7.984778743467e-02,        -1.269152124265e-01
 2.43304000e+00,        +1.414213562373e-01,        +7.983765785044e-02,        -1.269103702460e-01
 2.43306000e+00,        +1.414213562373e-01,        +7.982753819655e-02,        -1.269055317574e-01
 2.43308000e+00,        +1.414213562373e-01,        +7.981742844488e-02,        -1.269006969504e-01
 2.43310000e+00,        +1.414213562373e-01,        +7.980732856743e-02,        -1.268958658146e-01
 2.43312000e+00,        +1.414213562373e-01,        +7.979723853630e-02,        -1.268910383396e-01
 2.43314000e+00,        +1.414213562373e-01,        +7.978715832368e-02,        -1.268862145152e-01
 2.43316000e+00,        +1.414213562373e-01,        +7.977708790188e-02,        -1.268813943312e-01
 2.43318000e+00,        +1.414213562373e-01,        +7.976702724328e-02,        -1.268765777772e-01
 2.43320000e+00,        +1.414213562373e-01,        +7.975697632040e-02,        -1.268717648431e-01
 2.43322000e+00,        +1.414213562373e-01,        +7.974693510584e-02,        -1.268669555187e-01
 2.43324000e+00,        +1.414213562373e-01,        +7.973690357228e-02,        -1.268621497939e-01
 2.43326000e+00,        +1.414213562373e-01,        +7.972688169254e-02,        -1.268573476586e-01
