        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.46188000e+00,        +1.414213562373e-01,        +2.813088337104e-01,        +1.959049703973e-02
 2.46188500e+00,        +1.414213562373e-01,        +2.813107048074e-01,        +1.957831278038e-02
 2.46189000e+00,        +1.414213562373e-01,        +2.813125725027e-01,        +1.956614296287e-02
 2.46189500e+00,        +1.414213562373e-01,        +2.813144368044e-01,        +1.955398756088e-02
 2.46190000e+00,        +1.414213562373e-01,        +2.813162977210e-01,        +1.954184654832e-02
 2.46190500e+00,        +1.414213562373e-01,        +2.813181552605e-01,        +1.952971989920e-02
 2.46191000e+00,        +1.414213562373e-01,        +2.813200094311e-01,        +1.951760758768e-02
 2.46191500e+00,        +1.414213562373e-01,        +2.813218602414e-01,        +1.950550958781e-02
 2.46192000e+00,        +1.414213562373e-01,        +2.813237076990e-01,        +1.949342587400e-02
 2.46192500e+00,        +1.414213562373e-01,        +2.813255518122e-01,        +1.948135642025e-02
 2.46193000e+00,        +1.414213562373e-01,        +2.813273925893e-01,        +1.946930120097e-02
 2.46193500e+00,        +1.414213562373e-01,        +2.813292300381e-01,        +1.945726019044e-02
 2.46194000e+00,        +1.414213562373e-01,        +2.813310641668e-01,        +1.944523336330e-02
 2.46194500e+00,        +1.414213562373e-01,        +2.813328949833e-01,        +1.943322069390e-02
 2.46195000e+00,        +1.414213562373e-01,        +2.813347224956e-01,        +1.942122215693e-02
 2.46195500e+00,        +1.414213562373e-01,        +2.813365467119e-01,        +1.940923772707e-02
 2.46196000e+00,        +1.414213562373e-01,        +2.813383676397e-01,        +1.939726737862e-02
 2.46196500e+00,        +1.414213562373e-01,        +2.813401852872e-01,        +1.938531108673e-02
 2.46197000e+00,        +1.414213562373e-01,        +2.813419996626e-01,        +1.937336882588e-02
 2.46197500e+00,        +1.414213562373e-01,        +2.813438107732e-01,        +1.936144057124e-02
 2.46198000e+00,        +1.414213562373e-01,        +2.813456186273e-01,        +1.934952629774e-02
 2.46198500e+00,        +1.414213562373e-01,        +2.813474232325e-01,        +1.933762598004e-02
 2.46199000e+00,        +1.414213562373e-01,        +2.813492245966e-01,        +1.932573959340e-02
 2.46199500e+00,        +1.414213562373e-01,        +2.813510227274e-01,        +1.931386711290e-02
 2.46200000e+00,        +1.414213562373e-01,        +2.813528176327e-01,        +1.930200851379e-02
 2.46200500e+00,        +1.414213562373e-01,        +2.813546093203e-01,        +1.929016377101e-02
 2.46201000e+00,        +1.414213562373e-01,        +2.813563977977e-01,        +1.927833286015e-02
 2.46201500e+00,        +1.414213562373e-01,        +2.813581830729e-01,        +1.926651575643e-02
 2.46202000e+00,        +1.414213562373e-01,        +2.813599651532e-01,        +1.925471243526e-02
 2.46202500e+00,        +1.414213562373e-01,        +2.813617440467e-01,        +1.924292287202e-02
 2.46203000e+00,        +1.414213562373e-01,        +2.813635197606e-01,        +1.923114704225e-02
 2.46203500e+00,        +1.414213562373e-01,        +2.813652923026e-01,        +1.921938492139e-02
 2.46204000e+00,        +1.414213562373e-01,        +2.813670616805e-01,        +1.920763648534e-02
 2.46204500e+00,        +1.414213562373e-01,        +2.813688279015e-01,        +1.919590170994e-02
 2.46205000e+00,        +1.414213562373e-01,        +2.813705909734e-01,        +1.918418057029e-02
 2.46205500e+00,        +1.414213562373e-01,        +2.813723509037e-01,        +1.917247304280e-02
 2.46206000e+00,        +1.414213562373e-01,        +2.813741076996e-01,        +1.916077910289e-02
 2.46206500e+00,        +1.414213562373e-01,        +2.813758613689e-01,        +1.914909872673e-02
 2.46207000e+00,        +1.414213562373e-01,        +2.813776119188e-01,        +1.913743189025e-02
 2.46207500e+00,        +1.414213562373e-01,        +2.813793593568e-01,        +1.912577856955e-02
 2.46208000e+00,        +1.414213562373e-01,        +2.813811036903e-01,        +1.911413874034e-02
 2.46208500e+00,        +1.414213562373e-01,        +2.813828449268e-01,        +1.910251237923e-02
 2.46209000e+00,        +1.414213562373e-01,        +2.813845830734e-01,        +1.909089946208e-02
 2.46209500e+00,        +1.414213562373e-01,        +2.813863181377e-01,        +1.907929996552e-02
 2.46210000e+00,        +1.414213562373e-01,        +2.813880501269e-01,        +1.906771386542e-02
 2.46210500e+00,        +1.414213562373e-01,        +2.813897790482e-01,        +1.905614113829e-02
 2.46211000e+00,        +1.414213562373e-01,        +2.813915049088e-01,        +1.904458176069e-02
 2.46211500e+00,        +1.414213562373e-01,        +2.813932277163e-01,        +1.903303570899e-02
 2.46212000e+00,        +1.414213562373e-01,        +2.813949474774e-01,        +1.902150295985e-02
 2.46212500e+00,        +1.414213562373e-01,        +2.813966641997e-01,        +1.900998348949e-02
 2.46213000e+00,        +1.414213562373e-01,        +2.813983778904e-01,        +1.899847727484e-02
 2.46213500e+00,        +1.414213562373e-01,        +2.814000885564e-01,        +1.898698429258e-02
 2.46214000e+00,        +1.414213562373e-01,        +2.814017962050e-01,        +1.897550451949e-02
 2.46214500e+00,        +1.414213562373e-01,        +2.814035008433e-01,        +1.896403793210e-02
 2.46215000e+00,        +1.414213562373e-01,        +2.814052024783e-01,        +1.895258450764e-02
 2.46215500e+00,        +1.414213562373e-01,        +2.814069011171e-01,        +1.894114422258e-02
 2.46216000e+00,        +1.414213562373e-01,        +2.814085967670e-01,        +1.892971705424e-02
 2.46216500e+00,        +1.414213562373e-01,        +2.814102894347e-01,        +1.891830297959e-02
 2.46217000e+00,        +1.414213562373e-01,        +2.814119791275e-01,        +1.890690197558e-02
 2.46217500e+00,        +1.414213562373e-01,        +2.814136658520e-01,        +1.889551401931e-02
 2.46218000e+00,        +1.414213562373e-01,        +2.814153496155e-01,        +1.888413908807e-02
 2.46218500e+00,        +1.414213562373e-01,        +2.814170304251e-01,        +1.887277715919e-02
 2.46219000e+00,        +1.414213562373e-01,        +2.814187082870e-01,        +1.886142820971e-02
 2.46219500e+00,        +1.414213562373e-01,        +2.814203832090e-01,        +1.885009221697e-02
 2.46220000e+00,        +1.414213562373e-01,        +2.814220551974e-01,        +1.883876915859e-02
 2.46220500e+00,        +1.414213562373e-01,        +2.814237242591e-01,        +1.882745901165e-02
 2.46221000e+00,        +1.414213562373e-01,        +2.814253904014e-01,        +1.881616175405e-02
 2.46221500e+00,        +1.414213562373e-01,        +2.814270536307e-01,        +1.880487736314e-02
 2.46222000e+00,        +1.414213562373e-01,        +2.814287139539e-01,        +1.879360581637e-02
 2.46222500e+00,        +1.414213562373e-01,        +2.814303713779e-01,        +1.878234709184e-02
 2.46223000e+00,        +1.414213562373e-01,        +2.814320259092e-01,        +1.877110116657e-02
 2.46223500e+00,        +1.414213562373e-01,        +2.814336775549e-01,        +1.875986801898e-02
 2.46224000e+00,        +1.414213562373e-01,        +2.814353263217e-01,        +1.874864762631e-02
 2.46224500e+00,        +1.414213562373e-01,        +2.814369722160e-01,        +1.873743996673e-02
 2.46225000e+00,        +1.414213562373e-01,        +2.814386152447e-01,        +1.872624501803e-02
 2.46225500e+00,        +1.414213562373e-01,        +2.814402554145e-01,        +1.871506275838e-02
 2.46226000e+00,        +1.414213562373e-01,        +2.814418927319e-01,        +1.870389316561e-02
 2.46226500e+00,        +1.414213562373e-01,        +2.814435272036e-01,        +1.869273621776e-02
 2.46227000e+00,        +1.414213562373e-01,        +2.814451588365e-01,        +1.868159189279e-02
 2.46227500e+00,        +1.414213562373e-01,        +2.814467876367e-01,        +1.867046016908e-02
 2.46228000e+00,        +1.414213562373e-01,        +2.814484136109e-01,        +1.865934102498e-02
 2.46228500e+00,        +1.414213562373e-01,        +2.814500367661e-01,        +1.864823443828e-02
 2.46229000e+00,        +1.414213562373e-01,        +2.814516571082e-01,        +1.863714038771e-02
 2.46229500e+00,        +1.414213562373e-01,        +2.814532746441e-01,        +1.862605885148e-02
 2.46230000e+00,        +1.414213562373e-01,        +2.814548893802e-01,        +1.861498980800e-02
 2.46230500e+00,        +1.414213562373e-01,        +2.814565013230e-01,        +1.860393323552e-02
 2.46231000e+00,        +1.414213562373e-01,        +2.814581104790e-01,        +1.859288911295e-02
 2.46231500e+00,        +1.414213562373e-01,        +2.814597168545e-01,        +1.858185741862e-02
 2.46232000e+00,        +1.414213562373e-01,        +2.814613204562e-01,        +1.857083813096e-02
 2.46232500e+00,        +1.414213562373e-01,        +2.814629212902e-01,        +1.855983122897e-02
 2.46233000e+00,        +1.414213562373e-01,        +2.814645193631e-01,        +1.854883669110e-02
 2.46233500e+00,        +1.414213562373e-01,        +2.814661146811e-01,        +1.853785449615e-02
 2.46234000e+00,        +1.414213562373e-01,        +2.814677072505e-01,        +1.852688462299e-02
 2.46234500e+00,        +1.414213562373e-01,        +2.814692970780e-01,        +1.851592705043e-02
 2.46235000e+00,        +1.414213562373e-01,        +2.814708841694e-01,        +1.850498175730e-02
 2.46235500e+00,        +1.414213562373e-01,        +2.814724685315e-01,        +1.849404872267e-02
 2.46236000e+00,        +1.414213562373e-01,        +2.814740501702e-01,        +1.848312792536e-02
 2.46236500e+00,        +1.414213562373e-01,        +2.814756290920e-01,        +1.847221934463e-02
 2.46237000e+00,        +1.414213562373e-01,        +2.814772053030e-01,        +1.846132295934e-02
 2.46237500e+00,        +1.414213562373e-01,        +2.814787788094e-01,        +1.845043874865e-02
 2.46238000e+00,        +1.414213562373e-01,        +2.814803496176e-01,        +1.843956669183e-02
 2.46238500e+00,        +1.414213562373e-01,        +2.814819177336e-01,        +1.842870676826e-02
 2.46239000e+00,        +1.414213562373e-01,        +2.814834831636e-01,        +1.841785895691e-02
 2.46239500e+00,        +1.414213562373e-01,        +2.814850459138e-01,        +1.840702323744e-02
 2.46240000e+00,        +1.414213562373e-01,        +2.814866059903e-01,        +1.839619958868e-02
 2.46240500e+00,        +1.414213562373e-01,        +2.814881633990e-01,        +1.838538799051e-02
 2.46241000e+00,        +1.414213562373e-01,        +2.814897181466e-01,        +1.837458842241e-02
 2.46241500e+00,        +1.414213562373e-01,        +2.814912702386e-01,        +1.836380086356e-02
 2.46242000e+00,        +1.414213562373e-01,        +2.814928196814e-01,        +1.835302529353e-02
 2.46242500e+00,        +1.414213562373e-01,        +2.814943664809e-01,        +1.834226169229e-02
 2.46243000e+00,        +1.414213562373e-01,        +2.814959106429e-01,        +1.833151003929e-02
 2.46243500e+00,        +1.414213562373e-01,        +2.814974521739e-01,        +1.832077031414e-02
 2.46244000e+00,        +1.414213562373e-01,        +2.814989910797e-01,        +1.831004249671e-02
 2.46244500e+00,        +1.414213562373e-01,        +2.815005273661e-01,        +1.829932656673e-02
 2.46245000e+00,        +1.414213562373e-01,        +2.815020610393e-01,        +1.828862250381e-02
 2.46245500e+00,        +1.414213562373e-01,        +2.815035921049e-01,        +1.827793028817e-02
 2.46246000e+00,        +1.414213562373e-01,        +2.815051205693e-01,        +1.826724989960e-02
 2.46246500e+00,        +1.414213562373e-01,        +2.815066464380e-01,        +1.825658131807e-02
 2.46247000e+00,        +1.414213562373e-01,        +2.815081697172e-01,        +1.824592452350e-02
 2.46247500e+00,        +1.414213562373e-01,        +2.815096904128e-01,        +1.823527949612e-02
 2.46248000e+00,        +1.414213562373e-01,        +2.815112085302e-01,        +1.822464621599e-02
 2.46248500e+00,        +1.414213562373e-01,        +2.815127240757e-01,        +1.821402466315e-02
 2.46249000e+00,        +1.414213562373e-01,        +2.815142370550e-01,        +1.820341481765e-02
 2.46249500e+00,        +1.414213562373e-01,        +2.815157474739e-01,        +1.819281666002e-02
 2.46250000e+00,        +1.414213562373e-01,        +2.815172553381e-01,        +1.818223017053e-02
 2.46250500e+00,        +1.414213562373e-01,        +2.815187606534e-01,        +1.817165532934e-02
 2.46251000e+00,        +1.414213562373e-01,        +2.815202634259e-01,        +1.816109211698e-02
 2.46251500e+00,        +1.414213562373e-01,        +2.815217636607e-01,        +1.815054051362e-02
 2.46252000e+00,        +1.414213562373e-01,        +2.815232613640e-01,        +1.814000049990e-02
 2.46252500e+00,        +1.414213562373e-01,        +2.815247565416e-01,        +1.812947205604e-02
 2.46253000e+00,        +1.414213562373e-01,        +2.815262491987e-01,        +1.811895516320e-02
 2.46253500e+00,        +1.414213562373e-01,        +2.815277393415e-01,        +1.810844980143e-02
 2.46254000e+00,        +1.414213562373e-01,        +2.815292269754e-01,        +1.809795595140e-02
 2.46254500e+00,        +1.414213562373e-01,        +2.815307121062e-01,        +1.808747359395e-02
 2.46255000e+00,        +1.414213562373e-01,        +2.815321947393e-01,        +1.807700270973e-02
 2.46255500e+00,        +1.414213562373e-01,        +2.815336748803e-01,        +1.806654327949e-02
 2.46256000e+00,        +1.414213562373e-01,        +2.815351525351e-01,        +1.805609528394e-02
 2.46256500e+00,        +1.414213562373e-01,        +2.815366277091e-01,        +1.804565870415e-02
 2.46257000e+00,        +1.414213562373e-01,        +2.815381004079e-01,        +1.803523352082e-02
 2.46257500e+00,        +1.414213562373e-01,        +2.815395706372e-01,        +1.802481971505e-02
 2.46258000e+00,        +1.414213562373e-01,        +2.815410384023e-01,        +1.801441726764e-02
 2.46258500e+00,        +1.414213562373e-01,        +2.815425037088e-01,        +1.800402615946e-02
 2.46259000e+00,        +1.414213562373e-01,        +2.815439665621e-01,        +1.799364637200e-02
 2.46259500e+00,        +1.414213562373e-01,        +2.815454269680e-01,        +1.798327788583e-02
 2.46260000e+00,        +1.414213562373e-01,        +2.815468849316e-01,        +1.797292068273e-02
 2.46260500e+00,        +1.414213562373e-01,        +2.815483404585e-01,        +1.796257474329e-02
 2.46261000e+00,        +1.414213562373e-01,        +2.815497935546e-01,        +1.795224004901e-02
