        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.40747500e+00,        +1.414213562373e-01,        +2.748095945682e-01,        +4.649187581636e-02
 2.40750000e+00,        +1.414213562373e-01,        +2.748177979525e-01,        +4.646876306024e-02
 2.40752500e+00,        +1.414213562373e-01,        +2.748259877016e-01,        +4.644567542006e-02
 2.40755000e+00,        +1.414213562373e-01,        +2.748341638603e-01,        +4.642261281579e-02
 2.40757500e+00,        +1.414213562373e-01,        +2.748423264732e-01,        +4.639957516770e-02
 2.40760000e+00,        +1.414213562373e-01,        +2.748504755848e-01,        +4.637656239629e-02
 2.40762500e+00,        +1.414213562373e-01,        +2.748586112393e-01,        +4.635357442237e-02
 2.40765000e+00,        +1.414213562373e-01,        +2.748667334808e-01,        +4.633061116698e-02
 2.40767500e+00,        +1.414213562373e-01,        +2.748748423532e-01,        +4.630767255146e-02
 2.40770000e+00,        +1.414213562373e-01,        +2.748829379003e-01,        +4.628475849742e-02
 2.40772500e+00,        +1.414213562373e-01,        +2.748910201655e-01,        +4.626186892671e-02
 2.40775000e+00,        +1.414213562373e-01,        +2.748990891922e-01,        +4.623900376145e-02
 2.40777500e+00,        +1.414213562373e-01,        +2.749071450235e-01,        +4.621616292405e-02
 2.40780000e+00,        +1.414213562373e-01,        +2.749151877026e-01,        +4.619334633716e-02
 2.40782500e+00,        +1.414213562373e-01,        +2.749232172721e-01,        +4.617055392368e-02
 2.40785000e+00,        +1.414213562373e-01,        +2.749312337747e-01,        +4.614778560680e-02
 2.40787500e+00,        +1.414213562373e-01,        +2.749392372530e-01,        +4.612504130994e-02
 2.40790000e+00,        +1.414213562373e-01,        +2.749472277492e-01,        +4.610232095680e-02
 2.40792500e+00,        +1.414213562373e-01,        +2.749552053053e-01,        +4.607962447133e-02
 2.40795000e+00,        +1.414213562373e-01,        +2.749631699635e-01,        +4.605695177771e-02
 2.40797500e+00,        +1.414213562373e-01,        +2.749711217654e-01,        +4.603430280041e-02
 2.40800000e+00,        +1.414213562373e-01,        +2.749790607526e-01,        +4.601167746413e-02
 2.40802500e+00,        +1.414213562373e-01,        +2.749869869666e-01,        +4.598907569383e-02
 2.40805000e+00,        +1.414213562373e-01,        +2.749949004487e-01,        +4.596649741472e-02
 2.40807500e+00,        +1.414213562373e-01,        +2.750028012400e-01,        +4.594394255225e-02
 2.40810000e+00,        +1.414213562373e-01,        +2.750106893813e-01,        +4.592141103212e-02
 2.40812500e+00,        +1.414213562373e-01,        +2.750185649135e-01,        +4.589890278029e-02
 2.40815000e+00,        +1.414213562373e-01,        +2.750264278771e-01,        +4.587641772294e-02
 2.40817500e+00,        +1.414213562373e-01,        +2.750342783126e-01,        +4.585395578652e-02
 2.40820000e+00,        +1.414213562373e-01,        +2.750421162603e-01,        +4.583151689771e-02
 2.40822500e+00,        +1.414213562373e-01,        +2.750499417603e-01,        +4.580910098342e-02
 2.40825000e+00,        +1.414213562373e-01,        +2.750577548525e-01,        +4.578670797084e-02
 2.40827500e+00,        +1.414213562373e-01,        +2.750655555767e-01,        +4.576433778735e-02
 2.40830000e+00,        +1.414213562373e-01,        +2.750733439725e-01,        +4.574199036059e-02
 2.40832500e+00,        +1.414213562373e-01,        +2.750811200795e-01,        +4.571966561845e-02
 2.40835000e+00,        +1.414213562373e-01,        +2.750888839369e-01,        +4.569736348904e-02
 2.40837500e+00,        +1.414213562373e-01,        +2.750966355838e-01,        +4.567508390071e-02
 2.40840000e+00,        +1.414213562373e-01,        +2.751043750593e-01,        +4.565282678204e-02
 2.40842500e+00,        +1.414213562373e-01,        +2.751121024023e-01,        +4.563059206184e-02
 2.40845000e+00,        +1.414213562373e-01,        +2.751198176513e-01,        +4.560837966917e-02
 2.40847500e+00,        +1.414213562373e-01,        +2.751275208449e-01,        +4.558618953329e-02
 2.40850000e+00,        +1.414213562373e-01,        +2.751352120215e-01,        +4.556402158372e-02
 2.40852500e+00,        +1.414213562373e-01,        +2.751428912193e-01,        +4.554187575018e-02
 2.40855000e+00,        +1.414213562373e-01,        +2.751505584764e-01,        +4.551975196265e-02
 2.40857500e+00,        +1.414213562373e-01,        +2.751582138306e-01,        +4.549765015130e-02
 2.40860000e+00,        +1.414213562373e-01,        +2.751658573199e-01,        +4.547557024656e-02
 2.40862500e+00,        +1.414213562373e-01,        +2.751734889817e-01,        +4.545351217905e-02
 2.40865000e+00,        +1.414213562373e-01,        +2.751811088536e-01,        +4.543147587964e-02
 2.40867500e+00,        +1.414213562373e-01,        +2.751887169728e-01,        +4.540946127940e-02
 2.40870000e+00,        +1.414213562373e-01,        +2.751963133766e-01,        +4.538746830965e-02
 2.40872500e+00,        +1.414213562373e-01,        +2.752038981019e-01,        +4.536549690189e-02
 2.40875000e+00,        +1.414213562373e-01,        +2.752114711857e-01,        +4.534354698787e-02
 2.40877500e+00,        +1.414213562373e-01,        +2.752190326647e-01,        +4.532161849955e-02
 2.40880000e+00,        +1.414213562373e-01,        +2.752265825754e-01,        +4.529971136911e-02
 2.40882500e+00,        +1.414213562373e-01,        +2.752341209543e-01,        +4.527782552893e-02
 2.40885000e+00,        +1.414213562373e-01,        +2.752416478378e-01,        +4.525596091161e-02
 2.40887500e+00,        +1.414213562373e-01,        +2.752491632619e-01,        +4.523411744998e-02
 2.40890000e+00,        +1.414213562373e-01,        +2.752566672627e-01,        +4.521229507707e-02
 2.40892500e+00,        +1.414213562373e-01,        +2.752641598761e-01,        +4.519049372611e-02
 2.40895000e+00,        +1.414213562373e-01,        +2.752716411377e-01,        +4.516871333057e-02
 2.40897500e+00,        +1.414213562373e-01,        +2.752791110833e-01,        +4.514695382410e-02
 2.40900000e+00,        +1.414213562373e-01,        +2.752865697482e-01,        +4.512521514057e-02
 2.40902500e+00,        +1.414213562373e-01,        +2.752940171678e-01,        +4.510349721407e-02
 2.40905000e+00,        +1.414213562373e-01,        +2.753014533773e-01,        +4.508179997888e-02
 2.40907500e+00,        +1.414213562373e-01,        +2.753088784116e-01,        +4.506012336948e-02
 2.40910000e+00,        +1.414213562373e-01,        +2.753162923057e-01,        +4.503846732058e-02
 2.40912500e+00,        +1.414213562373e-01,        +2.753236950945e-01,        +4.501683176707e-02
 2.40915000e+00,        +1.414213562373e-01,        +2.753310868124e-01,        +4.499521664405e-02
 2.40917500e+00,        +1.414213562373e-01,        +2.753384674941e-01,        +4.497362188684e-02
 2.40920000e+00,        +1.414213562373e-01,        +2.753458371739e-01,        +4.495204743092e-02
 2.40922500e+00,        +1.414213562373e-01,        +2.753531958859e-01,        +4.493049321202e-02
 2.40925000e+00,        +1.414213562373e-01,        +2.753605436645e-01,        +4.490895916602e-02
 2.40927500e+00,        +1.414213562373e-01,        +2.753678805434e-01,        +4.488744522904e-02
 2.40930000e+00,        +1.414213562373e-01,        +2.753752065566e-01,        +4.486595133737e-02
 2.40932500e+00,        +1.414213562373e-01,        +2.753825217378e-01,        +4.484447742750e-02
 2.40935000e+00,        +1.414213562373e-01,        +2.753898261205e-01,        +4.482302343613e-02
 2.40937500e+00,        +1.414213562373e-01,        +2.753971197382e-01,        +4.480158930013e-02
 2.40940000e+00,        +1.414213562373e-01,        +2.754044026243e-01,        +4.478017495660e-02
 2.40942500e+00,        +1.414213562373e-01,        +2.754116748118e-01,        +4.475878034279e-02
 2.40945000e+00,        +1.414213562373e-01,        +2.754189363340e-01,        +4.473740539616e-02
 2.40947500e+00,        +1.414213562373e-01,        +2.754261872237e-01,        +4.471605005439e-02
 2.40950000e+00,        +1.414213562373e-01,        +2.754334275138e-01,        +4.469471425529e-02
 2.40952500e+00,        +1.414213562373e-01,        +2.754406572370e-01,        +4.467339793690e-02
 2.40955000e+00,        +1.414213562373e-01,        +2.754478764258e-01,        +4.465210103745e-02
 2.40957500e+00,        +1.414213562373e-01,        +2.754550851127e-01,        +4.463082349534e-02
 2.40960000e+00,        +1.414213562373e-01,        +2.754622833300e-01,        +4.460956524917e-02
 2.40962500e+00,        +1.414213562373e-01,        +2.754694711098e-01,        +4.458832623770e-02
 2.40965000e+00,        +1.414213562373e-01,        +2.754766484844e-01,        +4.456710639991e-02
 2.40967500e+00,        +1.414213562373e-01,        +2.754838154856e-01,        +4.454590567493e-02
 2.40970000e+00,        +1.414213562373e-01,        +2.754909721453e-01,        +4.452472400210e-02
 2.40972500e+00,        +1.414213562373e-01,        +2.754981184951e-01,        +4.450356132094e-02
 2.40975000e+00,        +1.414213562373e-01,        +2.755052545668e-01,        +4.448241757112e-02
 2.40977500e+00,        +1.414213562373e-01,        +2.755123803917e-01,        +4.446129269253e-02
 2.40980000e+00,        +1.414213562373e-01,        +2.755194960013e-01,        +4.444018662521e-02
 2.40982500e+00,        +1.414213562373e-01,        +2.755266014267e-01,        +4.441909930940e-02
 2.40985000e+00,        +1.414213562373e-01,        +2.755336966991e-01,        +4.439803068550e-02
 2.40987500e+00,        +1.414213562373e-01,        +2.755407818495e-01,        +4.437698069410e-02
 2.40990000e+00,        +1.414213562373e-01,        +2.755478569087e-01,        +4.435594927596e-02
 2.40992500e+00,        +1.414213562373e-01,        +2.755549219077e-01,        +4.433493637202e-02
 2.40995000e+00,        +1.414213562373e-01,        +2.755619768769e-01,        +4.431394192338e-02
 2.40997500e+00,        +1.414213562373e-01,        +2.755690218470e-01,        +4.429296587134e-02
 2.41000000e+00,        +1.414213562373e-01,        +2.755760568485e-01,        +4.427200815734e-02
 2.41002500e+00,        +1.414213562373e-01,        +2.755830819115e-01,        +4.425106872302e-02
 2.41005000e+00,        +1.414213562373e-01,        +2.755900970663e-01,        +4.423014751018e-02
 2.41007500e+00,        +1.414213562373e-01,        +2.755971023431e-01,        +4.420924446078e-02
 2.41010000e+00,        +1.414213562373e-01,        +2.756040977718e-01,        +4.418835951697e-02
 2.41012500e+00,        +1.414213562373e-01,        +2.756110833822e-01,        +4.416749262107e-02
 2.41015000e+00,        +1.414213562373e-01,        +2.756180592041e-01,        +4.414664371553e-02
 2.41017500e+00,        +1.414213562373e-01,        +2.756250252673e-01,        +4.412581274301e-02
 2.41020000e+00,        +1.414213562373e-01,        +2.756319816011e-01,        +4.410499964633e-02
 2.41022500e+00,        +1.414213562373e-01,        +2.756389282351e-01,        +4.408420436845e-02
 2.41025000e+00,        +1.414213562373e-01,        +2.756458651985e-01,        +4.406342685251e-02
 2.41027500e+00,        +1.414213562373e-01,        +2.756527925206e-01,        +4.404266704183e-02
 2.41030000e+00,        +1.414213562373e-01,        +2.756597102305e-01,        +4.402192487987e-02
 2.41032500e+00,        +1.414213562373e-01,        +2.756666183572e-01,        +4.400120031026e-02
 2.41035000e+00,        +1.414213562373e-01,        +2.756735169296e-01,        +4.398049327680e-02
 2.41037500e+00,        +1.414213562373e-01,        +2.756804059764e-01,        +4.395980372343e-02
 2.41040000e+00,        +1.414213562373e-01,        +2.756872855264e-01,        +4.393913159428e-02
 2.41042500e+00,        +1.414213562373e-01,        +2.756941556081e-01,        +4.391847683362e-02
 2.41045000e+00,        +1.414213562373e-01,        +2.757010162500e-01,        +4.389783938588e-02
 2.41047500e+00,        +1.414213562373e-01,        +2.757078674805e-01,        +4.387721919565e-02
 2.41050000e+00,        +1.414213562373e-01,        +2.757147093278e-01,        +4.385661620768e-02
 2.41052500e+00,        +1.414213562373e-01,        +2.757215418201e-01,        +4.383603036687e-02
 2.41055000e+00,        +1.414213562373e-01,        +2.757283649855e-01,        +4.381546161829e-02
 2.41057500e+00,        +1.414213562373e-01,        +2.757351788519e-01,        +4.379490990715e-02
 2.41060000e+00,        +1.414213562373e-01,        +2.757419834471e-01,        +4.377437517882e-02
 2.41062500e+00,        +1.414213562373e-01,        +2.757487787990e-01,        +4.375385737883e-02
 2.41065000e+00,        +1.414213562373e-01,        +2.757555649351e-01,        +4.373335645285e-02
 2.41067500e+00,        +1.414213562373e-01,        +2.757623418831e-01,        +4.371287234671e-02
 2.41070000e+00,        +1.414213562373e-01,        +2.757691096703e-01,        +4.369240500638e-02
 2.41072500e+00,        +1.414213562373e-01,        +2.757758683243e-01,        +4.367195437802e-02
 2.41075000e+00,        +1.414213562373e-01,        +2.757826178721e-01,        +4.365152040788e-02
 2.41077500e+00,        +1.414213562373e-01,        +2.757893583410e-01,        +4.363110304241e-02
 2.41080000e+00,        +1.414213562373e-01,        +2.757960897580e-01,        +4.361070222819e-02
 2.41082500e+00,        +1.414213562373e-01,        +2.758028121501e-01,        +4.359031791193e-02
 2.41085000e+00,        +1.414213562373e-01,        +2.758095255441e-01,        +4.356995004053e-02
 2.41087500e+00,        +1.414213562373e-01,        +2.758162299669e-01,        +4.354959856099e-02
 2.41090000e+00,        +1.414213562373e-01,        +2.758229254451e-01,        +4.352926342048e-02
 2.41092500e+00,        +1.414213562373e-01,        +2.758296120053e-01,        +4.350894456633e-02
 2.41095000e+00,        +1.414213562373e-01,        +2.758362896740e-01,        +4.348864194598e-02
 2.41097500e+00,        +1.414213562373e-01,        +2.758429584776e-01,        +4.346835550704e-02
 2.41100000e+00,        +1.414213562373e-01,        +2.758496184423e-01,        +4.344808519725e-02
 2.41102500e+00,        +1.414213562373e-01,        +2.758562695943e-01,        +4.342783096449e-02
 2.41105000e+00,        +1.414213562373e-01,        +2.758629119599e-01,        +4.340759275681e-02
 2.41107500e+00,        +1.414213562373e-01,        +2.758695455650e-01,        +4.338737052236e-02
 2.41110000e+00,        +1.414213562373e-01,        +2.758761704354e-01,        +4.336716420945e-02
 2.41112500e+00,        +1.414213562373e-01,        +2.758827865972e-01,        +4.334697376655e-02
 2.41115000e+00,        +1.414213562373e-01,        +2.758893940759e-01,        +4.332679914223e-02
 2.41117500e+00,        +1.414213562373e-01,        +2.758959928974e-01,        +4.330664028523e-02
 2.41120000e+00,        +1.414213562373e-01,        +2.759025830870e-01,        +4.328649714440e-02
