        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.47102500e+00,        -7.339435045149e-03,        +1.288928149757e+01
 2.47105000e+00,        -7.334439923752e-03,        +1.288061842905e+01
 2.47107500e+00,        -7.329460782336e-03,        +1.287196992675e+01
 2.47110000e+00,        -7.324497541118e-03,        +1.286333593040e+01
 2.47112500e+00,        -7.319550120405e-03,        +1.285471638006e+01
 2.47115000e+00,        -7.314618440709e-03,        +1.284611121606e+01
 2.47117500e+00,        -7.309702425113e-03,        +1.283752037912e+01
 2.47120000e+00,        -7.304801994892e-03,        +1.282894381025e+01
 2.47122500e+00,        -7.299917071515e-03,        +1.282038145079e+01
 2.47125000e+00,        -7.295047580774e-03,        +1.281183324239e+01
 2.47127500e+00,        -7.290193443515e-03,        +1.280329912701e+01
 2.47130000e+00,        -7.285354583900e-03,        +1.279477904694e+01
 2.47132500e+00,        -7.280530927757e-03,        +1.278627294477e+01
 2.47135000e+00,        -7.275722399886e-03,        +1.277778076340e+01
 2.47137500e+00,        -7.270928926031e-03,        +1.276930244605e+01
 2.47140000e+00,        -7.266150431488e-03,        +1.276083793623e+01
 2.47142500e+00,        -7.261386842831e-03,        +1.275238717775e+01
 2.47145000e+00,        -7.256638086874e-03,        +1.274395011473e+01
 2.47147500e+00,        -7.251904091434e-03,        +1.273552669159e+01
 2.47150000e+00,        -7.247184783743e-03,        +1.272711685306e+01
 2.47152500e+00,        -7.242480093415e-03,        +1.271872054412e+01
 2.47155000e+00,        -7.237789947751e-03,        +1.271033771009e+01
 2.47157500e+00,        -7.233114277497e-03,        +1.270196829656e+01
 2.47160000e+00,        -7.228453010967e-03,        +1.269361224940e+01
 2.47162500e+00,        -7.223806078800e-03,        +1.268526951480e+01
 2.47165000e+00,        -7.219173411239e-03,        +1.267694003920e+01
 2.47167500e+00,        -7.214554938536e-03,        +1.266862376934e+01
 2.47170000e+00,        -7.209950595065e-03,        +1.266032065223e+01
 2.47172500e+00,        -7.205360310581e-03,        +1.265203063519e+01
 2.47175000e+00,        -7.200784016360e-03,        +1.264375366577e+01
 2.47177500e+00,        -7.196221647390e-03,        +1.263548969184e+01
 2.47180000e+00,        -7.191673135338e-03,        +1.262723866152e+01
 2.47182500e+00,        -7.187138414026e-03,        +1.261900052320e+01
 2.47185000e+00,        -7.182617417066e-03,        +1.261077522556e+01
 2.47187500e+00,        -7.178110079609e-03,        +1.260256271754e+01
 2.47190000e+00,        -7.173616337042e-03,        +1.259436294832e+01
 2.47192500e+00,        -7.169136122845e-03,        +1.258617586739e+01
 2.47195000e+00,        -7.164669373471e-03,        +1.257800142446e+01
 2.47197500e+00,        -7.160216025332e-03,        +1.256983956956e+01
 2.47200000e+00,        -7.155776014168e-03,        +1.256169025291e+01
 2.47202500e+00,        -7.151349277505e-03,        +1.255355342503e+01
 2.47205000e+00,        -7.146935751020e-03,        +1.254542903670e+01
 2.47207500e+00,        -7.142535373817e-03,        +1.253731703892e+01
 2.47210000e+00,        -7.138148083143e-03,        +1.252921738299e+01
 2.47212500e+00,        -7.133773818427e-03,        +1.252113002043e+01
 2.47215000e+00,        -7.129412516851e-03,        +1.251305490300e+01
 2.47217500e+00,        -7.125064117901e-03,        +1.250499198274e+01
 2.47220000e+00,        -7.120728561915e-03,        +1.249694121193e+01
 2.47222500e+00,        -7.116405786898e-03,        +1.248890254308e+01
 2.47225000e+00,        -7.112095735445e-03,        +1.248087592894e+01
 2.47227500e+00,        -7.107798346609e-03,        +1.247286132253e+01
 2.47230000e+00,        -7.103513561430e-03,        +1.246485867708e+01
 2.47232500e+00,        -7.099241322307e-03,        +1.245686794609e+01
 2.47235000e+00,        -7.094981568944e-03,        +1.244888908325e+01
 2.47237500e+00,        -7.090734244548e-03,        +1.244092204253e+01
 2.47240000e+00,        -7.086499291444e-03,        +1.243296677813e+01
 2.47242500e+00,        -7.082276652241e-03,        +1.242502324445e+01
 2.47245000e+00,        -7.078066269858e-03,        +1.241709139617e+01
 2.47247500e+00,        -7.073868088678e-03,        +1.240917118815e+01
 2.47250000e+00,        -7.069682050185e-03,        +1.240126257551e+01
 2.47252500e+00,        -7.065508100617e-03,        +1.239336551358e+01
 2.47255000e+00,        -7.061346183816e-03,        +1.238547995793e+01
 2.47257500e+00,        -7.057196243861e-03,        +1.237760586435e+01
 2.47260000e+00,        -7.053058226010e-03,        +1.236974318885e+01
 2.47262500e+00,        -7.048932076933e-03,        +1.236189188765e+01
 2.47265000e+00,        -7.044817741273e-03,        +1.235405191721e+01
 2.47267500e+00,        -7.040715164517e-03,        +1.234622323419e+01
 2.47270000e+00,        -7.036624294437e-03,        +1.233840579549e+01
 2.47272500e+00,        -7.032545076475e-03,        +1.233059955821e+01
 2.47275000e+00,        -7.028477457837e-03,        +1.232280447965e+01
 2.47277500e+00,        -7.024421386636e-03,        +1.231502051735e+01
 2.47280000e+00,        -7.020376810390e-03,        +1.230724762905e+01
 2.47282500e+00,        -7.016343675317e-03,        +1.229948577269e+01
 2.47285000e+00,        -7.012321933278e-03,        +1.229173490645e+01
 2.47287500e+00,        -7.008311529849e-03,        +1.228399498868e+01
 2.47290000e+00,        -7.004312413586e-03,        +1.227626597796e+01
 2.47292500e+00,        -7.000324536333e-03,        +1.226854783307e+01
 2.47295000e+00,        -6.996347845595e-03,        +1.226084051298e+01
 2.47297500e+00,        -6.992382291493e-03,        +1.225314397688e+01
 2.47300000e+00,        -6.988427823725e-03,        +1.224545818417e+01
 2.47302500e+00,        -6.984484394083e-03,        +1.223778309441e+01
 2.47305000e+00,        -6.980551951677e-03,        +1.223011866741e+01
 2.47307500e+00,        -6.976630448310e-03,        +1.222246486313e+01
 2.47310000e+00,        -6.972719834470e-03,        +1.221482164176e+01
 2.47312500e+00,        -6.968820062150e-03,        +1.220718896367e+01
 2.47315000e+00,        -6.964931083273e-03,        +1.219956678943e+01
 2.47317500e+00,        -6.961052849268e-03,        +1.219195507979e+01
 2.47320000e+00,        -6.957185314302e-03,        +1.218435379572e+01
 2.47322500e+00,        -6.953328428866e-03,        +1.217676289834e+01
 2.47325000e+00,        -6.949482146957e-03,        +1.216918234899e+01
 2.47327500e+00,        -6.945646421217e-03,        +1.216161210919e+01
 2.47330000e+00,        -6.941821204761e-03,        +1.215405214064e+01
 2.47332500e+00,        -6.938006452616e-03,        +1.214650240523e+01
 2.47335000e+00,        -6.934202118302e-03,        +1.213896286504e+01
 2.47337500e+00,        -6.930408155356e-03,        +1.213143348232e+01
 2.47340000e+00,        -6.926624518347e-03,        +1.212391421953e+01
 2.47342500e+00,        -6.922851163369e-03,        +1.211640503927e+01
 2.47345000e+00,        -6.919088044323e-03,        +1.210890590435e+01
 2.47347500e+00,        -6.915335116309e-03,        +1.210141677776e+01
 2.47350000e+00,        -6.911592335554e-03,        +1.209393762265e+01
 2.47352500e+00,        -6.907859657665e-03,        +1.208646840235e+01
 2.47355000e+00,        -6.904137038234e-03,        +1.207900908038e+01
 2.47357500e+00,        -6.900424434156e-03,        +1.207155962042e+01
 2.47360000e+00,        -6.896721802173e-03,        +1.206411998634e+01
 2.47362500e+00,        -6.893029098217e-03,        +1.205669014217e+01
 2.47365000e+00,        -6.889346280226e-03,        +1.204927005210e+01
 2.47367500e+00,        -6.885673304965e-03,        +1.204185968052e+01
 2.47370000e+00,        -6.882010129914e-03,        +1.203445899196e+01
 2.47372500e+00,        -6.878356713515e-03,        +1.202706795115e+01
 2.47375000e+00,        -6.874713012579e-03,        +1.201968652295e+01
 2.47377500e+00,        -6.871078987032e-03,        +1.201231467242e+01
 2.47380000e+00,        -6.867454593319e-03,        +1.200495236476e+01
 2.47382500e+00,        -6.863839791385e-03,        +1.199759956536e+01
 2.47385000e+00,        -6.860234540635e-03,        +1.199025623975e+01
 2.47387500e+00,        -6.856638799523e-03,        +1.198292235363e+01
 2.47390000e+00,        -6.853052527666e-03,        +1.197559787287e+01
 2.47392500e+00,        -6.849475684596e-03,        +1.196828276348e+01
 2.47395000e+00,        -6.845908229461e-03,        +1.196097699166e+01
 2.47397500e+00,        -6.842350123591e-03,        +1.195368052375e+01
 2.47400000e+00,        -6.838801326572e-03,        +1.194639332624e+01
 2.47402500e+00,        -6.835261800192e-03,        +1.193911536579e+01
 2.47405000e+00,        -6.831731503519e-03,        +1.193184660922e+01
 2.47407500e+00,        -6.828210398499e-03,        +1.192458702349e+01
 2.47410000e+00,        -6.824698445413e-03,        +1.191733657573e+01
 2.47412500e+00,        -6.821195606573e-03,        +1.191009523320e+01
 2.47415000e+00,        -6.817701843276e-03,        +1.190286296334e+01
 2.47417500e+00,        -6.814217117323e-03,        +1.189563973371e+01
 2.47420000e+00,        -6.810741390538e-03,        +1.188842551206e+01
 2.47422500e+00,        -6.807274626450e-03,        +1.188122026626e+01
 2.47425000e+00,        -6.803816785379e-03,        +1.187402396433e+01
 2.47427500e+00,        -6.800367832052e-03,        +1.186683657445e+01
 2.47430000e+00,        -6.796927727889e-03,        +1.185965806495e+01
 2.47432500e+00,        -6.793496436321e-03,        +1.185248840428e+01
 2.47435000e+00,        -6.790073920930e-03,        +1.184532756106e+01
 2.47437500e+00,        -6.786660145318e-03,        +1.183817550406e+01
 2.47440000e+00,        -6.783255072794e-03,        +1.183103220216e+01
 2.47442500e+00,        -6.779858667669e-03,        +1.182389762441e+01
 2.47445000e+00,        -6.776470893403e-03,        +1.181677174001e+01
 2.47447500e+00,        -6.773091714658e-03,        +1.180965451827e+01
 2.47450000e+00,        -6.769721095194e-03,        +1.180254592865e+01
 2.47452500e+00,        -6.766359001324e-03,        +1.179544594077e+01
 2.47455000e+00,        -6.763005396311e-03,        +1.178835452438e+01
 2.47457500e+00,        -6.759660246017e-03,        +1.178127164935e+01
 2.47460000e+00,        -6.756323515468e-03,        +1.177419728569e+01
 2.47462500e+00,        -6.752995169677e-03,        +1.176713140358e+01
 2.47465000e+00,        -6.749675174750e-03,        +1.176007397330e+01
 2.47467500e+00,        -6.746363496489e-03,        +1.175302496527e+01
 2.47470000e+00,        -6.743060100497e-03,        +1.174598435006e+01
 2.47472500e+00,        -6.739764953436e-03,        +1.173895209836e+01
 2.47475000e+00,        -6.736478021525e-03,        +1.173192818098e+01
 2.47477500e+00,        -6.733199270770e-03,        +1.172491256890e+01
 2.47480000e+00,        -6.729928668209e-03,        +1.171790523319e+01
 2.47482500e+00,        -6.726666180846e-03,        +1.171090614508e+01
 2.47485000e+00,        -6.723411775674e-03,        +1.170391527590e+01
 2.47487500e+00,        -6.720165420752e-03,        +1.169693259715e+01
 2.47490000e+00,        -6.716927081262e-03,        +1.168995808042e+01
 2.47492500e+00,        -6.713696727282e-03,        +1.168299169744e+01
 2.47495000e+00,        -6.710474325325e-03,        +1.167603342007e+01
 2.47497500e+00,        -6.707259843972e-03,        +1.166908322029e+01
 2.47500000e+00,        -6.704053249536e-03,        +1.166214107021e+01
 2.47502500e+00,        -6.700854512503e-03,        +1.165520694207e+01
 2.47505000e+00,        -6.697663599823e-03,        +1.164828080821e+01
 2.47507500e+00,        -6.694480480850e-03,        +1.164136264113e+01
 2.47510000e+00,        -6.691305124619e-03,        +1.163445241340e+01
 2.47512500e+00,        -6.688137499594e-03,        +1.162755009777e+01
 2.47515000e+00,        -6.684977575409e-03,        +1.162065566708e+01
 2.47517500e+00,        -6.681825320054e-03,        +1.161376909429e+01
 2.47520000e+00,        -6.678680703987e-03,        +1.160689035248e+01
 2.47522500e+00,        -6.675543696223e-03,        +1.160001941485e+01
 2.47525000e+00,        -6.672414266879e-03,        +1.159315625473e+01
 2.47527500e+00,        -6.669292386539e-03,        +1.158630084555e+01
 2.47530000e+00,        -6.666178024509e-03,        +1.157945316087e+01
 2.47532500e+00,        -6.663071150289e-03,        +1.157261317435e+01
 2.47535000e+00,        -6.659971735925e-03,        +1.156578085979e+01
 2.47537500e+00,        -6.656879750523e-03,        +1.155895619108e+01
 2.47540000e+00,        -6.653795165540e-03,        +1.155213914225e+01
 2.47542500e+00,        -6.650717951408e-03,        +1.154532968742e+01
 2.47545000e+00,        -6.647648080105e-03,        +1.153852780083e+01
 2.47547500e+00,        -6.644585521292e-03,        +1.153173345683e+01
 2.47550000e+00,        -6.641530246851e-03,        +1.152494662990e+01
 2.47552500e+00,        -6.638482228616e-03,        +1.151816729462e+01
 2.47555000e+00,        -6.635441437545e-03,        +1.151139542566e+01
 2.47557500e+00,        -6.632407846380e-03,        +1.150463099783e+01
 2.47560000e+00,        -6.629381425564e-03,        +1.149787398603e+01
 2.47562500e+00,        -6.626362148671e-03,        +1.149112436528e+01
 2.47565000e+00,        -6.623349986560e-03,        +1.148438211071e+01
 2.47567500e+00,        -6.620344912103e-03,        +1.147764719754e+01
 2.47570000e+00,        -6.617346897699e-03,        +1.147091960112e+01
 2.47572500e+00,        -6.614355916266e-03,        +1.146419929689e+01
 2.47575000e+00,        -6.611371940583e-03,        +1.145748626040e+01
 2.47577500e+00,        -6.608394942601e-03,        +1.145078046730e+01
 2.47580000e+00,        -6.605424896345e-03,        +1.144408189336e+01
 2.47582500e+00,        -6.602461775025e-03,        +1.143739051445e+01
 2.47585000e+00,        -6.599505550672e-03,        +1.143070630652e+01
 2.47587500e+00,        -6.596556198046e-03,        +1.142402924565e+01
 2.47590000e+00,        -6.593613690157e-03,        +1.141735930802e+01
 2.47592500e+00,        -6.590678000884e-03,        +1.141069646989e+01
 2.47595000e+00,        -6.587749103410e-03,        +1.140404070765e+01
 2.47597500e+00,        -6.584826973273e-03,        +1.139739199776e+01
 2.47600000e+00,        -6.581911583169e-03,        +1.139075031682e+01
 2.47602500e+00,        -6.579002906882e-03,        +1.138411564149e+01
 2.47605000e+00,        -6.576100920952e-03,        +1.137748794856e+01
 2.47607500e+00,        -6.573205597417e-03,        +1.137086721488e+01
 2.47610000e+00,        -6.570316912490e-03,        +1.136425341745e+01
 2.47612500e+00,        -6.567434840238e-03,        +1.135764653332e+01
 2.47615000e+00,        -6.564559356185e-03,        +1.135104653966e+01
 2.47617500e+00,        -6.561690434664e-03,        +1.134445341374e+01
 2.47620000e+00,        -6.558828051580e-03,        +1.133786713292e+01
 2.47622500e+00,        -6.555972180923e-03,        +1.133128767465e+01
 2.47625000e+00,        -6.553122799151e-03,        +1.132471501647e+01
 2.47627500e+00,        -6.550279881166e-03,        +1.131814913605e+01
 2.47630000e+00,        -6.547443403258e-03,        +1.131159001109e+01
 2.47632500e+00,        -6.544613341031e-03,        +1.130503761945e+01
 2.47635000e+00,        -6.541789669497e-03,        +1.129849193905e+01
 2.47637500e+00,        -6.538972365183e-03,        +1.129195294790e+01
