        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.44296000e+00,        -3.603379780003e-01,        +1.143126275048e+01
 2.44296500e+00,        -3.594181488890e-01,        +1.141721553486e+01
 2.44297000e+00,        -3.585029322447e-01,        +1.140321841692e+01
 2.44297500e+00,        -3.575922957273e-01,        +1.138927113269e+01
 2.44298000e+00,        -3.566862072849e-01,        +1.137537342001e+01
 2.44298500e+00,        -3.557846351490e-01,        +1.136152501850e+01
 2.44299000e+00,        -3.548875478339e-01,        +1.134772566954e+01
 2.44299500e+00,        -3.539949141310e-01,        +1.133397511626e+01
 2.44300000e+00,        -3.531067031076e-01,        +1.132027310353e+01
 2.44300500e+00,        -3.522228841035e-01,        +1.130661937796e+01
 2.44301000e+00,        -3.513434267279e-01,        +1.129301368785e+01
 2.44301500e+00,        -3.504683008573e-01,        +1.127945578320e+01
 2.44302000e+00,        -3.495974766311e-01,        +1.126594541569e+01
 2.44302500e+00,        -3.487309244512e-01,        +1.125248233869e+01
 2.44303000e+00,        -3.478686149761e-01,        +1.123906630719e+01
 2.44303500e+00,        -3.470105191221e-01,        +1.122569707786e+01
 2.44304000e+00,        -3.461566080567e-01,        +1.121237440896e+01
 2.44304500e+00,        -3.453068531983e-01,        +1.119909806040e+01
 2.44305000e+00,        -3.444612262136e-01,        +1.118586779366e+01
 2.44305500e+00,        -3.436196990138e-01,        +1.117268337184e+01
 2.44306000e+00,        -3.427822437528e-01,        +1.115954455961e+01
 2.44306500e+00,        -3.419488328243e-01,        +1.114645112318e+01
 2.44307000e+00,        -3.411194388606e-01,        +1.113340283034e+01
 2.44307500e+00,        -3.402940347277e-01,        +1.112039945040e+01
 2.44308000e+00,        -3.394725935254e-01,        +1.110744075421e+01
 2.44308500e+00,        -3.386550885831e-01,        +1.109452651413e+01
 2.44309000e+00,        -3.378414934579e-01,        +1.108165650402e+01
 2.44309500e+00,        -3.370317819333e-01,        +1.106883049924e+01
 2.44310000e+00,        -3.362259280155e-01,        +1.105604827660e+01
 2.44310500e+00,        -3.354239059314e-01,        +1.104330961443e+01
 2.44311000e+00,        -3.346256901273e-01,        +1.103061429246e+01
 2.44311500e+00,        -3.338312552650e-01,        +1.101796209190e+01
 2.44312000e+00,        -3.330405762212e-01,        +1.100535279537e+01
 2.44312500e+00,        -3.322536280841e-01,        +1.099278618692e+01
 2.44313000e+00,        -3.314703861530e-01,        +1.098026205202e+01
 2.44313500e+00,        -3.306908259337e-01,        +1.096778017753e+01
 2.44314000e+00,        -3.299149231374e-01,        +1.095534035169e+01
 2.44314500e+00,        -3.291426536804e-01,        +1.094294236412e+01
 2.44315000e+00,        -3.283739936786e-01,        +1.093058600582e+01
 2.44315500e+00,        -3.276089194496e-01,        +1.091827106912e+01
 2.44316000e+00,        -3.268474075060e-01,        +1.090599734773e+01
 2.44316500e+00,        -3.260894345583e-01,        +1.089376463665e+01
 2.44317000e+00,        -3.253349775086e-01,        +1.088157273224e+01
 2.44317500e+00,        -3.245840134515e-01,        +1.086942143216e+01
 2.44318000e+00,        -3.238365196713e-01,        +1.085731053537e+01
 2.44318500e+00,        -3.230924736392e-01,        +1.084523984212e+01
 2.44319000e+00,        -3.223518530138e-01,        +1.083320915395e+01
 2.44319500e+00,        -3.216146356367e-01,        +1.082121827368e+01
 2.44320000e+00,        -3.208807995316e-01,        +1.080926700537e+01
 2.44320500e+00,        -3.201503229032e-01,        +1.079735515436e+01
 2.44321000e+00,        -3.194231841346e-01,        +1.078548252721e+01
 2.44321500e+00,        -3.186993617855e-01,        +1.077364893172e+01
 2.44322000e+00,        -3.179788345913e-01,        +1.076185417693e+01
 2.44322500e+00,        -3.172615814601e-01,        +1.075009807307e+01
 2.44323000e+00,        -3.165475814723e-01,        +1.073838043160e+01
 2.44323500e+00,        -3.158368138779e-01,        +1.072670106515e+01
 2.44324000e+00,        -3.151292580954e-01,        +1.071505978756e+01
 2.44324500e+00,        -3.144248937097e-01,        +1.070345641384e+01
 2.44325000e+00,        -3.137237004713e-01,        +1.069189076016e+01
 2.44325500e+00,        -3.130256582938e-01,        +1.068036264386e+01
 2.44326000e+00,        -3.123307472527e-01,        +1.066887188341e+01
 2.44326500e+00,        -3.116389475836e-01,        +1.065741829847e+01
 2.44327000e+00,        -3.109502396811e-01,        +1.064600170978e+01
 2.44327500e+00,        -3.102646040969e-01,        +1.063462193924e+01
 2.44328000e+00,        -3.095820215381e-01,        +1.062327880984e+01
 2.44328500e+00,        -3.089024728667e-01,        +1.061197214570e+01
 2.44329000e+00,        -3.082259390963e-01,        +1.060070177203e+01
 2.44329500e+00,        -3.075524013931e-01,        +1.058946751513e+01
 2.44330000e+00,        -3.068818410710e-01,        +1.057826920237e+01
 2.44330500e+00,        -3.062142395947e-01,        +1.056710666223e+01
 2.44331000e+00,        -3.055495785736e-01,        +1.055597972422e+01
 2.44331500e+00,        -3.048878397637e-01,        +1.054488821892e+01
 2.44332000e+00,        -3.042290050652e-01,        +1.053383197797e+01
 2.44332500e+00,        -3.035730565207e-01,        +1.052281083403e+01
 2.44333000e+00,        -3.029199763142e-01,        +1.051182462083e+01
 2.44333500e+00,        -3.022697467694e-01,        +1.050087317308e+01
 2.44334000e+00,        -3.016223503491e-01,        +1.048995632656e+01
 2.44334500e+00,        -3.009777696535e-01,        +1.047907391801e+01
 2.44335000e+00,        -3.003359874188e-01,        +1.046822578522e+01
 2.44335500e+00,        -2.996969865160e-01,        +1.045741176695e+01
 2.44336000e+00,        -2.990607499491e-01,        +1.044663170294e+01
 2.44336500e+00,        -2.984272608555e-01,        +1.043588543393e+01
 2.44337000e+00,        -2.977965025023e-01,        +1.042517280165e+01
 2.44337500e+00,        -2.971684582874e-01,        +1.041449364874e+01
 2.44338000e+00,        -2.965431117369e-01,        +1.040384781887e+01
 2.44338500e+00,        -2.959204465044e-01,        +1.039323515660e+01
 2.44339000e+00,        -2.953004463694e-01,        +1.038265550749e+01
 2.44339500e+00,        -2.946830952363e-01,        +1.037210871798e+01
 2.44340000e+00,        -2.940683771338e-01,        +1.036159463550e+01
 2.44340500e+00,        -2.934562762135e-01,        +1.035111310836e+01
 2.44341000e+00,        -2.928467767478e-01,        +1.034066398582e+01
 2.44341500e+00,        -2.922398631298e-01,        +1.033024711802e+01
 2.44342000e+00,        -2.916355198719e-01,        +1.031986235604e+01
 2.44342500e+00,        -2.910337316052e-01,        +1.030950955181e+01
 2.44343000e+00,        -2.904344830774e-01,        +1.029918855821e+01
 2.44343500e+00,        -2.898377591522e-01,        +1.028889922895e+01
 2.44344000e+00,        -2.892435448086e-01,        +1.027864141865e+01
 2.44344500e+00,        -2.886518251391e-01,        +1.026841498279e+01
 2.44345000e+00,        -2.880625853495e-01,        +1.025821977772e+01
 2.44345500e+00,        -2.874758107574e-01,        +1.024805566064e+01
 2.44346000e+00,        -2.868914867907e-01,        +1.023792248962e+01
 2.44346500e+00,        -2.863095989876e-01,        +1.022782012356e+01
 2.44347000e+00,        -2.857301329953e-01,        +1.021774842221e+01
 2.44347500e+00,        -2.851530745682e-01,        +1.020770724615e+01
 2.44348000e+00,        -2.845784095681e-01,        +1.019769645677e+01
 2.44348500e+00,        -2.840061239621e-01,        +1.018771591633e+01
 2.44349000e+00,        -2.834362038226e-01,        +1.017776548785e+01
 2.44349500e+00,        -2.828686353263e-01,        +1.016784503519e+01
 2.44350000e+00,        -2.823034047521e-01,        +1.015795442303e+01
 2.44350500e+00,        -2.817404984816e-01,        +1.014809351680e+01
 2.44351000e+00,        -2.811799029972e-01,        +1.013826218278e+01
 2.44351500e+00,        -2.806216048822e-01,        +1.012846028799e+01
 2.44352000e+00,        -2.800655908184e-01,        +1.011868770025e+01
 2.44352500e+00,        -2.795118475864e-01,        +1.010894428817e+01
 2.44353000e+00,        -2.789603620650e-01,        +1.009922992110e+01
 2.44353500e+00,        -2.784111212290e-01,        +1.008954446919e+01
 2.44354000e+00,        -2.778641121495e-01,        +1.007988780331e+01
 2.44354500e+00,        -2.773193219921e-01,        +1.007025979511e+01
 2.44355000e+00,        -2.767767380169e-01,        +1.006066031699e+01
 2.44355500e+00,        -2.762363475775e-01,        +1.005108924208e+01
 2.44356000e+00,        -2.756981381199e-01,        +1.004154644425e+01
 2.44356500e+00,        -2.751620971817e-01,        +1.003203179811e+01
 2.44357000e+00,        -2.746282123910e-01,        +1.002254517899e+01
 2.44357500e+00,        -2.740964714669e-01,        +1.001308646294e+01
 2.44358000e+00,        -2.735668622170e-01,        +1.000365552675e+01
 2.44358500e+00,        -2.730393725374e-01,        +9.994252247893e+00
 2.44359000e+00,        -2.725139904129e-01,        +9.984876504561e+00
 2.44359500e+00,        -2.719907039135e-01,        +9.975528175644e+00
 2.44360000e+00,        -2.714695011971e-01,        +9.966207140739e+00
 2.44360500e+00,        -2.709503705061e-01,        +9.956913280123e+00
 2.44361000e+00,        -2.704333001682e-01,        +9.947646474768e+00
 2.44361500e+00,        -2.699182785942e-01,        +9.938406606326e+00
 2.44362000e+00,        -2.694052942786e-01,        +9.929193557126e+00
 2.44362500e+00,        -2.688943357987e-01,        +9.920007210172e+00
 2.44363000e+00,        -2.683853918131e-01,        +9.910847449133e+00
 2.44363500e+00,        -2.678784510617e-01,        +9.901714158346e+00
 2.44364000e+00,        -2.673735023649e-01,        +9.892607222801e+00
 2.44364500e+00,        -2.668705346220e-01,        +9.883526528146e+00
 2.44365000e+00,        -2.663695368128e-01,        +9.874471960681e+00
 2.44365500e+00,        -2.658704979937e-01,        +9.865443407344e+00
 2.44366000e+00,        -2.653734073000e-01,        +9.856440755722e+00
 2.44366500e+00,        -2.648782539433e-01,        +9.847463894030e+00
 2.44367000e+00,        -2.643850272119e-01,        +9.838512711124e+00
 2.44367500e+00,        -2.638937164693e-01,        +9.829587096479e+00
 2.44368000e+00,        -2.634043111546e-01,        +9.820686940199e+00
 2.44368500e+00,        -2.629168007807e-01,        +9.811812133003e+00
 2.44369000e+00,        -2.624311749346e-01,        +9.802962566226e+00
 2.44369500e+00,        -2.619474232764e-01,        +9.794138131815e+00
 2.44370000e+00,        -2.614655355383e-01,        +9.785338722321e+00
 2.44370500e+00,        -2.609855015249e-01,        +9.776564230896e+00
 2.44371000e+00,        -2.605073111120e-01,        +9.767814551292e+00
 2.44371500e+00,        -2.600309542452e-01,        +9.759089577857e+00
 2.44372000e+00,        -2.595564209413e-01,        +9.750389205523e+00
 2.44372500e+00,        -2.590837012863e-01,        +9.741713329810e+00
 2.44373000e+00,        -2.586127854346e-01,        +9.733061846820e+00
 2.44373500e+00,        -2.581436636094e-01,        +9.724434653234e+00
 2.44374000e+00,        -2.576763261011e-01,        +9.715831646305e+00
 2.44374500e+00,        -2.572107632678e-01,        +9.707252723857e+00
 2.44375000e+00,        -2.567469655338e-01,        +9.698697784276e+00
 2.44375500e+00,        -2.562849233899e-01,        +9.690166726516e+00
 2.44376000e+00,        -2.558246273921e-01,        +9.681659450084e+00
 2.44376500e+00,        -2.553660681613e-01,        +9.673175855047e+00
 2.44377000e+00,        -2.549092363828e-01,        +9.664715842017e+00
 2.44377500e+00,        -2.544541228060e-01,        +9.656279312156e+00
 2.44378000e+00,        -2.540007182433e-01,        +9.647866167170e+00
 2.44378500e+00,        -2.535490135705e-01,        +9.639476309303e+00
 2.44379000e+00,        -2.530989997248e-01,        +9.631109641335e+00
 2.44379500e+00,        -2.526506677059e-01,        +9.622766066580e+00
 2.44380000e+00,        -2.522040085744e-01,        +9.614445488881e+00
 2.44380500e+00,        -2.517590134521e-01,        +9.606147812601e+00
 2.44381000e+00,        -2.513156735204e-01,        +9.597872942632e+00
 2.44381500e+00,        -2.508739800211e-01,        +9.589620784382e+00
 2.44382000e+00,        -2.504339242550e-01,        +9.581391243770e+00
 2.44382500e+00,        -2.499954975813e-01,        +9.573184227233e+00
 2.44383000e+00,        -2.495586914182e-01,        +9.564999641708e+00
 2.44383500e+00,        -2.491234972415e-01,        +9.556837394643e+00
 2.44384000e+00,        -2.486899065844e-01,        +9.548697393984e+00
 2.44384500e+00,        -2.482579110363e-01,        +9.540579548177e+00
 2.44385000e+00,        -2.478275022442e-01,        +9.532483766161e+00
 2.44385500e+00,        -2.473986719102e-01,        +9.524409957367e+00
 2.44386000e+00,        -2.469714117923e-01,        +9.516358031713e+00
 2.44386500e+00,        -2.465457137034e-01,        +9.508327899602e+00
 2.44387000e+00,        -2.461215695110e-01,        +9.500319471921e+00
 2.44387500e+00,        -2.456989711369e-01,        +9.492332660030e+00
 2.44388000e+00,        -2.452779105568e-01,        +9.484367375771e+00
 2.44388500e+00,        -2.448583797993e-01,        +9.476423531454e+00
 2.44389000e+00,        -2.444403709459e-01,        +9.468501039857e+00
 2.44389500e+00,        -2.440238761310e-01,        +9.460599814229e+00
 2.44390000e+00,        -2.436088875407e-01,        +9.452719768274e+00
 2.44390500e+00,        -2.431953974127e-01,        +9.444860816166e+00
 2.44391000e+00,        -2.427833980360e-01,        +9.437022872526e+00
 2.44391500e+00,        -2.423728817504e-01,        +9.429205852435e+00
 2.44392000e+00,        -2.419638409460e-01,        +9.421409671423e+00
 2.44392500e+00,        -2.415562680630e-01,        +9.413634245466e+00
 2.44393000e+00,        -2.411501555909e-01,        +9.405879490990e+00
 2.44393500e+00,        -2.407454960688e-01,        +9.398145324857e+00
 2.44394000e+00,        -2.403422820845e-01,        +9.390431664374e+00
 2.44394500e+00,        -2.399405062740e-01,        +9.382738427279e+00
 2.44395000e+00,        -2.395401613213e-01,        +9.375065531748e+00
 2.44395500e+00,        -2.391412399584e-01,        +9.367412896385e+00
 2.44396000e+00,        -2.387437349642e-01,        +9.359780440222e+00
 2.44396500e+00,        -2.383476391648e-01,        +9.352168082720e+00
 2.44397000e+00,        -2.379529454328e-01,        +9.344575743757e+00
 2.44397500e+00,        -2.375596466867e-01,        +9.337003343635e+00
 2.44398000e+00,        -2.371677358909e-01,        +9.329450803067e+00
 2.44398500e+00,        -2.367772060556e-01,        +9.321918043190e+00
 2.44399000e+00,        -2.363880502355e-01,        +9.314404985543e+00
 2.44399500e+00,        -2.360002615306e-01,        +9.306911552080e+00
 2.44400000e+00,        -2.356138330847e-01,        +9.299437665161e+00
 2.44400500e+00,        -2.352287580865e-01,        +9.291983247546e+00
 2.44401000e+00,        -2.348450297671e-01,        +9.284548222399e+00
 2.44401500e+00,        -2.344626414024e-01,        +9.277132513282e+00
 2.44402000e+00,        -2.340815863101e-01,        +9.269736044154e+00
 2.44402500e+00,        -2.337018578515e-01,        +9.262358739368e+00
 2.44403000e+00,        -2.333234494299e-01,        +9.255000523664e+00
