        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.43953000e+00,        +1.414213562373e-01,        +2.658737037336e-01,        -3.574349516334e-02
 2.43953500e+00,        +1.414213562373e-01,        +2.656888257307e-01,        -3.589609555967e-02
 2.43954000e+00,        +1.414213562373e-01,        +2.655015901349e-01,        -3.604902693400e-02
 2.43954500e+00,        +1.414213562373e-01,        +2.653119642856e-01,        -3.620227500935e-02
 2.43955000e+00,        +1.414213562373e-01,        +2.651199151161e-01,        -3.635582492066e-02
 2.43955500e+00,        +1.414213562373e-01,        +2.649254091525e-01,        -3.650966119699e-02
 2.43956000e+00,        +1.414213562373e-01,        +2.647284125135e-01,        -3.666376774301e-02
 2.43956500e+00,        +1.414213562373e-01,        +2.645288909097e-01,        -3.681812782004e-02
 2.43957000e+00,        +1.414213562373e-01,        +2.643268096439e-01,        -3.697272402670e-02
 2.43957500e+00,        +1.414213562373e-01,        +2.641221336115e-01,        -3.712753827894e-02
 2.43958000e+00,        +1.414213562373e-01,        +2.639148273006e-01,        -3.728255178961e-02
 2.43958500e+00,        +1.414213562373e-01,        +2.637048547938e-01,        -3.743774504758e-02
 2.43959000e+00,        +1.414213562373e-01,        +2.634921797689e-01,        -3.759309779608e-02
 2.43959500e+00,        +1.414213562373e-01,        +2.632767655010e-01,        -3.774858901093e-02
 2.43960000e+00,        +1.414213562373e-01,        +2.630585748651e-01,        -3.790419687767e-02
 2.43960500e+00,        +1.414213562373e-01,        +2.628375703379e-01,        -3.805989876876e-02
 2.43961000e+00,        +1.414213562373e-01,        +2.626137140018e-01,        -3.821567121957e-02
 2.43961500e+00,        +1.414213562373e-01,        +2.623869675483e-01,        -3.837148990439e-02
 2.43962000e+00,        +1.414213562373e-01,        +2.621572922817e-01,        -3.852732961144e-02
 2.43962500e+00,        +1.414213562373e-01,        +2.619246491249e-01,        -3.868316421749e-02
 2.43963000e+00,        +1.414213562373e-01,        +2.616889986236e-01,        -3.883896666187e-02
 2.43963500e+00,        +1.414213562373e-01,        +2.614503009532e-01,        -3.899470891986e-02
 2.43964000e+00,        +1.414213562373e-01,        +2.612085159246e-01,        -3.915036197546e-02
 2.43964500e+00,        +1.414213562373e-01,        +2.609636029923e-01,        -3.930589579363e-02
 2.43965000e+00,        +1.414213562373e-01,        +2.607155212618e-01,        -3.946127929179e-02
 2.43965500e+00,        +1.414213562373e-01,        +2.604642294985e-01,        -3.961648031086e-02
 2.43966000e+00,        +1.414213562373e-01,        +2.602096861377e-01,        -3.977146558555e-02
 2.43966500e+00,        +1.414213562373e-01,        +2.599518492944e-01,        -3.992620071424e-02
 2.43967000e+00,        +1.414213562373e-01,        +2.596906767750e-01,        -4.008065012782e-02
 2.43967500e+00,        +1.414213562373e-01,        +2.594261260892e-01,        -4.023477705848e-02
 2.43968000e+00,        +1.414213562373e-01,        +2.591581544635e-01,        -4.038854350745e-02
 2.43968500e+00,        +1.414213562373e-01,        +2.588867188549e-01,        -4.054191021224e-02
 2.43969000e+00,        +1.414213562373e-01,        +2.586117759666e-01,        -4.069483661347e-02
 2.43969500e+00,        +1.414213562373e-01,        +2.583332822639e-01,        -4.084728082073e-02
 2.43970000e+00,        +1.414213562373e-01,        +2.580511939918e-01,        -4.099919957818e-02
 2.43970500e+00,        +1.414213562373e-01,        +2.577654671938e-01,        -4.115054822942e-02
 2.43971000e+00,        +1.414213562373e-01,        +2.574760577314e-01,        -4.130128068180e-02
 2.43971500e+00,        +1.414213562373e-01,        +2.571829213059e-01,        -4.145134937003e-02
 2.43972000e+00,        +1.414213562373e-01,        +2.568860134804e-01,        -4.160070521963e-02
 2.43972500e+00,        +1.414213562373e-01,        +2.565852897041e-01,        -4.174929760937e-02
 2.43973000e+00,        +1.414213562373e-01,        +2.562807053377e-01,        -4.189707433352e-02
 2.43973500e+00,        +1.414213562373e-01,        +2.559722156804e-01,        -4.204398156348e-02
 2.43974000e+00,        +1.414213562373e-01,        +2.556597759985e-01,        -4.218996380900e-02
 2.43974500e+00,        +1.414213562373e-01,        +2.553433415557e-01,        -4.233496387889e-02
 2.43975000e+00,        +1.414213562373e-01,        +2.550228676454e-01,        -4.247892284137e-02
 2.43975500e+00,        +1.414213562373e-01,        +2.546983096239e-01,        -4.262177998408e-02
 2.43976000e+00,        +1.414213562373e-01,        +2.543696229465e-01,        -4.276347277361e-02
 2.43976500e+00,        +1.414213562373e-01,        +2.540367632054e-01,        -4.290393681483e-02
 2.43977000e+00,        +1.414213562373e-01,        +2.536996861688e-01,        -4.304310581006e-02
 2.43977500e+00,        +1.414213562373e-01,        +2.533583478229e-01,        -4.318091151770e-02
 2.43978000e+00,        +1.414213562373e-01,        +2.530127044158e-01,        -4.331728371112e-02
 2.43978500e+00,        +1.414213562373e-01,        +2.526627125036e-01,        -4.345215013711e-02
 2.43979000e+00,        +1.414213562373e-01,        +2.523083289989e-01,        -4.358543647448e-02
 2.43979500e+00,        +1.414213562373e-01,        +2.519495112217e-01,        -4.371706629248e-02
 2.43980000e+00,        +1.414213562373e-01,        +2.515862169526e-01,        -4.384696100962e-02
 2.43980500e+00,        +1.414213562373e-01,        +2.512184044886e-01,        -4.397503985236e-02
 2.43981000e+00,        +1.414213562373e-01,        +2.508460327018e-01,        -4.410121981416e-02
 2.43981500e+00,        +1.414213562373e-01,        +2.504690611005e-01,        -4.422541561489e-02
 2.43982000e+00,        +1.414213562373e-01,        +2.500874498931e-01,        -4.434753966066e-02
 2.43982500e+00,        +1.414213562373e-01,        +2.497011600554e-01,        -4.446750200407e-02
 2.43983000e+00,        +1.414213562373e-01,        +2.493101533995e-01,        -4.458521030534e-02
 2.43983500e+00,        +1.414213562373e-01,        +2.489143926479e-01,        -4.470056979372e-02
 2.43984000e+00,        +1.414213562373e-01,        +2.485138415081e-01,        -4.481348323040e-02
 2.43984500e+00,        +1.414213562373e-01,        +2.481084647529e-01,        -4.492385087179e-02
 2.43985000e+00,        +1.414213562373e-01,        +2.476982283020e-01,        -4.503157043433e-02
 2.43985500e+00,        +1.414213562373e-01,        +2.472830993081e-01,        -4.513653706040e-02
 2.43986000e+00,        +1.414213562373e-01,        +2.468630462458e-01,        -4.523864328564e-02
 2.43986500e+00,        +1.414213562373e-01,        +2.464380390041e-01,        -4.533777900796e-02
 2.43987000e+00,        +1.414213562373e-01,        +2.460080489830e-01,        -4.543383145810e-02
 2.43987500e+00,        +1.414213562373e-01,        +2.455730491925e-01,        -4.552668517230e-02
 2.43988000e+00,        +1.414213562373e-01,        +2.451330143562e-01,        -4.561622196690e-02
 2.43988500e+00,        +1.414213562373e-01,        +2.446879210188e-01,        -4.570232091547e-02
 2.43989000e+00,        +1.414213562373e-01,        +2.442377476557e-01,        -4.578485832812e-02
 2.43989500e+00,        +1.414213562373e-01,        +2.437824747889e-01,        -4.586370773375e-02
 2.43990000e+00,        +1.414213562373e-01,        +2.433220851040e-01,        -4.593873986524e-02
 2.43990500e+00,        +1.414213562373e-01,        +2.428565635735e-01,        -4.600982264770e-02
 2.43991000e+00,        +1.414213562373e-01,        +2.423858975818e-01,        -4.607682119013e-02
 2.43991500e+00,        +1.414213562373e-01,        +2.419100770561e-01,        -4.613959778083e-02
 2.43992000e+00,        +1.414213562373e-01,        +2.414290945988e-01,        -4.619801188669e-02
 2.43992500e+00,        +1.414213562373e-01,        +2.409429456260e-01,        -4.625192015669e-02
 2.43993000e+00,        +1.414213562373e-01,        +2.404516285086e-01,        -4.630117642972e-02
 2.43993500e+00,        +1.414213562373e-01,        +2.399551447167e-01,        -4.634563174754e-02
 2.43994000e+00,        +1.414213562373e-01,        +2.394534989692e-01,        -4.638513437230e-02
 2.43994500e+00,        +1.414213562373e-01,        +2.389466993855e-01,        -4.641952980988e-02
 2.43995000e+00,        +1.414213562373e-01,        +2.384347576418e-01,        -4.644866083864e-02
 2.43995500e+00,        +1.414213562373e-01,        +2.379176891301e-01,        -4.647236754432e-02
 2.43996000e+00,        +1.414213562373e-01,        +2.373955131208e-01,        -4.649048736123e-02
 2.43996500e+00,        +1.414213562373e-01,        +2.368682529291e-01,        -4.650285512005e-02
 2.43997000e+00,        +1.414213562373e-01,        +2.363359360827e-01,        -4.650930310292e-02
 2.43997500e+00,        +1.414213562373e-01,        +2.357985944944e-01,        -4.650966110555e-02
 2.43998000e+00,        +1.414213562373e-01,        +2.352562646357e-01,        -4.650375650730e-02
 2.43998500e+00,        +1.414213562373e-01,        +2.347089877134e-01,        -4.649141434936e-02
 2.43999000e+00,        +1.414213562373e-01,        +2.341568098486e-01,        -4.647245742126e-02
 2.43999500e+00,        +1.414213562373e-01,        +2.335997822566e-01,        -4.644670635610e-02
 2.44000000e+00,        +1.414213562373e-01,        +2.330379614296e-01,        -4.641397973541e-02
 2.44000500e+00,        +1.414213562373e-01,        +2.324714093192e-01,        -4.637409420290e-02
 2.44001000e+00,        +1.414213562373e-01,        +2.319001935208e-01,        -4.632686458858e-02
 2.44001500e+00,        +1.414213562373e-01,        +2.313243874577e-01,        -4.627210404294e-02
 2.44002000e+00,        +1.414213562373e-01,        +2.307440705652e-01,        -4.620962418158e-02
 2.44002500e+00,        +1.414213562373e-01,        +2.301593284749e-01,        -4.613923524100e-02
 2.44003000e+00,        +1.414213562373e-01,        +2.295702531968e-01,        -4.606074624541e-02
 2.44003500e+00,        +1.414213562373e-01,        +2.289769433010e-01,        -4.597396518509e-02
 2.44004000e+00,        +1.414213562373e-01,        +2.283795040963e-01,        -4.587869920662e-02
 2.44004500e+00,        +1.414213562373e-01,        +2.277780478068e-01,        -4.577475481523e-02
 2.44005000e+00,        +1.414213562373e-01,        +2.271726937444e-01,        -4.566193808920e-02
 2.44005500e+00,        +1.414213562373e-01,        +2.265635684784e-01,        -4.554005490719e-02
 2.44006000e+00,        +1.414213562373e-01,        +2.259508059986e-01,        -4.540891118806e-02
 2.44006500e+00,        +1.414213562373e-01,        +2.253345478745e-01,        -4.526831314348e-02
 2.44007000e+00,        +1.414213562373e-01,        +2.247149434073e-01,        -4.511806754389e-02
 2.44007500e+00,        +1.414213562373e-01,        +2.240921497750e-01,        -4.495798199712e-02
 2.44008000e+00,        +1.414213562373e-01,        +2.234663321695e-01,        -4.478786524059e-02
 2.44008500e+00,        +1.414213562373e-01,        +2.228376639250e-01,        -4.460752744613e-02
 2.44009000e+00,        +1.414213562373e-01,        +2.222063266360e-01,        -4.441678053833e-02
 2.44009500e+00,        +1.414213562373e-01,        +2.215725102659e-01,        -4.421543852550e-02
 2.44010000e+00,        +1.414213562373e-01,        +2.209364132425e-01,        -4.400331784367e-02
 2.44010500e+00,        +1.414213562373e-01,        +2.202982425418e-01,        -4.378023771288e-02
 2.44011000e+00,        +1.414213562373e-01,        +2.196582137577e-01,        -4.354602050610e-02
 2.44011500e+00,        +1.414213562373e-01,        +2.190165511574e-01,        -4.330049212945e-02
 2.44012000e+00,        +1.414213562373e-01,        +2.183734877207e-01,        -4.304348241460e-02
 2.44012500e+00,        +1.414213562373e-01,        +2.177292651630e-01,        -4.277482552155e-02
 2.44013000e+00,        +1.414213562373e-01,        +2.170841339408e-01,        -4.249436035218e-02
 2.44013500e+00,        +1.414213562373e-01,        +2.164383532369e-01,        -4.220193097304e-02
 2.44014000e+00,        +1.414213562373e-01,        +2.157921909285e-01,        -4.189738704776e-02
 2.44014500e+00,        +1.414213562373e-01,        +2.151459235318e-01,        -4.158058427676e-02
 2.44015000e+00,        +1.414213562373e-01,        +2.144998361266e-01,        -4.125138484487e-02
 2.44015500e+00,        +1.414213562373e-01,        +2.138542222575e-01,        -4.090965787463e-02
 2.44016000e+00,        +1.414213562373e-01,        +2.132093838120e-01,        -4.055527988503e-02
 2.44016500e+00,        +1.414213562373e-01,        +2.125656308731e-01,        -4.018813525375e-02
 2.44017000e+00,        +1.414213562373e-01,        +2.119232815480e-01,        -3.980811668249e-02
 2.44017500e+00,        +1.414213562373e-01,        +2.112826617694e-01,        -3.941512566307e-02
 2.44018000e+00,        +1.414213562373e-01,        +2.106441050714e-01,        -3.900907294369e-02
 2.44018500e+00,        +1.414213562373e-01,        +2.100079523366e-01,        -3.858987899318e-02
 2.44019000e+00,        +1.414213562373e-01,        +2.093745515168e-01,        -3.815747446217e-02
 2.44019500e+00,        +1.414213562373e-01,        +2.087442573241e-01,        -3.771180063890e-02
 2.44020000e+00,        +1.414213562373e-01,        +2.081174308947e-01,        -3.725280989869e-02
 2.44020500e+00,        +1.414213562373e-01,        +2.074944394221e-01,        -3.678046614387e-02
 2.44021000e+00,        +1.414213562373e-01,        +2.068756557637e-01,        -3.629474523477e-02
 2.44021500e+00,        +1.414213562373e-01,        +2.062614580157e-01,        -3.579563540612e-02
 2.44022000e+00,        +1.414213562373e-01,        +2.056522290620e-01,        -3.528313767131e-02
 2.44022500e+00,        +1.414213562373e-01,        +2.050483560925e-01,        -3.475726620806e-02
 2.44023000e+00,        +1.414213562373e-01,        +2.044502300948e-01,        -3.421804872728e-02
 2.44023500e+00,        +1.414213562373e-01,        +2.038582453172e-01,        -3.366552682044e-02
 2.44024000e+00,        +1.414213562373e-01,        +2.032727987063e-01,        -3.309975628452e-02
 2.44024500e+00,        +1.414213562373e-01,        +2.026942893180e-01,        -3.252080742247e-02
 2.44025000e+00,        +1.414213562373e-01,        +2.021231177039e-01,        -3.192876531686e-02
 2.44025500e+00,        +1.414213562373e-01,        +2.015596852748e-01,        -3.132373007492e-02
 2.44026000e+00,        +1.414213562373e-01,        +2.010043936412e-01,        -3.070581704310e-02
