        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.62700000e+00,        -1.006202218927e-01,        -4.952738729176e+01
 2.62720000e+00,        -1.017123157832e-01,        -4.967431947283e+01
 2.62740000e+00,        -1.028129265256e-01,        -4.982101398382e+01
 2.62760000e+00,        -1.039222267140e-01,        -4.996749162453e+01
 2.62780000e+00,        -1.050403915857e-01,        -5.011377285542e+01
 2.62800000e+00,        -1.061675990588e-01,        -5.025987781245e+01
 2.62820000e+00,        -1.073040297739e-01,        -5.040582632140e+01
 2.62840000e+00,        -1.084498671373e-01,        -5.055163791167e+01
 2.62860000e+00,        -1.096052973670e-01,        -5.069733182967e+01
 2.62880000e+00,        -1.107705095418e-01,        -5.084292705171e+01
 2.62900000e+00,        -1.119456956525e-01,        -5.098844229653e+01
 2.62920000e+00,        -1.131310506553e-01,        -5.113389603737e+01
 2.62940000e+00,        -1.143267725280e-01,        -5.127930651372e+01
 2.62960000e+00,        -1.155330623288e-01,        -5.142469174264e+01
 2.62980000e+00,        -1.167501242571e-01,        -5.157006952983e+01
 2.63000000e+00,        -1.179781657167e-01,        -5.171545748027e+01
 2.63020000e+00,        -1.192173973817e-01,        -5.186087300861e+01
 2.63040000e+00,        -1.204680332646e-01,        -5.200633334926e+01
 2.63060000e+00,        -1.217302907868e-01,        -5.215185556621e+01
 2.63080000e+00,        -1.230043908515e-01,        -5.229745656250e+01
 2.63100000e+00,        -1.242905579189e-01,        -5.244315308956e+01
 2.63120000e+00,        -1.255890200843e-01,        -5.258896175624e+01
 2.63140000e+00,        -1.269000091578e-01,        -5.273489903759e+01
 2.63160000e+00,        -1.282237607474e-01,        -5.288098128348e+01
 2.63180000e+00,        -1.295605143439e-01,        -5.302722472697e+01
 2.63200000e+00,        -1.309105134088e-01,        -5.317364549252e+01
 2.63220000e+00,        -1.322740054642e-01,        -5.332025960399e+01
 2.63240000e+00,        -1.336512421864e-01,        -5.346708299245e+01
 2.63260000e+00,        -1.350424795007e-01,        -5.361413150389e+01
 2.63280000e+00,        -1.364479776799e-01,        -5.376142090669e+01
 2.63300000e+00,        -1.378680014454e-01,        -5.390896689901e+01
 2.63320000e+00,        -1.393028200708e-01,        -5.405678511599e+01
 2.63340000e+00,        -1.407527074889e-01,        -5.420489113686e+01
 2.63360000e+00,        -1.422179424004e-01,        -5.435330049192e+01
 2.63380000e+00,        -1.436988083877e-01,        -5.450202866937e+01
 2.63400000e+00,        -1.451955940292e-01,        -5.465109112207e+01
 2.63420000e+00,        -1.467085930191e-01,        -5.480050327418e+01
 2.63440000e+00,        -1.482381042882e-01,        -5.495028052771e+01
 2.63460000e+00,        -1.497844321303e-01,        -5.510043826902e+01
 2.63480000e+00,        -1.513478863297e-01,        -5.525099187514e+01
 2.63500000e+00,        -1.529287822935e-01,        -5.540195672013e+01
 2.63520000e+00,        -1.545274411872e-01,        -5.555334818131e+01
 2.63540000e+00,        -1.561441900735e-01,        -5.570518164542e+01
 2.63560000e+00,        -1.577793620555e-01,        -5.585747251475e+01
 2.63580000e+00,        -1.594332964228e-01,        -5.601023621322e+01
 2.63600000e+00,        -1.611063388024e-01,        -5.616348819241e+01
 2.63620000e+00,        -1.627988413130e-01,        -5.631724393750e+01
 2.63640000e+00,        -1.645111627239e-01,        -5.647151897329e+01
 2.63660000e+00,        -1.662436686175e-01,        -5.662632887005e+01
 2.63680000e+00,        -1.679967315570e-01,        -5.678168924945e+01
 2.63700000e+00,        -1.697707312580e-01,        -5.693761579043e+01
 2.63720000e+00,        -1.715660547647e-01,        -5.709412423507e+01
 2.63740000e+00,        -1.733830966314e-01,        -5.725123039441e+01
 2.63760000e+00,        -1.752222591081e-01,        -5.740895015431e+01
 2.63780000e+00,        -1.770839523318e-01,        -5.756729948130e+01
 2.63800000e+00,        -1.789685945228e-01,        -5.772629442842e+01
 2.63820000e+00,        -1.808766121860e-01,        -5.788595114108e+01
 2.63840000e+00,        -1.828084403183e-01,        -5.804628586290e+01
 2.63860000e+00,        -1.847645226209e-01,        -5.820731494163e+01
 2.63880000e+00,        -1.867453117182e-01,        -5.836905483505e+01
 2.63900000e+00,        -1.887512693824e-01,        -5.853152211690e+01
 2.63920000e+00,        -1.907828667637e-01,        -5.869473348281e+01
 2.63940000e+00,        -1.928405846279e-01,        -5.885870575636e+01
 2.63960000e+00,        -1.949249136000e-01,        -5.902345589508e+01
 2.63980000e+00,        -1.970363544146e-01,        -5.918900099652e+01
 2.64000000e+00,        -1.991754181731e-01,        -5.935535830443e+01
 2.64020000e+00,        -2.013426266086e-01,        -5.952254521488e+01
 2.64040000e+00,        -2.035385123580e-01,        -5.969057928256e+01
 2.64060000e+00,        -2.057636192413e-01,        -5.985947822702e+01
 2.64080000e+00,        -2.080185025493e-01,        -6.002925993909e+01
 2.64100000e+00,        -2.103037293397e-01,        -6.019994248729e+01
 2.64120000e+00,        -2.126198787404e-01,        -6.037154412436e+01
 2.64140000e+00,        -2.149675422630e-01,        -6.054408329382e+01
 2.64160000e+00,        -2.173473241240e-01,        -6.071757863667e+01
 2.64180000e+00,        -2.197598415758e-01,        -6.089204899817e+01
 2.64200000e+00,        -2.222057252468e-01,        -6.106751343466e+01
 2.64220000e+00,        -2.246856194920e-01,        -6.124399122055e+01
 2.64240000e+00,        -2.272001827531e-01,        -6.142150185534e+01
 2.64260000e+00,        -2.297500879287e-01,        -6.160006507083e+01
 2.64280000e+00,        -2.323360227567e-01,        -6.177970083839e+01
 2.64300000e+00,        -2.349586902061e-01,        -6.196042937635e+01
 2.64320000e+00,        -2.376188088811e-01,        -6.214227115750e+01
 2.64340000e+00,        -2.403171134375e-01,        -6.232524691680e+01
 2.64360000e+00,        -2.430543550103e-01,        -6.250937765909e+01
 2.64380000e+00,        -2.458313016545e-01,        -6.269468466709e+01
 2.64400000e+00,        -2.486487387992e-01,        -6.288118950941e+01
 2.64420000e+00,        -2.515074697143e-01,        -6.306891404879e+01
 2.64440000e+00,        -2.544083159919e-01,        -6.325788045049e+01
 2.64460000e+00,        -2.573521180414e-01,        -6.344811119080e+01
 2.64480000e+00,        -2.603397356004e-01,        -6.363962906575e+01
 2.64500000e+00,        -2.633720482591e-01,        -6.383245720004e+01
 2.64520000e+00,        -2.664499560028e-01,        -6.402661905602e+01
 2.64540000e+00,        -2.695743797686e-01,        -6.422213844300e+01
 2.64560000e+00,        -2.727462620204e-01,        -6.441903952668e+01
 2.64580000e+00,        -2.759665673405e-01,        -6.461734683878e+01
 2.64600000e+00,        -2.792362830395e-01,        -6.481708528690e+01
 2.64620000e+00,        -2.825564197848e-01,        -6.501828016458e+01
 2.64640000e+00,        -2.859280122477e-01,        -6.522095716161e+01
 2.64660000e+00,        -2.893521197716e-01,        -6.542514237454e+01
 2.64680000e+00,        -2.928298270591e-01,        -6.563086231740e+01
 2.64700000e+00,        -2.963622448813e-01,        -6.583814393277e+01
 2.64720000e+00,        -2.999505108090e-01,        -6.604701460298e+01
 2.64740000e+00,        -3.035957899654e-01,        -6.625750216166e+01
 2.64760000e+00,        -3.072992758033e-01,        -6.646963490549e+01
 2.64780000e+00,        -3.110621909061e-01,        -6.668344160633e+01
 2.64800000e+00,        -3.148857878133e-01,        -6.689895152352e+01
 2.64820000e+00,        -3.187713498718e-01,        -6.711619441657e+01
 2.64840000e+00,        -3.227201921146e-01,        -6.733520055810e+01
 2.64860000e+00,        -3.267336621658e-01,        -6.755600074714e+01
 2.64880000e+00,        -3.308131411746e-01,        -6.777862632272e+01
 2.64900000e+00,        -3.349600447791e-01,        -6.800310917785e+01
 2.64920000e+00,        -3.391758240990e-01,        -6.822948177378e+01
 2.64940000e+00,        -3.434619667615e-01,        -6.845777715465e+01
 2.64960000e+00,        -3.478199979579e-01,        -6.868802896257e+01
 2.64980000e+00,        -3.522514815347e-01,        -6.892027145299e+01
 2.65000000e+00,        -3.567580211186e-01,        -6.915453951051e+01
