        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.39149500e+00,        +1.414213562373e-01,        +2.822797570858e-01,        +7.124185759556e-04
 2.39150000e+00,        +1.414213562373e-01,        +2.822796535153e-01,        +7.118889834886e-04
 2.39150500e+00,        +1.414213562373e-01,        +2.822795499097e-01,        +7.113593415710e-04
 2.39151000e+00,        +1.414213562373e-01,        +2.822794462691e-01,        +7.108296501896e-04
 2.39151500e+00,        +1.414213562373e-01,        +2.822793425934e-01,        +7.102999093312e-04
 2.39152000e+00,        +1.414213562373e-01,        +2.822792388827e-01,        +7.097701189823e-04
 2.39152500e+00,        +1.414213562373e-01,        +2.822791351369e-01,        +7.092402791300e-04
 2.39153000e+00,        +1.414213562373e-01,        +2.822790313559e-01,        +7.087103897608e-04
 2.39153500e+00,        +1.414213562373e-01,        +2.822789275399e-01,        +7.081804508615e-04
 2.39154000e+00,        +1.414213562373e-01,        +2.822788236888e-01,        +7.076504624189e-04
 2.39154500e+00,        +1.414213562373e-01,        +2.822787198025e-01,        +7.071204244196e-04
 2.39155000e+00,        +1.414213562373e-01,        +2.822786158810e-01,        +7.065903368503e-04
 2.39155500e+00,        +1.414213562373e-01,        +2.822785119244e-01,        +7.060601996979e-04
 2.39156000e+00,        +1.414213562373e-01,        +2.822784079326e-01,        +7.055300129490e-04
 2.39156500e+00,        +1.414213562373e-01,        +2.822783039056e-01,        +7.049997765903e-04
 2.39157000e+00,        +1.414213562373e-01,        +2.822781998433e-01,        +7.044694906085e-04
 2.39157500e+00,        +1.414213562373e-01,        +2.822780957459e-01,        +7.039391549903e-04
 2.39158000e+00,        +1.414213562373e-01,        +2.822779916132e-01,        +7.034087697224e-04
 2.39158500e+00,        +1.414213562373e-01,        +2.822778874453e-01,        +7.028783347916e-04
 2.39159000e+00,        +1.414213562373e-01,        +2.822777832421e-01,        +7.023478501844e-04
 2.39159500e+00,        +1.414213562373e-01,        +2.822776790036e-01,        +7.018173158878e-04
 2.39160000e+00,        +1.414213562373e-01,        +2.822775747298e-01,        +7.012867318881e-04
 2.39160500e+00,        +1.414213562373e-01,        +2.822774704207e-01,        +7.007560981720e-04
 2.39161000e+00,        +1.414213562373e-01,        +2.822773660762e-01,        +7.002254147264e-04
 2.39161500e+00,        +1.414213562373e-01,        +2.822772616965e-01,        +6.996946815379e-04
 2.39162000e+00,        +1.414213562373e-01,        +2.822771572813e-01,        +6.991638985932e-04
 2.39162500e+00,        +1.414213562373e-01,        +2.822770528308e-01,        +6.986330658787e-04
 2.39163000e+00,        +1.414213562373e-01,        +2.822769483449e-01,        +6.981021833814e-04
 2.39163500e+00,        +1.414213562373e-01,        +2.822768438237e-01,        +6.975712510877e-04
 2.39164000e+00,        +1.414213562373e-01,        +2.822767392670e-01,        +6.970402689844e-04
 2.39164500e+00,        +1.414213562373e-01,        +2.822766346748e-01,        +6.965092370580e-04
 2.39165000e+00,        +1.414213562373e-01,        +2.822765300473e-01,        +6.959781552952e-04
 2.39165500e+00,        +1.414213562373e-01,        +2.822764253842e-01,        +6.954470236828e-04
 2.39166000e+00,        +1.414213562373e-01,        +2.822763206857e-01,        +6.949158422071e-04
 2.39166500e+00,        +1.414213562373e-01,        +2.822762159518e-01,        +6.943846108549e-04
 2.39167000e+00,        +1.414213562373e-01,        +2.822761111823e-01,        +6.938533296129e-04
 2.39167500e+00,        +1.414213562373e-01,        +2.822760063773e-01,        +6.933219984676e-04
 2.39168000e+00,        +1.414213562373e-01,        +2.822759015367e-01,        +6.927906174056e-04
 2.39168500e+00,        +1.414213562373e-01,        +2.822757966607e-01,        +6.922591864135e-04
 2.39169000e+00,        +1.414213562373e-01,        +2.822756917490e-01,        +6.917277054780e-04
 2.39169500e+00,        +1.414213562373e-01,        +2.822755868018e-01,        +6.911961745856e-04
 2.39170000e+00,        +1.414213562373e-01,        +2.822754818191e-01,        +6.906645937230e-04
 2.39170500e+00,        +1.414213562373e-01,        +2.822753768007e-01,        +6.901329628767e-04
 2.39171000e+00,        +1.414213562373e-01,        +2.822752717467e-01,        +6.896012820333e-04
 2.39171500e+00,        +1.414213562373e-01,        +2.822751666570e-01,        +6.890695511793e-04
 2.39172000e+00,        +1.414213562373e-01,        +2.822750615317e-01,        +6.885377703014e-04
 2.39172500e+00,        +1.414213562373e-01,        +2.822749563708e-01,        +6.880059393862e-04
 2.39173000e+00,        +1.414213562373e-01,        +2.822748511742e-01,        +6.874740584201e-04
 2.39173500e+00,        +1.414213562373e-01,        +2.822747459419e-01,        +6.869421273898e-04
 2.39174000e+00,        +1.414213562373e-01,        +2.822746406739e-01,        +6.864101462818e-04
 2.39174500e+00,        +1.414213562373e-01,        +2.822745353701e-01,        +6.858781150828e-04
 2.39175000e+00,        +1.414213562373e-01,        +2.822744300307e-01,        +6.853460337790e-04
 2.39175500e+00,        +1.414213562373e-01,        +2.822743246555e-01,        +6.848139023572e-04
 2.39176000e+00,        +1.414213562373e-01,        +2.822742192445e-01,        +6.842817208041e-04
 2.39176500e+00,        +1.414213562373e-01,        +2.822741137977e-01,        +6.837494891059e-04
 2.39177000e+00,        +1.414213562373e-01,        +2.822740083152e-01,        +6.832172072493e-04
 2.39177500e+00,        +1.414213562373e-01,        +2.822739027969e-01,        +6.826848752207e-04
 2.39178000e+00,        +1.414213562373e-01,        +2.822737972427e-01,        +6.821524930068e-04
 2.39178500e+00,        +1.414213562373e-01,        +2.822736916527e-01,        +6.816200605942e-04
 2.39179000e+00,        +1.414213562373e-01,        +2.822735860268e-01,        +6.810875779691e-04
 2.39179500e+00,        +1.414213562373e-01,        +2.822734803651e-01,        +6.805550451181e-04
 2.39180000e+00,        +1.414213562373e-01,        +2.822733746675e-01,        +6.800224620280e-04
 2.39180500e+00,        +1.414213562373e-01,        +2.822732689340e-01,        +6.794898286848e-04
 2.39181000e+00,        +1.414213562373e-01,        +2.822731631647e-01,        +6.789571450755e-04
 2.39181500e+00,        +1.414213562373e-01,        +2.822730573593e-01,        +6.784244111862e-04
 2.39182000e+00,        +1.414213562373e-01,        +2.822729515181e-01,        +6.778916270038e-04
 2.39182500e+00,        +1.414213562373e-01,        +2.822728456409e-01,        +6.773587925143e-04
 2.39183000e+00,        +1.414213562373e-01,        +2.822727397277e-01,        +6.768259077046e-04
 2.39183500e+00,        +1.414213562373e-01,        +2.822726337785e-01,        +6.762929725609e-04
 2.39184000e+00,        +1.414213562373e-01,        +2.822725277934e-01,        +6.757599870698e-04
 2.39184500e+00,        +1.414213562373e-01,        +2.822724217722e-01,        +6.752269512177e-04
 2.39185000e+00,        +1.414213562373e-01,        +2.822723157150e-01,        +6.746938649911e-04
 2.39185500e+00,        +1.414213562373e-01,        +2.822722096218e-01,        +6.741607283765e-04
 2.39186000e+00,        +1.414213562373e-01,        +2.822721034925e-01,        +6.736275413602e-04
 2.39186500e+00,        +1.414213562373e-01,        +2.822719973272e-01,        +6.730943039289e-04
 2.39187000e+00,        +1.414213562373e-01,        +2.822718911257e-01,        +6.725610160689e-04
 2.39187500e+00,        +1.414213562373e-01,        +2.822717848882e-01,        +6.720276777666e-04
 2.39188000e+00,        +1.414213562373e-01,        +2.822716786145e-01,        +6.714942890084e-04
 2.39188500e+00,        +1.414213562373e-01,        +2.822715723047e-01,        +6.709608497809e-04
 2.39189000e+00,        +1.414213562373e-01,        +2.822714659588e-01,        +6.704273600705e-04
 2.39189500e+00,        +1.414213562373e-01,        +2.822713595767e-01,        +6.698938198634e-04
 2.39190000e+00,        +1.414213562373e-01,        +2.822712531584e-01,        +6.693602291464e-04
 2.39190500e+00,        +1.414213562373e-01,        +2.822711467040e-01,        +6.688265879055e-04
 2.39191000e+00,        +1.414213562373e-01,        +2.822710402133e-01,        +6.682928961275e-04
 2.39191500e+00,        +1.414213562373e-01,        +2.822709336865e-01,        +6.677591537985e-04
 2.39192000e+00,        +1.414213562373e-01,        +2.822708271234e-01,        +6.672253609050e-04
 2.39192500e+00,        +1.414213562373e-01,        +2.822707205240e-01,        +6.666915174334e-04
 2.39193000e+00,        +1.414213562373e-01,        +2.822706138884e-01,        +6.661576233701e-04
 2.39193500e+00,        +1.414213562373e-01,        +2.822705072165e-01,        +6.656236787016e-04
 2.39194000e+00,        +1.414213562373e-01,        +2.822704005083e-01,        +6.650896834142e-04
 2.39194500e+00,        +1.414213562373e-01,        +2.822702937638e-01,        +6.645556374942e-04
 2.39195000e+00,        +1.414213562373e-01,        +2.822701869830e-01,        +6.640215409279e-04
 2.39195500e+00,        +1.414213562373e-01,        +2.822700801658e-01,        +6.634873937019e-04
 2.39196000e+00,        +1.414213562373e-01,        +2.822699733123e-01,        +6.629531958026e-04
 2.39196500e+00,        +1.414213562373e-01,        +2.822698664225e-01,        +6.624189472161e-04
 2.39197000e+00,        +1.414213562373e-01,        +2.822697594962e-01,        +6.618846479289e-04
 2.39197500e+00,        +1.414213562373e-01,        +2.822696525335e-01,        +6.613502979274e-04
 2.39198000e+00,        +1.414213562373e-01,        +2.822695455345e-01,        +6.608158971979e-04
 2.39198500e+00,        +1.414213562373e-01,        +2.822694384990e-01,        +6.602814457266e-04
 2.39199000e+00,        +1.414213562373e-01,        +2.822693314271e-01,        +6.597469435001e-04
 2.39199500e+00,        +1.414213562373e-01,        +2.822692243187e-01,        +6.592123905046e-04
 2.39200000e+00,        +1.414213562373e-01,        +2.822691171738e-01,        +6.586777867265e-04
 2.39200500e+00,        +1.414213562373e-01,        +2.822690099925e-01,        +6.581431321520e-04
 2.39201000e+00,        +1.414213562373e-01,        +2.822689027746e-01,        +6.576084267674e-04
 2.39201500e+00,        +1.414213562373e-01,        +2.822687955202e-01,        +6.570736705592e-04
 2.39202000e+00,        +1.414213562373e-01,        +2.822686882294e-01,        +6.565388635136e-04
 2.39202500e+00,        +1.414213562373e-01,        +2.822685809019e-01,        +6.560040056170e-04
 2.39203000e+00,        +1.414213562373e-01,        +2.822684735379e-01,        +6.554690968556e-04
 2.39203500e+00,        +1.414213562373e-01,        +2.822683661373e-01,        +6.549341372158e-04
 2.39204000e+00,        +1.414213562373e-01,        +2.822682587002e-01,        +6.543991266837e-04
 2.39204500e+00,        +1.414213562373e-01,        +2.822681512264e-01,        +6.538640652459e-04
 2.39205000e+00,        +1.414213562373e-01,        +2.822680437160e-01,        +6.533289528883e-04
 2.39205500e+00,        +1.414213562373e-01,        +2.822679361689e-01,        +6.527937895975e-04
 2.39206000e+00,        +1.414213562373e-01,        +2.822678285852e-01,        +6.522585753597e-04
 2.39206500e+00,        +1.414213562373e-01,        +2.822677209649e-01,        +6.517233101610e-04
 2.39207000e+00,        +1.414213562373e-01,        +2.822676133078e-01,        +6.511879939881e-04
 2.39207500e+00,        +1.414213562373e-01,        +2.822675056141e-01,        +6.506526268268e-04
 2.39208000e+00,        +1.414213562373e-01,        +2.822673978837e-01,        +6.501172086636e-04
 2.39208500e+00,        +1.414213562373e-01,        +2.822672901165e-01,        +6.495817394846e-04
 2.39209000e+00,        +1.414213562373e-01,        +2.822671823126e-01,        +6.490462192764e-04
 2.39209500e+00,        +1.414213562373e-01,        +2.822670744719e-01,        +6.485106480248e-04
 2.39210000e+00,        +1.414213562373e-01,        +2.822669665945e-01,        +6.479750257162e-04
 2.39210500e+00,        +1.414213562373e-01,        +2.822668586802e-01,        +6.474393523370e-04
 2.39211000e+00,        +1.414213562373e-01,        +2.822667507292e-01,        +6.469036278733e-04
 2.39211500e+00,        +1.414213562373e-01,        +2.822666427413e-01,        +6.463678523113e-04
 2.39212000e+00,        +1.414213562373e-01,        +2.822665347166e-01,        +6.458320256372e-04
 2.39212500e+00,        +1.414213562373e-01,        +2.822664266551e-01,        +6.452961478374e-04
 2.39213000e+00,        +1.414213562373e-01,        +2.822663185567e-01,        +6.447602188980e-04
 2.39213500e+00,        +1.414213562373e-01,        +2.822662104214e-01,        +6.442242388052e-04
 2.39214000e+00,        +1.414213562373e-01,        +2.822661022493e-01,        +6.436882075453e-04
 2.39214500e+00,        +1.414213562373e-01,        +2.822659940402e-01,        +6.431521251043e-04
 2.39215000e+00,        +1.414213562373e-01,        +2.822658857942e-01,        +6.426159914686e-04
 2.39215500e+00,        +1.414213562373e-01,        +2.822657775112e-01,        +6.420798066243e-04
 2.39216000e+00,        +1.414213562373e-01,        +2.822656691913e-01,        +6.415435705576e-04
 2.39216500e+00,        +1.414213562373e-01,        +2.822655608345e-01,        +6.410072832547e-04
 2.39217000e+00,        +1.414213562373e-01,        +2.822654524406e-01,        +6.404709447018e-04
 2.39217500e+00,        +1.414213562373e-01,        +2.822653440098e-01,        +6.399345548850e-04
 2.39218000e+00,        +1.414213562373e-01,        +2.822652355419e-01,        +6.393981137906e-04
 2.39218500e+00,        +1.414213562373e-01,        +2.822651270370e-01,        +6.388616214046e-04
 2.39219000e+00,        +1.414213562373e-01,        +2.822650184950e-01,        +6.383250777133e-04
 2.39219500e+00,        +1.414213562373e-01,        +2.822649099160e-01,        +6.377884827028e-04
 2.39220000e+00,        +1.414213562373e-01,        +2.822648012999e-01,        +6.372518363594e-04
 2.39220500e+00,        +1.414213562373e-01,        +2.822646926468e-01,        +6.367151386690e-04
 2.39221000e+00,        +1.414213562373e-01,        +2.822645839565e-01,        +6.361783896179e-04
 2.39221500e+00,        +1.414213562373e-01,        +2.822644752291e-01,        +6.356415891921e-04
 2.39222000e+00,        +1.414213562373e-01,        +2.822643664645e-01,        +6.351047373780e-04
 2.39222500e+00,        +1.414213562373e-01,        +2.822642576628e-01,        +6.345678341614e-04
 2.39223000e+00,        +1.414213562373e-01,        +2.822641488240e-01,        +6.340308795287e-04
 2.39223500e+00,        +1.414213562373e-01,        +2.822640399479e-01,        +6.334938734659e-04
 2.39224000e+00,        +1.414213562373e-01,        +2.822639310347e-01,        +6.329568159591e-04
